2026-05-19 07:46:11,088 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_VERSION {} | ret=SUCCESS |  
2026-05-19 07:46:47,659 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"2a580b76-5306-432b-9702-e1b89c9f1979","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"5e2cf0fb-41cd-4cfe-b26b-cf76b21b32fe\" uuid128 { mostSigBits: 6786063700471926014 leastSigBits: -5590146403749121282 } } type: RATIS factor: ONE datanode { uuid: \"2a580b76-5306-432b-9702-e1b89c9f1979\" ipAddress: \"172.18.0.5\" hostName: \"compatibility-datanode-1.compatibility_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"2a580b76-5306-432b-9702-e1b89c9f1979\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3051201350370476843 leastSigBits: -7565236241011107463 } level: 3 id { uuid { mostSigBits: 3051201350370476843 leastSigBits: -7565236241011107463 } } } cmdId: 1779176795561 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-05-19 07:46:47,680 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"2a580b76-5306-432b-9702-e1b89c9f1979","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-19 07:46:47,682 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"2a580b76-5306-432b-9702-e1b89c9f1979","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-19 07:46:48,740 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"2a580b76-5306-432b-9702-e1b89c9f1979","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-19 07:46:48,751 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_PIPELINE {"pipelineID":"5e2cf0fb-41cd-4cfe-b26b-cf76b21b32fe"} | ret=SUCCESS |  
2026-05-19 07:46:48,852 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=ALLOCATE_BLOCK {"replication":"RATIS/ONE","owner":"omServiceIdDefault","size":"268435456","sampleBlocks":"[conID: 1 locID: 117883640217600001]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2026-05-19 07:46:53,874 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"2a580b76-5306-432b-9702-e1b89c9f1979","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-19 07:46:58,734 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"2a580b76-5306-432b-9702-e1b89c9f1979","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-19 07:47:01,542 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {"containerIDs":"#1,"} | ret=SUCCESS |  
2026-05-19 07:47:07,653 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=ALLOCATE_CONTAINER {"replication":"ONE","owner":"OZONE","replicationType":"STAND_ALONE"} | ret=SUCCESS |  
2026-05-19 07:47:08,408 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"2a580b76-5306-432b-9702-e1b89c9f1979","term":"2","command":"[]"} | ret=SUCCESS |  
