2026-04-29 07:51:04,538 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION {} | ret=SUCCESS |  
2026-04-29 07:51:11,960 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"934eede4-ec18-4c47-8061-482a83cdc48a","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:51:11,973 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"934eede4-ec18-4c47-8061-482a83cdc48a","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:51:12,858 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f7eeac31-da3b-4139-9b79-ac98c765d9ba","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:51:13,490 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"934eede4-ec18-4c47-8061-482a83cdc48a","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:51:13,918 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"934eede4-ec18-4c47-8061-482a83cdc48a","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:51:13,959 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f7eeac31-da3b-4139-9b79-ac98c765d9ba","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:51:14,636 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f7eeac31-da3b-4139-9b79-ac98c765d9ba","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:51:14,852 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0267cfb8-b5f0-40ab-ba2f-b33e69d2bcbd","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:51:14,903 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"934eede4-ec18-4c47-8061-482a83cdc48a","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:51:16,231 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0267cfb8-b5f0-40ab-ba2f-b33e69d2bcbd","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:51:18,179 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f7eeac31-da3b-4139-9b79-ac98c765d9ba","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:51:18,863 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"934eede4-ec18-4c47-8061-482a83cdc48a","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:51:20,189 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"934eede4-ec18-4c47-8061-482a83cdc48a","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:51:21,233 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0267cfb8-b5f0-40ab-ba2f-b33e69d2bcbd","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:51:23,173 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f7eeac31-da3b-4139-9b79-ac98c765d9ba","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:51:25,185 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"934eede4-ec18-4c47-8061-482a83cdc48a","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:51:26,235 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0267cfb8-b5f0-40ab-ba2f-b33e69d2bcbd","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:51:28,177 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f7eeac31-da3b-4139-9b79-ac98c765d9ba","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:51:30,186 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"934eede4-ec18-4c47-8061-482a83cdc48a","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:51:31,244 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0267cfb8-b5f0-40ab-ba2f-b33e69d2bcbd","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:51:33,176 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f7eeac31-da3b-4139-9b79-ac98c765d9ba","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:51:35,185 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"934eede4-ec18-4c47-8061-482a83cdc48a","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:51:36,233 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0267cfb8-b5f0-40ab-ba2f-b33e69d2bcbd","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:51:38,175 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f7eeac31-da3b-4139-9b79-ac98c765d9ba","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:51:40,184 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"934eede4-ec18-4c47-8061-482a83cdc48a","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:51:41,235 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0267cfb8-b5f0-40ab-ba2f-b33e69d2bcbd","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:51:43,175 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f7eeac31-da3b-4139-9b79-ac98c765d9ba","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:51:43,875 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f7eeac31-da3b-4139-9b79-ac98c765d9ba","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:51:44,137 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0267cfb8-b5f0-40ab-ba2f-b33e69d2bcbd","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:51:44,228 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"934eede4-ec18-4c47-8061-482a83cdc48a","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:51:48,865 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f7eeac31-da3b-4139-9b79-ac98c765d9ba","command":"[]"} | ret=SUCCESS |  
