2026-04-29 07:51:04,430 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION {} | ret=SUCCESS |  
2026-04-29 07:51:33,172 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f7eeac31-da3b-4139-9b79-ac98c765d9ba","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:51:35,188 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"934eede4-ec18-4c47-8061-482a83cdc48a","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:51:36,237 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0267cfb8-b5f0-40ab-ba2f-b33e69d2bcbd","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:51:38,179 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f7eeac31-da3b-4139-9b79-ac98c765d9ba","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:51:40,186 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"934eede4-ec18-4c47-8061-482a83cdc48a","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:51:41,237 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0267cfb8-b5f0-40ab-ba2f-b33e69d2bcbd","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:51:43,173 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f7eeac31-da3b-4139-9b79-ac98c765d9ba","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:51:43,896 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f7eeac31-da3b-4139-9b79-ac98c765d9ba","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:51:44,146 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0267cfb8-b5f0-40ab-ba2f-b33e69d2bcbd","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:51:44,223 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"934eede4-ec18-4c47-8061-482a83cdc48a","command":"[]"} | ret=SUCCESS |  
