2026-04-29 07:50:00,336 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-29 07:51:07,692 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f7eeac31-da3b-4139-9b79-ac98c765d9ba","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"204eb1f5-1895-4d70-adfc-175ce63709e2\" uuid128 { mostSigBits: 2327993723634666864 leastSigBits: -5909822923250136606 } } type: RATIS factor: ONE datanode { uuid: \"f7eeac31-da3b-4139-9b79-ac98c765d9ba\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"6\" networkName: \"f7eeac31-da3b-4139-9b79-ac98c765d9ba\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -581337971769523911 leastSigBits: -7243568753468384838 } level: 3 id { uuid { mostSigBits: -581337971769523911 leastSigBits: -7243568753468384838 } } } cmdId: 1777449065782 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-04-29 07:51:07,773 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-29 07:51:07,926 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f7eeac31-da3b-4139-9b79-ac98c765d9ba","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:51:07,943 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f7eeac31-da3b-4139-9b79-ac98c765d9ba","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:51:08,032 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=REGISTER {"datanodeDetails":"0267cfb8-b5f0-40ab-ba2f-b33e69d2bcbd(bceb111103a5/172.25.0.102)"} | ret=SUCCESS |  
2026-04-29 07:51:08,729 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION {} | ret=SUCCESS |  
2026-04-29 07:51:08,777 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-29 07:51:08,988 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f7eeac31-da3b-4139-9b79-ac98c765d9ba","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:51:09,354 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"204eb1f5-1895-4d70-adfc-175ce63709e2"} | ret=SUCCESS |  
2026-04-29 07:51:09,372 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-04-29 07:51:09,660 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=REGISTER {"datanodeDetails":"934eede4-ec18-4c47-8061-482a83cdc48a(6265605a5fca/172.25.0.104)"} | ret=SUCCESS |  
2026-04-29 07:51:09,783 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-29 07:51:09,815 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0267cfb8-b5f0-40ab-ba2f-b33e69d2bcbd","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"fc3735af-6168-419b-90d6-58442fa6c2d4\" uuid128 { mostSigBits: -272690225062854245 leastSigBits: -8010117837351370028 } } type: RATIS factor: ONE datanode { uuid: \"0267cfb8-b5f0-40ab-ba2f-b33e69d2bcbd\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"8\" networkName: \"0267cfb8-b5f0-40ab-ba2f-b33e69d2bcbd\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 173335502910406827 leastSigBits: -5030605178104791875 } level: 3 id { uuid { mostSigBits: 173335502910406827 leastSigBits: -5030605178104791875 } } } cmdId: 1777449065783 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"d02d3f4a-a5f8-476d-a217-349a31988e56\" uuid128 { mostSigBits: -3446028550023919763 leastSigBits: -6766882078239191466 } } type: RATIS factor: THREE datanode { uuid: \"f7eeac31-da3b-4139-9b79-ac98c765d9ba\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"6\" networkName: \"f7eeac31-da3b-4139-9b79-ac98c765d9ba\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -581337971769523911 leastSigBits: -7243568753468384838 } level: 3 id { uuid { mostSigBits: -581337971769523911 leastSigBits: -7243568753468384838 } } } datanode { uuid: \"934eede4-ec18-4c47-8061-482a83cdc48a\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"10\" networkName: \"934eede4-ec18-4c47-8061-482a83cdc48a\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -7832061134481372089 leastSigBits: -9195989616676715382 } level: 3 id { uuid { mostSigBits: -7832061134481372089 leastSigBits: -9195989616676715382 } } } datanode { uuid: \"0267cfb8-b5f0-40ab-ba2f-b33e69d2bcbd\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"8\" networkName: \"0267cfb8-b5f0-40ab-ba2f-b33e69d2bcbd\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 173335502910406827 leastSigBits: -5030605178104791875 } level: 3 id { uuid { mostSigBits: 173335502910406827 leastSigBits: -5030605178104791875 } } } cmdId: 1777449065785 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"3ea9280d-c901-4b4a-9e83-20ab33e5fbde\" uuid128 { mostSigBits: 4515184141087624010 leastSigBits: -7024735074085635106 } } type: RATIS factor: THREE datanode { uuid: \"934eede4-ec18-4c47-8061-482a83cdc48a\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"10\" networkName: \"934eede4-ec18-4c47-8061-482a83cdc48a\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -7832061134481372089 leastSigBits: -9195989616676715382 } level: 3 id { uuid { mostSigBits: -7832061134481372089 leastSigBits: -9195989616676715382 } } } datanode { uuid: \"0267cfb8-b5f0-40ab-ba2f-b33e69d2bcbd\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"8\" networkName: \"0267cfb8-b5f0-40ab-ba2f-b33e69d2bcbd\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 173335502910406827 leastSigBits: -5030605178104791875 } level: 3 id { uuid { mostSigBits: 173335502910406827 leastSigBits: -5030605178104791875 } } } datanode { uuid: \"f7eeac31-da3b-4139-9b79-ac98c765d9ba\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"6\" networkName: \"f7eeac31-da3b-4139-9b79-ac98c765d9ba\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -581337971769523911 leastSigBits: -7243568753468384838 } level: 3 id { uuid { mostSigBits: -581337971769523911 leastSigBits: -7243568753468384838 } } } cmdId: 1777449065786 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-04-29 07:51:09,928 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0267cfb8-b5f0-40ab-ba2f-b33e69d2bcbd","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:51:09,962 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0267cfb8-b5f0-40ab-ba2f-b33e69d2bcbd","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:51:10,109 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-04-29 07:51:10,785 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-29 07:51:11,010 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0267cfb8-b5f0-40ab-ba2f-b33e69d2bcbd","term":"2","command":"[]"} | ret=SUCCESS |  
