2026-04-25 03:45:52,463 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION {} | ret=SUCCESS |  
2026-04-25 03:45:56,392 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"d1186f58-e936-4b6b-a790-f81c15033208","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:45:56,624 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"d1186f58-e936-4b6b-a790-f81c15033208","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:45:56,940 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"161b5067-7b2a-4c22-ad3e-b8e165de71b3","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:45:57,189 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"161b5067-7b2a-4c22-ad3e-b8e165de71b3","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:45:57,204 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"161b5067-7b2a-4c22-ad3e-b8e165de71b3","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:45:57,512 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"6dda2acf-27db-4ad0-92e8-ee9dcd49f1e1","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:45:57,822 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"6dda2acf-27db-4ad0-92e8-ee9dcd49f1e1","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:45:58,388 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"161b5067-7b2a-4c22-ad3e-b8e165de71b3","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:45:58,898 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"161b5067-7b2a-4c22-ad3e-b8e165de71b3","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:46:00,157 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"d1186f58-e936-4b6b-a790-f81c15033208","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:46:00,340 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"161b5067-7b2a-4c22-ad3e-b8e165de71b3","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:46:00,452 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"6dda2acf-27db-4ad0-92e8-ee9dcd49f1e1","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:46:01,725 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"d1186f58-e936-4b6b-a790-f81c15033208","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:46:02,671 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"6dda2acf-27db-4ad0-92e8-ee9dcd49f1e1","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:46:03,115 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"6dda2acf-27db-4ad0-92e8-ee9dcd49f1e1","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:46:03,788 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"161b5067-7b2a-4c22-ad3e-b8e165de71b3","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:46:05,697 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"161b5067-7b2a-4c22-ad3e-b8e165de71b3","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:46:06,726 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"d1186f58-e936-4b6b-a790-f81c15033208","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:46:08,100 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"6dda2acf-27db-4ad0-92e8-ee9dcd49f1e1","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:46:10,695 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"161b5067-7b2a-4c22-ad3e-b8e165de71b3","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:46:11,730 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"d1186f58-e936-4b6b-a790-f81c15033208","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:46:13,100 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"6dda2acf-27db-4ad0-92e8-ee9dcd49f1e1","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:46:15,692 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"161b5067-7b2a-4c22-ad3e-b8e165de71b3","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:46:16,733 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"d1186f58-e936-4b6b-a790-f81c15033208","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:46:18,098 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"6dda2acf-27db-4ad0-92e8-ee9dcd49f1e1","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:46:20,722 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"161b5067-7b2a-4c22-ad3e-b8e165de71b3","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:46:21,721 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"d1186f58-e936-4b6b-a790-f81c15033208","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:46:23,100 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"6dda2acf-27db-4ad0-92e8-ee9dcd49f1e1","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:46:25,691 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"161b5067-7b2a-4c22-ad3e-b8e165de71b3","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:46:26,724 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"d1186f58-e936-4b6b-a790-f81c15033208","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:46:28,099 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"6dda2acf-27db-4ad0-92e8-ee9dcd49f1e1","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:46:30,692 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"161b5067-7b2a-4c22-ad3e-b8e165de71b3","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:46:31,722 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"d1186f58-e936-4b6b-a790-f81c15033208","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:46:33,102 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"6dda2acf-27db-4ad0-92e8-ee9dcd49f1e1","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:46:35,690 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"161b5067-7b2a-4c22-ad3e-b8e165de71b3","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:46:36,723 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"d1186f58-e936-4b6b-a790-f81c15033208","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:46:38,099 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"6dda2acf-27db-4ad0-92e8-ee9dcd49f1e1","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:46:40,691 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"161b5067-7b2a-4c22-ad3e-b8e165de71b3","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:46:41,721 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"d1186f58-e936-4b6b-a790-f81c15033208","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:46:43,098 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"6dda2acf-27db-4ad0-92e8-ee9dcd49f1e1","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:46:45,691 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"161b5067-7b2a-4c22-ad3e-b8e165de71b3","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:46:46,721 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"d1186f58-e936-4b6b-a790-f81c15033208","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:46:48,099 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"6dda2acf-27db-4ad0-92e8-ee9dcd49f1e1","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:46:50,690 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"161b5067-7b2a-4c22-ad3e-b8e165de71b3","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:46:51,723 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"d1186f58-e936-4b6b-a790-f81c15033208","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:46:53,099 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"6dda2acf-27db-4ad0-92e8-ee9dcd49f1e1","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:46:55,691 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"161b5067-7b2a-4c22-ad3e-b8e165de71b3","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:46:56,723 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"d1186f58-e936-4b6b-a790-f81c15033208","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:46:58,103 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"6dda2acf-27db-4ad0-92e8-ee9dcd49f1e1","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:47:00,693 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"161b5067-7b2a-4c22-ad3e-b8e165de71b3","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:47:01,722 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"d1186f58-e936-4b6b-a790-f81c15033208","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:47:03,101 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"6dda2acf-27db-4ad0-92e8-ee9dcd49f1e1","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:47:05,690 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"161b5067-7b2a-4c22-ad3e-b8e165de71b3","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:47:06,722 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"d1186f58-e936-4b6b-a790-f81c15033208","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:47:08,101 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"6dda2acf-27db-4ad0-92e8-ee9dcd49f1e1","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:47:10,691 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"161b5067-7b2a-4c22-ad3e-b8e165de71b3","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:47:11,721 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"d1186f58-e936-4b6b-a790-f81c15033208","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:47:13,103 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"6dda2acf-27db-4ad0-92e8-ee9dcd49f1e1","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:47:15,693 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"161b5067-7b2a-4c22-ad3e-b8e165de71b3","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:47:16,723 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"d1186f58-e936-4b6b-a790-f81c15033208","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:47:18,103 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"6dda2acf-27db-4ad0-92e8-ee9dcd49f1e1","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:47:20,692 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"161b5067-7b2a-4c22-ad3e-b8e165de71b3","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:47:21,722 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"d1186f58-e936-4b6b-a790-f81c15033208","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:47:23,103 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"6dda2acf-27db-4ad0-92e8-ee9dcd49f1e1","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:47:25,691 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"161b5067-7b2a-4c22-ad3e-b8e165de71b3","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:47:26,722 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"d1186f58-e936-4b6b-a790-f81c15033208","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:47:28,103 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"6dda2acf-27db-4ad0-92e8-ee9dcd49f1e1","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:47:30,691 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"161b5067-7b2a-4c22-ad3e-b8e165de71b3","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:47:31,722 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"d1186f58-e936-4b6b-a790-f81c15033208","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:47:33,103 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"6dda2acf-27db-4ad0-92e8-ee9dcd49f1e1","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:47:35,691 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"161b5067-7b2a-4c22-ad3e-b8e165de71b3","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:47:36,722 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"d1186f58-e936-4b6b-a790-f81c15033208","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:47:38,102 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"6dda2acf-27db-4ad0-92e8-ee9dcd49f1e1","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:47:40,693 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"161b5067-7b2a-4c22-ad3e-b8e165de71b3","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:47:41,721 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"d1186f58-e936-4b6b-a790-f81c15033208","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:47:43,102 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"6dda2acf-27db-4ad0-92e8-ee9dcd49f1e1","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:47:45,692 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"161b5067-7b2a-4c22-ad3e-b8e165de71b3","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:47:46,721 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"d1186f58-e936-4b6b-a790-f81c15033208","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:47:48,101 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"6dda2acf-27db-4ad0-92e8-ee9dcd49f1e1","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:47:50,691 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"161b5067-7b2a-4c22-ad3e-b8e165de71b3","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:47:51,723 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"d1186f58-e936-4b6b-a790-f81c15033208","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:47:53,103 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"6dda2acf-27db-4ad0-92e8-ee9dcd49f1e1","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:47:55,694 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"161b5067-7b2a-4c22-ad3e-b8e165de71b3","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:47:56,722 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"d1186f58-e936-4b6b-a790-f81c15033208","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:47:58,105 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"6dda2acf-27db-4ad0-92e8-ee9dcd49f1e1","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:48:00,693 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"161b5067-7b2a-4c22-ad3e-b8e165de71b3","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:48:01,724 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"d1186f58-e936-4b6b-a790-f81c15033208","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:48:03,102 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"6dda2acf-27db-4ad0-92e8-ee9dcd49f1e1","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:48:05,694 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"161b5067-7b2a-4c22-ad3e-b8e165de71b3","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:48:06,723 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"d1186f58-e936-4b6b-a790-f81c15033208","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:48:08,102 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"6dda2acf-27db-4ad0-92e8-ee9dcd49f1e1","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:48:10,695 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"161b5067-7b2a-4c22-ad3e-b8e165de71b3","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:48:11,724 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"d1186f58-e936-4b6b-a790-f81c15033208","command":"[]"} | ret=SUCCESS |  
2026-04-25 03:48:13,102 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"6dda2acf-27db-4ad0-92e8-ee9dcd49f1e1","command":"[]"} | ret=SUCCESS |  
