2026-02-28 13:49:57,499 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_VERSION {} | ret=SUCCESS |  
2026-02-28 13:50:08,344 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-28 13:50:09,347 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-28 13:50:10,349 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-28 13:50:11,351 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-28 13:50:12,353 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-28 13:50:12,550 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"3fc4d74f-20a7-4072-90c7-a3831128f36b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-28 13:50:12,560 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"32a27591-3b4b-4dee-95a3-ecdd4a0923d0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-28 13:50:12,563 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"32a27591-3b4b-4dee-95a3-ecdd4a0923d0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-28 13:50:12,565 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"32a27591-3b4b-4dee-95a3-ecdd4a0923d0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-28 13:50:12,623 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"cd102ebd-af19-4d56-9173-afa2239c88f8","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-28 13:50:13,354 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-28 13:50:14,356 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-28 13:50:15,358 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-28 13:50:16,360 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-28 13:50:17,362 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-28 13:50:17,550 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"3fc4d74f-20a7-4072-90c7-a3831128f36b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-28 13:50:17,566 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"32a27591-3b4b-4dee-95a3-ecdd4a0923d0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-28 13:50:17,623 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"cd102ebd-af19-4d56-9173-afa2239c88f8","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-28 13:50:18,364 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-28 13:50:19,366 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-28 13:50:20,368 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-28 13:50:21,370 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-28 13:50:22,372 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-28 13:50:22,550 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"3fc4d74f-20a7-4072-90c7-a3831128f36b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-28 13:50:22,565 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"32a27591-3b4b-4dee-95a3-ecdd4a0923d0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-28 13:50:22,623 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"cd102ebd-af19-4d56-9173-afa2239c88f8","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-28 13:50:23,374 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-28 13:50:24,376 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-28 13:50:25,378 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-28 13:50:26,380 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-28 13:50:27,382 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-28 13:50:27,608 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"3fc4d74f-20a7-4072-90c7-a3831128f36b","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"1736b1c9-af5f-4349-9b3b-44a3e11b7d18\" uuid128 { mostSigBits: 1672719791403516745 leastSigBits: -7261134503557759720 } } type: RATIS factor: THREE datanode { uuid: \"32a27591-3b4b-4dee-95a3-ecdd4a0923d0\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"32a27591-3b4b-4dee-95a3-ecdd4a0923d0\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3648607914749021678 leastSigBits: -7664021705680411696 } level: 3 id { uuid { mostSigBits: 3648607914749021678 leastSigBits: -7664021705680411696 } } } datanode { uuid: \"cd102ebd-af19-4d56-9173-afa2239c88f8\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"cd102ebd-af19-4d56-9173-afa2239c88f8\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -3670382304085586602 leastSigBits: -7965830204971251464 } level: 3 id { uuid { mostSigBits: -3670382304085586602 leastSigBits: -7965830204971251464 } } } datanode { uuid: \"3fc4d74f-20a7-4072-90c7-a3831128f36b\" ipAddress: \"172.18.0.7\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"3fc4d74f-20a7-4072-90c7-a3831128f36b\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 4595034254674968690 leastSigBits: -8014257228558568597 } level: 3 id { uuid { mostSigBits: 4595034254674968690 leastSigBits: -8014257228558568597 } } } cmdId: 1772286624255 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"dcfa3a1b-8b97-49a7-ba33-770523888eb8\" uuid128 { mostSigBits: -2523640751207265881 leastSigBits: -5029545494888018248 } } type: RATIS factor: ONE datanode { uuid: \"3fc4d74f-20a7-4072-90c7-a3831128f36b\" ipAddress: \"172.18.0.7\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"3fc4d74f-20a7-4072-90c7-a3831128f36b\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 4595034254674968690 leastSigBits: -8014257228558568597 } level: 3 id { uuid { mostSigBits: 4595034254674968690 leastSigBits: -8014257228558568597 } } } cmdId: 1772286624257 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-02-28 13:50:27,611 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"32a27591-3b4b-4dee-95a3-ecdd4a0923d0","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"fca7e044-e28c-4dab-b7e2-6877bc58b116\" uuid128 { mostSigBits: -240977468577788501 leastSigBits: -5196476156561805034 } } type: RATIS factor: ONE datanode { uuid: \"32a27591-3b4b-4dee-95a3-ecdd4a0923d0\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"32a27591-3b4b-4dee-95a3-ecdd4a0923d0\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3648607914749021678 leastSigBits: -7664021705680411696 } level: 3 id { uuid { mostSigBits: 3648607914749021678 leastSigBits: -7664021705680411696 } } } cmdId: 1772286624254 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"1736b1c9-af5f-4349-9b3b-44a3e11b7d18\" uuid128 { mostSigBits: 1672719791403516745 leastSigBits: -7261134503557759720 } } type: RATIS factor: THREE datanode { uuid: \"32a27591-3b4b-4dee-95a3-ecdd4a0923d0\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"32a27591-3b4b-4dee-95a3-ecdd4a0923d0\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3648607914749021678 leastSigBits: -7664021705680411696 } level: 3 id { uuid { mostSigBits: 3648607914749021678 leastSigBits: -7664021705680411696 } } } datanode { uuid: \"cd102ebd-af19-4d56-9173-afa2239c88f8\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"cd102ebd-af19-4d56-9173-afa2239c88f8\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -3670382304085586602 leastSigBits: -7965830204971251464 } level: 3 id { uuid { mostSigBits: -3670382304085586602 leastSigBits: -7965830204971251464 } } } datanode { uuid: \"3fc4d74f-20a7-4072-90c7-a3831128f36b\" ipAddress: \"172.18.0.7\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"3fc4d74f-20a7-4072-90c7-a3831128f36b\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 4595034254674968690 leastSigBits: -8014257228558568597 } level: 3 id { uuid { mostSigBits: 4595034254674968690 leastSigBits: -8014257228558568597 } } } cmdId: 1772286624255 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-02-28 13:50:27,636 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"cd102ebd-af19-4d56-9173-afa2239c88f8","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"1736b1c9-af5f-4349-9b3b-44a3e11b7d18\" uuid128 { mostSigBits: 1672719791403516745 leastSigBits: -7261134503557759720 } } type: RATIS factor: THREE datanode { uuid: \"32a27591-3b4b-4dee-95a3-ecdd4a0923d0\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"32a27591-3b4b-4dee-95a3-ecdd4a0923d0\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3648607914749021678 leastSigBits: -7664021705680411696 } level: 3 id { uuid { mostSigBits: 3648607914749021678 leastSigBits: -7664021705680411696 } } } datanode { uuid: \"cd102ebd-af19-4d56-9173-afa2239c88f8\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"cd102ebd-af19-4d56-9173-afa2239c88f8\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -3670382304085586602 leastSigBits: -7965830204971251464 } level: 3 id { uuid { mostSigBits: -3670382304085586602 leastSigBits: -7965830204971251464 } } } datanode { uuid: \"3fc4d74f-20a7-4072-90c7-a3831128f36b\" ipAddress: \"172.18.0.7\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"3fc4d74f-20a7-4072-90c7-a3831128f36b\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 4595034254674968690 leastSigBits: -8014257228558568597 } level: 3 id { uuid { mostSigBits: 4595034254674968690 leastSigBits: -8014257228558568597 } } } cmdId: 1772286624255 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"f36bce73-b043-4069-a3c5-bd099c1358f5\" uuid128 { mostSigBits: -906403903711264663 leastSigBits: -6645697826144429835 } } type: RATIS factor: ONE datanode { uuid: \"cd102ebd-af19-4d56-9173-afa2239c88f8\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"cd102ebd-af19-4d56-9173-afa2239c88f8\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -3670382304085586602 leastSigBits: -7965830204971251464 } level: 3 id { uuid { mostSigBits: -3670382304085586602 leastSigBits: -7965830204971251464 } } } cmdId: 1772286624256 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-02-28 13:50:28,384 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-28 13:50:28,796 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"3fc4d74f-20a7-4072-90c7-a3831128f36b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-28 13:50:28,814 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_PIPELINE {"pipelineID":"1736b1c9-af5f-4349-9b3b-44a3e11b7d18"} | ret=SUCCESS |  
2026-02-28 13:50:28,842 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"32a27591-3b4b-4dee-95a3-ecdd4a0923d0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-28 13:50:28,892 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_PIPELINE {"pipelineID":"fca7e044-e28c-4dab-b7e2-6877bc58b116"} | ret=SUCCESS |  
2026-02-28 13:50:28,970 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"cd102ebd-af19-4d56-9173-afa2239c88f8","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-28 13:50:29,051 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"32a27591-3b4b-4dee-95a3-ecdd4a0923d0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-28 13:50:29,386 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-28 13:50:30,132 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"cd102ebd-af19-4d56-9173-afa2239c88f8","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-28 13:50:30,141 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_PIPELINE {"pipelineID":"f36bce73-b043-4069-a3c5-bd099c1358f5"} | ret=SUCCESS |  
2026-02-28 13:50:30,155 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"3fc4d74f-20a7-4072-90c7-a3831128f36b","term":"2","command":"[]"} | ret=SUCCESS |  
