2023-07-13 21:39:32,159 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-07-13 21:40:06,830 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=SEND_HEARTBEAT {datanodeUUID=2ba100c8-b16f-4f8d-b8fc-edf40b2b8600, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "a30e7d5b-40a3-4d01-bd10-0fa64aed4490" uuid128 { mostSigBits: -6697277764973409023 leastSigBits: -4823337994017749872 } } type: RATIS factor: THREE datanode { uuid: "2ba100c8-b16f-4f8d-b8fc-edf40b2b8600" ipAddress: "172.24.0.6" hostName: "xcompat_datanode_5.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2ba100c8-b16f-4f8d-b8fc-edf40b2b8600" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3143794876851638157 leastSigBits: -5116953444184521216 } } datanode { uuid: "a1afc4af-4388-40ba-b575-6eb773bd243a" ipAddress: "172.24.0.10" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a1afc4af-4388-40ba-b575-6eb773bd243a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6795997055647465286 leastSigBits: -5371265246369602502 } } datanode { uuid: "1bbf5b6c-17c4-4aff-a715-8dff0fd5a775" ipAddress: "172.24.0.9" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1bbf5b6c-17c4-4aff-a715-8dff0fd5a775" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1999417279389125375 leastSigBits: -6407058768242825355 } } cmdId: 1689284375618 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "9f28966e-e086-4328-ab75-b6ed32824bca" uuid128 { mostSigBits: -6978162219653119192 leastSigBits: -6091761791077823542 } } type: RATIS factor: ONE datanode { uuid: "2ba100c8-b16f-4f8d-b8fc-edf40b2b8600" ipAddress: "172.24.0.6" hostName: "xcompat_datanode_5.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2ba100c8-b16f-4f8d-b8fc-edf40b2b8600" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3143794876851638157 leastSigBits: -5116953444184521216 } } cmdId: 1689284375619 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5903532c-fa1f-46c8-9b10-fe9ff367f7a0" uuid128 { mostSigBits: 6414061746945738440 leastSigBits: -7273033435266418784 } } type: RATIS factor: THREE datanode { uuid: "2ba100c8-b16f-4f8d-b8fc-edf40b2b8600" ipAddress: "172.24.0.6" hostName: "xcompat_datanode_5.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2ba100c8-b16f-4f8d-b8fc-edf40b2b8600" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3143794876851638157 leastSigBits: -5116953444184521216 } } datanode { uuid: "bb5c41c8-12ac-4f33-939d-67f4ed99ba46" ipAddress: "172.24.0.8" hostName: "xcompat_datanode_4.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "bb5c41c8-12ac-4f33-939d-67f4ed99ba46" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4946005963197100237 leastSigBits: -7809971877134615994 } } datanode { uuid: "a4456cb8-edbd-41c8-9e5d-af9836a313a2" ipAddress: "172.24.0.7" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a4456cb8-edbd-41c8-9e5d-af9836a313a2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6609757336577949240 leastSigBits: -7035273974596299870 } } cmdId: 1689284375620 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-07-13 21:40:07,048 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=SEND_HEARTBEAT {datanodeUUID=1bbf5b6c-17c4-4aff-a715-8dff0fd5a775, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "a30e7d5b-40a3-4d01-bd10-0fa64aed4490" uuid128 { mostSigBits: -6697277764973409023 leastSigBits: -4823337994017749872 } } type: RATIS factor: THREE datanode { uuid: "2ba100c8-b16f-4f8d-b8fc-edf40b2b8600" ipAddress: "172.24.0.6" hostName: "xcompat_datanode_5.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2ba100c8-b16f-4f8d-b8fc-edf40b2b8600" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3143794876851638157 leastSigBits: -5116953444184521216 } } datanode { uuid: "a1afc4af-4388-40ba-b575-6eb773bd243a" ipAddress: "172.24.0.10" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a1afc4af-4388-40ba-b575-6eb773bd243a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6795997055647465286 leastSigBits: -5371265246369602502 } } datanode { uuid: "1bbf5b6c-17c4-4aff-a715-8dff0fd5a775" ipAddress: "172.24.0.9" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1bbf5b6c-17c4-4aff-a715-8dff0fd5a775" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1999417279389125375 leastSigBits: -6407058768242825355 } } cmdId: 1689284375618 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-07-13 21:40:07,222 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.7 | op=SEND_HEARTBEAT {datanodeUUID=a4456cb8-edbd-41c8-9e5d-af9836a313a2, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:40:07,663 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-13 21:40:08,631 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=SEND_HEARTBEAT {datanodeUUID=2ba100c8-b16f-4f8d-b8fc-edf40b2b8600, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:40:08,668 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-13 21:40:09,003 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=SEND_HEARTBEAT {datanodeUUID=a1afc4af-4388-40ba-b575-6eb773bd243a, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:40:09,218 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=SEND_HEARTBEAT {datanodeUUID=bb5c41c8-12ac-4f33-939d-67f4ed99ba46, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:40:09,277 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=SEND_HEARTBEAT {datanodeUUID=1bbf5b6c-17c4-4aff-a715-8dff0fd5a775, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:40:09,638 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.7 | op=SEND_HEARTBEAT {datanodeUUID=a4456cb8-edbd-41c8-9e5d-af9836a313a2, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:40:09,679 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-13 21:40:10,153 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=SEND_HEARTBEAT {datanodeUUID=1bbf5b6c-17c4-4aff-a715-8dff0fd5a775, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:40:10,685 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-13 21:40:11,689 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-13 21:40:12,694 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-13 21:40:13,231 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=SEND_HEARTBEAT {datanodeUUID=2ba100c8-b16f-4f8d-b8fc-edf40b2b8600, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:40:13,378 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=SEND_HEARTBEAT {datanodeUUID=a1afc4af-4388-40ba-b575-6eb773bd243a, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:40:13,698 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-13 21:40:14,187 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=SEND_HEARTBEAT {datanodeUUID=bb5c41c8-12ac-4f33-939d-67f4ed99ba46, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:40:14,310 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=SEND_HEARTBEAT {datanodeUUID=1bbf5b6c-17c4-4aff-a715-8dff0fd5a775, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:40:14,449 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=SEND_HEARTBEAT {datanodeUUID=2ba100c8-b16f-4f8d-b8fc-edf40b2b8600, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:40:14,704 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-13 21:40:14,858 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.7 | op=SEND_HEARTBEAT {datanodeUUID=a4456cb8-edbd-41c8-9e5d-af9836a313a2, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:40:15,482 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=SEND_HEARTBEAT {datanodeUUID=1bbf5b6c-17c4-4aff-a715-8dff0fd5a775, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:40:15,902 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=SEND_HEARTBEAT {datanodeUUID=2ba100c8-b16f-4f8d-b8fc-edf40b2b8600, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:40:16,043 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=SEND_HEARTBEAT {datanodeUUID=a1afc4af-4388-40ba-b575-6eb773bd243a, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:40:16,704 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=SEND_HEARTBEAT {datanodeUUID=bb5c41c8-12ac-4f33-939d-67f4ed99ba46, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:40:16,967 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=SEND_HEARTBEAT {datanodeUUID=a1afc4af-4388-40ba-b575-6eb773bd243a, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:40:21,323 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=SEND_HEARTBEAT {datanodeUUID=2ba100c8-b16f-4f8d-b8fc-edf40b2b8600, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:40:21,406 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.7 | op=SEND_HEARTBEAT {datanodeUUID=a4456cb8-edbd-41c8-9e5d-af9836a313a2, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:40:21,533 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.7 | op=SEND_HEARTBEAT {datanodeUUID=a4456cb8-edbd-41c8-9e5d-af9836a313a2, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:40:21,931 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=SEND_HEARTBEAT {datanodeUUID=bb5c41c8-12ac-4f33-939d-67f4ed99ba46, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:40:22,425 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=SEND_HEARTBEAT {datanodeUUID=a1afc4af-4388-40ba-b575-6eb773bd243a, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:40:45,425 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=SEND_HEARTBEAT {datanodeUUID=1bbf5b6c-17c4-4aff-a715-8dff0fd5a775, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:40:51,337 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=SEND_HEARTBEAT {datanodeUUID=2ba100c8-b16f-4f8d-b8fc-edf40b2b8600, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:40:51,549 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.7 | op=SEND_HEARTBEAT {datanodeUUID=a4456cb8-edbd-41c8-9e5d-af9836a313a2, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:40:51,964 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=SEND_HEARTBEAT {datanodeUUID=bb5c41c8-12ac-4f33-939d-67f4ed99ba46, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:40:52,254 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-13 21:40:52,443 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=SEND_HEARTBEAT {datanodeUUID=a1afc4af-4388-40ba-b575-6eb773bd243a, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:40:55,763 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=SEND_HEARTBEAT {datanodeUUID=2ba100c8-b16f-4f8d-b8fc-edf40b2b8600, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:40:55,806 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-07-13 21:40:56,248 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=SEND_HEARTBEAT {datanodeUUID=a1afc4af-4388-40ba-b575-6eb773bd243a, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:40:57,064 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=SEND_HEARTBEAT {datanodeUUID=1bbf5b6c-17c4-4aff-a715-8dff0fd5a775, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:41:03,151 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-13 21:41:06,389 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-13 21:41:11,625 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=ALLOCATE_BLOCK {replication=EC{rs-3-2-1024k}, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-13 21:41:14,053 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=SEND_HEARTBEAT {datanodeUUID=1bbf5b6c-17c4-4aff-a715-8dff0fd5a775, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:41:14,059 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2023-07-13 21:41:14,098 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=SEND_HEARTBEAT {datanodeUUID=2ba100c8-b16f-4f8d-b8fc-edf40b2b8600, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:41:14,113 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2023-07-13 21:41:14,171 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=SEND_HEARTBEAT {datanodeUUID=a1afc4af-4388-40ba-b575-6eb773bd243a, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:41:14,189 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2023-07-13 21:41:14,772 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=SEND_HEARTBEAT {datanodeUUID=bb5c41c8-12ac-4f33-939d-67f4ed99ba46, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:41:14,782 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2023-07-13 21:41:15,108 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.7 | op=SEND_HEARTBEAT {datanodeUUID=a4456cb8-edbd-41c8-9e5d-af9836a313a2, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:41:15,136 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2023-07-13 21:41:22,525 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-07-13 21:41:27,349 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-07-13 21:41:32,224 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-07-13 21:41:44,022 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=SEND_HEARTBEAT {datanodeUUID=1bbf5b6c-17c4-4aff-a715-8dff0fd5a775, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:41:44,051 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=SEND_HEARTBEAT {datanodeUUID=2ba100c8-b16f-4f8d-b8fc-edf40b2b8600, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:41:44,086 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=SEND_HEARTBEAT {datanodeUUID=a1afc4af-4388-40ba-b575-6eb773bd243a, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:41:44,759 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=SEND_HEARTBEAT {datanodeUUID=bb5c41c8-12ac-4f33-939d-67f4ed99ba46, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:41:45,025 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.7 | op=SEND_HEARTBEAT {datanodeUUID=a4456cb8-edbd-41c8-9e5d-af9836a313a2, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:42:03,638 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-07-13 21:42:06,650 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-07-13 21:42:09,480 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-07-13 21:42:11,908 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-07-13 21:42:14,042 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=SEND_HEARTBEAT {datanodeUUID=1bbf5b6c-17c4-4aff-a715-8dff0fd5a775, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:42:14,060 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=SEND_HEARTBEAT {datanodeUUID=2ba100c8-b16f-4f8d-b8fc-edf40b2b8600, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:42:14,088 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=SEND_HEARTBEAT {datanodeUUID=a1afc4af-4388-40ba-b575-6eb773bd243a, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:42:14,427 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-07-13 21:42:14,759 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=SEND_HEARTBEAT {datanodeUUID=bb5c41c8-12ac-4f33-939d-67f4ed99ba46, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:42:15,038 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.7 | op=SEND_HEARTBEAT {datanodeUUID=a4456cb8-edbd-41c8-9e5d-af9836a313a2, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:42:17,381 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-13 21:42:18,971 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=SEND_HEARTBEAT {datanodeUUID=a1afc4af-4388-40ba-b575-6eb773bd243a, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:42:18,981 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#3} | ret=SUCCESS |  
2023-07-13 21:42:19,019 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=SEND_HEARTBEAT {datanodeUUID=1bbf5b6c-17c4-4aff-a715-8dff0fd5a775, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:42:19,081 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=SEND_HEARTBEAT {datanodeUUID=bb5c41c8-12ac-4f33-939d-67f4ed99ba46, term=2, command=[]} | ret=SUCCESS |  
2023-07-13 21:42:19,249 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-07-13 21:42:19,300 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-07-13 21:42:22,301 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-13 21:42:23,816 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-07-13 21:42:23,851 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-07-13 21:42:26,888 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-13 21:42:28,523 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-07-13 21:42:28,565 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-07-13 21:42:31,065 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-07-13 21:42:35,678 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-07-13 21:42:39,887 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
