2023-07-13 21:40:27,260 | INFO  | OMAudit | user=hadoop | ip=172.24.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-13 21:40:46,612 | INFO  | OMAudit | user=hadoop | ip=172.24.0.5 | op=CREATE_BUCKET {volume=vol7m84v, bucket=ecbucket, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1689284446605, bucketEncryptionKey=null, modificationTime=1689284446605, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-13 21:40:51,244 | INFO  | OMAudit | user=hadoop | ip=172.24.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-13 21:40:51,785 | INFO  | OMAudit | user=hadoop | ip=172.24.0.5 | op=READ_VOLUME {volume=vol7m84v} | ret=SUCCESS |  
2023-07-13 21:40:51,821 | INFO  | OMAudit | user=hadoop | ip=172.24.0.5 | op=READ_BUCKET {volume=vol7m84v, bucket=default} | ret=SUCCESS |  
2023-07-13 21:40:52,024 | INFO  | OMAudit | user=hadoop | ip=172.24.0.5 | op=READ_BUCKET {volume=vol7m84v, bucket=default} | ret=SUCCESS |  
2023-07-13 21:40:52,523 | INFO  | OMAudit | user=hadoop | ip=172.24.0.5 | op=ALLOCATE_KEY {volume=vol7m84v, bucket=default, key=3mb, dataSize=3145728, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-07-13 21:40:57,505 | INFO  | OMAudit | user=hadoop | ip=172.24.0.5 | op=COMMIT_KEY {volume=vol7m84v, bucket=default, key=3mb, dataSize=3145728, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-07-13 21:41:02,536 | INFO  | OMAudit | user=hadoop | ip=172.24.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-13 21:41:03,023 | INFO  | OMAudit | user=hadoop | ip=172.24.0.5 | op=READ_VOLUME {volume=vol7m84v} | ret=SUCCESS |  
2023-07-13 21:41:03,052 | INFO  | OMAudit | user=hadoop | ip=172.24.0.5 | op=READ_BUCKET {volume=vol7m84v, bucket=ratis} | ret=SUCCESS |  
2023-07-13 21:41:03,135 | INFO  | OMAudit | user=hadoop | ip=172.24.0.5 | op=READ_BUCKET {volume=vol7m84v, bucket=ratis} | ret=SUCCESS |  
2023-07-13 21:41:03,172 | INFO  | OMAudit | user=hadoop | ip=172.24.0.5 | op=ALLOCATE_KEY {volume=vol7m84v, bucket=ratis, key=3mb, dataSize=3145728, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-07-13 21:41:05,796 | INFO  | OMAudit | user=hadoop | ip=172.24.0.5 | op=COMMIT_KEY {volume=vol7m84v, bucket=ratis, key=3mb, dataSize=3145728, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-07-13 21:41:10,904 | INFO  | OMAudit | user=hadoop | ip=172.24.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-13 21:41:11,459 | INFO  | OMAudit | user=hadoop | ip=172.24.0.5 | op=READ_VOLUME {volume=vol7m84v} | ret=SUCCESS |  
2023-07-13 21:41:11,492 | INFO  | OMAudit | user=hadoop | ip=172.24.0.5 | op=READ_BUCKET {volume=vol7m84v, bucket=ecbucket} | ret=SUCCESS |  
2023-07-13 21:41:11,591 | INFO  | OMAudit | user=hadoop | ip=172.24.0.5 | op=READ_BUCKET {volume=vol7m84v, bucket=ecbucket} | ret=SUCCESS |  
2023-07-13 21:41:11,638 | INFO  | OMAudit | user=hadoop | ip=172.24.0.5 | op=ALLOCATE_KEY {volume=vol7m84v, bucket=ecbucket, key=3mb, dataSize=3145728, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-07-13 21:41:15,661 | INFO  | OMAudit | user=hadoop | ip=172.24.0.5 | op=COMMIT_KEY {volume=vol7m84v, bucket=ecbucket, key=3mb, dataSize=3145728, replicationType=EC, replicationFactor=ZERO} | ret=SUCCESS |  
2023-07-13 21:41:22,315 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-13 21:41:22,440 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_VOLUME {volume=vol7m84v} | ret=SUCCESS |  
2023-07-13 21:41:22,463 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_BUCKET {volume=vol7m84v, bucket=ratis} | ret=SUCCESS |  
2023-07-13 21:41:22,696 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_KEY {volume=vol7m84v, bucket=ratis, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-13 21:41:27,078 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-13 21:41:27,314 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_VOLUME {volume=vol7m84v} | ret=SUCCESS |  
2023-07-13 21:41:27,330 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_BUCKET {volume=vol7m84v, bucket=default} | ret=SUCCESS |  
2023-07-13 21:41:27,353 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_KEY {volume=vol7m84v, bucket=default, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-13 21:41:32,060 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-13 21:41:32,190 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_VOLUME {volume=vol7m84v} | ret=SUCCESS |  
2023-07-13 21:41:32,204 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_BUCKET {volume=vol7m84v, bucket=ecbucket} | ret=SUCCESS |  
2023-07-13 21:41:32,227 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_KEY {volume=vol7m84v, bucket=ecbucket, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-13 21:41:34,398 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-13 21:41:34,529 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=LIST_VOLUMES {prevKey=, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2023-07-13 21:41:34,902 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=LIST_VOLUMES {prevKey=s3v, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2023-07-13 21:41:37,128 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-13 21:41:37,261 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_VOLUME {volume=vol7m84v} | ret=SUCCESS |  
2023-07-13 21:41:37,301 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=LIST_BUCKETS {volume=vol7m84v, startKey=, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2023-07-13 21:41:37,621 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=LIST_BUCKETS {volume=vol7m84v, startKey=ratis, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2023-07-13 21:41:39,909 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-13 21:41:40,049 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_VOLUME {volume=vol7m84v} | ret=SUCCESS |  
2023-07-13 21:41:40,069 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_BUCKET {volume=vol7m84v, bucket=default} | ret=SUCCESS |  
2023-07-13 21:41:40,101 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=LIST_KEYS {volume=vol7m84v, bucket=default, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-07-13 21:41:40,397 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=LIST_KEYS {volume=vol7m84v, bucket=default, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-07-13 21:41:40,406 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=LIST_KEYS {volume=vol7m84v, bucket=default, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-07-13 21:41:42,639 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-13 21:41:42,768 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_VOLUME {volume=vol7m84v} | ret=SUCCESS |  
2023-07-13 21:41:42,785 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_BUCKET {volume=vol7m84v, bucket=ratis} | ret=SUCCESS |  
2023-07-13 21:41:42,798 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=LIST_KEYS {volume=vol7m84v, bucket=ratis, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-07-13 21:41:43,098 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=LIST_KEYS {volume=vol7m84v, bucket=ratis, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-07-13 21:41:43,103 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=LIST_KEYS {volume=vol7m84v, bucket=ratis, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-07-13 21:41:45,203 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-13 21:41:45,329 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_VOLUME {volume=vol7m84v} | ret=SUCCESS |  
2023-07-13 21:41:45,348 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_BUCKET {volume=vol7m84v, bucket=ecbucket} | ret=SUCCESS |  
2023-07-13 21:41:45,360 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=LIST_KEYS {volume=vol7m84v, bucket=ecbucket, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-07-13 21:41:47,418 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-13 21:41:47,533 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_VOLUME {volume=vol7m84v} | ret=SUCCESS |  
2023-07-13 21:41:50,080 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-13 21:41:50,215 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_VOLUME {volume=vol7m84v} | ret=SUCCESS |  
2023-07-13 21:41:50,229 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_BUCKET {volume=vol7m84v, bucket=default} | ret=SUCCESS |  
2023-07-13 21:41:52,623 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-13 21:41:52,754 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_VOLUME {volume=vol7m84v} | ret=SUCCESS |  
2023-07-13 21:41:52,771 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_BUCKET {volume=vol7m84v, bucket=ratis} | ret=SUCCESS |  
2023-07-13 21:41:55,134 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-13 21:41:55,250 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_VOLUME {volume=vol7m84v} | ret=SUCCESS |  
2023-07-13 21:41:55,268 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_BUCKET {volume=vol7m84v, bucket=ecbucket} | ret=SUCCESS |  
2023-07-13 21:41:57,948 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-13 21:41:58,141 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=LIST_VOLUMES {prevKey=, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2023-07-13 21:41:58,176 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=LIST_VOLUMES {prevKey=s3v, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2023-07-13 21:42:00,782 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-13 21:42:00,973 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_VOLUME {volume=vol7m84v} | ret=SUCCESS |  
2023-07-13 21:42:00,994 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_VOLUME {volume=vol7m84v} | ret=SUCCESS |  
2023-07-13 21:42:01,011 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=LIST_BUCKETS {volume=vol7m84v, startKey=, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2023-07-13 21:42:01,037 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=LIST_BUCKETS {volume=vol7m84v, startKey=ratis, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2023-07-13 21:42:03,407 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-13 21:42:03,589 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_BUCKET {volume=vol7m84v, bucket=default} | ret=SUCCESS |  
2023-07-13 21:42:03,641 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=GET_FILE_STATUS {volume=vol7m84v, bucket=default, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-13 21:42:06,395 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-13 21:42:06,620 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_BUCKET {volume=vol7m84v, bucket=ratis} | ret=SUCCESS |  
2023-07-13 21:42:06,658 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=GET_FILE_STATUS {volume=vol7m84v, bucket=ratis, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-13 21:42:09,270 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-13 21:42:09,432 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_BUCKET {volume=vol7m84v, bucket=ecbucket} | ret=SUCCESS |  
2023-07-13 21:42:09,456 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=GET_FILE_STATUS {volume=vol7m84v, bucket=ecbucket, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-13 21:42:09,466 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_BUCKET {volume=vol7m84v, bucket=ecbucket} | ret=SUCCESS |  
2023-07-13 21:42:09,494 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=LIST_STATUS {volume=vol7m84v, bucket=ecbucket, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-13 21:42:11,626 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-13 21:42:11,869 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_BUCKET {volume=vol7m84v, bucket=ecbucket} | ret=SUCCESS |  
2023-07-13 21:42:11,910 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=GET_FILE_STATUS {volume=vol7m84v, bucket=ecbucket, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-13 21:42:14,243 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-13 21:42:14,399 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_BUCKET {volume=vol7m84v, bucket=ecbucket} | ret=SUCCESS |  
2023-07-13 21:42:14,429 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=GET_FILE_STATUS {volume=vol7m84v, bucket=ecbucket, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-13 21:42:16,973 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-13 21:42:17,176 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_BUCKET {volume=vol7m84v, bucket=default} | ret=SUCCESS |  
2023-07-13 21:42:17,220 | ERROR | OMAudit | user=hadoop | ip=172.24.0.15 | op=GET_FILE_STATUS {volume=vol7m84v, bucket=default, key=1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: vol7m84v bucket: default key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1186)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1104) 
2023-07-13 21:42:17,235 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_BUCKET {volume=vol7m84v, bucket=default} | ret=SUCCESS |  
2023-07-13 21:42:17,239 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=GET_FILE_STATUS {volume=vol7m84v, bucket=default, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-13 21:42:17,262 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_BUCKET {volume=vol7m84v, bucket=default} | ret=SUCCESS |  
2023-07-13 21:42:17,268 | ERROR | OMAudit | user=hadoop | ip=172.24.0.15 | op=GET_FILE_STATUS {volume=vol7m84v, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: vol7m84v bucket: default key: 1mb._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1186)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1104) 
2023-07-13 21:42:17,277 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_BUCKET {volume=vol7m84v, bucket=default} | ret=SUCCESS |  
2023-07-13 21:42:17,349 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_BUCKET {volume=vol7m84v, bucket=default} | ret=SUCCESS |  
2023-07-13 21:42:17,423 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=CREATE_FILE {volume=vol7m84v, bucket=default, key=1mb._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-07-13 21:42:17,488 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_BUCKET {volume=vol7m84v, bucket=default} | ret=SUCCESS |  
2023-07-13 21:42:17,494 | ERROR | OMAudit | user=hadoop | ip=172.24.0.15 | op=GET_FILE_STATUS {volume=vol7m84v, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: vol7m84v bucket: default key: 1mb._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1186)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1104) 
2023-07-13 21:42:19,237 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=COMMIT_KEY {volume=vol7m84v, bucket=default, key=1mb._COPYING_, dataSize=1048576, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-07-13 21:42:19,244 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_BUCKET {volume=vol7m84v, bucket=default} | ret=SUCCESS |  
2023-07-13 21:42:19,253 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=GET_FILE_STATUS {volume=vol7m84v, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-13 21:42:19,260 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_BUCKET {volume=vol7m84v, bucket=default} | ret=SUCCESS |  
2023-07-13 21:42:19,273 | ERROR | OMAudit | user=hadoop | ip=172.24.0.15 | op=GET_FILE_STATUS {volume=vol7m84v, bucket=default, key=1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: vol7m84v bucket: default key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1186)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1104) 
2023-07-13 21:42:19,280 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_BUCKET {volume=vol7m84v, bucket=default} | ret=SUCCESS |  
2023-07-13 21:42:19,283 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=GET_FILE_STATUS {volume=vol7m84v, bucket=default, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-13 21:42:19,292 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_BUCKET {volume=vol7m84v, bucket=default} | ret=SUCCESS |  
2023-07-13 21:42:19,302 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=GET_FILE_STATUS {volume=vol7m84v, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-13 21:42:19,310 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_BUCKET {volume=vol7m84v, bucket=default} | ret=SUCCESS |  
2023-07-13 21:42:19,320 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=LIST_KEYS {volume=vol7m84v, bucket=default, startKey=, maxKeys=1000, keyPrefix=1mb._COPYING_} | ret=SUCCESS |  
2023-07-13 21:42:19,326 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_BUCKET {volume=vol7m84v, bucket=default} | ret=SUCCESS |  
2023-07-13 21:42:19,343 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=RENAME_KEY {volume=vol7m84v, bucket=default, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=1mb._COPYING_, dstKey=1mb} | ret=SUCCESS |  
2023-07-13 21:42:19,347 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_BUCKET {volume=vol7m84v, bucket=default} | ret=SUCCESS |  
2023-07-13 21:42:19,351 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=GET_FILE_STATUS {volume=vol7m84v, bucket=default, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-13 21:42:22,049 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-13 21:42:22,207 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_BUCKET {volume=vol7m84v, bucket=ratis} | ret=SUCCESS |  
2023-07-13 21:42:22,229 | ERROR | OMAudit | user=hadoop | ip=172.24.0.15 | op=GET_FILE_STATUS {volume=vol7m84v, bucket=ratis, key=1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: vol7m84v bucket: ratis key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1186)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1104) 
2023-07-13 21:42:22,235 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_BUCKET {volume=vol7m84v, bucket=ratis} | ret=SUCCESS |  
2023-07-13 21:42:22,240 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=GET_FILE_STATUS {volume=vol7m84v, bucket=ratis, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-13 21:42:22,252 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=READ_BUCKET {volume=vol7m84v, bucket=ratis} | ret=SUCCESS |  
