2026-02-12 17:54:06,193 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION {} | ret=SUCCESS |  
2026-02-12 17:54:11,471 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"8a2e47c1-a1b5-4e35-ac24-fe83381edd32","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:12,026 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=REGISTER {"datanodeDetails":"72e87566-cad5-4e11-a7a3-10eba9c60fdb(ee9e2c7b2371/172.25.0.102)"} | ret=SUCCESS |  
2026-02-12 17:54:12,812 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"8a2e47c1-a1b5-4e35-ac24-fe83381edd32","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:13,952 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"72e87566-cad5-4e11-a7a3-10eba9c60fdb","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:14,216 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"72e87566-cad5-4e11-a7a3-10eba9c60fdb","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:14,235 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"72e87566-cad5-4e11-a7a3-10eba9c60fdb","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:15,635 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"72e87566-cad5-4e11-a7a3-10eba9c60fdb","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:16,086 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"b88dd0af-807a-498c-ac72-5e82ce9f3eaa","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:16,297 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"72e87566-cad5-4e11-a7a3-10eba9c60fdb","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:16,770 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"b88dd0af-807a-498c-ac72-5e82ce9f3eaa","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:17,128 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"b88dd0af-807a-498c-ac72-5e82ce9f3eaa","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:17,520 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"8a2e47c1-a1b5-4e35-ac24-fe83381edd32","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:18,126 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"8a2e47c1-a1b5-4e35-ac24-fe83381edd32","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:19,841 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"8a2e47c1-a1b5-4e35-ac24-fe83381edd32","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:20,118 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"b88dd0af-807a-498c-ac72-5e82ce9f3eaa","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:20,165 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"72e87566-cad5-4e11-a7a3-10eba9c60fdb","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:21,153 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"72e87566-cad5-4e11-a7a3-10eba9c60fdb","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:22,482 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"b88dd0af-807a-498c-ac72-5e82ce9f3eaa","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:24,869 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"8a2e47c1-a1b5-4e35-ac24-fe83381edd32","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:25,258 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"8a2e47c1-a1b5-4e35-ac24-fe83381edd32","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:26,156 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"72e87566-cad5-4e11-a7a3-10eba9c60fdb","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:27,459 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"b88dd0af-807a-498c-ac72-5e82ce9f3eaa","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:30,255 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"8a2e47c1-a1b5-4e35-ac24-fe83381edd32","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:31,156 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"72e87566-cad5-4e11-a7a3-10eba9c60fdb","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:32,459 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"b88dd0af-807a-498c-ac72-5e82ce9f3eaa","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:35,256 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"8a2e47c1-a1b5-4e35-ac24-fe83381edd32","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:36,151 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"72e87566-cad5-4e11-a7a3-10eba9c60fdb","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:37,460 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"b88dd0af-807a-498c-ac72-5e82ce9f3eaa","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:40,258 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"8a2e47c1-a1b5-4e35-ac24-fe83381edd32","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:41,153 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"72e87566-cad5-4e11-a7a3-10eba9c60fdb","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:42,462 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"b88dd0af-807a-498c-ac72-5e82ce9f3eaa","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:45,256 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"8a2e47c1-a1b5-4e35-ac24-fe83381edd32","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:46,149 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"72e87566-cad5-4e11-a7a3-10eba9c60fdb","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:47,460 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"b88dd0af-807a-498c-ac72-5e82ce9f3eaa","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:47,860 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"8a2e47c1-a1b5-4e35-ac24-fe83381edd32","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:48,075 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"b88dd0af-807a-498c-ac72-5e82ce9f3eaa","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:48,145 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"72e87566-cad5-4e11-a7a3-10eba9c60fdb","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:49,202 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"b88dd0af-807a-498c-ac72-5e82ce9f3eaa","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:49,237 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"8a2e47c1-a1b5-4e35-ac24-fe83381edd32","command":"[]"} | ret=SUCCESS |  
2026-02-12 17:54:49,238 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"72e87566-cad5-4e11-a7a3-10eba9c60fdb","command":"[]"} | ret=SUCCESS |  
