2023-04-16 17:57:12,333 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.5 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-04-16 17:57:16,271 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5254c304-eaa5-44d6-8692-084a789c2471, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "f73cd92a-145c-42b1-b5e0-1789b47cc4e3" uuid128 { mostSigBits: -631391072985267535 leastSigBits: -5341243277855374109 } } type: RATIS factor: ONE datanode { uuid: "5254c304-eaa5-44d6-8692-084a789c2471" ipAddress: "172.23.0.12" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5254c304-eaa5-44d6-8692-084a789c2471" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5932581035037770966 leastSigBits: -8749922010083351439 } } cmdId: 1681667834113 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "13b3e7a8-a970-4baa-8102-8b66c1f77b31" uuid128 { mostSigBits: 1419733019135069098 leastSigBits: -9150598219406279887 } } type: RATIS factor: THREE datanode { uuid: "1ac40222-3d32-4446-89af-0f8e86fee971" ipAddress: "172.23.0.13" hostName: "xcompat_datanode_5.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1ac40222-3d32-4446-89af-0f8e86fee971" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1928668886500262982 leastSigBits: -8525578464764434063 } } datanode { uuid: "1950ade7-1a26-4570-b646-74ec762bc206" ipAddress: "172.23.0.8" hostName: "xcompat_datanode_4.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1950ade7-1a26-4570-b646-74ec762bc206" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1824149057172817264 leastSigBits: -5312430151493238266 } } datanode { uuid: "5254c304-eaa5-44d6-8692-084a789c2471" ipAddress: "172.23.0.12" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5254c304-eaa5-44d6-8692-084a789c2471" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5932581035037770966 leastSigBits: -8749922010083351439 } } cmdId: 1681667834116 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "a80abe4f-6ab6-493a-9ec9-3372eb1dcdac" uuid128 { mostSigBits: -6338044277268526790 leastSigBits: -7005011176734208596 } } type: RATIS factor: THREE datanode { uuid: "5254c304-eaa5-44d6-8692-084a789c2471" ipAddress: "172.23.0.12" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5254c304-eaa5-44d6-8692-084a789c2471" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5932581035037770966 leastSigBits: -8749922010083351439 } } datanode { uuid: "1950ade7-1a26-4570-b646-74ec762bc206" ipAddress: "172.23.0.8" hostName: "xcompat_datanode_4.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1950ade7-1a26-4570-b646-74ec762bc206" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1824149057172817264 leastSigBits: -5312430151493238266 } } datanode { uuid: "1ac40222-3d32-4446-89af-0f8e86fee971" ipAddress: "172.23.0.13" hostName: "xcompat_datanode_5.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1ac40222-3d32-4446-89af-0f8e86fee971" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1928668886500262982 leastSigBits: -8525578464764434063 } } cmdId: 1681667834117 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-04-16 17:57:16,271 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.13 | op=SEND_HEARTBEAT {datanodeUUID=1ac40222-3d32-4446-89af-0f8e86fee971, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e89fc9a5-05b2-42dd-9ccd-3b6e5990b131" uuid128 { mostSigBits: -1684406025010920739 leastSigBits: -7147991688432013007 } } type: RATIS factor: ONE datanode { uuid: "1ac40222-3d32-4446-89af-0f8e86fee971" ipAddress: "172.23.0.13" hostName: "xcompat_datanode_5.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1ac40222-3d32-4446-89af-0f8e86fee971" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1928668886500262982 leastSigBits: -8525578464764434063 } } cmdId: 1681667834114 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "13b3e7a8-a970-4baa-8102-8b66c1f77b31" uuid128 { mostSigBits: 1419733019135069098 leastSigBits: -9150598219406279887 } } type: RATIS factor: THREE datanode { uuid: "1ac40222-3d32-4446-89af-0f8e86fee971" ipAddress: "172.23.0.13" hostName: "xcompat_datanode_5.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1ac40222-3d32-4446-89af-0f8e86fee971" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1928668886500262982 leastSigBits: -8525578464764434063 } } datanode { uuid: "1950ade7-1a26-4570-b646-74ec762bc206" ipAddress: "172.23.0.8" hostName: "xcompat_datanode_4.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1950ade7-1a26-4570-b646-74ec762bc206" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1824149057172817264 leastSigBits: -5312430151493238266 } } datanode { uuid: "5254c304-eaa5-44d6-8692-084a789c2471" ipAddress: "172.23.0.12" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5254c304-eaa5-44d6-8692-084a789c2471" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5932581035037770966 leastSigBits: -8749922010083351439 } } cmdId: 1681667834116 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "a80abe4f-6ab6-493a-9ec9-3372eb1dcdac" uuid128 { mostSigBits: -6338044277268526790 leastSigBits: -7005011176734208596 } } type: RATIS factor: THREE datanode { uuid: "5254c304-eaa5-44d6-8692-084a789c2471" ipAddress: "172.23.0.12" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5254c304-eaa5-44d6-8692-084a789c2471" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5932581035037770966 leastSigBits: -8749922010083351439 } } datanode { uuid: "1950ade7-1a26-4570-b646-74ec762bc206" ipAddress: "172.23.0.8" hostName: "xcompat_datanode_4.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1950ade7-1a26-4570-b646-74ec762bc206" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1824149057172817264 leastSigBits: -5312430151493238266 } } datanode { uuid: "1ac40222-3d32-4446-89af-0f8e86fee971" ipAddress: "172.23.0.13" hostName: "xcompat_datanode_5.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1ac40222-3d32-4446-89af-0f8e86fee971" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1928668886500262982 leastSigBits: -8525578464764434063 } } cmdId: 1681667834117 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-04-16 17:57:17,044 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.8 | op=SEND_HEARTBEAT {datanodeUUID=1950ade7-1a26-4570-b646-74ec762bc206, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "9ce4df19-23e2-46b3-8215-a3e9458aa85f" uuid128 { mostSigBits: -7141337810033555789 leastSigBits: -9073165651978573729 } } type: RATIS factor: ONE datanode { uuid: "1950ade7-1a26-4570-b646-74ec762bc206" ipAddress: "172.23.0.8" hostName: "xcompat_datanode_4.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1950ade7-1a26-4570-b646-74ec762bc206" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1824149057172817264 leastSigBits: -5312430151493238266 } } cmdId: 1681667834115 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "13b3e7a8-a970-4baa-8102-8b66c1f77b31" uuid128 { mostSigBits: 1419733019135069098 leastSigBits: -9150598219406279887 } } type: RATIS factor: THREE datanode { uuid: "1ac40222-3d32-4446-89af-0f8e86fee971" ipAddress: "172.23.0.13" hostName: "xcompat_datanode_5.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1ac40222-3d32-4446-89af-0f8e86fee971" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1928668886500262982 leastSigBits: -8525578464764434063 } } datanode { uuid: "1950ade7-1a26-4570-b646-74ec762bc206" ipAddress: "172.23.0.8" hostName: "xcompat_datanode_4.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1950ade7-1a26-4570-b646-74ec762bc206" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1824149057172817264 leastSigBits: -5312430151493238266 } } datanode { uuid: "5254c304-eaa5-44d6-8692-084a789c2471" ipAddress: "172.23.0.12" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5254c304-eaa5-44d6-8692-084a789c2471" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5932581035037770966 leastSigBits: -8749922010083351439 } } cmdId: 1681667834116 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "a80abe4f-6ab6-493a-9ec9-3372eb1dcdac" uuid128 { mostSigBits: -6338044277268526790 leastSigBits: -7005011176734208596 } } type: RATIS factor: THREE datanode { uuid: "5254c304-eaa5-44d6-8692-084a789c2471" ipAddress: "172.23.0.12" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5254c304-eaa5-44d6-8692-084a789c2471" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5932581035037770966 leastSigBits: -8749922010083351439 } } datanode { uuid: "1950ade7-1a26-4570-b646-74ec762bc206" ipAddress: "172.23.0.8" hostName: "xcompat_datanode_4.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1950ade7-1a26-4570-b646-74ec762bc206" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1824149057172817264 leastSigBits: -5312430151493238266 } } datanode { uuid: "1ac40222-3d32-4446-89af-0f8e86fee971" ipAddress: "172.23.0.13" hostName: "xcompat_datanode_5.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1ac40222-3d32-4446-89af-0f8e86fee971" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1928668886500262982 leastSigBits: -8525578464764434063 } } cmdId: 1681667834117 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-04-16 17:57:17,267 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.10 | op=SEND_HEARTBEAT {datanodeUUID=7a0040e6-632c-4dbe-bf8b-2c75bdfa2474, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "2f51a253-ce74-4aad-870d-eb90543e1fa3" uuid128 { mostSigBits: 3409684873725889197 leastSigBits: -8715050698770866269 } } type: RATIS factor: ONE datanode { uuid: "7a0040e6-632c-4dbe-bf8b-2c75bdfa2474" ipAddress: "172.23.0.10" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7a0040e6-632c-4dbe-bf8b-2c75bdfa2474" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8791097830877711806 leastSigBits: -4644569706492451724 } } cmdId: 1681667834118 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-04-16 17:57:17,372 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.11 | op=SEND_HEARTBEAT {datanodeUUID=5c257d79-c399-49cf-ab9e-2a6afef39653, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "eafd5507-0c38-4cca-a316-e3a790411eca" uuid128 { mostSigBits: -1513960410968470326 leastSigBits: -6694913487220433206 } } type: RATIS factor: ONE datanode { uuid: "5c257d79-c399-49cf-ab9e-2a6afef39653" ipAddress: "172.23.0.11" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5c257d79-c399-49cf-ab9e-2a6afef39653" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6639851187553782223 leastSigBits: -6080375807871314349 } } cmdId: 1681667834119 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-04-16 17:57:18,117 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5254c304-eaa5-44d6-8692-084a789c2471, term=2, command=[]} | ret=SUCCESS |  
2023-04-16 17:57:18,445 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.13 | op=SEND_HEARTBEAT {datanodeUUID=1ac40222-3d32-4446-89af-0f8e86fee971, term=2, command=[]} | ret=SUCCESS |  
2023-04-16 17:57:18,710 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5254c304-eaa5-44d6-8692-084a789c2471, term=2, command=[]} | ret=SUCCESS |  
2023-04-16 17:57:19,053 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.13 | op=SEND_HEARTBEAT {datanodeUUID=1ac40222-3d32-4446-89af-0f8e86fee971, term=2, command=[]} | ret=SUCCESS |  
2023-04-16 17:57:19,375 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.8 | op=SEND_HEARTBEAT {datanodeUUID=1950ade7-1a26-4570-b646-74ec762bc206, term=2, command=[]} | ret=SUCCESS |  
2023-04-16 17:57:20,285 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.10 | op=SEND_HEARTBEAT {datanodeUUID=7a0040e6-632c-4dbe-bf8b-2c75bdfa2474, term=2, command=[]} | ret=SUCCESS |  
2023-04-16 17:57:20,288 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.11 | op=SEND_HEARTBEAT {datanodeUUID=5c257d79-c399-49cf-ab9e-2a6afef39653, term=2, command=[]} | ret=SUCCESS |  
2023-04-16 17:57:20,527 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.8 | op=SEND_HEARTBEAT {datanodeUUID=1950ade7-1a26-4570-b646-74ec762bc206, term=2, command=[]} | ret=SUCCESS |  
2023-04-16 17:57:23,571 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5254c304-eaa5-44d6-8692-084a789c2471, term=2, command=[]} | ret=SUCCESS |  
2023-04-16 17:57:23,846 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5254c304-eaa5-44d6-8692-084a789c2471, term=2, command=[]} | ret=SUCCESS |  
2023-04-16 17:57:23,890 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.8 | op=SEND_HEARTBEAT {datanodeUUID=1950ade7-1a26-4570-b646-74ec762bc206, term=2, command=[]} | ret=SUCCESS |  
2023-04-16 17:57:24,773 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.13 | op=SEND_HEARTBEAT {datanodeUUID=1ac40222-3d32-4446-89af-0f8e86fee971, term=2, command=[]} | ret=SUCCESS |  
2023-04-16 17:57:25,117 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.8 | op=SEND_HEARTBEAT {datanodeUUID=1950ade7-1a26-4570-b646-74ec762bc206, term=2, command=[]} | ret=SUCCESS |  
2023-04-16 17:57:25,726 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.11 | op=SEND_HEARTBEAT {datanodeUUID=5c257d79-c399-49cf-ab9e-2a6afef39653, term=2, command=[]} | ret=SUCCESS |  
2023-04-16 17:57:25,867 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.10 | op=SEND_HEARTBEAT {datanodeUUID=7a0040e6-632c-4dbe-bf8b-2c75bdfa2474, term=2, command=[]} | ret=SUCCESS |  
2023-04-16 17:57:26,824 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.8 | op=SEND_HEARTBEAT {datanodeUUID=1950ade7-1a26-4570-b646-74ec762bc206, term=2, command=[]} | ret=SUCCESS |  
2023-04-16 17:57:28,910 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5254c304-eaa5-44d6-8692-084a789c2471, term=2, command=[]} | ret=SUCCESS |  
2023-04-16 17:57:29,221 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.5 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-04-16 17:57:29,435 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.13 | op=SEND_HEARTBEAT {datanodeUUID=1ac40222-3d32-4446-89af-0f8e86fee971, term=2, command=[]} | ret=SUCCESS |  
2023-04-16 17:57:32,874 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-04-16 17:57:55,713 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.11 | op=SEND_HEARTBEAT {datanodeUUID=5c257d79-c399-49cf-ab9e-2a6afef39653, term=2, command=[]} | ret=SUCCESS |  
2023-04-16 17:57:55,872 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.10 | op=SEND_HEARTBEAT {datanodeUUID=7a0040e6-632c-4dbe-bf8b-2c75bdfa2474, term=2, command=[]} | ret=SUCCESS |  
2023-04-16 17:57:56,814 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.8 | op=SEND_HEARTBEAT {datanodeUUID=1950ade7-1a26-4570-b646-74ec762bc206, term=2, command=[]} | ret=SUCCESS |  
2023-04-16 17:57:58,973 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5254c304-eaa5-44d6-8692-084a789c2471, term=2, command=[]} | ret=SUCCESS |  
2023-04-16 17:57:59,448 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.13 | op=SEND_HEARTBEAT {datanodeUUID=1ac40222-3d32-4446-89af-0f8e86fee971, term=2, command=[]} | ret=SUCCESS |  
2023-04-16 17:58:02,537 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
