2023-08-30 07:00:34,503 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-08-30 07:01:05,649 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=b8381339-8c6e-4f90-9e37-d2ca5f89a723, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b457bf7a-d8ff-472d-98a0-3e5d2972115e" uuid128 { mostSigBits: -5451678289561172179 leastSigBits: -7448885213822578338 } } type: RATIS factor: ONE datanode { uuid: "b8381339-8c6e-4f90-9e37-d2ca5f89a723" ipAddress: "172.18.0.3" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "b8381339-8c6e-4f90-9e37-d2ca5f89a723" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5172363034144911472 leastSigBits: -7045931325369768157 } } cmdId: 1693378863549 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1cb347f8-2fc0-4dee-bf65-e4723d0dee16" uuid128 { mostSigBits: 2068075785171783150 leastSigBits: -4655063460515811818 } } type: RATIS factor: THREE datanode { uuid: "0a898c26-32b0-4c83-bc88-3fbbe3085c8a" ipAddress: "172.18.0.2" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "0a898c26-32b0-4c83-bc88-3fbbe3085c8a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 759292107875699843 leastSigBits: -4861565721546040182 } } datanode { uuid: "aff8e47a-766a-4516-bb9e-e5545c172362" ipAddress: "172.18.0.5" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "aff8e47a-766a-4516-bb9e-e5545c172362" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5766608108224101098 leastSigBits: -4927248791811710110 } } datanode { uuid: "b8381339-8c6e-4f90-9e37-d2ca5f89a723" ipAddress: "172.18.0.3" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "b8381339-8c6e-4f90-9e37-d2ca5f89a723" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5172363034144911472 leastSigBits: -7045931325369768157 } } cmdId: 1693378863551 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-08-30 07:01:06,111 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-30 07:01:06,891 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=aff8e47a-766a-4516-bb9e-e5545c172362, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5d43e78c-885b-4377-9a0f-af02c22e4106" uuid128 { mostSigBits: 6720469659736032119 leastSigBits: -7345460040835383034 } } type: RATIS factor: ONE datanode { uuid: "aff8e47a-766a-4516-bb9e-e5545c172362" ipAddress: "172.18.0.5" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "aff8e47a-766a-4516-bb9e-e5545c172362" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5766608108224101098 leastSigBits: -4927248791811710110 } } cmdId: 1693378863550 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1cb347f8-2fc0-4dee-bf65-e4723d0dee16" uuid128 { mostSigBits: 2068075785171783150 leastSigBits: -4655063460515811818 } } type: RATIS factor: THREE datanode { uuid: "0a898c26-32b0-4c83-bc88-3fbbe3085c8a" ipAddress: "172.18.0.2" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "0a898c26-32b0-4c83-bc88-3fbbe3085c8a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 759292107875699843 leastSigBits: -4861565721546040182 } } datanode { uuid: "aff8e47a-766a-4516-bb9e-e5545c172362" ipAddress: "172.18.0.5" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "aff8e47a-766a-4516-bb9e-e5545c172362" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5766608108224101098 leastSigBits: -4927248791811710110 } } datanode { uuid: "b8381339-8c6e-4f90-9e37-d2ca5f89a723" ipAddress: "172.18.0.3" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "b8381339-8c6e-4f90-9e37-d2ca5f89a723" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5172363034144911472 leastSigBits: -7045931325369768157 } } cmdId: 1693378863551 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-08-30 07:01:07,135 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-30 07:01:08,150 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-30 07:01:08,181 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=b8381339-8c6e-4f90-9e37-d2ca5f89a723, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 07:01:08,864 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=b8381339-8c6e-4f90-9e37-d2ca5f89a723, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 07:01:08,927 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=aff8e47a-766a-4516-bb9e-e5545c172362, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 07:01:09,354 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-30 07:01:09,755 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=aff8e47a-766a-4516-bb9e-e5545c172362, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 07:01:10,363 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-30 07:01:11,367 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-30 07:01:12,370 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-30 07:01:13,374 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-30 07:01:13,873 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=b8381339-8c6e-4f90-9e37-d2ca5f89a723, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 07:01:14,377 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-30 07:01:14,470 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=0a898c26-32b0-4c83-bc88-3fbbe3085c8a, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 07:01:14,656 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=aff8e47a-766a-4516-bb9e-e5545c172362, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 07:01:15,382 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-30 07:01:16,387 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-30 07:01:16,474 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=aff8e47a-766a-4516-bb9e-e5545c172362, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 07:01:17,075 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.8 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-08-30 07:01:17,397 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-30 07:01:30,803 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-08-30 07:01:33,654 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=aff8e47a-766a-4516-bb9e-e5545c172362, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 07:01:34,113 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=0a898c26-32b0-4c83-bc88-3fbbe3085c8a, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 07:01:34,138 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=b8381339-8c6e-4f90-9e37-d2ca5f89a723, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 07:01:36,082 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=0a898c26-32b0-4c83-bc88-3fbbe3085c8a, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 07:01:41,310 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=0a898c26-32b0-4c83-bc88-3fbbe3085c8a, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 07:01:43,906 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-08-30 07:01:44,178 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-30 07:01:44,472 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-30 07:01:46,462 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-30 07:01:49,217 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.8 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-08-30 07:01:55,606 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-08-30 07:02:03,547 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=aff8e47a-766a-4516-bb9e-e5545c172362, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 07:02:04,066 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=b8381339-8c6e-4f90-9e37-d2ca5f89a723, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 07:02:05,842 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-30 07:02:05,951 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-30 07:02:08,618 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-30 07:02:11,370 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=0a898c26-32b0-4c83-bc88-3fbbe3085c8a, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 07:02:29,173 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-08-30 07:02:33,479 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=aff8e47a-766a-4516-bb9e-e5545c172362, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 07:02:34,039 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=b8381339-8c6e-4f90-9e37-d2ca5f89a723, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 07:02:37,236 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-30 07:02:41,405 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=0a898c26-32b0-4c83-bc88-3fbbe3085c8a, term=2, command=[]} | ret=SUCCESS |  
