2023-06-16 10:57:51,776 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-06-16 10:59:18,859 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=765ac1f0-c4b4-44a4-9621-ef5dfdcaed55, term=2, command=[]} | ret=SUCCESS |  
2023-06-16 10:59:18,888 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=c66f720c-aad5-4483-8bbf-1081e4e3807f, term=2, command=[]} | ret=SUCCESS |  
2023-06-16 10:59:18,898 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2023-06-16 10:59:26,207 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-16 10:59:27,345 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-16 10:59:27,380 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-16 10:59:34,846 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-16 10:59:40,649 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-16 10:59:40,679 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-16 10:59:48,844 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=765ac1f0-c4b4-44a4-9621-ef5dfdcaed55, term=2, command=[]} | ret=SUCCESS |  
2023-06-16 10:59:48,845 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=c66f720c-aad5-4483-8bbf-1081e4e3807f, term=2, command=[]} | ret=SUCCESS |  
2023-06-16 10:59:48,856 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=df808668-d2b2-4b49-bbab-aa54338ae5aa, term=2, command=[]} | ret=SUCCESS |  
2023-06-16 10:59:49,376 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-16 10:59:55,392 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-16 10:59:55,427 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-16 11:00:05,920 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-16 11:00:05,926 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-16 11:00:15,435 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-16 11:00:15,538 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-16 11:00:18,844 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=765ac1f0-c4b4-44a4-9621-ef5dfdcaed55, term=2, command=[]} | ret=SUCCESS |  
2023-06-16 11:00:18,859 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=df808668-d2b2-4b49-bbab-aa54338ae5aa, term=2, command=[]} | ret=SUCCESS |  
2023-06-16 11:00:18,868 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=c66f720c-aad5-4483-8bbf-1081e4e3807f, term=2, command=[]} | ret=SUCCESS |  
2023-06-16 11:00:25,430 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-16 11:00:32,738 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-16 11:00:33,832 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-16 11:00:33,852 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-16 11:00:41,301 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-16 11:00:47,769 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-16 11:00:47,826 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-16 11:00:48,835 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=c66f720c-aad5-4483-8bbf-1081e4e3807f, term=2, command=[]} | ret=SUCCESS |  
2023-06-16 11:00:48,846 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=df808668-d2b2-4b49-bbab-aa54338ae5aa, term=2, command=[]} | ret=SUCCESS |  
2023-06-16 11:00:48,853 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=765ac1f0-c4b4-44a4-9621-ef5dfdcaed55, term=2, command=[]} | ret=SUCCESS |  
2023-06-16 11:00:56,103 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-16 11:01:02,551 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-16 11:01:02,600 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-16 11:01:13,111 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-16 11:01:18,859 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=df808668-d2b2-4b49-bbab-aa54338ae5aa, term=2, command=[]} | ret=SUCCESS |  
2023-06-16 11:01:18,869 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=765ac1f0-c4b4-44a4-9621-ef5dfdcaed55, term=2, command=[]} | ret=SUCCESS |  
2023-06-16 11:01:18,881 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=c66f720c-aad5-4483-8bbf-1081e4e3807f, term=2, command=[]} | ret=SUCCESS |  
2023-06-16 11:01:22,841 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-16 11:01:22,918 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-16 11:01:32,307 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-16 11:01:39,135 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-16 11:01:40,277 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-16 11:01:40,293 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-16 11:01:40,322 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-16 11:01:48,260 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-16 11:01:48,834 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=765ac1f0-c4b4-44a4-9621-ef5dfdcaed55, term=2, command=[]} | ret=SUCCESS |  
2023-06-16 11:01:48,847 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=c66f720c-aad5-4483-8bbf-1081e4e3807f, term=2, command=[]} | ret=SUCCESS |  
2023-06-16 11:01:48,852 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=df808668-d2b2-4b49-bbab-aa54338ae5aa, term=2, command=[]} | ret=SUCCESS |  
2023-06-16 11:01:55,054 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-16 11:01:55,131 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-16 11:02:04,180 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-16 11:02:10,858 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-16 11:02:10,947 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-16 11:02:18,824 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=765ac1f0-c4b4-44a4-9621-ef5dfdcaed55, term=2, command=[]} | ret=SUCCESS |  
2023-06-16 11:02:18,833 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=df808668-d2b2-4b49-bbab-aa54338ae5aa, term=2, command=[]} | ret=SUCCESS |  
2023-06-16 11:02:18,863 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=c66f720c-aad5-4483-8bbf-1081e4e3807f, term=2, command=[]} | ret=SUCCESS |  
2023-06-16 11:02:21,451 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-16 11:02:31,290 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-16 11:02:31,390 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-16 11:02:42,318 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-16 11:02:48,836 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=765ac1f0-c4b4-44a4-9621-ef5dfdcaed55, term=2, command=[]} | ret=SUCCESS |  
2023-06-16 11:02:48,839 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=df808668-d2b2-4b49-bbab-aa54338ae5aa, term=2, command=[]} | ret=SUCCESS |  
2023-06-16 11:02:48,848 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=c66f720c-aad5-4483-8bbf-1081e4e3807f, term=2, command=[]} | ret=SUCCESS |  
2023-06-16 11:02:50,163 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-16 11:02:51,449 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-16 11:02:51,459 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-16 11:02:51,479 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-16 11:02:59,606 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-16 11:03:06,757 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-16 11:03:06,804 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-16 11:03:15,919 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-16 11:03:18,831 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=c66f720c-aad5-4483-8bbf-1081e4e3807f, term=2, command=[]} | ret=SUCCESS |  
2023-06-16 11:03:18,843 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=765ac1f0-c4b4-44a4-9621-ef5dfdcaed55, term=2, command=[]} | ret=SUCCESS |  
2023-06-16 11:03:18,855 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=df808668-d2b2-4b49-bbab-aa54338ae5aa, term=2, command=[]} | ret=SUCCESS |  
2023-06-16 11:03:23,133 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-16 11:03:23,188 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-16 11:03:33,925 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-16 11:03:43,191 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-16 11:03:43,275 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SORT_DATANODE null | ret=SUCCESS |  
