2024-07-12 16:50:49,937 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2024-07-12 16:54:10,283 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e7fae91-943d-424e-a14d-6e86f7a0b9e1, command=[]} | ret=SUCCESS |  
2024-07-12 16:54:10,388 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=80216d34-7b65-46c8-9056-e75cc7539476, command=[]} | ret=SUCCESS |  
2024-07-12 16:54:10,450 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=92517b1b-55a5-4fef-9d89-5a007e1fcff4, command=[]} | ret=SUCCESS |  
2024-07-12 16:54:40,356 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=80216d34-7b65-46c8-9056-e75cc7539476, command=[]} | ret=SUCCESS |  
2024-07-12 16:54:40,372 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e7fae91-943d-424e-a14d-6e86f7a0b9e1, command=[]} | ret=SUCCESS |  
2024-07-12 16:54:40,437 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=92517b1b-55a5-4fef-9d89-5a007e1fcff4, command=[]} | ret=SUCCESS |  
2024-07-12 16:55:10,283 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e7fae91-943d-424e-a14d-6e86f7a0b9e1, command=[]} | ret=SUCCESS |  
2024-07-12 16:55:10,342 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=80216d34-7b65-46c8-9056-e75cc7539476, command=[]} | ret=SUCCESS |  
2024-07-12 16:55:10,345 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=92517b1b-55a5-4fef-9d89-5a007e1fcff4, command=[]} | ret=SUCCESS |  
2024-07-12 16:55:40,322 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=92517b1b-55a5-4fef-9d89-5a007e1fcff4, command=[]} | ret=SUCCESS |  
2024-07-12 16:55:40,357 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e7fae91-943d-424e-a14d-6e86f7a0b9e1, command=[]} | ret=SUCCESS |  
2024-07-12 16:55:40,358 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=80216d34-7b65-46c8-9056-e75cc7539476, command=[]} | ret=SUCCESS |  
2024-07-12 16:56:10,340 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=92517b1b-55a5-4fef-9d89-5a007e1fcff4, command=[]} | ret=SUCCESS |  
2024-07-12 16:56:10,360 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e7fae91-943d-424e-a14d-6e86f7a0b9e1, command=[]} | ret=SUCCESS |  
2024-07-12 16:56:10,365 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=80216d34-7b65-46c8-9056-e75cc7539476, command=[]} | ret=SUCCESS |  
2024-07-12 16:56:40,371 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=92517b1b-55a5-4fef-9d89-5a007e1fcff4, command=[]} | ret=SUCCESS |  
2024-07-12 16:56:40,417 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=80216d34-7b65-46c8-9056-e75cc7539476, command=[]} | ret=SUCCESS |  
2024-07-12 16:56:40,418 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e7fae91-943d-424e-a14d-6e86f7a0b9e1, command=[]} | ret=SUCCESS |  
2024-07-12 16:57:10,331 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=92517b1b-55a5-4fef-9d89-5a007e1fcff4, command=[]} | ret=SUCCESS |  
2024-07-12 16:57:10,356 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e7fae91-943d-424e-a14d-6e86f7a0b9e1, command=[]} | ret=SUCCESS |  
2024-07-12 16:57:10,369 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=80216d34-7b65-46c8-9056-e75cc7539476, command=[]} | ret=SUCCESS |  
2024-07-12 16:57:40,363 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=92517b1b-55a5-4fef-9d89-5a007e1fcff4, command=[]} | ret=SUCCESS |  
2024-07-12 16:57:40,428 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e7fae91-943d-424e-a14d-6e86f7a0b9e1, command=[]} | ret=SUCCESS |  
2024-07-12 16:57:40,430 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=80216d34-7b65-46c8-9056-e75cc7539476, command=[]} | ret=SUCCESS |  
2024-07-12 16:58:10,291 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e7fae91-943d-424e-a14d-6e86f7a0b9e1, command=[]} | ret=SUCCESS |  
2024-07-12 16:58:10,379 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=92517b1b-55a5-4fef-9d89-5a007e1fcff4, command=[]} | ret=SUCCESS |  
2024-07-12 16:58:10,385 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=80216d34-7b65-46c8-9056-e75cc7539476, command=[]} | ret=SUCCESS |  
2024-07-12 16:58:40,298 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e7fae91-943d-424e-a14d-6e86f7a0b9e1, command=[]} | ret=SUCCESS |  
2024-07-12 16:58:40,357 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=92517b1b-55a5-4fef-9d89-5a007e1fcff4, command=[]} | ret=SUCCESS |  
2024-07-12 16:58:40,359 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=80216d34-7b65-46c8-9056-e75cc7539476, command=[]} | ret=SUCCESS |  
2024-07-12 16:59:10,355 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e7fae91-943d-424e-a14d-6e86f7a0b9e1, command=[]} | ret=SUCCESS |  
2024-07-12 16:59:10,358 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=80216d34-7b65-46c8-9056-e75cc7539476, command=[]} | ret=SUCCESS |  
2024-07-12 16:59:10,358 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=92517b1b-55a5-4fef-9d89-5a007e1fcff4, command=[]} | ret=SUCCESS |  
2024-07-12 16:59:40,319 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e7fae91-943d-424e-a14d-6e86f7a0b9e1, command=[]} | ret=SUCCESS |  
2024-07-12 16:59:40,388 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=92517b1b-55a5-4fef-9d89-5a007e1fcff4, command=[]} | ret=SUCCESS |  
2024-07-12 16:59:40,393 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=80216d34-7b65-46c8-9056-e75cc7539476, command=[]} | ret=SUCCESS |  
2024-07-12 17:00:10,289 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e7fae91-943d-424e-a14d-6e86f7a0b9e1, command=[]} | ret=SUCCESS |  
2024-07-12 17:00:10,351 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=92517b1b-55a5-4fef-9d89-5a007e1fcff4, command=[]} | ret=SUCCESS |  
2024-07-12 17:00:10,357 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=80216d34-7b65-46c8-9056-e75cc7539476, command=[]} | ret=SUCCESS |  
2024-07-12 17:00:40,279 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e7fae91-943d-424e-a14d-6e86f7a0b9e1, command=[]} | ret=SUCCESS |  
2024-07-12 17:00:40,357 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=80216d34-7b65-46c8-9056-e75cc7539476, command=[]} | ret=SUCCESS |  
2024-07-12 17:00:40,380 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=92517b1b-55a5-4fef-9d89-5a007e1fcff4, command=[]} | ret=SUCCESS |  
2024-07-12 17:01:10,298 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e7fae91-943d-424e-a14d-6e86f7a0b9e1, command=[]} | ret=SUCCESS |  
2024-07-12 17:01:10,364 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=92517b1b-55a5-4fef-9d89-5a007e1fcff4, command=[]} | ret=SUCCESS |  
2024-07-12 17:01:10,400 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=80216d34-7b65-46c8-9056-e75cc7539476, command=[]} | ret=SUCCESS |  
2024-07-12 17:01:40,313 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=92517b1b-55a5-4fef-9d89-5a007e1fcff4, command=[]} | ret=SUCCESS |  
2024-07-12 17:01:40,325 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=80216d34-7b65-46c8-9056-e75cc7539476, command=[]} | ret=SUCCESS |  
2024-07-12 17:01:40,343 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e7fae91-943d-424e-a14d-6e86f7a0b9e1, command=[]} | ret=SUCCESS |  
2024-07-12 17:02:10,307 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e7fae91-943d-424e-a14d-6e86f7a0b9e1, command=[]} | ret=SUCCESS |  
2024-07-12 17:02:10,355 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=80216d34-7b65-46c8-9056-e75cc7539476, command=[]} | ret=SUCCESS |  
2024-07-12 17:02:10,387 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=92517b1b-55a5-4fef-9d89-5a007e1fcff4, command=[]} | ret=SUCCESS |  
2024-07-12 17:02:40,297 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e7fae91-943d-424e-a14d-6e86f7a0b9e1, command=[]} | ret=SUCCESS |  
2024-07-12 17:02:40,373 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=92517b1b-55a5-4fef-9d89-5a007e1fcff4, command=[]} | ret=SUCCESS |  
2024-07-12 17:02:40,399 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=80216d34-7b65-46c8-9056-e75cc7539476, command=[]} | ret=SUCCESS |  
2024-07-12 17:03:10,312 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=92517b1b-55a5-4fef-9d89-5a007e1fcff4, command=[]} | ret=SUCCESS |  
2024-07-12 17:03:10,351 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e7fae91-943d-424e-a14d-6e86f7a0b9e1, command=[]} | ret=SUCCESS |  
2024-07-12 17:03:10,357 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=80216d34-7b65-46c8-9056-e75cc7539476, command=[]} | ret=SUCCESS |  
2024-07-12 17:03:40,303 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e7fae91-943d-424e-a14d-6e86f7a0b9e1, command=[]} | ret=SUCCESS |  
2024-07-12 17:03:40,361 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=92517b1b-55a5-4fef-9d89-5a007e1fcff4, command=[]} | ret=SUCCESS |  
2024-07-12 17:03:40,418 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=80216d34-7b65-46c8-9056-e75cc7539476, command=[]} | ret=SUCCESS |  
2024-07-12 17:04:10,329 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=92517b1b-55a5-4fef-9d89-5a007e1fcff4, command=[]} | ret=SUCCESS |  
2024-07-12 17:04:10,345 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=9e7fae91-943d-424e-a14d-6e86f7a0b9e1, command=[]} | ret=SUCCESS |  
2024-07-12 17:04:10,347 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=80216d34-7b65-46c8-9056-e75cc7539476, command=[]} | ret=SUCCESS |  
