2026-01-24 12:23:02,144 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_VERSION {} | ret=SUCCESS |  
2026-01-24 12:23:14,733 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"eda04d60-d754-49d8-9d10-03faf1f185eb","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-24 12:23:14,734 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"d9afb443-ccff-4186-af6e-40f1ded5d671","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-24 12:23:14,740 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"d9afb443-ccff-4186-af6e-40f1ded5d671","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-24 12:23:14,752 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"eda04d60-d754-49d8-9d10-03faf1f185eb","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-24 12:23:15,322 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-24 12:23:16,324 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-24 12:23:17,326 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-24 12:23:18,329 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-24 12:23:19,331 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-24 12:23:19,701 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"05f4a091-35fd-4970-a481-1aa7bb8eee29","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-24 12:23:19,739 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"d9afb443-ccff-4186-af6e-40f1ded5d671","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-24 12:23:19,745 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"eda04d60-d754-49d8-9d10-03faf1f185eb","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-24 12:23:20,333 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-24 12:23:21,336 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-24 12:23:22,338 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-24 12:23:23,340 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-24 12:23:24,343 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-24 12:23:24,700 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"05f4a091-35fd-4970-a481-1aa7bb8eee29","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-24 12:23:24,738 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"d9afb443-ccff-4186-af6e-40f1ded5d671","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-24 12:23:24,745 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"eda04d60-d754-49d8-9d10-03faf1f185eb","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-24 12:23:25,345 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-24 12:23:26,347 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-24 12:23:27,349 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-24 12:23:28,352 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-24 12:23:29,354 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-24 12:23:29,701 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"05f4a091-35fd-4970-a481-1aa7bb8eee29","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-24 12:23:29,739 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"d9afb443-ccff-4186-af6e-40f1ded5d671","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-24 12:23:29,746 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"eda04d60-d754-49d8-9d10-03faf1f185eb","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-24 12:23:30,356 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-24 12:23:31,358 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-24 12:23:32,360 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-24 12:23:33,363 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-24 12:23:34,370 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-24 12:23:34,771 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"eda04d60-d754-49d8-9d10-03faf1f185eb","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"e88489aa-c4b8-4971-97a9-58a5bc5abfa1\" uuid128 { mostSigBits: -1692076193446606479 leastSigBits: -7518380634065420383 } } type: RATIS factor: THREE datanode { uuid: \"05f4a091-35fd-4970-a481-1aa7bb8eee29\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"05f4a091-35fd-4970-a481-1aa7bb8eee29\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 429144410043533680 leastSigBits: -6592959071785128407 } level: 3 id { uuid { mostSigBits: 429144410043533680 leastSigBits: -6592959071785128407 } } } datanode { uuid: \"eda04d60-d754-49d8-9d10-03faf1f185eb\" ipAddress: \"172.18.0.3\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"eda04d60-d754-49d8-9d10-03faf1f185eb\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -1323973212122101288 leastSigBits: -7129193833791650325 } level: 3 id { uuid { mostSigBits: -1323973212122101288 leastSigBits: -7129193833791650325 } } } datanode { uuid: \"d9afb443-ccff-4186-af6e-40f1ded5d671\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"d9afb443-ccff-4186-af6e-40f1ded5d671\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2760789843259735674 leastSigBits: -5805631462064138639 } level: 3 id { uuid { mostSigBits: -2760789843259735674 leastSigBits: -5805631462064138639 } } } cmdId: 1769257410865 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"19b17b56-0248-46b8-af44-886aabb51f8d\" uuid128 { mostSigBits: 1851396531161679544 leastSigBits: -5817374826927153267 } } type: RATIS factor: ONE datanode { uuid: \"eda04d60-d754-49d8-9d10-03faf1f185eb\" ipAddress: \"172.18.0.3\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"eda04d60-d754-49d8-9d10-03faf1f185eb\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -1323973212122101288 leastSigBits: -7129193833791650325 } level: 3 id { uuid { mostSigBits: -1323973212122101288 leastSigBits: -7129193833791650325 } } } cmdId: 1769257410866 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-01-24 12:23:34,767 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"d9afb443-ccff-4186-af6e-40f1ded5d671","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"e88489aa-c4b8-4971-97a9-58a5bc5abfa1\" uuid128 { mostSigBits: -1692076193446606479 leastSigBits: -7518380634065420383 } } type: RATIS factor: THREE datanode { uuid: \"05f4a091-35fd-4970-a481-1aa7bb8eee29\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"05f4a091-35fd-4970-a481-1aa7bb8eee29\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 429144410043533680 leastSigBits: -6592959071785128407 } level: 3 id { uuid { mostSigBits: 429144410043533680 leastSigBits: -6592959071785128407 } } } datanode { uuid: \"eda04d60-d754-49d8-9d10-03faf1f185eb\" ipAddress: \"172.18.0.3\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"eda04d60-d754-49d8-9d10-03faf1f185eb\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -1323973212122101288 leastSigBits: -7129193833791650325 } level: 3 id { uuid { mostSigBits: -1323973212122101288 leastSigBits: -7129193833791650325 } } } datanode { uuid: \"d9afb443-ccff-4186-af6e-40f1ded5d671\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"d9afb443-ccff-4186-af6e-40f1ded5d671\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2760789843259735674 leastSigBits: -5805631462064138639 } level: 3 id { uuid { mostSigBits: -2760789843259735674 leastSigBits: -5805631462064138639 } } } cmdId: 1769257410865 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"2cda70a4-1eb6-4665-a49b-ff44a1bca49f\" uuid128 { mostSigBits: 3232019532783961701 leastSigBits: -6585389359862864737 } } type: RATIS factor: ONE datanode { uuid: \"d9afb443-ccff-4186-af6e-40f1ded5d671\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"d9afb443-ccff-4186-af6e-40f1ded5d671\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2760789843259735674 leastSigBits: -5805631462064138639 } level: 3 id { uuid { mostSigBits: -2760789843259735674 leastSigBits: -5805631462064138639 } } } cmdId: 1769257410867 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-01-24 12:23:34,773 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"05f4a091-35fd-4970-a481-1aa7bb8eee29","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"dfde6c49-c74f-43ed-aa92-92183630630a\" uuid128 { mostSigBits: -2315294094289583123 leastSigBits: -6155697107976035574 } } type: RATIS factor: ONE datanode { uuid: \"05f4a091-35fd-4970-a481-1aa7bb8eee29\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"05f4a091-35fd-4970-a481-1aa7bb8eee29\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 429144410043533680 leastSigBits: -6592959071785128407 } level: 3 id { uuid { mostSigBits: 429144410043533680 leastSigBits: -6592959071785128407 } } } cmdId: 1769257410864 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"e88489aa-c4b8-4971-97a9-58a5bc5abfa1\" uuid128 { mostSigBits: -1692076193446606479 leastSigBits: -7518380634065420383 } } type: RATIS factor: THREE datanode { uuid: \"05f4a091-35fd-4970-a481-1aa7bb8eee29\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"05f4a091-35fd-4970-a481-1aa7bb8eee29\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 429144410043533680 leastSigBits: -6592959071785128407 } level: 3 id { uuid { mostSigBits: 429144410043533680 leastSigBits: -6592959071785128407 } } } datanode { uuid: \"eda04d60-d754-49d8-9d10-03faf1f185eb\" ipAddress: \"172.18.0.3\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"eda04d60-d754-49d8-9d10-03faf1f185eb\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -1323973212122101288 leastSigBits: -7129193833791650325 } level: 3 id { uuid { mostSigBits: -1323973212122101288 leastSigBits: -7129193833791650325 } } } datanode { uuid: \"d9afb443-ccff-4186-af6e-40f1ded5d671\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"d9afb443-ccff-4186-af6e-40f1ded5d671\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2760789843259735674 leastSigBits: -5805631462064138639 } level: 3 id { uuid { mostSigBits: -2760789843259735674 leastSigBits: -5805631462064138639 } } } cmdId: 1769257410865 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-01-24 12:23:35,372 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-24 12:23:35,942 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"05f4a091-35fd-4970-a481-1aa7bb8eee29","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-24 12:23:36,000 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_PIPELINE {"pipelineID":"dfde6c49-c74f-43ed-aa92-92183630630a"} | ret=SUCCESS |  
2026-01-24 12:23:36,139 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_PIPELINE {"pipelineID":"e88489aa-c4b8-4971-97a9-58a5bc5abfa1"} | ret=SUCCESS |  
2026-01-24 12:23:36,141 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"d9afb443-ccff-4186-af6e-40f1ded5d671","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-24 12:23:36,160 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"05f4a091-35fd-4970-a481-1aa7bb8eee29","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-24 12:23:36,181 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"eda04d60-d754-49d8-9d10-03faf1f185eb","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-24 12:23:36,376 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-24 12:23:37,260 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"d9afb443-ccff-4186-af6e-40f1ded5d671","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-24 12:23:37,262 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_PIPELINE {"pipelineID":"2cda70a4-1eb6-4665-a49b-ff44a1bca49f"} | ret=SUCCESS |  
2026-01-24 12:23:37,296 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"eda04d60-d754-49d8-9d10-03faf1f185eb","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-24 12:23:37,297 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_PIPELINE {"pipelineID":"19b17b56-0248-46b8-af44-886aabb51f8d"} | ret=SUCCESS |  
2026-01-24 12:23:37,380 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
