2024-10-13 16:44:16,121 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=vol1, creationTime=1728837856085, modificationTime=1728837856085, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854773504, updateID=9, Transaction=9} | ret=SUCCESS |  
2024-10-13 16:45:19,011 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/793, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=3205} | ret=SUCCESS |  
2024-10-13 16:45:19,018 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/794, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=3207} | ret=SUCCESS |  
2024-10-13 16:45:19,034 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/794, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=3209} | ret=SUCCESS |  
2024-10-13 16:45:19,047 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/795, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=3211} | ret=SUCCESS |  
2024-10-13 16:45:19,078 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/795, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=3213} | ret=SUCCESS |  
2024-10-13 16:45:19,084 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/796, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=3215} | ret=SUCCESS |  
2024-10-13 16:45:19,106 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/796, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=3217} | ret=SUCCESS |  
2024-10-13 16:45:19,118 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/797, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=3219} | ret=SUCCESS |  
2024-10-13 16:45:19,147 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/797, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=3221} | ret=SUCCESS |  
2024-10-13 16:45:19,152 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/798, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=3223} | ret=SUCCESS |  
2024-10-13 16:45:19,166 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/798, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=3225} | ret=SUCCESS |  
2024-10-13 16:45:19,178 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/799, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=3227} | ret=SUCCESS |  
2024-10-13 16:45:19,207 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/799, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=3229} | ret=SUCCESS |  
2024-10-13 16:45:19,217 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/800, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=3231} | ret=SUCCESS |  
2024-10-13 16:45:19,236 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/800, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=3233} | ret=SUCCESS |  
2024-10-13 16:45:19,254 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/801, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=3235} | ret=SUCCESS |  
2024-10-13 16:45:19,280 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/801, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=3237} | ret=SUCCESS |  
2024-10-13 16:45:19,288 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/802, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=3239} | ret=SUCCESS |  
2024-10-13 16:45:19,309 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/802, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=3241} | ret=SUCCESS |  
2024-10-13 16:45:19,316 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/803, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=3243} | ret=SUCCESS |  
2024-10-13 16:45:19,336 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/803, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=3245} | ret=SUCCESS |  
2024-10-13 16:45:19,345 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/804, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=3247} | ret=SUCCESS |  
2024-10-13 16:45:19,368 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/804, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=3249} | ret=SUCCESS |  
2024-10-13 16:45:19,384 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/805, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=3251} | ret=SUCCESS |  
2024-10-13 16:45:19,420 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/805, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=3253} | ret=SUCCESS |  
2024-10-13 16:45:19,428 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/806, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=3255} | ret=SUCCESS |  
2024-10-13 16:45:19,443 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/806, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=3257} | ret=SUCCESS |  
2024-10-13 16:45:19,450 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/807, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=3259} | ret=SUCCESS |  
2024-10-13 16:45:19,472 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/807, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=3261} | ret=SUCCESS |  
2024-10-13 16:45:19,479 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/808, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=3263} | ret=SUCCESS |  
2024-10-13 16:45:19,502 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/808, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=3265} | ret=SUCCESS |  
2024-10-13 16:45:19,517 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/809, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=3267} | ret=SUCCESS |  
2024-10-13 16:45:19,528 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/809, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=3269} | ret=SUCCESS |  
2024-10-13 16:45:19,543 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/810, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=3271} | ret=SUCCESS |  
2024-10-13 16:45:19,567 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/810, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=3273} | ret=SUCCESS |  
2024-10-13 16:45:19,578 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/811, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=3275} | ret=SUCCESS |  
2024-10-13 16:45:19,599 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/811, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=3277} | ret=SUCCESS |  
2024-10-13 16:45:19,625 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/812, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=3279} | ret=SUCCESS |  
2024-10-13 16:45:19,648 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/812, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=3281} | ret=SUCCESS |  
2024-10-13 16:45:19,658 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/813, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=3283} | ret=SUCCESS |  
2024-10-13 16:45:19,681 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/813, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=3285} | ret=SUCCESS |  
2024-10-13 16:45:19,692 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/814, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=3287} | ret=SUCCESS |  
2024-10-13 16:45:19,717 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/814, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=3289} | ret=SUCCESS |  
2024-10-13 16:45:19,728 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/815, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=3291} | ret=SUCCESS |  
2024-10-13 16:45:19,747 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/815, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=3293} | ret=SUCCESS |  
2024-10-13 16:45:19,762 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/816, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=3295} | ret=SUCCESS |  
2024-10-13 16:45:19,775 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/816, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=3297} | ret=SUCCESS |  
2024-10-13 16:45:19,788 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/817, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=3299} | ret=SUCCESS |  
2024-10-13 16:45:19,807 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/817, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=3301} | ret=SUCCESS |  
2024-10-13 16:45:19,814 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/818, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=3303} | ret=SUCCESS |  
2024-10-13 16:45:19,834 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/818, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=3305} | ret=SUCCESS |  
2024-10-13 16:45:19,842 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/819, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=3307} | ret=SUCCESS |  
2024-10-13 16:45:19,863 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/819, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=3309} | ret=SUCCESS |  
2024-10-13 16:45:19,873 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/820, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=3311} | ret=SUCCESS |  
2024-10-13 16:45:19,891 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/820, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=3313} | ret=SUCCESS |  
2024-10-13 16:45:19,902 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/821, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=3315} | ret=SUCCESS |  
2024-10-13 16:45:19,928 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/821, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=3317} | ret=SUCCESS |  
2024-10-13 16:45:19,936 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/822, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=3319} | ret=SUCCESS |  
2024-10-13 16:45:19,961 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/822, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=3321} | ret=SUCCESS |  
2024-10-13 16:45:19,980 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/823, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=3323} | ret=SUCCESS |  
2024-10-13 16:45:20,000 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/823, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=3325} | ret=SUCCESS |  
2024-10-13 16:45:20,013 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/824, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=3327} | ret=SUCCESS |  
2024-10-13 16:45:20,029 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/824, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=3329} | ret=SUCCESS |  
2024-10-13 16:45:20,035 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/825, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=3331} | ret=SUCCESS |  
2024-10-13 16:45:20,054 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/825, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=3333} | ret=SUCCESS |  
2024-10-13 16:45:20,060 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/826, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=3335} | ret=SUCCESS |  
2024-10-13 16:45:20,076 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/826, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=3337} | ret=SUCCESS |  
2024-10-13 16:45:20,089 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/827, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=3339} | ret=SUCCESS |  
2024-10-13 16:45:20,104 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/827, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=3341} | ret=SUCCESS |  
2024-10-13 16:45:20,113 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/828, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=3343} | ret=SUCCESS |  
2024-10-13 16:45:20,127 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/828, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=3345} | ret=SUCCESS |  
2024-10-13 16:45:20,133 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/829, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=3347} | ret=SUCCESS |  
2024-10-13 16:45:20,154 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/829, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=3349} | ret=SUCCESS |  
2024-10-13 16:45:20,167 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/830, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=3351} | ret=SUCCESS |  
2024-10-13 16:45:20,194 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/830, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=3353} | ret=SUCCESS |  
2024-10-13 16:45:20,204 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/831, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=3355} | ret=SUCCESS |  
2024-10-13 16:45:20,230 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/831, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=3357} | ret=SUCCESS |  
2024-10-13 16:45:20,238 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/832, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=3359} | ret=SUCCESS |  
2024-10-13 16:45:20,256 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/832, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=3361} | ret=SUCCESS |  
2024-10-13 16:45:20,267 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/833, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=3363} | ret=SUCCESS |  
2024-10-13 16:45:20,280 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/833, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=3365} | ret=SUCCESS |  
2024-10-13 16:45:20,284 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/834, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=3367} | ret=SUCCESS |  
2024-10-13 16:45:20,309 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/834, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=3369} | ret=SUCCESS |  
2024-10-13 16:45:20,309 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/835, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=3371} | ret=SUCCESS |  
2024-10-13 16:45:20,325 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/835, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=3373} | ret=SUCCESS |  
2024-10-13 16:45:20,335 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/836, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=3375} | ret=SUCCESS |  
2024-10-13 16:45:20,363 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/836, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=3377} | ret=SUCCESS |  
2024-10-13 16:45:20,370 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/837, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=3379} | ret=SUCCESS |  
2024-10-13 16:45:20,387 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/837, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=3381} | ret=SUCCESS |  
2024-10-13 16:45:20,395 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/838, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=3383} | ret=SUCCESS |  
