2023-07-11 12:50:07,008 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-11 12:57:47,731 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=899f6ff1-32a4-4966-a78a-b814ab16cf75, command=[]} | ret=SUCCESS |  
2023-07-11 12:57:47,849 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=cf649774-ec95-4558-945a-8282f7eb86a8, command=[]} | ret=SUCCESS |  
2023-07-11 12:57:56,412 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d5e04c7b-b5f7-44c4-acfc-3aa651d1508c, command=[]} | ret=SUCCESS |  
2023-07-11 12:58:17,729 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=899f6ff1-32a4-4966-a78a-b814ab16cf75, command=[]} | ret=SUCCESS |  
2023-07-11 12:58:17,855 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=cf649774-ec95-4558-945a-8282f7eb86a8, command=[]} | ret=SUCCESS |  
2023-07-11 12:58:26,389 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d5e04c7b-b5f7-44c4-acfc-3aa651d1508c, command=[]} | ret=SUCCESS |  
2023-07-11 12:58:47,734 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=899f6ff1-32a4-4966-a78a-b814ab16cf75, command=[]} | ret=SUCCESS |  
2023-07-11 12:58:47,851 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=cf649774-ec95-4558-945a-8282f7eb86a8, command=[]} | ret=SUCCESS |  
2023-07-11 12:58:56,377 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d5e04c7b-b5f7-44c4-acfc-3aa651d1508c, command=[]} | ret=SUCCESS |  
2023-07-11 12:59:17,737 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=899f6ff1-32a4-4966-a78a-b814ab16cf75, command=[]} | ret=SUCCESS |  
2023-07-11 12:59:17,858 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=cf649774-ec95-4558-945a-8282f7eb86a8, command=[]} | ret=SUCCESS |  
2023-07-11 12:59:26,383 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d5e04c7b-b5f7-44c4-acfc-3aa651d1508c, command=[]} | ret=SUCCESS |  
