2026-08-10 09:35:31,808 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-10 09:35:41,993 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-10 09:35:42,996 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-10 09:35:44,011 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-10 09:35:45,015 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-10 09:35:45,504 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-08-10 09:35:45,860 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=GET_VERSION {} | ret=SUCCESS |  
2026-08-10 09:35:46,017 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-10 09:35:46,260 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=GET_VERSION {} | ret=SUCCESS |  
2026-08-10 09:35:47,073 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-10 09:35:47,080 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=GET_VERSION {} | ret=SUCCESS |  
2026-08-10 09:35:47,963 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=REGISTER {"datanodeDetails":"0893cb34-b688-48d3-863b-5df42fbbbe03(dn/172.18.0.11)"} | ret=SUCCESS |  
2026-08-10 09:35:48,078 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-10 09:35:48,267 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=REGISTER {"datanodeDetails":"99117ae2-dfca-4ef5-ac2e-d959419facc9(dn/172.18.0.12)"} | ret=SUCCESS |  
2026-08-10 09:35:48,619 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.6 | op=GET_CONTAINER_COUNT {} | ret=SUCCESS |  
2026-08-10 09:35:48,734 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.6 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2026-08-10 09:35:49,080 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-10 09:35:49,089 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=REGISTER {"datanodeDetails":"4afbb8a7-a83c-42d8-9526-2c4f2f68dd28(dn/172.18.0.7)"} | ret=SUCCESS |  
2026-08-10 09:35:49,342 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"99117ae2-dfca-4ef5-ac2e-d959419facc9","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"0adbe2b5-5e25-4ed3-83ab-14749c3bee98\" uuid128 { mostSigBits: 782468228875374291 leastSigBits: -8959044542653534568 } } type: RATIS factor: ONE datanode { uuid: \"99117ae2-dfca-4ef5-ac2e-d959419facc9\" ipAddress: \"172.18.0.12\" hostName: \"ozonesecure-datanode-3.ozonesecure_default\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"5\" networkName: \"99117ae2-dfca-4ef5-ac2e-d959419facc9\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: -7417011996466721035 leastSigBits: -6039651072880956215 } level: 3 id { uuid { mostSigBits: -7417011996466721035 leastSigBits: -6039651072880956215 } } } cmdId: 1786354547969 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"550eea0c-eadc-42e1-8d3e-8d24a23a3aef\" uuid128 { mostSigBits: 6129093484098634465 leastSigBits: -8269016677325587729 } } type: RATIS factor: THREE datanode { uuid: \"0893cb34-b688-48d3-863b-5df42fbbbe03\" ipAddress: \"172.18.0.11\" hostName: \"ozonesecure-datanode-1.ozonesecure_default\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"3\" networkName: \"0893cb34-b688-48d3-863b-5df42fbbbe03\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 618061001141012691 leastSigBits: -8774316145647043069 } level: 3 id { uuid { mostSigBits: 618061001141012691 leastSigBits: -8774316145647043069 } } } datanode { uuid: \"4afbb8a7-a83c-42d8-9526-2c4f2f68dd28\" ipAddress: \"172.18.0.7\" hostName: \"ozonesecure-datanode-2.ozonesecure_default\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"6\" networkName: \"4afbb8a7-a83c-42d8-9526-2c4f2f68dd28\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 5403115208182612696 leastSigBits: -7699417794333844184 } level: 3 id { uuid { mostSigBits: 5403115208182612696 leastSigBits: -7699417794333844184 } } } datanode { uuid: \"99117ae2-dfca-4ef5-ac2e-d959419facc9\" ipAddress: \"172.18.0.12\" hostName: \"ozonesecure-datanode-3.ozonesecure_default\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"5\" networkName: \"99117ae2-dfca-4ef5-ac2e-d959419facc9\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: -7417011996466721035 leastSigBits: -6039651072880956215 } level: 3 id { uuid { mostSigBits: -7417011996466721035 leastSigBits: -6039651072880956215 } } } cmdId: 1786354547971 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-08-10 09:35:49,341 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"4afbb8a7-a83c-42d8-9526-2c4f2f68dd28","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"abd6100a-5185-45e2-9b43-abe8489e17fc\" uuid128 { mostSigBits: -6064642211704388126 leastSigBits: -7258769160252024836 } } type: RATIS factor: ONE datanode { uuid: \"4afbb8a7-a83c-42d8-9526-2c4f2f68dd28\" ipAddress: \"172.18.0.7\" hostName: \"ozonesecure-datanode-2.ozonesecure_default\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"6\" networkName: \"4afbb8a7-a83c-42d8-9526-2c4f2f68dd28\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 5403115208182612696 leastSigBits: -7699417794333844184 } level: 3 id { uuid { mostSigBits: 5403115208182612696 leastSigBits: -7699417794333844184 } } } cmdId: 1786354547970 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"550eea0c-eadc-42e1-8d3e-8d24a23a3aef\" uuid128 { mostSigBits: 6129093484098634465 leastSigBits: -8269016677325587729 } } type: RATIS factor: THREE datanode { uuid: \"0893cb34-b688-48d3-863b-5df42fbbbe03\" ipAddress: \"172.18.0.11\" hostName: \"ozonesecure-datanode-1.ozonesecure_default\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"3\" networkName: \"0893cb34-b688-48d3-863b-5df42fbbbe03\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 618061001141012691 leastSigBits: -8774316145647043069 } level: 3 id { uuid { mostSigBits: 618061001141012691 leastSigBits: -8774316145647043069 } } } datanode { uuid: \"4afbb8a7-a83c-42d8-9526-2c4f2f68dd28\" ipAddress: \"172.18.0.7\" hostName: \"ozonesecure-datanode-2.ozonesecure_default\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"6\" networkName: \"4afbb8a7-a83c-42d8-9526-2c4f2f68dd28\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 5403115208182612696 leastSigBits: -7699417794333844184 } level: 3 id { uuid { mostSigBits: 5403115208182612696 leastSigBits: -7699417794333844184 } } } datanode { uuid: \"99117ae2-dfca-4ef5-ac2e-d959419facc9\" ipAddress: \"172.18.0.12\" hostName: \"ozonesecure-datanode-3.ozonesecure_default\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"5\" networkName: \"99117ae2-dfca-4ef5-ac2e-d959419facc9\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: -7417011996466721035 leastSigBits: -6039651072880956215 } level: 3 id { uuid { mostSigBits: -7417011996466721035 leastSigBits: -6039651072880956215 } } } cmdId: 1786354547971 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-08-10 09:35:49,342 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"0893cb34-b688-48d3-863b-5df42fbbbe03","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"1dbd30f2-c2f1-4b4e-8fcd-f2e24f3c706b\" uuid128 { mostSigBits: 2142922816909036366 leastSigBits: -8084538702254280597 } } type: RATIS factor: ONE datanode { uuid: \"0893cb34-b688-48d3-863b-5df42fbbbe03\" ipAddress: \"172.18.0.11\" hostName: \"ozonesecure-datanode-1.ozonesecure_default\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"3\" networkName: \"0893cb34-b688-48d3-863b-5df42fbbbe03\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 618061001141012691 leastSigBits: -8774316145647043069 } level: 3 id { uuid { mostSigBits: 618061001141012691 leastSigBits: -8774316145647043069 } } } cmdId: 1786354547968 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"550eea0c-eadc-42e1-8d3e-8d24a23a3aef\" uuid128 { mostSigBits: 6129093484098634465 leastSigBits: -8269016677325587729 } } type: RATIS factor: THREE datanode { uuid: \"0893cb34-b688-48d3-863b-5df42fbbbe03\" ipAddress: \"172.18.0.11\" hostName: \"ozonesecure-datanode-1.ozonesecure_default\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"3\" networkName: \"0893cb34-b688-48d3-863b-5df42fbbbe03\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 618061001141012691 leastSigBits: -8774316145647043069 } level: 3 id { uuid { mostSigBits: 618061001141012691 leastSigBits: -8774316145647043069 } } } datanode { uuid: \"4afbb8a7-a83c-42d8-9526-2c4f2f68dd28\" ipAddress: \"172.18.0.7\" hostName: \"ozonesecure-datanode-2.ozonesecure_default\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"6\" networkName: \"4afbb8a7-a83c-42d8-9526-2c4f2f68dd28\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 5403115208182612696 leastSigBits: -7699417794333844184 } level: 3 id { uuid { mostSigBits: 5403115208182612696 leastSigBits: -7699417794333844184 } } } datanode { uuid: \"99117ae2-dfca-4ef5-ac2e-d959419facc9\" ipAddress: \"172.18.0.12\" hostName: \"ozonesecure-datanode-3.ozonesecure_default\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"5\" networkName: \"99117ae2-dfca-4ef5-ac2e-d959419facc9\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: -7417011996466721035 leastSigBits: -6039651072880956215 } level: 3 id { uuid { mostSigBits: -7417011996466721035 leastSigBits: -6039651072880956215 } } } cmdId: 1786354547971 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-08-10 09:35:50,084 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-10 09:35:51,088 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-10 09:35:51,682 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"99117ae2-dfca-4ef5-ac2e-d959419facc9","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:35:51,742 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"99117ae2-dfca-4ef5-ac2e-d959419facc9","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:35:51,744 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"99117ae2-dfca-4ef5-ac2e-d959419facc9","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:35:51,753 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.6 | op=GET_PIPELINE {"pipelineID":"550eea0c-eadc-42e1-8d3e-8d24a23a3aef"} | ret=SUCCESS |  
2026-08-10 09:35:51,874 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"99117ae2-dfca-4ef5-ac2e-d959419facc9","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:35:52,091 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-10 09:35:52,297 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"0893cb34-b688-48d3-863b-5df42fbbbe03","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:35:52,303 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"0893cb34-b688-48d3-863b-5df42fbbbe03","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:35:52,308 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"0893cb34-b688-48d3-863b-5df42fbbbe03","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:35:52,602 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"4afbb8a7-a83c-42d8-9526-2c4f2f68dd28","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:35:52,606 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"4afbb8a7-a83c-42d8-9526-2c4f2f68dd28","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:35:52,614 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"4afbb8a7-a83c-42d8-9526-2c4f2f68dd28","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:35:53,093 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-10 09:35:54,095 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-10 09:35:55,097 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-10 09:35:55,220 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"0893cb34-b688-48d3-863b-5df42fbbbe03","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:35:55,280 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"4afbb8a7-a83c-42d8-9526-2c4f2f68dd28","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:35:55,282 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.6 | op=GET_PIPELINE {"pipelineID":"abd6100a-5185-45e2-9b43-abe8489e17fc"} | ret=SUCCESS |  
2026-08-10 09:35:56,099 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-10 09:35:56,818 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"99117ae2-dfca-4ef5-ac2e-d959419facc9","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:35:57,101 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-10 09:35:57,898 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"4afbb8a7-a83c-42d8-9526-2c4f2f68dd28","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:35:58,164 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-10 09:36:00,221 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"0893cb34-b688-48d3-863b-5df42fbbbe03","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:36:00,362 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"4afbb8a7-a83c-42d8-9526-2c4f2f68dd28","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:36:00,372 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"0893cb34-b688-48d3-863b-5df42fbbbe03","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:36:01,819 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"99117ae2-dfca-4ef5-ac2e-d959419facc9","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:36:05,359 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"4afbb8a7-a83c-42d8-9526-2c4f2f68dd28","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:36:05,367 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"0893cb34-b688-48d3-863b-5df42fbbbe03","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:36:06,818 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"99117ae2-dfca-4ef5-ac2e-d959419facc9","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:36:07,145 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omServiceIdDefault","size":"1048576","sampleBlocks":"[conID: 1 locID: 117883640217600001]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2026-08-10 09:36:07,955 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"4afbb8a7-a83c-42d8-9526-2c4f2f68dd28","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:36:08,068 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"0893cb34-b688-48d3-863b-5df42fbbbe03","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:36:08,088 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"99117ae2-dfca-4ef5-ac2e-d959419facc9","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:36:08,827 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omServiceIdDefault","size":"1048576","sampleBlocks":"[conID: 1 locID: 117883640217600002]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2026-08-10 09:36:09,116 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.6 | op=LIST_PIPELINE {} | ret=SUCCESS |  
