2023-07-31 23:02:27,139 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.11 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-07-31 23:03:06,689 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-31 23:03:07,553 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=d42619b8-90a1-4a9a-aaf9-20541116814a, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "c46505e1-c4c6-449c-94e0-3b7a51fa6de0" uuid128 { mostSigBits: -4295020202400791396 leastSigBits: -7719104364765614624 } } type: RATIS factor: ONE datanode { uuid: "d42619b8-90a1-4a9a-aaf9-20541116814a" ipAddress: "172.19.0.10" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "d42619b8-90a1-4a9a-aaf9-20541116814a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3159809808062657894 leastSigBits: -6126830272624819894 } } cmdId: 1690844585122 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "830d54c9-a6f1-46a1-837f-e5badbd748bc" uuid128 { mostSigBits: -9003446854977763679 leastSigBits: -8971199341983741764 } } type: RATIS factor: THREE datanode { uuid: "d42619b8-90a1-4a9a-aaf9-20541116814a" ipAddress: "172.19.0.10" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "d42619b8-90a1-4a9a-aaf9-20541116814a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3159809808062657894 leastSigBits: -6126830272624819894 } } datanode { uuid: "f4bca831-24be-4846-bcfa-d8cda8016041" ipAddress: "172.19.0.9" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "f4bca831-24be-4846-bcfa-d8cda8016041" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -811588903810217914 leastSigBits: -4829309272602877887 } } datanode { uuid: "0ba4cb49-95d8-4a33-8083-7778a393a310" ipAddress: "172.19.0.8" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "0ba4cb49-95d8-4a33-8083-7778a393a310" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 839018947504785971 leastSigBits: -9186367454881537264 } } cmdId: 1690844585125 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-07-31 23:03:07,557 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f4bca831-24be-4846-bcfa-d8cda8016041, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "27d9d410-80cd-4200-8940-b2e426855be7" uuid128 { mostSigBits: 2871559404770902528 leastSigBits: -8556642599035380761 } } type: RATIS factor: ONE datanode { uuid: "f4bca831-24be-4846-bcfa-d8cda8016041" ipAddress: "172.19.0.9" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "f4bca831-24be-4846-bcfa-d8cda8016041" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -811588903810217914 leastSigBits: -4829309272602877887 } } cmdId: 1690844585123 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "830d54c9-a6f1-46a1-837f-e5badbd748bc" uuid128 { mostSigBits: -9003446854977763679 leastSigBits: -8971199341983741764 } } type: RATIS factor: THREE datanode { uuid: "d42619b8-90a1-4a9a-aaf9-20541116814a" ipAddress: "172.19.0.10" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "d42619b8-90a1-4a9a-aaf9-20541116814a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3159809808062657894 leastSigBits: -6126830272624819894 } } datanode { uuid: "f4bca831-24be-4846-bcfa-d8cda8016041" ipAddress: "172.19.0.9" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "f4bca831-24be-4846-bcfa-d8cda8016041" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -811588903810217914 leastSigBits: -4829309272602877887 } } datanode { uuid: "0ba4cb49-95d8-4a33-8083-7778a393a310" ipAddress: "172.19.0.8" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "0ba4cb49-95d8-4a33-8083-7778a393a310" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 839018947504785971 leastSigBits: -9186367454881537264 } } cmdId: 1690844585125 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-07-31 23:03:07,679 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0ba4cb49-95d8-4a33-8083-7778a393a310, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5b36a5f0-fa7d-4efc-8cde-6cb3229b4176" uuid128 { mostSigBits: 6572623160607067900 leastSigBits: -8296073946934328970 } } type: RATIS factor: ONE datanode { uuid: "0ba4cb49-95d8-4a33-8083-7778a393a310" ipAddress: "172.19.0.8" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "0ba4cb49-95d8-4a33-8083-7778a393a310" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 839018947504785971 leastSigBits: -9186367454881537264 } } cmdId: 1690844585124 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "830d54c9-a6f1-46a1-837f-e5badbd748bc" uuid128 { mostSigBits: -9003446854977763679 leastSigBits: -8971199341983741764 } } type: RATIS factor: THREE datanode { uuid: "d42619b8-90a1-4a9a-aaf9-20541116814a" ipAddress: "172.19.0.10" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "d42619b8-90a1-4a9a-aaf9-20541116814a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3159809808062657894 leastSigBits: -6126830272624819894 } } datanode { uuid: "f4bca831-24be-4846-bcfa-d8cda8016041" ipAddress: "172.19.0.9" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "f4bca831-24be-4846-bcfa-d8cda8016041" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -811588903810217914 leastSigBits: -4829309272602877887 } } datanode { uuid: "0ba4cb49-95d8-4a33-8083-7778a393a310" ipAddress: "172.19.0.8" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "0ba4cb49-95d8-4a33-8083-7778a393a310" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 839018947504785971 leastSigBits: -9186367454881537264 } } cmdId: 1690844585125 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-07-31 23:03:07,767 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-31 23:03:08,782 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-31 23:03:09,568 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0ba4cb49-95d8-4a33-8083-7778a393a310, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 23:03:09,790 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-31 23:03:09,902 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0ba4cb49-95d8-4a33-8083-7778a393a310, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 23:03:10,795 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-31 23:03:11,799 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-31 23:03:12,802 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-31 23:03:13,807 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-31 23:03:14,430 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=d42619b8-90a1-4a9a-aaf9-20541116814a, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 23:03:14,835 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-31 23:03:15,469 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0ba4cb49-95d8-4a33-8083-7778a393a310, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 23:03:15,841 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-31 23:03:16,845 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-31 23:03:17,873 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-31 23:03:18,879 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-31 23:03:18,985 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0ba4cb49-95d8-4a33-8083-7778a393a310, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 23:03:19,411 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f4bca831-24be-4846-bcfa-d8cda8016041, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 23:03:19,884 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-31 23:03:25,917 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-31 23:03:29,692 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f4bca831-24be-4846-bcfa-d8cda8016041, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 23:03:37,911 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=d42619b8-90a1-4a9a-aaf9-20541116814a, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 23:03:38,051 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f4bca831-24be-4846-bcfa-d8cda8016041, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 23:03:43,218 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=d42619b8-90a1-4a9a-aaf9-20541116814a, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 23:03:43,447 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f4bca831-24be-4846-bcfa-d8cda8016041, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 23:03:49,078 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0ba4cb49-95d8-4a33-8083-7778a393a310, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 23:04:13,256 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=d42619b8-90a1-4a9a-aaf9-20541116814a, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 23:04:13,428 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f4bca831-24be-4846-bcfa-d8cda8016041, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 23:04:19,033 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0ba4cb49-95d8-4a33-8083-7778a393a310, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 23:04:21,810 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-31 23:04:25,654 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f4bca831-24be-4846-bcfa-d8cda8016041, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 23:04:25,760 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.5 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-07-31 23:04:25,925 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0ba4cb49-95d8-4a33-8083-7778a393a310, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 23:04:26,112 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=d42619b8-90a1-4a9a-aaf9-20541116814a, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 23:04:26,764 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-31 23:04:36,731 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.11 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-07-31 23:04:36,900 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.11 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-31 23:04:55,414 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f4bca831-24be-4846-bcfa-d8cda8016041, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 23:04:56,058 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0ba4cb49-95d8-4a33-8083-7778a393a310, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 23:04:56,081 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=d42619b8-90a1-4a9a-aaf9-20541116814a, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 23:05:25,427 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f4bca831-24be-4846-bcfa-d8cda8016041, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 23:05:26,051 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=d42619b8-90a1-4a9a-aaf9-20541116814a, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 23:05:26,091 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0ba4cb49-95d8-4a33-8083-7778a393a310, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 23:05:42,800 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-31 23:05:54,188 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.11 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-31 23:05:55,403 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f4bca831-24be-4846-bcfa-d8cda8016041, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 23:05:55,970 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0ba4cb49-95d8-4a33-8083-7778a393a310, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 23:05:55,987 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=d42619b8-90a1-4a9a-aaf9-20541116814a, term=2, command=[]} | ret=SUCCESS |  
