2026-04-25 04:28:09,626 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=CREATE_VOLUME {"admin":"testuser","owner":"testuser","volume":"vol1","creationTime":"1777091244165","modificationTime":"1777091244165","quotaInBytes":"-1","quotaInNamespace":"-1","usedNamespace":"0","objectID":"-9223372036854775552","updateID":"1","Transaction":"1"} | ret=SUCCESS |  
2026-04-25 04:28:09,858 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/45","dataSize":"0","Transaction":"97"} | ret=SUCCESS |  
2026-04-25 04:28:09,859 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/49","dataSize":"0","replicationType":"NONE","Transaction":"98"} | ret=SUCCESS |  
2026-04-25 04:28:09,860 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/50","dataSize":"0","replicationType":"NONE","Transaction":"99"} | ret=SUCCESS |  
2026-04-25 04:28:09,861 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/51","dataSize":"0","replicationType":"NONE","Transaction":"100"} | ret=SUCCESS |  
2026-04-25 04:28:09,862 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/46","dataSize":"0","Transaction":"101"} | ret=SUCCESS |  
2026-04-25 04:28:09,864 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/52","dataSize":"0","replicationType":"NONE","Transaction":"102"} | ret=SUCCESS |  
2026-04-25 04:28:09,866 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/53","dataSize":"0","replicationType":"NONE","Transaction":"103"} | ret=SUCCESS |  
2026-04-25 04:28:09,868 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/48","dataSize":"0","Transaction":"104"} | ret=SUCCESS |  
2026-04-25 04:28:09,870 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/47","dataSize":"0","Transaction":"105"} | ret=SUCCESS |  
2026-04-25 04:28:09,871 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/54","dataSize":"0","replicationType":"NONE","Transaction":"106"} | ret=SUCCESS |  
2026-04-25 04:28:09,873 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/55","dataSize":"0","replicationType":"NONE","Transaction":"107"} | ret=SUCCESS |  
2026-04-25 04:28:09,873 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/49","dataSize":"0","Transaction":"108"} | ret=SUCCESS |  
2026-04-25 04:28:09,874 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/50","dataSize":"0","Transaction":"109"} | ret=SUCCESS |  
2026-04-25 04:28:09,875 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/51","dataSize":"0","Transaction":"110"} | ret=SUCCESS |  
2026-04-25 04:28:09,876 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/56","dataSize":"0","replicationType":"NONE","Transaction":"111"} | ret=SUCCESS |  
2026-04-25 04:28:09,877 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/52","dataSize":"0","Transaction":"112"} | ret=SUCCESS |  
2026-04-25 04:28:09,878 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/57","dataSize":"0","replicationType":"NONE","Transaction":"113"} | ret=SUCCESS |  
2026-04-25 04:28:09,879 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/58","dataSize":"0","replicationType":"NONE","Transaction":"114"} | ret=SUCCESS |  
2026-04-25 04:28:09,880 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/53","dataSize":"0","Transaction":"115"} | ret=SUCCESS |  
2026-04-25 04:28:09,881 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/54","dataSize":"0","Transaction":"116"} | ret=SUCCESS |  
2026-04-25 04:28:09,882 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/55","dataSize":"0","Transaction":"117"} | ret=SUCCESS |  
2026-04-25 04:28:09,884 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/59","dataSize":"0","replicationType":"NONE","Transaction":"118"} | ret=SUCCESS |  
2026-04-25 04:28:09,887 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/60","dataSize":"0","replicationType":"NONE","Transaction":"119"} | ret=SUCCESS |  
2026-04-25 04:28:09,888 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/56","dataSize":"0","Transaction":"120"} | ret=SUCCESS |  
2026-04-25 04:28:09,891 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/61","dataSize":"0","replicationType":"NONE","Transaction":"121"} | ret=SUCCESS |  
2026-04-25 04:28:09,892 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/57","dataSize":"0","Transaction":"122"} | ret=SUCCESS |  
2026-04-25 04:28:09,893 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/62","dataSize":"0","replicationType":"NONE","Transaction":"123"} | ret=SUCCESS |  
2026-04-25 04:28:09,894 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/58","dataSize":"0","Transaction":"124"} | ret=SUCCESS |  
2026-04-25 04:28:09,895 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/63","dataSize":"0","replicationType":"NONE","Transaction":"125"} | ret=SUCCESS |  
2026-04-25 04:28:09,896 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/65","dataSize":"0","replicationType":"NONE","Transaction":"126"} | ret=SUCCESS |  
2026-04-25 04:28:09,897 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/64","dataSize":"0","replicationType":"NONE","Transaction":"127"} | ret=SUCCESS |  
2026-04-25 04:28:09,898 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/59","dataSize":"0","Transaction":"128"} | ret=SUCCESS |  
2026-04-25 04:28:09,901 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/66","dataSize":"0","replicationType":"NONE","Transaction":"129"} | ret=SUCCESS |  
2026-04-25 04:28:09,902 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/60","dataSize":"0","Transaction":"130"} | ret=SUCCESS |  
2026-04-25 04:28:09,903 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/61","dataSize":"0","Transaction":"131"} | ret=SUCCESS |  
2026-04-25 04:28:09,904 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/68","dataSize":"0","replicationType":"NONE","Transaction":"132"} | ret=SUCCESS |  
2026-04-25 04:28:09,906 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/62","dataSize":"0","Transaction":"133"} | ret=SUCCESS |  
2026-04-25 04:28:09,907 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/63","dataSize":"0","Transaction":"134"} | ret=SUCCESS |  
2026-04-25 04:28:09,908 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/67","dataSize":"0","replicationType":"NONE","Transaction":"135"} | ret=SUCCESS |  
2026-04-25 04:28:09,910 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/64","dataSize":"0","Transaction":"136"} | ret=SUCCESS |  
2026-04-25 04:28:09,913 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/65","dataSize":"0","Transaction":"137"} | ret=SUCCESS |  
2026-04-25 04:28:09,914 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/69","dataSize":"0","replicationType":"NONE","Transaction":"138"} | ret=SUCCESS |  
2026-04-25 04:28:09,916 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/66","dataSize":"0","Transaction":"139"} | ret=SUCCESS |  
2026-04-25 04:28:09,920 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/70","dataSize":"0","replicationType":"NONE","Transaction":"140"} | ret=SUCCESS |  
2026-04-25 04:28:09,922 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/71","dataSize":"0","replicationType":"NONE","Transaction":"141"} | ret=SUCCESS |  
2026-04-25 04:28:09,925 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/68","dataSize":"0","Transaction":"142"} | ret=SUCCESS |  
2026-04-25 04:28:09,928 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/72","dataSize":"0","replicationType":"NONE","Transaction":"143"} | ret=SUCCESS |  
2026-04-25 04:28:09,931 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/73","dataSize":"0","replicationType":"NONE","Transaction":"144"} | ret=SUCCESS |  
2026-04-25 04:28:09,934 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/67","dataSize":"0","Transaction":"145"} | ret=SUCCESS |  
2026-04-25 04:28:09,936 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/74","dataSize":"0","replicationType":"NONE","Transaction":"146"} | ret=SUCCESS |  
2026-04-25 04:28:09,938 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/76","dataSize":"0","replicationType":"NONE","Transaction":"147"} | ret=SUCCESS |  
2026-04-25 04:28:09,939 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/70","dataSize":"0","Transaction":"148"} | ret=SUCCESS |  
2026-04-25 04:28:09,943 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/75","dataSize":"0","replicationType":"NONE","Transaction":"149"} | ret=SUCCESS |  
2026-04-25 04:28:09,945 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/77","dataSize":"0","replicationType":"NONE","Transaction":"150"} | ret=SUCCESS |  
2026-04-25 04:28:09,947 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/69","dataSize":"0","Transaction":"151"} | ret=SUCCESS |  
2026-04-25 04:28:09,949 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/71","dataSize":"0","Transaction":"152"} | ret=SUCCESS |  
2026-04-25 04:28:09,951 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/78","dataSize":"0","replicationType":"NONE","Transaction":"153"} | ret=SUCCESS |  
2026-04-25 04:28:09,954 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/73","dataSize":"0","Transaction":"154"} | ret=SUCCESS |  
2026-04-25 04:28:09,956 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/72","dataSize":"0","Transaction":"155"} | ret=SUCCESS |  
2026-04-25 04:28:09,958 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/76","dataSize":"0","Transaction":"156"} | ret=SUCCESS |  
2026-04-25 04:28:09,959 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/74","dataSize":"0","Transaction":"157"} | ret=SUCCESS |  
2026-04-25 04:28:09,962 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/75","dataSize":"0","Transaction":"158"} | ret=SUCCESS |  
2026-04-25 04:28:09,963 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/79","dataSize":"0","replicationType":"NONE","Transaction":"159"} | ret=SUCCESS |  
2026-04-25 04:28:09,964 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/77","dataSize":"0","Transaction":"160"} | ret=SUCCESS |  
2026-04-25 04:28:09,965 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/81","dataSize":"0","replicationType":"NONE","Transaction":"161"} | ret=SUCCESS |  
2026-04-25 04:28:09,965 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/78","dataSize":"0","Transaction":"162"} | ret=SUCCESS |  
2026-04-25 04:28:09,966 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/80","dataSize":"0","replicationType":"NONE","Transaction":"163"} | ret=SUCCESS |  
2026-04-25 04:28:09,967 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/82","dataSize":"0","replicationType":"NONE","Transaction":"164"} | ret=SUCCESS |  
2026-04-25 04:28:09,968 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/83","dataSize":"0","replicationType":"NONE","Transaction":"165"} | ret=SUCCESS |  
2026-04-25 04:28:09,969 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/85","dataSize":"0","replicationType":"NONE","Transaction":"166"} | ret=SUCCESS |  
2026-04-25 04:28:09,970 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/84","dataSize":"0","replicationType":"NONE","Transaction":"167"} | ret=SUCCESS |  
2026-04-25 04:28:09,970 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/86","dataSize":"0","replicationType":"NONE","Transaction":"168"} | ret=SUCCESS |  
2026-04-25 04:28:09,971 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/79","dataSize":"0","Transaction":"169"} | ret=SUCCESS |  
2026-04-25 04:28:09,972 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/81","dataSize":"0","Transaction":"170"} | ret=SUCCESS |  
2026-04-25 04:28:09,973 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/88","dataSize":"0","replicationType":"NONE","Transaction":"171"} | ret=SUCCESS |  
2026-04-25 04:28:09,974 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/87","dataSize":"0","replicationType":"NONE","Transaction":"172"} | ret=SUCCESS |  
2026-04-25 04:28:09,975 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/80","dataSize":"0","Transaction":"173"} | ret=SUCCESS |  
2026-04-25 04:28:09,976 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/82","dataSize":"0","Transaction":"174"} | ret=SUCCESS |  
2026-04-25 04:28:09,976 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/85","dataSize":"0","Transaction":"175"} | ret=SUCCESS |  
2026-04-25 04:28:09,977 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/83","dataSize":"0","Transaction":"176"} | ret=SUCCESS |  
2026-04-25 04:28:09,978 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/84","dataSize":"0","Transaction":"177"} | ret=SUCCESS |  
2026-04-25 04:28:09,979 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/86","dataSize":"0","Transaction":"178"} | ret=SUCCESS |  
2026-04-25 04:28:09,980 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/89","dataSize":"0","replicationType":"NONE","Transaction":"179"} | ret=SUCCESS |  
2026-04-25 04:28:09,980 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/90","dataSize":"0","replicationType":"NONE","Transaction":"180"} | ret=SUCCESS |  
2026-04-25 04:28:09,981 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/88","dataSize":"0","Transaction":"181"} | ret=SUCCESS |  
2026-04-25 04:28:09,982 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/87","dataSize":"0","Transaction":"182"} | ret=SUCCESS |  
2026-04-25 04:28:09,983 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/91","dataSize":"0","replicationType":"NONE","Transaction":"183"} | ret=SUCCESS |  
2026-04-25 04:28:09,984 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/92","dataSize":"0","replicationType":"NONE","Transaction":"184"} | ret=SUCCESS |  
2026-04-25 04:28:09,985 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/93","dataSize":"0","replicationType":"NONE","Transaction":"185"} | ret=SUCCESS |  
2026-04-25 04:28:09,986 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/94","dataSize":"0","replicationType":"NONE","Transaction":"186"} | ret=SUCCESS |  
2026-04-25 04:28:09,987 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/95","dataSize":"0","replicationType":"NONE","Transaction":"187"} | ret=SUCCESS |  
2026-04-25 04:28:09,988 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/89","dataSize":"0","Transaction":"188"} | ret=SUCCESS |  
2026-04-25 04:28:09,989 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/96","dataSize":"0","replicationType":"NONE","Transaction":"189"} | ret=SUCCESS |  
2026-04-25 04:28:09,990 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/90","dataSize":"0","Transaction":"190"} | ret=SUCCESS |  
2026-04-25 04:28:09,991 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/97","dataSize":"0","replicationType":"NONE","Transaction":"191"} | ret=SUCCESS |  
2026-04-25 04:28:09,991 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/98","dataSize":"0","replicationType":"NONE","Transaction":"192"} | ret=SUCCESS |  
2026-04-25 04:28:09,992 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/91","dataSize":"0","Transaction":"193"} | ret=SUCCESS |  
2026-04-25 04:28:09,993 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"gz5mdvnshj/95","dataSize":"0","Transaction":"194"} | ret=SUCCESS |  
