2026-04-25 04:27:01,458 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION {} | ret=SUCCESS |  
2026-04-25 04:27:04,815 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"bbce534c-05ce-4a87-8d32-62a92ebcb901","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:04,847 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d258e5d6-32f8-4109-8170-f5dd5f51a844","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:04,896 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d258e5d6-32f8-4109-8170-f5dd5f51a844","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:04,909 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d258e5d6-32f8-4109-8170-f5dd5f51a844","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:05,558 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2e4a954f-1293-4137-b11c-f74c219b9450","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:05,843 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2e4a954f-1293-4137-b11c-f74c219b9450","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:06,188 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"bbce534c-05ce-4a87-8d32-62a92ebcb901","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:06,487 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d258e5d6-32f8-4109-8170-f5dd5f51a844","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:06,818 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"bbce534c-05ce-4a87-8d32-62a92ebcb901","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:07,884 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"bbce534c-05ce-4a87-8d32-62a92ebcb901","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:07,885 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2e4a954f-1293-4137-b11c-f74c219b9450","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:08,328 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d258e5d6-32f8-4109-8170-f5dd5f51a844","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:08,455 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d258e5d6-32f8-4109-8170-f5dd5f51a844","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:10,771 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2e4a954f-1293-4137-b11c-f74c219b9450","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:11,519 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"bbce534c-05ce-4a87-8d32-62a92ebcb901","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:11,812 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d258e5d6-32f8-4109-8170-f5dd5f51a844","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:13,156 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2e4a954f-1293-4137-b11c-f74c219b9450","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:13,597 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d258e5d6-32f8-4109-8170-f5dd5f51a844","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:16,527 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"bbce534c-05ce-4a87-8d32-62a92ebcb901","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:18,152 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2e4a954f-1293-4137-b11c-f74c219b9450","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:18,604 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d258e5d6-32f8-4109-8170-f5dd5f51a844","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:21,519 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"bbce534c-05ce-4a87-8d32-62a92ebcb901","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:23,157 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2e4a954f-1293-4137-b11c-f74c219b9450","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:23,604 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d258e5d6-32f8-4109-8170-f5dd5f51a844","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:26,521 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"bbce534c-05ce-4a87-8d32-62a92ebcb901","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:28,160 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2e4a954f-1293-4137-b11c-f74c219b9450","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:28,598 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d258e5d6-32f8-4109-8170-f5dd5f51a844","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:31,516 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"bbce534c-05ce-4a87-8d32-62a92ebcb901","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:33,159 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2e4a954f-1293-4137-b11c-f74c219b9450","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:33,599 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d258e5d6-32f8-4109-8170-f5dd5f51a844","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:36,520 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"bbce534c-05ce-4a87-8d32-62a92ebcb901","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:38,162 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2e4a954f-1293-4137-b11c-f74c219b9450","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:38,600 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d258e5d6-32f8-4109-8170-f5dd5f51a844","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:39,479 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"bbce534c-05ce-4a87-8d32-62a92ebcb901","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:39,565 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d258e5d6-32f8-4109-8170-f5dd5f51a844","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:39,727 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2e4a954f-1293-4137-b11c-f74c219b9450","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:44,472 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"bbce534c-05ce-4a87-8d32-62a92ebcb901","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:44,522 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d258e5d6-32f8-4109-8170-f5dd5f51a844","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:44,708 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2e4a954f-1293-4137-b11c-f74c219b9450","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:49,475 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"bbce534c-05ce-4a87-8d32-62a92ebcb901","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:49,520 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d258e5d6-32f8-4109-8170-f5dd5f51a844","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:49,709 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2e4a954f-1293-4137-b11c-f74c219b9450","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:54,477 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"bbce534c-05ce-4a87-8d32-62a92ebcb901","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:54,523 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d258e5d6-32f8-4109-8170-f5dd5f51a844","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:54,712 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2e4a954f-1293-4137-b11c-f74c219b9450","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:59,475 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"bbce534c-05ce-4a87-8d32-62a92ebcb901","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:59,526 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d258e5d6-32f8-4109-8170-f5dd5f51a844","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:27:59,726 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2e4a954f-1293-4137-b11c-f74c219b9450","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:28:04,475 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"bbce534c-05ce-4a87-8d32-62a92ebcb901","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:28:04,522 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d258e5d6-32f8-4109-8170-f5dd5f51a844","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:28:04,714 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2e4a954f-1293-4137-b11c-f74c219b9450","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:28:09,475 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"bbce534c-05ce-4a87-8d32-62a92ebcb901","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:28:09,521 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d258e5d6-32f8-4109-8170-f5dd5f51a844","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:28:09,713 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2e4a954f-1293-4137-b11c-f74c219b9450","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:28:14,475 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"bbce534c-05ce-4a87-8d32-62a92ebcb901","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:28:14,521 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d258e5d6-32f8-4109-8170-f5dd5f51a844","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:28:14,711 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2e4a954f-1293-4137-b11c-f74c219b9450","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:28:19,475 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"bbce534c-05ce-4a87-8d32-62a92ebcb901","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:28:19,521 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d258e5d6-32f8-4109-8170-f5dd5f51a844","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:28:19,711 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2e4a954f-1293-4137-b11c-f74c219b9450","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:28:24,476 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"bbce534c-05ce-4a87-8d32-62a92ebcb901","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:28:24,520 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d258e5d6-32f8-4109-8170-f5dd5f51a844","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:28:24,710 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2e4a954f-1293-4137-b11c-f74c219b9450","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:28:29,476 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"bbce534c-05ce-4a87-8d32-62a92ebcb901","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:28:29,521 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d258e5d6-32f8-4109-8170-f5dd5f51a844","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:28:29,716 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2e4a954f-1293-4137-b11c-f74c219b9450","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:28:34,477 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"bbce534c-05ce-4a87-8d32-62a92ebcb901","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:28:34,524 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d258e5d6-32f8-4109-8170-f5dd5f51a844","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:28:34,713 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2e4a954f-1293-4137-b11c-f74c219b9450","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:28:39,481 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"bbce534c-05ce-4a87-8d32-62a92ebcb901","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:28:39,526 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d258e5d6-32f8-4109-8170-f5dd5f51a844","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:28:39,713 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2e4a954f-1293-4137-b11c-f74c219b9450","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:28:44,477 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"bbce534c-05ce-4a87-8d32-62a92ebcb901","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:28:44,524 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d258e5d6-32f8-4109-8170-f5dd5f51a844","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:28:44,713 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2e4a954f-1293-4137-b11c-f74c219b9450","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:28:49,477 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"bbce534c-05ce-4a87-8d32-62a92ebcb901","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:28:49,523 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d258e5d6-32f8-4109-8170-f5dd5f51a844","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:28:49,715 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2e4a954f-1293-4137-b11c-f74c219b9450","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:28:54,478 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"bbce534c-05ce-4a87-8d32-62a92ebcb901","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:28:54,527 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d258e5d6-32f8-4109-8170-f5dd5f51a844","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:28:54,714 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2e4a954f-1293-4137-b11c-f74c219b9450","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:28:59,475 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"bbce534c-05ce-4a87-8d32-62a92ebcb901","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:28:59,524 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d258e5d6-32f8-4109-8170-f5dd5f51a844","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:28:59,713 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2e4a954f-1293-4137-b11c-f74c219b9450","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:29:04,481 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"bbce534c-05ce-4a87-8d32-62a92ebcb901","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:29:04,526 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d258e5d6-32f8-4109-8170-f5dd5f51a844","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:29:04,717 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2e4a954f-1293-4137-b11c-f74c219b9450","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:29:09,479 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"bbce534c-05ce-4a87-8d32-62a92ebcb901","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:29:09,526 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d258e5d6-32f8-4109-8170-f5dd5f51a844","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:29:09,717 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2e4a954f-1293-4137-b11c-f74c219b9450","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:29:14,478 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"bbce534c-05ce-4a87-8d32-62a92ebcb901","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:29:14,526 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d258e5d6-32f8-4109-8170-f5dd5f51a844","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:29:14,713 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2e4a954f-1293-4137-b11c-f74c219b9450","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:29:19,483 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"bbce534c-05ce-4a87-8d32-62a92ebcb901","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:29:19,524 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d258e5d6-32f8-4109-8170-f5dd5f51a844","command":"[]"} | ret=SUCCESS |  
2026-04-25 04:29:19,715 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2e4a954f-1293-4137-b11c-f74c219b9450","command":"[]"} | ret=SUCCESS |  
