2023-07-16 07:54:04,715 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-16 07:57:05,592 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f4458293-68a2-48e9-94cc-6f4c6bd4b811, command=[]} | ret=SUCCESS |  
2023-07-16 07:57:35,479 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fed66d1c-3a9e-4c7d-a9d2-6886c5ab3d9c, command=[]} | ret=SUCCESS |  
2023-07-16 07:57:35,494 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aed72577-6427-4311-adb6-5bb1cd28e75e, command=[]} | ret=SUCCESS |  
2023-07-16 07:57:35,564 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f4458293-68a2-48e9-94cc-6f4c6bd4b811, command=[]} | ret=SUCCESS |  
2023-07-16 07:58:05,378 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aed72577-6427-4311-adb6-5bb1cd28e75e, command=[]} | ret=SUCCESS |  
2023-07-16 07:58:05,456 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f4458293-68a2-48e9-94cc-6f4c6bd4b811, command=[]} | ret=SUCCESS |  
2023-07-16 07:58:05,488 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fed66d1c-3a9e-4c7d-a9d2-6886c5ab3d9c, command=[]} | ret=SUCCESS |  
2023-07-16 07:58:35,410 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aed72577-6427-4311-adb6-5bb1cd28e75e, command=[]} | ret=SUCCESS |  
2023-07-16 07:58:35,464 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fed66d1c-3a9e-4c7d-a9d2-6886c5ab3d9c, command=[]} | ret=SUCCESS |  
2023-07-16 07:58:35,550 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f4458293-68a2-48e9-94cc-6f4c6bd4b811, command=[]} | ret=SUCCESS |  
2023-07-16 07:59:05,401 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aed72577-6427-4311-adb6-5bb1cd28e75e, command=[]} | ret=SUCCESS |  
2023-07-16 07:59:05,428 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fed66d1c-3a9e-4c7d-a9d2-6886c5ab3d9c, command=[]} | ret=SUCCESS |  
2023-07-16 07:59:05,458 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f4458293-68a2-48e9-94cc-6f4c6bd4b811, command=[]} | ret=SUCCESS |  
2023-07-16 07:59:35,496 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aed72577-6427-4311-adb6-5bb1cd28e75e, command=[]} | ret=SUCCESS |  
2023-07-16 07:59:35,519 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fed66d1c-3a9e-4c7d-a9d2-6886c5ab3d9c, command=[]} | ret=SUCCESS |  
2023-07-16 07:59:35,555 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f4458293-68a2-48e9-94cc-6f4c6bd4b811, command=[]} | ret=SUCCESS |  
2023-07-16 08:00:05,470 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fed66d1c-3a9e-4c7d-a9d2-6886c5ab3d9c, command=[]} | ret=SUCCESS |  
2023-07-16 08:00:05,487 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aed72577-6427-4311-adb6-5bb1cd28e75e, command=[]} | ret=SUCCESS |  
2023-07-16 08:00:05,508 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f4458293-68a2-48e9-94cc-6f4c6bd4b811, command=[]} | ret=SUCCESS |  
2023-07-16 08:00:35,358 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aed72577-6427-4311-adb6-5bb1cd28e75e, command=[]} | ret=SUCCESS |  
2023-07-16 08:00:35,435 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fed66d1c-3a9e-4c7d-a9d2-6886c5ab3d9c, command=[]} | ret=SUCCESS |  
2023-07-16 08:00:35,511 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f4458293-68a2-48e9-94cc-6f4c6bd4b811, command=[]} | ret=SUCCESS |  
2023-07-16 08:01:05,393 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fed66d1c-3a9e-4c7d-a9d2-6886c5ab3d9c, command=[]} | ret=SUCCESS |  
2023-07-16 08:01:05,420 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aed72577-6427-4311-adb6-5bb1cd28e75e, command=[]} | ret=SUCCESS |  
2023-07-16 08:01:05,444 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f4458293-68a2-48e9-94cc-6f4c6bd4b811, command=[]} | ret=SUCCESS |  
2023-07-16 08:01:35,461 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f4458293-68a2-48e9-94cc-6f4c6bd4b811, command=[]} | ret=SUCCESS |  
2023-07-16 08:01:35,536 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aed72577-6427-4311-adb6-5bb1cd28e75e, command=[]} | ret=SUCCESS |  
2023-07-16 08:01:35,560 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fed66d1c-3a9e-4c7d-a9d2-6886c5ab3d9c, command=[]} | ret=SUCCESS |  
2023-07-16 08:02:05,403 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aed72577-6427-4311-adb6-5bb1cd28e75e, command=[]} | ret=SUCCESS |  
2023-07-16 08:02:05,496 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f4458293-68a2-48e9-94cc-6f4c6bd4b811, command=[]} | ret=SUCCESS |  
2023-07-16 08:02:05,520 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fed66d1c-3a9e-4c7d-a9d2-6886c5ab3d9c, command=[]} | ret=SUCCESS |  
2023-07-16 08:02:35,393 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f4458293-68a2-48e9-94cc-6f4c6bd4b811, command=[]} | ret=SUCCESS |  
2023-07-16 08:02:35,414 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aed72577-6427-4311-adb6-5bb1cd28e75e, command=[]} | ret=SUCCESS |  
2023-07-16 08:02:35,442 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fed66d1c-3a9e-4c7d-a9d2-6886c5ab3d9c, command=[]} | ret=SUCCESS |  
2023-07-16 08:03:05,315 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aed72577-6427-4311-adb6-5bb1cd28e75e, command=[]} | ret=SUCCESS |  
2023-07-16 08:03:05,436 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fed66d1c-3a9e-4c7d-a9d2-6886c5ab3d9c, command=[]} | ret=SUCCESS |  
2023-07-16 08:03:05,507 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f4458293-68a2-48e9-94cc-6f4c6bd4b811, command=[]} | ret=SUCCESS |  
2023-07-16 08:03:35,294 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aed72577-6427-4311-adb6-5bb1cd28e75e, command=[]} | ret=SUCCESS |  
2023-07-16 08:03:35,445 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fed66d1c-3a9e-4c7d-a9d2-6886c5ab3d9c, command=[]} | ret=SUCCESS |  
2023-07-16 08:03:35,459 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f4458293-68a2-48e9-94cc-6f4c6bd4b811, command=[]} | ret=SUCCESS |  
2023-07-16 08:04:05,478 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fed66d1c-3a9e-4c7d-a9d2-6886c5ab3d9c, command=[]} | ret=SUCCESS |  
2023-07-16 08:04:05,482 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aed72577-6427-4311-adb6-5bb1cd28e75e, command=[]} | ret=SUCCESS |  
2023-07-16 08:04:05,505 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f4458293-68a2-48e9-94cc-6f4c6bd4b811, command=[]} | ret=SUCCESS |  
2023-07-16 08:04:35,290 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aed72577-6427-4311-adb6-5bb1cd28e75e, command=[]} | ret=SUCCESS |  
2023-07-16 08:04:35,387 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f4458293-68a2-48e9-94cc-6f4c6bd4b811, command=[]} | ret=SUCCESS |  
2023-07-16 08:04:35,406 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fed66d1c-3a9e-4c7d-a9d2-6886c5ab3d9c, command=[]} | ret=SUCCESS |  
2023-07-16 08:05:05,442 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fed66d1c-3a9e-4c7d-a9d2-6886c5ab3d9c, command=[]} | ret=SUCCESS |  
2023-07-16 08:05:05,462 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f4458293-68a2-48e9-94cc-6f4c6bd4b811, command=[]} | ret=SUCCESS |  
2023-07-16 08:05:05,502 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aed72577-6427-4311-adb6-5bb1cd28e75e, command=[]} | ret=SUCCESS |  
2023-07-16 08:05:35,276 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aed72577-6427-4311-adb6-5bb1cd28e75e, command=[]} | ret=SUCCESS |  
2023-07-16 08:05:35,455 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f4458293-68a2-48e9-94cc-6f4c6bd4b811, command=[]} | ret=SUCCESS |  
2023-07-16 08:05:35,469 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fed66d1c-3a9e-4c7d-a9d2-6886c5ab3d9c, command=[]} | ret=SUCCESS |  
2023-07-16 08:06:05,383 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aed72577-6427-4311-adb6-5bb1cd28e75e, command=[]} | ret=SUCCESS |  
2023-07-16 08:06:05,410 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fed66d1c-3a9e-4c7d-a9d2-6886c5ab3d9c, command=[]} | ret=SUCCESS |  
2023-07-16 08:06:05,448 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f4458293-68a2-48e9-94cc-6f4c6bd4b811, command=[]} | ret=SUCCESS |  
2023-07-16 08:06:35,281 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aed72577-6427-4311-adb6-5bb1cd28e75e, command=[]} | ret=SUCCESS |  
2023-07-16 08:06:35,411 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fed66d1c-3a9e-4c7d-a9d2-6886c5ab3d9c, command=[]} | ret=SUCCESS |  
2023-07-16 08:06:35,450 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f4458293-68a2-48e9-94cc-6f4c6bd4b811, command=[]} | ret=SUCCESS |  
2023-07-16 08:07:05,269 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aed72577-6427-4311-adb6-5bb1cd28e75e, command=[]} | ret=SUCCESS |  
2023-07-16 08:07:05,411 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f4458293-68a2-48e9-94cc-6f4c6bd4b811, command=[]} | ret=SUCCESS |  
2023-07-16 08:07:05,422 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fed66d1c-3a9e-4c7d-a9d2-6886c5ab3d9c, command=[]} | ret=SUCCESS |  
2023-07-16 08:07:35,319 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aed72577-6427-4311-adb6-5bb1cd28e75e, command=[]} | ret=SUCCESS |  
2023-07-16 08:07:35,482 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f4458293-68a2-48e9-94cc-6f4c6bd4b811, command=[]} | ret=SUCCESS |  
2023-07-16 08:07:35,490 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fed66d1c-3a9e-4c7d-a9d2-6886c5ab3d9c, command=[]} | ret=SUCCESS |  
2023-07-16 08:08:05,354 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aed72577-6427-4311-adb6-5bb1cd28e75e, command=[]} | ret=SUCCESS |  
2023-07-16 08:08:05,401 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fed66d1c-3a9e-4c7d-a9d2-6886c5ab3d9c, command=[]} | ret=SUCCESS |  
