2023-08-04 02:22:40,301 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-08-04 02:23:11,622 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ccaf5151-96c0-4fcd-9633-020eba4587b6, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "9e1fe787-17ce-4092-a9b1-db39516c051f" uuid128 { mostSigBits: -7052663924032913262 leastSigBits: -6218948571196291809 } } type: RATIS factor: ONE datanode { uuid: "ccaf5151-96c0-4fcd-9633-020eba4587b6" ipAddress: "172.18.0.7" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "ccaf5151-96c0-4fcd-9633-020eba4587b6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3697647358184501299 leastSigBits: -7623747481930201162 } } cmdId: 1691115788898 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5866dbc3-16c5-455f-a8c6-7088ad3c6841" uuid128 { mostSigBits: 6370020353909278047 leastSigBits: -6285212497624668095 } } type: RATIS factor: THREE datanode { uuid: "c7469e3d-7047-4a82-b71c-f792ddb03997" ipAddress: "172.18.0.9" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "c7469e3d-7047-4a82-b71c-f792ddb03997" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4087405625078232446 leastSigBits: -5252050855264241257 } } datanode { uuid: "7a9b4dc9-2755-4ec4-8e8d-f15000d06cf0" ipAddress: "172.18.0.4" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "7a9b4dc9-2755-4ec4-8e8d-f15000d06cf0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8834740620361027268 leastSigBits: -8174612422694245136 } } datanode { uuid: "ccaf5151-96c0-4fcd-9633-020eba4587b6" ipAddress: "172.18.0.7" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "ccaf5151-96c0-4fcd-9633-020eba4587b6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3697647358184501299 leastSigBits: -7623747481930201162 } } cmdId: 1691115788901 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-08-04 02:23:11,649 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=c7469e3d-7047-4a82-b71c-f792ddb03997, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "042bafea-b0af-418d-870a-611fefb903d1" uuid128 { mostSigBits: 300527222671753613 leastSigBits: -8716047339028413487 } } type: RATIS factor: ONE datanode { uuid: "c7469e3d-7047-4a82-b71c-f792ddb03997" ipAddress: "172.18.0.9" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "c7469e3d-7047-4a82-b71c-f792ddb03997" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4087405625078232446 leastSigBits: -5252050855264241257 } } cmdId: 1691115788899 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5866dbc3-16c5-455f-a8c6-7088ad3c6841" uuid128 { mostSigBits: 6370020353909278047 leastSigBits: -6285212497624668095 } } type: RATIS factor: THREE datanode { uuid: "c7469e3d-7047-4a82-b71c-f792ddb03997" ipAddress: "172.18.0.9" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "c7469e3d-7047-4a82-b71c-f792ddb03997" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4087405625078232446 leastSigBits: -5252050855264241257 } } datanode { uuid: "7a9b4dc9-2755-4ec4-8e8d-f15000d06cf0" ipAddress: "172.18.0.4" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "7a9b4dc9-2755-4ec4-8e8d-f15000d06cf0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8834740620361027268 leastSigBits: -8174612422694245136 } } datanode { uuid: "ccaf5151-96c0-4fcd-9633-020eba4587b6" ipAddress: "172.18.0.7" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "ccaf5151-96c0-4fcd-9633-020eba4587b6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3697647358184501299 leastSigBits: -7623747481930201162 } } cmdId: 1691115788901 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-08-04 02:23:12,150 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-04 02:23:12,230 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=7a9b4dc9-2755-4ec4-8e8d-f15000d06cf0, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "619ec226-c394-4616-a5f3-65310712377a" uuid128 { mostSigBits: 7034273139745113622 leastSigBits: -6488731376864315526 } } type: RATIS factor: ONE datanode { uuid: "7a9b4dc9-2755-4ec4-8e8d-f15000d06cf0" ipAddress: "172.18.0.4" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "7a9b4dc9-2755-4ec4-8e8d-f15000d06cf0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8834740620361027268 leastSigBits: -8174612422694245136 } } cmdId: 1691115788900 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5866dbc3-16c5-455f-a8c6-7088ad3c6841" uuid128 { mostSigBits: 6370020353909278047 leastSigBits: -6285212497624668095 } } type: RATIS factor: THREE datanode { uuid: "c7469e3d-7047-4a82-b71c-f792ddb03997" ipAddress: "172.18.0.9" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "c7469e3d-7047-4a82-b71c-f792ddb03997" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4087405625078232446 leastSigBits: -5252050855264241257 } } datanode { uuid: "7a9b4dc9-2755-4ec4-8e8d-f15000d06cf0" ipAddress: "172.18.0.4" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "7a9b4dc9-2755-4ec4-8e8d-f15000d06cf0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8834740620361027268 leastSigBits: -8174612422694245136 } } datanode { uuid: "ccaf5151-96c0-4fcd-9633-020eba4587b6" ipAddress: "172.18.0.7" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "ccaf5151-96c0-4fcd-9633-020eba4587b6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3697647358184501299 leastSigBits: -7623747481930201162 } } cmdId: 1691115788901 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-08-04 02:23:13,154 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-04 02:23:14,169 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-04 02:23:14,529 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=7a9b4dc9-2755-4ec4-8e8d-f15000d06cf0, term=2, command=[]} | ret=SUCCESS |  
2023-08-04 02:23:15,180 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-04 02:23:16,183 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-04 02:23:16,343 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=7a9b4dc9-2755-4ec4-8e8d-f15000d06cf0, term=2, command=[]} | ret=SUCCESS |  
2023-08-04 02:23:17,189 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-04 02:23:18,192 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-04 02:23:18,356 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=c7469e3d-7047-4a82-b71c-f792ddb03997, term=2, command=[]} | ret=SUCCESS |  
2023-08-04 02:23:19,197 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-04 02:23:19,954 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=7a9b4dc9-2755-4ec4-8e8d-f15000d06cf0, term=2, command=[]} | ret=SUCCESS |  
2023-08-04 02:23:20,201 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-04 02:23:21,204 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-04 02:23:21,776 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ccaf5151-96c0-4fcd-9633-020eba4587b6, term=2, command=[]} | ret=SUCCESS |  
2023-08-04 02:23:22,220 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-04 02:23:22,222 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.6 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-08-04 02:23:23,223 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-04 02:23:24,226 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-04 02:23:24,585 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=c7469e3d-7047-4a82-b71c-f792ddb03997, term=2, command=[]} | ret=SUCCESS |  
2023-08-04 02:23:25,232 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-04 02:23:36,436 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-08-04 02:23:38,935 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=c7469e3d-7047-4a82-b71c-f792ddb03997, term=2, command=[]} | ret=SUCCESS |  
2023-08-04 02:23:39,195 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.6 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-08-04 02:23:39,223 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ccaf5151-96c0-4fcd-9633-020eba4587b6, term=2, command=[]} | ret=SUCCESS |  
2023-08-04 02:23:39,393 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=7a9b4dc9-2755-4ec4-8e8d-f15000d06cf0, term=2, command=[]} | ret=SUCCESS |  
2023-08-04 02:23:41,729 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ccaf5151-96c0-4fcd-9633-020eba4587b6, term=2, command=[]} | ret=SUCCESS |  
2023-08-04 02:23:41,843 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=c7469e3d-7047-4a82-b71c-f792ddb03997, term=2, command=[]} | ret=SUCCESS |  
2023-08-04 02:23:46,932 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ccaf5151-96c0-4fcd-9633-020eba4587b6, term=2, command=[]} | ret=SUCCESS |  
2023-08-04 02:23:47,007 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=c7469e3d-7047-4a82-b71c-f792ddb03997, term=2, command=[]} | ret=SUCCESS |  
2023-08-04 02:23:48,894 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-08-04 02:23:49,066 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-04 02:23:49,240 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-04 02:23:51,029 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-04 02:23:53,202 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.6 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-08-04 02:24:01,230 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-08-04 02:24:09,373 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=7a9b4dc9-2755-4ec4-8e8d-f15000d06cf0, term=2, command=[]} | ret=SUCCESS |  
2023-08-04 02:24:09,929 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-04 02:24:10,075 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-04 02:24:11,844 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-04 02:24:16,978 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ccaf5151-96c0-4fcd-9633-020eba4587b6, term=2, command=[]} | ret=SUCCESS |  
2023-08-04 02:24:17,025 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=c7469e3d-7047-4a82-b71c-f792ddb03997, term=2, command=[]} | ret=SUCCESS |  
2023-08-04 02:24:30,900 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-08-04 02:24:39,412 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=7a9b4dc9-2755-4ec4-8e8d-f15000d06cf0, term=2, command=[]} | ret=SUCCESS |  
2023-08-04 02:24:39,968 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-04 02:24:47,026 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ccaf5151-96c0-4fcd-9633-020eba4587b6, term=2, command=[]} | ret=SUCCESS |  
2023-08-04 02:24:47,068 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=c7469e3d-7047-4a82-b71c-f792ddb03997, term=2, command=[]} | ret=SUCCESS |  
