2024-06-29 10:33:05,131 | INFO  | OMAudit | user=hadoop | ip=172.26.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-06-29 10:33:39,085 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=READ_KEY {volume=volng6hp, bucket=ecbucket, key=3mb, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-06-29 10:33:40,315 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-06-29 10:33:40,409 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=LIST_VOLUMES {prevKey=, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2024-06-29 10:33:40,593 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=LIST_VOLUMES {prevKey=s3v, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2024-06-29 10:33:41,490 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-06-29 10:33:42,002 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-06-29 10:33:42,086 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=READ_VOLUME {volume=volng6hp} | ret=SUCCESS |  
2024-06-29 10:33:42,103 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=LIST_BUCKETS {volume=volng6hp, startKey=, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2024-06-29 10:33:42,377 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=LIST_BUCKETS {volume=volng6hp, startKey=ratis, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2024-06-29 10:33:43,597 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-06-29 10:33:43,664 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=READ_VOLUME {volume=volng6hp} | ret=SUCCESS |  
2024-06-29 10:33:43,672 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=READ_BUCKET {volume=volng6hp, bucket=default} | ret=SUCCESS |  
2024-06-29 10:33:43,683 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=LIST_KEYS {volume=volng6hp, bucket=default, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2024-06-29 10:33:43,845 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=LIST_KEYS {volume=volng6hp, bucket=default, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2024-06-29 10:33:43,849 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=LIST_KEYS {volume=volng6hp, bucket=default, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2024-06-29 10:33:44,922 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-06-29 10:33:44,991 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=READ_VOLUME {volume=volng6hp} | ret=SUCCESS |  
2024-06-29 10:33:44,999 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=READ_BUCKET {volume=volng6hp, bucket=ratis} | ret=SUCCESS |  
2024-06-29 10:33:45,006 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=LIST_KEYS {volume=volng6hp, bucket=ratis, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2024-06-29 10:33:45,168 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=LIST_KEYS {volume=volng6hp, bucket=ratis, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2024-06-29 10:33:45,171 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=LIST_KEYS {volume=volng6hp, bucket=ratis, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2024-06-29 10:33:46,305 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-06-29 10:33:46,383 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=READ_VOLUME {volume=volng6hp} | ret=SUCCESS |  
2024-06-29 10:33:46,395 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=READ_BUCKET {volume=volng6hp, bucket=ecbucket} | ret=SUCCESS |  
2024-06-29 10:33:46,403 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=LIST_KEYS {volume=volng6hp, bucket=ecbucket, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2024-06-29 10:33:47,668 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-06-29 10:33:47,736 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=READ_VOLUME {volume=volng6hp} | ret=SUCCESS |  
2024-06-29 10:33:49,206 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-06-29 10:33:49,285 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=READ_VOLUME {volume=volng6hp} | ret=SUCCESS |  
2024-06-29 10:33:49,293 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=READ_BUCKET {volume=volng6hp, bucket=default} | ret=SUCCESS |  
2024-06-29 10:33:50,648 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-06-29 10:33:50,720 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=READ_VOLUME {volume=volng6hp} | ret=SUCCESS |  
2024-06-29 10:33:50,729 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=READ_BUCKET {volume=volng6hp, bucket=ratis} | ret=SUCCESS |  
2024-06-29 10:33:52,125 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-06-29 10:33:52,198 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=READ_VOLUME {volume=volng6hp} | ret=SUCCESS |  
2024-06-29 10:33:52,206 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=READ_BUCKET {volume=volng6hp, bucket=ecbucket} | ret=SUCCESS |  
2024-06-29 10:33:53,639 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-06-29 10:33:53,718 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=LIST_VOLUMES {prevKey=, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2024-06-29 10:33:53,730 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=LIST_VOLUMES {prevKey=s3v, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2024-06-29 10:33:55,152 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-06-29 10:33:55,245 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=READ_VOLUME {volume=volng6hp} | ret=SUCCESS |  
2024-06-29 10:33:55,260 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=READ_VOLUME {volume=volng6hp} | ret=SUCCESS |  
2024-06-29 10:33:55,263 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=LIST_BUCKETS {volume=volng6hp, startKey=, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2024-06-29 10:33:55,272 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=LIST_BUCKETS {volume=volng6hp, startKey=ratis, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2024-06-29 10:33:56,658 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-06-29 10:33:56,752 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=READ_BUCKET {volume=volng6hp, bucket=default} | ret=SUCCESS |  
2024-06-29 10:33:56,777 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=GET_FILE_STATUS {volume=volng6hp, bucket=default, key=3mb, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-06-29 10:33:58,353 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-06-29 10:33:58,448 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=READ_BUCKET {volume=volng6hp, bucket=ratis} | ret=SUCCESS |  
2024-06-29 10:33:58,463 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=GET_FILE_STATUS {volume=volng6hp, bucket=ratis, key=3mb, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-06-29 10:33:59,808 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-06-29 10:33:59,903 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=READ_BUCKET {volume=volng6hp, bucket=ecbucket} | ret=SUCCESS |  
2024-06-29 10:33:59,920 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=GET_FILE_STATUS {volume=volng6hp, bucket=ecbucket, key=, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-06-29 10:33:59,927 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=READ_BUCKET {volume=volng6hp, bucket=ecbucket} | ret=SUCCESS |  
2024-06-29 10:33:59,947 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=LIST_STATUS {volume=volng6hp, bucket=ecbucket, key=, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-06-29 10:34:01,425 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-06-29 10:34:01,526 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=READ_BUCKET {volume=volng6hp, bucket=ecbucket} | ret=SUCCESS |  
2024-06-29 10:34:01,542 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=GET_FILE_STATUS {volume=volng6hp, bucket=ecbucket, key=3mb, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-06-29 10:34:03,027 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-06-29 10:34:03,115 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=READ_BUCKET {volume=volng6hp, bucket=ecbucket} | ret=SUCCESS |  
2024-06-29 10:34:03,131 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=GET_FILE_STATUS {volume=volng6hp, bucket=ecbucket, key=3mb, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-06-29 10:34:04,523 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-06-29 10:34:04,624 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=READ_BUCKET {volume=volng6hp, bucket=default} | ret=SUCCESS |  
2024-06-29 10:34:04,641 | ERROR | OMAudit | user=hadoop | ip=172.26.0.7 | op=GET_FILE_STATUS {volume=volng6hp, bucket=default, key=1mb, owner=null, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: volng6hp bucket: default key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1279)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1197) 
2024-06-29 10:34:04,645 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=READ_BUCKET {volume=volng6hp, bucket=default} | ret=SUCCESS |  
2024-06-29 10:34:04,647 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=GET_FILE_STATUS {volume=volng6hp, bucket=default, key=, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-06-29 10:34:04,658 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=READ_BUCKET {volume=volng6hp, bucket=default} | ret=SUCCESS |  
2024-06-29 10:34:04,662 | ERROR | OMAudit | user=hadoop | ip=172.26.0.7 | op=GET_FILE_STATUS {volume=volng6hp, bucket=default, key=1mb._COPYING_, owner=null, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: volng6hp bucket: default key: 1mb._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1279)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1197) 
2024-06-29 10:34:04,666 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=READ_BUCKET {volume=volng6hp, bucket=default} | ret=SUCCESS |  
2024-06-29 10:34:04,699 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=READ_BUCKET {volume=volng6hp, bucket=default} | ret=SUCCESS |  
2024-06-29 10:34:04,721 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=CREATE_FILE {volume=volng6hp, bucket=default, key=1mb._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-06-29 10:34:04,748 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=READ_BUCKET {volume=volng6hp, bucket=default} | ret=SUCCESS |  
2024-06-29 10:34:04,751 | ERROR | OMAudit | user=hadoop | ip=172.26.0.7 | op=GET_FILE_STATUS {volume=volng6hp, bucket=default, key=1mb._COPYING_, owner=null, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: volng6hp bucket: default key: 1mb._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1279)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1197) 
2024-06-29 10:34:05,677 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=COMMIT_KEY {volume=volng6hp, bucket=default, key=1mb._COPYING_, dataSize=1048576} | ret=SUCCESS |  
2024-06-29 10:34:05,680 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=READ_BUCKET {volume=volng6hp, bucket=default} | ret=SUCCESS |  
2024-06-29 10:34:05,686 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=GET_FILE_STATUS {volume=volng6hp, bucket=default, key=1mb._COPYING_, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-06-29 10:34:05,693 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=READ_BUCKET {volume=volng6hp, bucket=default} | ret=SUCCESS |  
2024-06-29 10:34:05,696 | ERROR | OMAudit | user=hadoop | ip=172.26.0.7 | op=GET_FILE_STATUS {volume=volng6hp, bucket=default, key=1mb, owner=null, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: volng6hp bucket: default key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1279)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1197) 
2024-06-29 10:34:05,700 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=READ_BUCKET {volume=volng6hp, bucket=default} | ret=SUCCESS |  
2024-06-29 10:34:05,702 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=GET_FILE_STATUS {volume=volng6hp, bucket=default, key=, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-06-29 10:34:05,706 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=READ_BUCKET {volume=volng6hp, bucket=default} | ret=SUCCESS |  
2024-06-29 10:34:05,712 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=GET_FILE_STATUS {volume=volng6hp, bucket=default, key=1mb._COPYING_, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-06-29 10:34:05,717 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=READ_BUCKET {volume=volng6hp, bucket=default} | ret=SUCCESS |  
2024-06-29 10:34:05,721 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=LIST_KEYS {volume=volng6hp, bucket=default, startKey=, maxKeys=1000, keyPrefix=1mb._COPYING_} | ret=SUCCESS |  
2024-06-29 10:34:05,725 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=READ_BUCKET {volume=volng6hp, bucket=default} | ret=SUCCESS |  
2024-06-29 10:34:05,734 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=RENAME_KEY {volume=volng6hp, bucket=default, dataSize=0, srcKey=1mb._COPYING_, dstKey=1mb} | ret=SUCCESS |  
2024-06-29 10:34:05,738 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=READ_BUCKET {volume=volng6hp, bucket=default} | ret=SUCCESS |  
2024-06-29 10:34:05,741 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=GET_FILE_STATUS {volume=volng6hp, bucket=default, key=, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-06-29 10:34:07,567 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-06-29 10:34:07,662 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=READ_BUCKET {volume=volng6hp, bucket=ratis} | ret=SUCCESS |  
2024-06-29 10:34:07,676 | ERROR | OMAudit | user=hadoop | ip=172.26.0.7 | op=GET_FILE_STATUS {volume=volng6hp, bucket=ratis, key=1mb, owner=null, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: volng6hp bucket: ratis key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1279)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1197) 
2024-06-29 10:34:07,681 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=READ_BUCKET {volume=volng6hp, bucket=ratis} | ret=SUCCESS |  
2024-06-29 10:34:07,686 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=GET_FILE_STATUS {volume=volng6hp, bucket=ratis, key=, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-06-29 10:34:07,695 | INFO  | OMAudit | user=hadoop | ip=172.26.0.7 | op=READ_BUCKET {volume=volng6hp, bucket=ratis} | ret=SUCCESS |  
