2024-06-29 10:19:40,173 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-06-29 10:19:45,300 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=SEND_HEARTBEAT {datanodeUUID=f95c87e0-ab8b-437c-9d00-bea5b102f160, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "959ce388-6b19-4444-be71-93bc58ed42c4" uuid128 { mostSigBits: -7666002290639551420 leastSigBits: -4723832096979860796 } } type: RATIS factor: ONE datanode { uuid: "f95c87e0-ab8b-437c-9d00-bea5b102f160" ipAddress: "172.21.0.11" hostName: "xcompat-datanode-3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f95c87e0-ab8b-437c-9d00-bea5b102f160" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -478358061387660420 leastSigBits: -7133492190906224288 } } cmdId: 1719656383354 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "c21a8cbd-5b36-4925-b6b2-302508b570cd" uuid128 { mostSigBits: -4460097736050063067 leastSigBits: -5282106477334138675 } } type: RATIS factor: THREE datanode { uuid: "f95c87e0-ab8b-437c-9d00-bea5b102f160" ipAddress: "172.21.0.11" hostName: "xcompat-datanode-3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f95c87e0-ab8b-437c-9d00-bea5b102f160" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -478358061387660420 leastSigBits: -7133492190906224288 } } datanode { uuid: "929a3dfa-b279-41c8-a056-b98ab64615d0" ipAddress: "172.21.0.13" hostName: "xcompat-datanode-2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "929a3dfa-b279-41c8-a056-b98ab64615d0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7882920050813222456 leastSigBits: -6893118174229293616 } } datanode { uuid: "a9d9b111-edc4-49b1-a603-73f5dabbe75b" ipAddress: "172.21.0.14" hostName: "xcompat-datanode-1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a9d9b111-edc4-49b1-a603-73f5dabbe75b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6207735920791893583 leastSigBits: -6484211538709452965 } } cmdId: 1719656383357 priority: 0 priority: 1 priority: 0 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "2e6dcee0-e47b-4c5e-807d-6609f4e203d4" uuid128 { mostSigBits: 3345557563507428446 leastSigBits: -9188075471816752172 } } type: RATIS factor: THREE datanode { uuid: "f95c87e0-ab8b-437c-9d00-bea5b102f160" ipAddress: "172.21.0.11" hostName: "xcompat-datanode-3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f95c87e0-ab8b-437c-9d00-bea5b102f160" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -478358061387660420 leastSigBits: -7133492190906224288 } } datanode { uuid: "a9d9b111-edc4-49b1-a603-73f5dabbe75b" ipAddress: "172.21.0.14" hostName: "xcompat-datanode-1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a9d9b111-edc4-49b1-a603-73f5dabbe75b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6207735920791893583 leastSigBits: -6484211538709452965 } } datanode { uuid: "929a3dfa-b279-41c8-a056-b98ab64615d0" ipAddress: "172.21.0.13" hostName: "xcompat-datanode-2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "929a3dfa-b279-41c8-a056-b98ab64615d0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7882920050813222456 leastSigBits: -6893118174229293616 } } cmdId: 1719656383358 priority: 0 priority: 1 priority: 0 } ]} | ret=SUCCESS |  
2024-06-29 10:19:45,608 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.14 | op=SEND_HEARTBEAT {datanodeUUID=a9d9b111-edc4-49b1-a603-73f5dabbe75b, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "97ba06db-9798-46a7-8565-5504756077a1" uuid128 { mostSigBits: -7513685488103307609 leastSigBits: -8834561616379873375 } } type: RATIS factor: ONE datanode { uuid: "a9d9b111-edc4-49b1-a603-73f5dabbe75b" ipAddress: "172.21.0.14" hostName: "xcompat-datanode-1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a9d9b111-edc4-49b1-a603-73f5dabbe75b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6207735920791893583 leastSigBits: -6484211538709452965 } } cmdId: 1719656383355 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "c21a8cbd-5b36-4925-b6b2-302508b570cd" uuid128 { mostSigBits: -4460097736050063067 leastSigBits: -5282106477334138675 } } type: RATIS factor: THREE datanode { uuid: "f95c87e0-ab8b-437c-9d00-bea5b102f160" ipAddress: "172.21.0.11" hostName: "xcompat-datanode-3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f95c87e0-ab8b-437c-9d00-bea5b102f160" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -478358061387660420 leastSigBits: -7133492190906224288 } } datanode { uuid: "929a3dfa-b279-41c8-a056-b98ab64615d0" ipAddress: "172.21.0.13" hostName: "xcompat-datanode-2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "929a3dfa-b279-41c8-a056-b98ab64615d0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7882920050813222456 leastSigBits: -6893118174229293616 } } datanode { uuid: "a9d9b111-edc4-49b1-a603-73f5dabbe75b" ipAddress: "172.21.0.14" hostName: "xcompat-datanode-1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a9d9b111-edc4-49b1-a603-73f5dabbe75b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6207735920791893583 leastSigBits: -6484211538709452965 } } cmdId: 1719656383357 priority: 0 priority: 1 priority: 0 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "2e6dcee0-e47b-4c5e-807d-6609f4e203d4" uuid128 { mostSigBits: 3345557563507428446 leastSigBits: -9188075471816752172 } } type: RATIS factor: THREE datanode { uuid: "f95c87e0-ab8b-437c-9d00-bea5b102f160" ipAddress: "172.21.0.11" hostName: "xcompat-datanode-3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f95c87e0-ab8b-437c-9d00-bea5b102f160" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -478358061387660420 leastSigBits: -7133492190906224288 } } datanode { uuid: "a9d9b111-edc4-49b1-a603-73f5dabbe75b" ipAddress: "172.21.0.14" hostName: "xcompat-datanode-1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a9d9b111-edc4-49b1-a603-73f5dabbe75b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6207735920791893583 leastSigBits: -6484211538709452965 } } datanode { uuid: "929a3dfa-b279-41c8-a056-b98ab64615d0" ipAddress: "172.21.0.13" hostName: "xcompat-datanode-2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "929a3dfa-b279-41c8-a056-b98ab64615d0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7882920050813222456 leastSigBits: -6893118174229293616 } } cmdId: 1719656383358 priority: 0 priority: 1 priority: 0 } ]} | ret=SUCCESS |  
2024-06-29 10:19:45,685 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=SEND_HEARTBEAT {datanodeUUID=929a3dfa-b279-41c8-a056-b98ab64615d0, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "45aefec7-93d8-4a42-a16f-39798712de5c" uuid128 { mostSigBits: 5021230767697054274 leastSigBits: -6814164517068284324 } } type: RATIS factor: ONE datanode { uuid: "929a3dfa-b279-41c8-a056-b98ab64615d0" ipAddress: "172.21.0.13" hostName: "xcompat-datanode-2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "929a3dfa-b279-41c8-a056-b98ab64615d0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7882920050813222456 leastSigBits: -6893118174229293616 } } cmdId: 1719656383356 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "c21a8cbd-5b36-4925-b6b2-302508b570cd" uuid128 { mostSigBits: -4460097736050063067 leastSigBits: -5282106477334138675 } } type: RATIS factor: THREE datanode { uuid: "f95c87e0-ab8b-437c-9d00-bea5b102f160" ipAddress: "172.21.0.11" hostName: "xcompat-datanode-3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f95c87e0-ab8b-437c-9d00-bea5b102f160" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -478358061387660420 leastSigBits: -7133492190906224288 } } datanode { uuid: "929a3dfa-b279-41c8-a056-b98ab64615d0" ipAddress: "172.21.0.13" hostName: "xcompat-datanode-2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "929a3dfa-b279-41c8-a056-b98ab64615d0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7882920050813222456 leastSigBits: -6893118174229293616 } } datanode { uuid: "a9d9b111-edc4-49b1-a603-73f5dabbe75b" ipAddress: "172.21.0.14" hostName: "xcompat-datanode-1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a9d9b111-edc4-49b1-a603-73f5dabbe75b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6207735920791893583 leastSigBits: -6484211538709452965 } } cmdId: 1719656383357 priority: 0 priority: 1 priority: 0 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "2e6dcee0-e47b-4c5e-807d-6609f4e203d4" uuid128 { mostSigBits: 3345557563507428446 leastSigBits: -9188075471816752172 } } type: RATIS factor: THREE datanode { uuid: "f95c87e0-ab8b-437c-9d00-bea5b102f160" ipAddress: "172.21.0.11" hostName: "xcompat-datanode-3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f95c87e0-ab8b-437c-9d00-bea5b102f160" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -478358061387660420 leastSigBits: -7133492190906224288 } } datanode { uuid: "a9d9b111-edc4-49b1-a603-73f5dabbe75b" ipAddress: "172.21.0.14" hostName: "xcompat-datanode-1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a9d9b111-edc4-49b1-a603-73f5dabbe75b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6207735920791893583 leastSigBits: -6484211538709452965 } } datanode { uuid: "929a3dfa-b279-41c8-a056-b98ab64615d0" ipAddress: "172.21.0.13" hostName: "xcompat-datanode-2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "929a3dfa-b279-41c8-a056-b98ab64615d0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7882920050813222456 leastSigBits: -6893118174229293616 } } cmdId: 1719656383358 priority: 0 priority: 1 priority: 0 } ]} | ret=SUCCESS |  
2024-06-29 10:19:45,806 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-06-29 10:19:46,290 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=SEND_HEARTBEAT {datanodeUUID=f95c87e0-ab8b-437c-9d00-bea5b102f160, command=[]} | ret=SUCCESS |  
2024-06-29 10:19:46,404 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=SEND_HEARTBEAT {datanodeUUID=f95c87e0-ab8b-437c-9d00-bea5b102f160, command=[]} | ret=SUCCESS |  
2024-06-29 10:19:46,667 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.14 | op=SEND_HEARTBEAT {datanodeUUID=a9d9b111-edc4-49b1-a603-73f5dabbe75b, command=[]} | ret=SUCCESS |  
2024-06-29 10:19:46,809 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-06-29 10:19:46,839 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.14 | op=SEND_HEARTBEAT {datanodeUUID=a9d9b111-edc4-49b1-a603-73f5dabbe75b, command=[]} | ret=SUCCESS |  
2024-06-29 10:19:46,915 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=SEND_HEARTBEAT {datanodeUUID=929a3dfa-b279-41c8-a056-b98ab64615d0, command=[]} | ret=SUCCESS |  
2024-06-29 10:19:47,105 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=SEND_HEARTBEAT {datanodeUUID=929a3dfa-b279-41c8-a056-b98ab64615d0, command=[]} | ret=SUCCESS |  
2024-06-29 10:19:47,173 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=SEND_HEARTBEAT {datanodeUUID=929a3dfa-b279-41c8-a056-b98ab64615d0, command=[]} | ret=SUCCESS |  
2024-06-29 10:19:47,394 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=SEND_HEARTBEAT {datanodeUUID=f95c87e0-ab8b-437c-9d00-bea5b102f160, command=[]} | ret=SUCCESS |  
2024-06-29 10:19:47,566 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.14 | op=SEND_HEARTBEAT {datanodeUUID=a9d9b111-edc4-49b1-a603-73f5dabbe75b, command=[]} | ret=SUCCESS |  
2024-06-29 10:19:47,812 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-06-29 10:19:48,815 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-06-29 10:19:49,817 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-06-29 10:19:50,820 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-06-29 10:19:51,431 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=SEND_HEARTBEAT {datanodeUUID=f95c87e0-ab8b-437c-9d00-bea5b102f160, command=[]} | ret=SUCCESS |  
2024-06-29 10:19:51,777 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.14 | op=SEND_HEARTBEAT {datanodeUUID=a9d9b111-edc4-49b1-a603-73f5dabbe75b, command=[]} | ret=SUCCESS |  
2024-06-29 10:19:51,823 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-06-29 10:19:52,304 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=SEND_HEARTBEAT {datanodeUUID=929a3dfa-b279-41c8-a056-b98ab64615d0, command=[]} | ret=SUCCESS |  
2024-06-29 10:19:52,826 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-06-29 10:19:53,829 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-06-29 10:19:54,832 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-06-29 10:19:55,834 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-06-29 10:19:56,837 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-06-29 10:19:57,347 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.14 | op=SEND_HEARTBEAT {datanodeUUID=a9d9b111-edc4-49b1-a603-73f5dabbe75b, command=[]} | ret=SUCCESS |  
2024-06-29 10:19:57,839 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-06-29 10:19:59,710 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=ALLOCATE_BLOCK {owner=om1, size=268435456, num=1, type=RATIS, factor=THREE} | ret=SUCCESS |  
2024-06-29 10:20:01,188 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.14 | op=SEND_HEARTBEAT {datanodeUUID=a9d9b111-edc4-49b1-a603-73f5dabbe75b, command=[]} | ret=SUCCESS |  
2024-06-29 10:20:01,221 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=SEND_HEARTBEAT {datanodeUUID=929a3dfa-b279-41c8-a056-b98ab64615d0, command=[]} | ret=SUCCESS |  
2024-06-29 10:20:01,222 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2024-06-29 10:20:01,255 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=SEND_HEARTBEAT {datanodeUUID=f95c87e0-ab8b-437c-9d00-bea5b102f160, command=[]} | ret=SUCCESS |  
2024-06-29 10:20:01,882 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=SEND_HEARTBEAT {datanodeUUID=929a3dfa-b279-41c8-a056-b98ab64615d0, command=[]} | ret=SUCCESS |  
2024-06-29 10:20:05,841 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=ALLOCATE_BLOCK {owner=om1, size=268435456, num=1, type=RATIS, factor=ONE} | ret=SUCCESS |  
2024-06-29 10:20:06,761 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=SEND_HEARTBEAT {datanodeUUID=f95c87e0-ab8b-437c-9d00-bea5b102f160, command=[]} | ret=SUCCESS |  
2024-06-29 10:20:06,768 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2024-06-29 10:20:12,547 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=ALLOCATE_BLOCK {owner=om1, size=268435456, num=1, type=RATIS, factor=THREE} | ret=SUCCESS |  
2024-06-29 10:20:13,420 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=SEND_HEARTBEAT {datanodeUUID=929a3dfa-b279-41c8-a056-b98ab64615d0, command=[]} | ret=SUCCESS |  
2024-06-29 10:20:13,424 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#3} | ret=SUCCESS |  
2024-06-29 10:20:13,462 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=SEND_HEARTBEAT {datanodeUUID=f95c87e0-ab8b-437c-9d00-bea5b102f160, command=[]} | ret=SUCCESS |  
2024-06-29 10:20:13,484 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.14 | op=SEND_HEARTBEAT {datanodeUUID=a9d9b111-edc4-49b1-a603-73f5dabbe75b, command=[]} | ret=SUCCESS |  
2024-06-29 10:20:13,575 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2024-06-29 10:20:13,608 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2024-06-29 10:20:13,624 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2024-06-29 10:20:17,562 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2024-06-29 10:20:17,568 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=SORT_DATANODE null | ret=SUCCESS |  
2024-06-29 10:20:21,393 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2024-06-29 10:20:24,104 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2024-06-29 10:20:24,181 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2024-06-29 10:20:24,186 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=SORT_DATANODE null | ret=SUCCESS |  
