2026-07-15 06:12:11,364 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=GET_VERSION {} | ret=SUCCESS |  
2026-07-15 06:12:25,982 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"553870cb-3e28-46a6-a485-b9674757a11b","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:12:26,273 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"3bd7cdaf-5e41-4473-b0cd-631cca60bb26","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:12:26,562 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"553870cb-3e28-46a6-a485-b9674757a11b","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:12:26,937 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6680c017-5f94-4b51-a855-9d5aaeaae25d","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:12:27,006 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"3bd7cdaf-5e41-4473-b0cd-631cca60bb26","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:12:27,703 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6680c017-5f94-4b51-a855-9d5aaeaae25d","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:12:29,838 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"85ffb550-e3c5-480d-8e00-96d825abdf19","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:12:29,860 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"a76e133e-9742-4644-bc49-c92896335c3f","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:12:31,530 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"553870cb-3e28-46a6-a485-b9674757a11b","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:12:32,001 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"3bd7cdaf-5e41-4473-b0cd-631cca60bb26","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:12:32,888 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6680c017-5f94-4b51-a855-9d5aaeaae25d","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:12:34,837 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"85ffb550-e3c5-480d-8e00-96d825abdf19","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:12:34,843 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"a76e133e-9742-4644-bc49-c92896335c3f","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:12:36,528 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"553870cb-3e28-46a6-a485-b9674757a11b","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:12:37,003 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"3bd7cdaf-5e41-4473-b0cd-631cca60bb26","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:12:37,693 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6680c017-5f94-4b51-a855-9d5aaeaae25d","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:12:39,841 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"85ffb550-e3c5-480d-8e00-96d825abdf19","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:12:39,849 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"a76e133e-9742-4644-bc49-c92896335c3f","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:12:41,531 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"553870cb-3e28-46a6-a485-b9674757a11b","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:12:42,002 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"3bd7cdaf-5e41-4473-b0cd-631cca60bb26","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:12:42,697 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6680c017-5f94-4b51-a855-9d5aaeaae25d","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:12:44,837 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"85ffb550-e3c5-480d-8e00-96d825abdf19","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:12:44,845 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"a76e133e-9742-4644-bc49-c92896335c3f","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:12:46,527 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"553870cb-3e28-46a6-a485-b9674757a11b","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:12:47,004 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"3bd7cdaf-5e41-4473-b0cd-631cca60bb26","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:12:47,693 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6680c017-5f94-4b51-a855-9d5aaeaae25d","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:12:49,839 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"85ffb550-e3c5-480d-8e00-96d825abdf19","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:12:49,845 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"a76e133e-9742-4644-bc49-c92896335c3f","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:12:51,531 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"553870cb-3e28-46a6-a485-b9674757a11b","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:12:52,005 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"3bd7cdaf-5e41-4473-b0cd-631cca60bb26","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:12:52,691 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6680c017-5f94-4b51-a855-9d5aaeaae25d","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:12:54,853 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"85ffb550-e3c5-480d-8e00-96d825abdf19","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:12:54,866 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"a76e133e-9742-4644-bc49-c92896335c3f","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:12:56,537 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"553870cb-3e28-46a6-a485-b9674757a11b","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:12:57,016 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"3bd7cdaf-5e41-4473-b0cd-631cca60bb26","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:12:57,696 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6680c017-5f94-4b51-a855-9d5aaeaae25d","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:12:59,855 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"85ffb550-e3c5-480d-8e00-96d825abdf19","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:12:59,854 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"a76e133e-9742-4644-bc49-c92896335c3f","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:13:01,545 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"553870cb-3e28-46a6-a485-b9674757a11b","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:13:02,002 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"3bd7cdaf-5e41-4473-b0cd-631cca60bb26","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:13:02,698 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6680c017-5f94-4b51-a855-9d5aaeaae25d","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:13:04,849 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"85ffb550-e3c5-480d-8e00-96d825abdf19","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:13:04,857 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"a76e133e-9742-4644-bc49-c92896335c3f","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:13:06,526 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"553870cb-3e28-46a6-a485-b9674757a11b","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:13:07,002 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"3bd7cdaf-5e41-4473-b0cd-631cca60bb26","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:13:07,697 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6680c017-5f94-4b51-a855-9d5aaeaae25d","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:13:09,849 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"85ffb550-e3c5-480d-8e00-96d825abdf19","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:13:09,854 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"a76e133e-9742-4644-bc49-c92896335c3f","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:13:11,526 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"553870cb-3e28-46a6-a485-b9674757a11b","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:13:12,002 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"3bd7cdaf-5e41-4473-b0cd-631cca60bb26","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:13:12,696 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6680c017-5f94-4b51-a855-9d5aaeaae25d","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:13:14,849 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"85ffb550-e3c5-480d-8e00-96d825abdf19","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:13:14,853 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"a76e133e-9742-4644-bc49-c92896335c3f","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:13:16,526 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"553870cb-3e28-46a6-a485-b9674757a11b","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:13:17,005 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"3bd7cdaf-5e41-4473-b0cd-631cca60bb26","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:13:17,698 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6680c017-5f94-4b51-a855-9d5aaeaae25d","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:13:19,851 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"85ffb550-e3c5-480d-8e00-96d825abdf19","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:13:19,854 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"a76e133e-9742-4644-bc49-c92896335c3f","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:13:21,527 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"553870cb-3e28-46a6-a485-b9674757a11b","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:13:22,003 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"3bd7cdaf-5e41-4473-b0cd-631cca60bb26","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:13:22,696 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6680c017-5f94-4b51-a855-9d5aaeaae25d","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:13:24,849 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"85ffb550-e3c5-480d-8e00-96d825abdf19","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:13:24,856 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"a76e133e-9742-4644-bc49-c92896335c3f","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:13:26,526 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"553870cb-3e28-46a6-a485-b9674757a11b","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:13:27,000 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"3bd7cdaf-5e41-4473-b0cd-631cca60bb26","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:13:27,696 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6680c017-5f94-4b51-a855-9d5aaeaae25d","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:13:29,850 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"85ffb550-e3c5-480d-8e00-96d825abdf19","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:13:29,856 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"a76e133e-9742-4644-bc49-c92896335c3f","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:13:31,526 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"553870cb-3e28-46a6-a485-b9674757a11b","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:13:32,001 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"3bd7cdaf-5e41-4473-b0cd-631cca60bb26","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:13:32,696 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6680c017-5f94-4b51-a855-9d5aaeaae25d","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:13:34,849 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"85ffb550-e3c5-480d-8e00-96d825abdf19","command":"[]"} | ret=SUCCESS |  
2026-07-15 06:13:34,854 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"a76e133e-9742-4644-bc49-c92896335c3f","command":"[]"} | ret=SUCCESS |  
