2023-10-26 17:22:33,286 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2023-10-26 17:23:09,186 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c364b577-68b1-4204-9ad7-4d1ad904df1e, command=[]} | ret=SUCCESS |  
2023-10-26 17:23:14,027 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=03a06ed7-cd41-4ca2-8181-156ad1ac67b5, command=[]} | ret=SUCCESS |  
2023-10-26 17:23:14,369 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c364b577-68b1-4204-9ad7-4d1ad904df1e, command=[]} | ret=SUCCESS |  
2023-10-26 17:23:26,333 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b6860338-da13-4175-8674-9c6019cd5564, command=[]} | ret=SUCCESS |  
2023-10-26 17:23:44,272 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=03a06ed7-cd41-4ca2-8181-156ad1ac67b5, command=[]} | ret=SUCCESS |  
2023-10-26 17:23:44,610 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c364b577-68b1-4204-9ad7-4d1ad904df1e, command=[]} | ret=SUCCESS |  
2023-10-26 17:23:56,379 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b6860338-da13-4175-8674-9c6019cd5564, command=[]} | ret=SUCCESS |  
2023-10-26 17:24:14,179 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=03a06ed7-cd41-4ca2-8181-156ad1ac67b5, command=[]} | ret=SUCCESS |  
2023-10-26 17:24:14,434 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c364b577-68b1-4204-9ad7-4d1ad904df1e, command=[]} | ret=SUCCESS |  
2023-10-26 17:24:26,421 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b6860338-da13-4175-8674-9c6019cd5564, command=[]} | ret=SUCCESS |  
2023-10-26 17:24:44,215 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=03a06ed7-cd41-4ca2-8181-156ad1ac67b5, command=[]} | ret=SUCCESS |  
2023-10-26 17:24:44,551 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c364b577-68b1-4204-9ad7-4d1ad904df1e, command=[]} | ret=SUCCESS |  
2023-10-26 17:24:56,368 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b6860338-da13-4175-8674-9c6019cd5564, command=[]} | ret=SUCCESS |  
2023-10-26 17:25:14,275 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=03a06ed7-cd41-4ca2-8181-156ad1ac67b5, command=[]} | ret=SUCCESS |  
2023-10-26 17:25:14,510 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c364b577-68b1-4204-9ad7-4d1ad904df1e, command=[]} | ret=SUCCESS |  
2023-10-26 17:25:26,559 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b6860338-da13-4175-8674-9c6019cd5564, command=[]} | ret=SUCCESS |  
2023-10-26 17:25:35,454 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=GET_VERSION null | ret=SUCCESS |  
2023-10-26 17:25:37,354 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=REGISTER {datanodeDetails=a53ed380-3040-4069-b45d-cab0ea92b1d3(a4842374f984/172.25.0.121)} | ret=SUCCESS |  
2023-10-26 17:25:39,306 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=a53ed380-3040-4069-b45d-cab0ea92b1d3, command=[]} | ret=SUCCESS |  
2023-10-26 17:25:41,064 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=a53ed380-3040-4069-b45d-cab0ea92b1d3, command=[]} | ret=SUCCESS |  
2023-10-26 17:25:44,177 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=03a06ed7-cd41-4ca2-8181-156ad1ac67b5, command=[]} | ret=SUCCESS |  
2023-10-26 17:25:44,412 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c364b577-68b1-4204-9ad7-4d1ad904df1e, command=[]} | ret=SUCCESS |  
2023-10-26 17:25:46,442 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=a53ed380-3040-4069-b45d-cab0ea92b1d3, command=[]} | ret=SUCCESS |  
2023-10-26 17:25:56,349 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b6860338-da13-4175-8674-9c6019cd5564, command=[]} | ret=SUCCESS |  
2023-10-26 17:26:14,126 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=03a06ed7-cd41-4ca2-8181-156ad1ac67b5, command=[]} | ret=SUCCESS |  
2023-10-26 17:26:14,415 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c364b577-68b1-4204-9ad7-4d1ad904df1e, command=[]} | ret=SUCCESS |  
2023-10-26 17:26:16,557 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=a53ed380-3040-4069-b45d-cab0ea92b1d3, command=[]} | ret=SUCCESS |  
2023-10-26 17:26:26,321 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b6860338-da13-4175-8674-9c6019cd5564, command=[]} | ret=SUCCESS |  
2023-10-26 17:26:44,127 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=03a06ed7-cd41-4ca2-8181-156ad1ac67b5, command=[]} | ret=SUCCESS |  
2023-10-26 17:26:44,424 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c364b577-68b1-4204-9ad7-4d1ad904df1e, command=[]} | ret=SUCCESS |  
2023-10-26 17:26:46,553 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=a53ed380-3040-4069-b45d-cab0ea92b1d3, command=[]} | ret=SUCCESS |  
2023-10-26 17:26:56,396 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b6860338-da13-4175-8674-9c6019cd5564, command=[]} | ret=SUCCESS |  
2023-10-26 17:27:08,969 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=03a06ed7-cd41-4ca2-8181-156ad1ac67b5, command=[]} | ret=SUCCESS |  
2023-10-26 17:27:09,531 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c364b577-68b1-4204-9ad7-4d1ad904df1e, command=[]} | ret=SUCCESS |  
2023-10-26 17:27:09,719 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b6860338-da13-4175-8674-9c6019cd5564, command=[]} | ret=SUCCESS |  
2023-10-26 17:27:16,507 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=a53ed380-3040-4069-b45d-cab0ea92b1d3, command=[]} | ret=SUCCESS |  
2023-10-26 17:27:29,788 | INFO  | SCMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-10-26 17:27:38,832 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=03a06ed7-cd41-4ca2-8181-156ad1ac67b5, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 17:27:39,321 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c364b577-68b1-4204-9ad7-4d1ad904df1e, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 17:27:39,528 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b6860338-da13-4175-8674-9c6019cd5564, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 17:27:46,484 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=a53ed380-3040-4069-b45d-cab0ea92b1d3, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 17:28:08,774 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=03a06ed7-cd41-4ca2-8181-156ad1ac67b5, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 17:28:09,263 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c364b577-68b1-4204-9ad7-4d1ad904df1e, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 17:28:09,476 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b6860338-da13-4175-8674-9c6019cd5564, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 17:28:16,508 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=a53ed380-3040-4069-b45d-cab0ea92b1d3, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 17:28:38,756 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=03a06ed7-cd41-4ca2-8181-156ad1ac67b5, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 17:28:39,272 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c364b577-68b1-4204-9ad7-4d1ad904df1e, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 17:28:39,479 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b6860338-da13-4175-8674-9c6019cd5564, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 17:28:46,485 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=a53ed380-3040-4069-b45d-cab0ea92b1d3, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 17:29:08,761 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=03a06ed7-cd41-4ca2-8181-156ad1ac67b5, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 17:29:09,253 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c364b577-68b1-4204-9ad7-4d1ad904df1e, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 17:29:09,461 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b6860338-da13-4175-8674-9c6019cd5564, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 17:29:16,485 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=a53ed380-3040-4069-b45d-cab0ea92b1d3, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 17:29:38,758 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=03a06ed7-cd41-4ca2-8181-156ad1ac67b5, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 17:29:39,260 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c364b577-68b1-4204-9ad7-4d1ad904df1e, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 17:29:39,499 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b6860338-da13-4175-8674-9c6019cd5564, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 17:29:46,494 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=a53ed380-3040-4069-b45d-cab0ea92b1d3, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 17:30:08,770 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=03a06ed7-cd41-4ca2-8181-156ad1ac67b5, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 17:30:09,264 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c364b577-68b1-4204-9ad7-4d1ad904df1e, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 17:30:09,471 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b6860338-da13-4175-8674-9c6019cd5564, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 17:30:16,479 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=a53ed380-3040-4069-b45d-cab0ea92b1d3, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 17:30:38,770 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=03a06ed7-cd41-4ca2-8181-156ad1ac67b5, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 17:30:39,254 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c364b577-68b1-4204-9ad7-4d1ad904df1e, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 17:30:39,463 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b6860338-da13-4175-8674-9c6019cd5564, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 17:30:46,480 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=a53ed380-3040-4069-b45d-cab0ea92b1d3, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 17:31:08,773 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=03a06ed7-cd41-4ca2-8181-156ad1ac67b5, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 17:31:09,254 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c364b577-68b1-4204-9ad7-4d1ad904df1e, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 17:31:09,471 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b6860338-da13-4175-8674-9c6019cd5564, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 17:31:16,501 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=a53ed380-3040-4069-b45d-cab0ea92b1d3, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 17:31:38,756 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=03a06ed7-cd41-4ca2-8181-156ad1ac67b5, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 17:31:39,284 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c364b577-68b1-4204-9ad7-4d1ad904df1e, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 17:31:39,499 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b6860338-da13-4175-8674-9c6019cd5564, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 17:31:46,489 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=a53ed380-3040-4069-b45d-cab0ea92b1d3, term=5, command=[]} | ret=SUCCESS |  
