2023-08-30 07:20:45,224 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-08-30 07:21:18,877 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ca4dcaec-c504-44ef-9263-3cf6e1d10276, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "35db7b12-7530-4920-93b9-1e2d6000551d" uuid128 { mostSigBits: 3880830823115540768 leastSigBits: -7802171699209677539 } } type: RATIS factor: ONE datanode { uuid: "ca4dcaec-c504-44ef-9263-3cf6e1d10276" ipAddress: "172.18.0.5" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "ca4dcaec-c504-44ef-9263-3cf6e1d10276" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3869213386574904081 leastSigBits: -7898402290429525386 } } cmdId: 1693380076452 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "241c6bdb-af74-4376-a9eb-6710fc2f2adc" uuid128 { mostSigBits: 2602073275998946166 leastSigBits: -6202750739124639012 } } type: RATIS factor: THREE datanode { uuid: "d2e6a082-309e-42c8-93b0-aeb4af265a59" ipAddress: "172.18.0.6" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "d2e6a082-309e-42c8-93b0-aeb4af265a59" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3249733600079363384 leastSigBits: -7804546063177196967 } } datanode { uuid: "d328d2bd-8192-4c5d-a932-df30b08d640c" ipAddress: "172.18.0.4" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "d328d2bd-8192-4c5d-a932-df30b08d640c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3231101021273830307 leastSigBits: -6254691532250717172 } } datanode { uuid: "ca4dcaec-c504-44ef-9263-3cf6e1d10276" ipAddress: "172.18.0.5" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "ca4dcaec-c504-44ef-9263-3cf6e1d10276" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3869213386574904081 leastSigBits: -7898402290429525386 } } cmdId: 1693380076454 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-08-30 07:21:19,382 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-30 07:21:19,844 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d328d2bd-8192-4c5d-a932-df30b08d640c, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "645fd1a7-b696-4aeb-938d-060692dbd548" uuid128 { mostSigBits: 7232730044833352427 leastSigBits: -7814583153114491576 } } type: RATIS factor: ONE datanode { uuid: "d328d2bd-8192-4c5d-a932-df30b08d640c" ipAddress: "172.18.0.4" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "d328d2bd-8192-4c5d-a932-df30b08d640c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3231101021273830307 leastSigBits: -6254691532250717172 } } cmdId: 1693380076453 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "241c6bdb-af74-4376-a9eb-6710fc2f2adc" uuid128 { mostSigBits: 2602073275998946166 leastSigBits: -6202750739124639012 } } type: RATIS factor: THREE datanode { uuid: "d2e6a082-309e-42c8-93b0-aeb4af265a59" ipAddress: "172.18.0.6" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "d2e6a082-309e-42c8-93b0-aeb4af265a59" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3249733600079363384 leastSigBits: -7804546063177196967 } } datanode { uuid: "d328d2bd-8192-4c5d-a932-df30b08d640c" ipAddress: "172.18.0.4" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "d328d2bd-8192-4c5d-a932-df30b08d640c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3231101021273830307 leastSigBits: -6254691532250717172 } } datanode { uuid: "ca4dcaec-c504-44ef-9263-3cf6e1d10276" ipAddress: "172.18.0.5" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "ca4dcaec-c504-44ef-9263-3cf6e1d10276" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3869213386574904081 leastSigBits: -7898402290429525386 } } cmdId: 1693380076454 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-08-30 07:21:20,393 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-30 07:21:20,800 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ca4dcaec-c504-44ef-9263-3cf6e1d10276, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 07:21:21,399 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-30 07:21:22,301 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d328d2bd-8192-4c5d-a932-df30b08d640c, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 07:21:22,410 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-30 07:21:22,619 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ca4dcaec-c504-44ef-9263-3cf6e1d10276, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 07:21:23,429 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-30 07:21:24,220 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d328d2bd-8192-4c5d-a932-df30b08d640c, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 07:21:24,434 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-30 07:21:25,437 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-30 07:21:26,185 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ca4dcaec-c504-44ef-9263-3cf6e1d10276, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 07:21:26,424 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d2e6a082-309e-42c8-93b0-aeb4af265a59, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 07:21:26,440 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-30 07:21:27,443 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-30 07:21:28,011 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d328d2bd-8192-4c5d-a932-df30b08d640c, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 07:21:28,313 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ca4dcaec-c504-44ef-9263-3cf6e1d10276, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 07:21:28,446 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-30 07:21:33,738 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.7 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-08-30 07:21:46,145 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-08-30 07:21:49,352 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d2e6a082-309e-42c8-93b0-aeb4af265a59, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 07:21:49,563 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ca4dcaec-c504-44ef-9263-3cf6e1d10276, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 07:21:49,932 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d328d2bd-8192-4c5d-a932-df30b08d640c, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 07:21:50,073 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d2e6a082-309e-42c8-93b0-aeb4af265a59, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 07:21:54,629 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d2e6a082-309e-42c8-93b0-aeb4af265a59, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 07:22:01,334 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-08-30 07:22:01,540 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-30 07:22:01,725 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-30 07:22:03,614 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-30 07:22:04,902 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.7 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-08-30 07:22:19,336 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ca4dcaec-c504-44ef-9263-3cf6e1d10276, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 07:22:19,784 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d328d2bd-8192-4c5d-a932-df30b08d640c, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 07:22:20,704 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-08-30 07:22:24,671 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d2e6a082-309e-42c8-93b0-aeb4af265a59, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 07:22:31,415 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-30 07:22:31,512 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-30 07:22:33,295 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-30 07:22:49,290 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ca4dcaec-c504-44ef-9263-3cf6e1d10276, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 07:22:49,785 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d328d2bd-8192-4c5d-a932-df30b08d640c, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 07:22:54,738 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d2e6a082-309e-42c8-93b0-aeb4af265a59, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 07:22:55,775 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-08-30 07:23:06,784 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=SORT_DATANODE null | ret=SUCCESS |  
