2023-08-23 11:19:56,427 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-08-23 11:20:32,877 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=2ff83e05-5b07-4031-95da-597992249146, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "2433d147-122a-4bdf-986b-e0c2fd64c696" uuid128 { mostSigBits: 2608658712355294175 leastSigBits: -7463624829356947818 } } type: RATIS factor: ONE datanode { uuid: "2ff83e05-5b07-4031-95da-597992249146" ipAddress: "172.19.0.2" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "2ff83e05-5b07-4031-95da-597992249146" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3456580906729816113 leastSigBits: -7648702638457581242 } } cmdId: 1692789630184 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1f087881-4ca6-4f79-b7a9-fd10b7fe5d32" uuid128 { mostSigBits: 2236169711721533305 leastSigBits: -5212356845456433870 } } type: RATIS factor: THREE datanode { uuid: "3aae4545-d82b-40e8-a195-428085a87c0f" ipAddress: "172.19.0.7" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "3aae4545-d82b-40e8-a195-428085a87c0f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4228393266429247720 leastSigBits: -6803458542307607537 } } datanode { uuid: "71f9c728-f800-41bc-a10e-4acb662deb74" ipAddress: "172.19.0.5" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "71f9c728-f800-41bc-a10e-4acb662deb74" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8212814374260195772 leastSigBits: -6841448546476102796 } } datanode { uuid: "2ff83e05-5b07-4031-95da-597992249146" ipAddress: "172.19.0.2" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "2ff83e05-5b07-4031-95da-597992249146" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3456580906729816113 leastSigBits: -7648702638457581242 } } cmdId: 1692789630186 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-08-23 11:20:33,205 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-23 11:20:33,330 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=3aae4545-d82b-40e8-a195-428085a87c0f, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "062c1d1a-2b89-4a4e-b8c9-f47098632425" uuid128 { mostSigBits: 444762461439609422 leastSigBits: -5131301535981820891 } } type: RATIS factor: ONE datanode { uuid: "3aae4545-d82b-40e8-a195-428085a87c0f" ipAddress: "172.19.0.7" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "3aae4545-d82b-40e8-a195-428085a87c0f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4228393266429247720 leastSigBits: -6803458542307607537 } } cmdId: 1692789630185 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1f087881-4ca6-4f79-b7a9-fd10b7fe5d32" uuid128 { mostSigBits: 2236169711721533305 leastSigBits: -5212356845456433870 } } type: RATIS factor: THREE datanode { uuid: "3aae4545-d82b-40e8-a195-428085a87c0f" ipAddress: "172.19.0.7" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "3aae4545-d82b-40e8-a195-428085a87c0f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4228393266429247720 leastSigBits: -6803458542307607537 } } datanode { uuid: "71f9c728-f800-41bc-a10e-4acb662deb74" ipAddress: "172.19.0.5" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "71f9c728-f800-41bc-a10e-4acb662deb74" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8212814374260195772 leastSigBits: -6841448546476102796 } } datanode { uuid: "2ff83e05-5b07-4031-95da-597992249146" ipAddress: "172.19.0.2" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "2ff83e05-5b07-4031-95da-597992249146" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3456580906729816113 leastSigBits: -7648702638457581242 } } cmdId: 1692789630186 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-08-23 11:20:33,701 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=71f9c728-f800-41bc-a10e-4acb662deb74, term=2, command=[]} | ret=SUCCESS |  
2023-08-23 11:20:34,159 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=71f9c728-f800-41bc-a10e-4acb662deb74, term=2, command=[]} | ret=SUCCESS |  
2023-08-23 11:20:34,210 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-23 11:20:35,219 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-23 11:20:35,399 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=2ff83e05-5b07-4031-95da-597992249146, term=2, command=[]} | ret=SUCCESS |  
2023-08-23 11:20:35,718 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=3aae4545-d82b-40e8-a195-428085a87c0f, term=2, command=[]} | ret=SUCCESS |  
2023-08-23 11:20:36,037 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=2ff83e05-5b07-4031-95da-597992249146, term=2, command=[]} | ret=SUCCESS |  
2023-08-23 11:20:36,237 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-23 11:20:36,718 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=3aae4545-d82b-40e8-a195-428085a87c0f, term=2, command=[]} | ret=SUCCESS |  
2023-08-23 11:20:37,253 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-23 11:20:38,261 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-23 11:20:39,167 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=71f9c728-f800-41bc-a10e-4acb662deb74, term=2, command=[]} | ret=SUCCESS |  
2023-08-23 11:20:39,265 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-23 11:20:40,270 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-23 11:20:41,274 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-23 11:20:41,336 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=2ff83e05-5b07-4031-95da-597992249146, term=2, command=[]} | ret=SUCCESS |  
2023-08-23 11:20:41,560 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=3aae4545-d82b-40e8-a195-428085a87c0f, term=2, command=[]} | ret=SUCCESS |  
2023-08-23 11:20:42,107 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=71f9c728-f800-41bc-a10e-4acb662deb74, term=2, command=[]} | ret=SUCCESS |  
2023-08-23 11:20:42,290 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-23 11:20:50,753 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.10 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-08-23 11:21:11,561 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=2ff83e05-5b07-4031-95da-597992249146, term=2, command=[]} | ret=SUCCESS |  
2023-08-23 11:21:11,804 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=3aae4545-d82b-40e8-a195-428085a87c0f, term=2, command=[]} | ret=SUCCESS |  
2023-08-23 11:21:12,203 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=71f9c728-f800-41bc-a10e-4acb662deb74, term=2, command=[]} | ret=SUCCESS |  
2023-08-23 11:21:41,426 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=2ff83e05-5b07-4031-95da-597992249146, term=2, command=[]} | ret=SUCCESS |  
2023-08-23 11:21:41,692 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=3aae4545-d82b-40e8-a195-428085a87c0f, term=2, command=[]} | ret=SUCCESS |  
2023-08-23 11:21:42,123 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=71f9c728-f800-41bc-a10e-4acb662deb74, term=2, command=[]} | ret=SUCCESS |  
2023-08-23 11:21:43,667 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-08-23 11:21:49,500 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=71f9c728-f800-41bc-a10e-4acb662deb74, term=2, command=[]} | ret=SUCCESS |  
2023-08-23 11:21:49,612 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.10 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-08-23 11:21:49,644 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=2ff83e05-5b07-4031-95da-597992249146, term=2, command=[]} | ret=SUCCESS |  
2023-08-23 11:21:49,708 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=3aae4545-d82b-40e8-a195-428085a87c0f, term=2, command=[]} | ret=SUCCESS |  
2023-08-23 11:21:52,207 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.10 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-08-23 11:21:59,182 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-08-23 11:21:59,415 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-23 11:22:19,491 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=71f9c728-f800-41bc-a10e-4acb662deb74, term=2, command=[]} | ret=SUCCESS |  
2023-08-23 11:22:19,670 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=2ff83e05-5b07-4031-95da-597992249146, term=2, command=[]} | ret=SUCCESS |  
2023-08-23 11:22:19,750 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=3aae4545-d82b-40e8-a195-428085a87c0f, term=2, command=[]} | ret=SUCCESS |  
2023-08-23 11:22:49,452 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=71f9c728-f800-41bc-a10e-4acb662deb74, term=2, command=[]} | ret=SUCCESS |  
2023-08-23 11:22:49,744 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=2ff83e05-5b07-4031-95da-597992249146, term=2, command=[]} | ret=SUCCESS |  
2023-08-23 11:22:49,775 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=3aae4545-d82b-40e8-a195-428085a87c0f, term=2, command=[]} | ret=SUCCESS |  
2023-08-23 11:23:14,119 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-08-23 11:23:19,444 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=71f9c728-f800-41bc-a10e-4acb662deb74, term=2, command=[]} | ret=SUCCESS |  
2023-08-23 11:23:19,662 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=2ff83e05-5b07-4031-95da-597992249146, term=2, command=[]} | ret=SUCCESS |  
2023-08-23 11:23:20,150 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=3aae4545-d82b-40e8-a195-428085a87c0f, term=2, command=[]} | ret=SUCCESS |  
2023-08-23 11:23:25,189 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=SORT_DATANODE null | ret=SUCCESS |  
