2023-12-12 10:37:41,181 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-12 10:39:21,037 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=92849505-ef99-4e21-a442-7f5bd09606ad, command=[]} | ret=SUCCESS |  
2023-12-12 10:39:21,053 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=634f8a9a-5da8-49ee-a211-3e667283ff7d, command=[]} | ret=SUCCESS |  
2023-12-12 10:39:50,932 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=634f8a9a-5da8-49ee-a211-3e667283ff7d, command=[]} | ret=SUCCESS |  
2023-12-12 10:39:50,985 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6a902a0e-b3da-4316-a0ee-cbc7bf632497, command=[]} | ret=SUCCESS |  
2023-12-12 10:39:50,991 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=92849505-ef99-4e21-a442-7f5bd09606ad, command=[]} | ret=SUCCESS |  
2023-12-12 10:40:20,907 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=92849505-ef99-4e21-a442-7f5bd09606ad, command=[]} | ret=SUCCESS |  
2023-12-12 10:40:20,917 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6a902a0e-b3da-4316-a0ee-cbc7bf632497, command=[]} | ret=SUCCESS |  
2023-12-12 10:40:20,948 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=634f8a9a-5da8-49ee-a211-3e667283ff7d, command=[]} | ret=SUCCESS |  
2023-12-12 10:40:50,910 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6a902a0e-b3da-4316-a0ee-cbc7bf632497, command=[]} | ret=SUCCESS |  
2023-12-12 10:40:50,934 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=634f8a9a-5da8-49ee-a211-3e667283ff7d, command=[]} | ret=SUCCESS |  
2023-12-12 10:40:50,996 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=92849505-ef99-4e21-a442-7f5bd09606ad, command=[]} | ret=SUCCESS |  
2023-12-12 10:41:20,922 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=634f8a9a-5da8-49ee-a211-3e667283ff7d, command=[]} | ret=SUCCESS |  
2023-12-12 10:41:20,933 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6a902a0e-b3da-4316-a0ee-cbc7bf632497, command=[]} | ret=SUCCESS |  
2023-12-12 10:41:20,957 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=92849505-ef99-4e21-a442-7f5bd09606ad, command=[]} | ret=SUCCESS |  
2023-12-12 10:41:50,921 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6a902a0e-b3da-4316-a0ee-cbc7bf632497, command=[]} | ret=SUCCESS |  
2023-12-12 10:41:50,930 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=92849505-ef99-4e21-a442-7f5bd09606ad, command=[]} | ret=SUCCESS |  
2023-12-12 10:41:50,960 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=634f8a9a-5da8-49ee-a211-3e667283ff7d, command=[]} | ret=SUCCESS |  
2023-12-12 10:42:20,867 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=92849505-ef99-4e21-a442-7f5bd09606ad, command=[]} | ret=SUCCESS |  
2023-12-12 10:42:20,894 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6a902a0e-b3da-4316-a0ee-cbc7bf632497, command=[]} | ret=SUCCESS |  
2023-12-12 10:42:20,929 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=634f8a9a-5da8-49ee-a211-3e667283ff7d, command=[]} | ret=SUCCESS |  
2023-12-12 10:42:50,929 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=634f8a9a-5da8-49ee-a211-3e667283ff7d, command=[]} | ret=SUCCESS |  
2023-12-12 10:42:50,943 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=92849505-ef99-4e21-a442-7f5bd09606ad, command=[]} | ret=SUCCESS |  
2023-12-12 10:42:50,947 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6a902a0e-b3da-4316-a0ee-cbc7bf632497, command=[]} | ret=SUCCESS |  
2023-12-12 10:43:20,926 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=634f8a9a-5da8-49ee-a211-3e667283ff7d, command=[]} | ret=SUCCESS |  
2023-12-12 10:43:20,926 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6a902a0e-b3da-4316-a0ee-cbc7bf632497, command=[]} | ret=SUCCESS |  
2023-12-12 10:43:20,976 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=92849505-ef99-4e21-a442-7f5bd09606ad, command=[]} | ret=SUCCESS |  
2023-12-12 10:43:50,902 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6a902a0e-b3da-4316-a0ee-cbc7bf632497, command=[]} | ret=SUCCESS |  
2023-12-12 10:43:50,906 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=92849505-ef99-4e21-a442-7f5bd09606ad, command=[]} | ret=SUCCESS |  
2023-12-12 10:43:50,914 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=634f8a9a-5da8-49ee-a211-3e667283ff7d, command=[]} | ret=SUCCESS |  
2023-12-12 10:44:20,891 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=634f8a9a-5da8-49ee-a211-3e667283ff7d, command=[]} | ret=SUCCESS |  
2023-12-12 10:44:20,892 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=92849505-ef99-4e21-a442-7f5bd09606ad, command=[]} | ret=SUCCESS |  
2023-12-12 10:44:20,911 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6a902a0e-b3da-4316-a0ee-cbc7bf632497, command=[]} | ret=SUCCESS |  
2023-12-12 10:44:50,911 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=634f8a9a-5da8-49ee-a211-3e667283ff7d, command=[]} | ret=SUCCESS |  
2023-12-12 10:44:50,914 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6a902a0e-b3da-4316-a0ee-cbc7bf632497, command=[]} | ret=SUCCESS |  
2023-12-12 10:44:50,916 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=92849505-ef99-4e21-a442-7f5bd09606ad, command=[]} | ret=SUCCESS |  
2023-12-12 10:45:20,933 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6a902a0e-b3da-4316-a0ee-cbc7bf632497, command=[]} | ret=SUCCESS |  
2023-12-12 10:45:20,936 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=634f8a9a-5da8-49ee-a211-3e667283ff7d, command=[]} | ret=SUCCESS |  
2023-12-12 10:45:20,952 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=92849505-ef99-4e21-a442-7f5bd09606ad, command=[]} | ret=SUCCESS |  
2023-12-12 10:45:50,874 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=634f8a9a-5da8-49ee-a211-3e667283ff7d, command=[]} | ret=SUCCESS |  
2023-12-12 10:45:50,889 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=92849505-ef99-4e21-a442-7f5bd09606ad, command=[]} | ret=SUCCESS |  
2023-12-12 10:45:50,889 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6a902a0e-b3da-4316-a0ee-cbc7bf632497, command=[]} | ret=SUCCESS |  
2023-12-12 10:46:20,897 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=92849505-ef99-4e21-a442-7f5bd09606ad, command=[]} | ret=SUCCESS |  
2023-12-12 10:46:20,915 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6a902a0e-b3da-4316-a0ee-cbc7bf632497, command=[]} | ret=SUCCESS |  
2023-12-12 10:46:20,934 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=634f8a9a-5da8-49ee-a211-3e667283ff7d, command=[]} | ret=SUCCESS |  
2023-12-12 10:46:50,885 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6a902a0e-b3da-4316-a0ee-cbc7bf632497, command=[]} | ret=SUCCESS |  
2023-12-12 10:46:50,897 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=634f8a9a-5da8-49ee-a211-3e667283ff7d, command=[]} | ret=SUCCESS |  
2023-12-12 10:46:50,911 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=92849505-ef99-4e21-a442-7f5bd09606ad, command=[]} | ret=SUCCESS |  
2023-12-12 10:47:20,923 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6a902a0e-b3da-4316-a0ee-cbc7bf632497, command=[]} | ret=SUCCESS |  
2023-12-12 10:47:20,940 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=634f8a9a-5da8-49ee-a211-3e667283ff7d, command=[]} | ret=SUCCESS |  
2023-12-12 10:47:20,953 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=92849505-ef99-4e21-a442-7f5bd09606ad, command=[]} | ret=SUCCESS |  
2023-12-12 10:47:50,885 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6a902a0e-b3da-4316-a0ee-cbc7bf632497, command=[]} | ret=SUCCESS |  
2023-12-12 10:47:50,885 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=92849505-ef99-4e21-a442-7f5bd09606ad, command=[]} | ret=SUCCESS |  
2023-12-12 10:47:50,924 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=634f8a9a-5da8-49ee-a211-3e667283ff7d, command=[]} | ret=SUCCESS |  
2023-12-12 10:48:20,879 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=634f8a9a-5da8-49ee-a211-3e667283ff7d, command=[]} | ret=SUCCESS |  
2023-12-12 10:48:20,888 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6a902a0e-b3da-4316-a0ee-cbc7bf632497, command=[]} | ret=SUCCESS |  
2023-12-12 10:48:20,918 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=92849505-ef99-4e21-a442-7f5bd09606ad, command=[]} | ret=SUCCESS |  
2023-12-12 10:48:50,895 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6a902a0e-b3da-4316-a0ee-cbc7bf632497, command=[]} | ret=SUCCESS |  
2023-12-12 10:48:50,901 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=634f8a9a-5da8-49ee-a211-3e667283ff7d, command=[]} | ret=SUCCESS |  
2023-12-12 10:48:50,909 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=92849505-ef99-4e21-a442-7f5bd09606ad, command=[]} | ret=SUCCESS |  
2023-12-12 10:49:20,903 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=634f8a9a-5da8-49ee-a211-3e667283ff7d, command=[]} | ret=SUCCESS |  
2023-12-12 10:49:20,908 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6a902a0e-b3da-4316-a0ee-cbc7bf632497, command=[]} | ret=SUCCESS |  
2023-12-12 10:49:20,927 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=92849505-ef99-4e21-a442-7f5bd09606ad, command=[]} | ret=SUCCESS |  
2023-12-12 10:49:50,894 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6a902a0e-b3da-4316-a0ee-cbc7bf632497, command=[]} | ret=SUCCESS |  
2023-12-12 10:49:50,899 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=634f8a9a-5da8-49ee-a211-3e667283ff7d, command=[]} | ret=SUCCESS |  
2023-12-12 10:49:50,915 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=92849505-ef99-4e21-a442-7f5bd09606ad, command=[]} | ret=SUCCESS |  
2023-12-12 10:50:20,890 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=92849505-ef99-4e21-a442-7f5bd09606ad, command=[]} | ret=SUCCESS |  
2023-12-12 10:50:20,912 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=634f8a9a-5da8-49ee-a211-3e667283ff7d, command=[]} | ret=SUCCESS |  
2023-12-12 10:50:20,919 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6a902a0e-b3da-4316-a0ee-cbc7bf632497, command=[]} | ret=SUCCESS |  
2023-12-12 10:50:50,884 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6a902a0e-b3da-4316-a0ee-cbc7bf632497, command=[]} | ret=SUCCESS |  
2023-12-12 10:50:50,890 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=634f8a9a-5da8-49ee-a211-3e667283ff7d, command=[]} | ret=SUCCESS |  
2023-12-12 10:50:50,909 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=92849505-ef99-4e21-a442-7f5bd09606ad, command=[]} | ret=SUCCESS |  
2023-12-12 10:51:20,909 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6a902a0e-b3da-4316-a0ee-cbc7bf632497, command=[]} | ret=SUCCESS |  
2023-12-12 10:51:20,914 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=92849505-ef99-4e21-a442-7f5bd09606ad, command=[]} | ret=SUCCESS |  
2023-12-12 10:51:20,921 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=634f8a9a-5da8-49ee-a211-3e667283ff7d, command=[]} | ret=SUCCESS |  
2023-12-12 10:51:50,879 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6a902a0e-b3da-4316-a0ee-cbc7bf632497, command=[]} | ret=SUCCESS |  
2023-12-12 10:51:50,884 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=634f8a9a-5da8-49ee-a211-3e667283ff7d, command=[]} | ret=SUCCESS |  
2023-12-12 10:51:50,928 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=92849505-ef99-4e21-a442-7f5bd09606ad, command=[]} | ret=SUCCESS |  
