2023-09-13 13:21:15,509 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-13 13:21:48,404 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=1c753252-a8dc-4462-b6e3-8322c7b145a1, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "ccdae419-4447-41c2-8d27-f2b898a7e50a" uuid128 { mostSigBits: -3685382547878493758 leastSigBits: -8275378915620952822 } } type: RATIS factor: ONE datanode { uuid: "1c753252-a8dc-4462-b6e3-8322c7b145a1" ipAddress: "172.19.0.10" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "1c753252-a8dc-4462-b6e3-8322c7b145a1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2050600535938843746 leastSigBits: -5268222953690937951 } } cmdId: 1694611305432 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "95359cdc-06bb-48d0-8826-776286232f72" uuid128 { mostSigBits: -7695071919472949040 leastSigBits: -8636083970395394190 } } type: RATIS factor: THREE datanode { uuid: "1c753252-a8dc-4462-b6e3-8322c7b145a1" ipAddress: "172.19.0.10" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "1c753252-a8dc-4462-b6e3-8322c7b145a1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2050600535938843746 leastSigBits: -5268222953690937951 } } datanode { uuid: "691768c1-0eb1-43de-b991-4d8095884c08" ipAddress: "172.19.0.8" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "691768c1-0eb1-43de-b991-4d8095884c08" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7572636476831253470 leastSigBits: -5075190090409948152 } } datanode { uuid: "da4647b8-746b-48bf-ac27-d3c76613e503" ipAddress: "172.19.0.4" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "da4647b8-746b-48bf-ac27-d3c76613e503" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2718406467518773057 leastSigBits: -6041627521729698557 } } cmdId: 1694611305433 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-13 13:21:49,066 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 13:21:49,360 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=da4647b8-746b-48bf-ac27-d3c76613e503, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 13:21:49,787 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=da4647b8-746b-48bf-ac27-d3c76613e503, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 13:21:50,079 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 13:21:50,285 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=1c753252-a8dc-4462-b6e3-8322c7b145a1, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 13:21:50,773 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=1c753252-a8dc-4462-b6e3-8322c7b145a1, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 13:21:51,089 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 13:21:52,092 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 13:21:53,096 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 13:21:54,099 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 13:21:54,920 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=da4647b8-746b-48bf-ac27-d3c76613e503, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 13:21:55,104 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 13:21:55,258 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=691768c1-0eb1-43de-b991-4d8095884c08, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 13:21:55,817 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=1c753252-a8dc-4462-b6e3-8322c7b145a1, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 13:21:56,108 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 13:21:56,962 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=1c753252-a8dc-4462-b6e3-8322c7b145a1, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 13:21:57,128 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 13:21:58,933 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-13 13:22:18,321 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=691768c1-0eb1-43de-b991-4d8095884c08, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 13:22:23,763 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=691768c1-0eb1-43de-b991-4d8095884c08, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 13:22:25,075 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=da4647b8-746b-48bf-ac27-d3c76613e503, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 13:22:27,205 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=1c753252-a8dc-4462-b6e3-8322c7b145a1, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 13:22:52,097 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 13:22:53,719 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=691768c1-0eb1-43de-b991-4d8095884c08, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 13:22:54,661 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=1c753252-a8dc-4462-b6e3-8322c7b145a1, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 13:22:54,749 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-09-13 13:22:54,815 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=691768c1-0eb1-43de-b991-4d8095884c08, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 13:22:54,891 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=da4647b8-746b-48bf-ac27-d3c76613e503, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 13:23:00,252 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-13 13:23:01,704 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-13 13:23:01,794 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-13 13:23:24,574 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=1c753252-a8dc-4462-b6e3-8322c7b145a1, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 13:23:24,767 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=da4647b8-746b-48bf-ac27-d3c76613e503, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 13:23:24,777 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=691768c1-0eb1-43de-b991-4d8095884c08, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 13:23:54,592 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=1c753252-a8dc-4462-b6e3-8322c7b145a1, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 13:23:54,765 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=691768c1-0eb1-43de-b991-4d8095884c08, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 13:23:54,831 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=da4647b8-746b-48bf-ac27-d3c76613e503, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 13:24:23,429 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 13:24:24,604 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=1c753252-a8dc-4462-b6e3-8322c7b145a1, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 13:24:24,790 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=691768c1-0eb1-43de-b991-4d8095884c08, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 13:24:24,816 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=da4647b8-746b-48bf-ac27-d3c76613e503, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 13:24:31,785 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=SORT_DATANODE null | ret=SUCCESS |  
