2023-08-21 08:41:16,546 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-08-21 08:42:01,990 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=87f31d68-2861-44d0-b738-5aa57f99f8e0, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "3daebff4-e368-4f3f-80f7-2873ef369f91" uuid128 { mostSigBits: 4444700940769447743 leastSigBits: -9153803239207559279 } } type: RATIS factor: THREE datanode { uuid: "4956540e-3c26-45dc-ba0e-83954fa379e0" ipAddress: "172.18.0.10" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "4956540e-3c26-45dc-ba0e-83954fa379e0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5284503632881272284 leastSigBits: -5039946255671526944 } } datanode { uuid: "87f31d68-2861-44d0-b738-5aa57f99f8e0" ipAddress: "172.18.0.11" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "87f31d68-2861-44d0-b738-5aa57f99f8e0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8650538126057323312 leastSigBits: -5244342099216041760 } } datanode { uuid: "b4739987-9562-4ecc-9e3f-fe8d4597c269" ipAddress: "172.18.0.9" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "b4739987-9562-4ecc-9e3f-fe8d4597c269" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5443838716954915124 leastSigBits: -7043631409472748951 } } cmdId: 1692607319668 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "bd1d5a35-4b2f-4cc0-a291-30ef2fefb0ac" uuid128 { mostSigBits: -4819596841275405120 leastSigBits: -6732546164082626388 } } type: RATIS factor: ONE datanode { uuid: "87f31d68-2861-44d0-b738-5aa57f99f8e0" ipAddress: "172.18.0.11" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "87f31d68-2861-44d0-b738-5aa57f99f8e0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8650538126057323312 leastSigBits: -5244342099216041760 } } cmdId: 1692607319669 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-08-21 08:42:03,402 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-21 08:42:04,190 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=87f31d68-2861-44d0-b738-5aa57f99f8e0, term=2, command=[]} | ret=SUCCESS |  
2023-08-21 08:42:04,418 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-21 08:42:05,422 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-21 08:42:06,429 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-21 08:42:07,432 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-21 08:42:08,436 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-21 08:42:09,446 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-21 08:42:09,894 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4956540e-3c26-45dc-ba0e-83954fa379e0, term=2, command=[]} | ret=SUCCESS |  
2023-08-21 08:42:10,454 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-21 08:42:11,482 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-21 08:42:12,495 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-21 08:42:13,499 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-21 08:42:14,503 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-21 08:42:15,232 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=b4739987-9562-4ecc-9e3f-fe8d4597c269, term=2, command=[]} | ret=SUCCESS |  
2023-08-21 08:42:15,519 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-21 08:42:16,235 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=87f31d68-2861-44d0-b738-5aa57f99f8e0, term=2, command=[]} | ret=SUCCESS |  
2023-08-21 08:42:16,537 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-21 08:42:17,558 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-21 08:42:17,972 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.6 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-08-21 08:42:18,579 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-21 08:42:18,603 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=87f31d68-2861-44d0-b738-5aa57f99f8e0, term=2, command=[]} | ret=SUCCESS |  
2023-08-21 08:42:19,584 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-21 08:42:21,482 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=87f31d68-2861-44d0-b738-5aa57f99f8e0, term=2, command=[]} | ret=SUCCESS |  
2023-08-21 08:42:32,101 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4956540e-3c26-45dc-ba0e-83954fa379e0, term=2, command=[]} | ret=SUCCESS |  
2023-08-21 08:42:33,115 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=b4739987-9562-4ecc-9e3f-fe8d4597c269, term=2, command=[]} | ret=SUCCESS |  
2023-08-21 08:42:37,239 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4956540e-3c26-45dc-ba0e-83954fa379e0, term=2, command=[]} | ret=SUCCESS |  
2023-08-21 08:42:38,387 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=b4739987-9562-4ecc-9e3f-fe8d4597c269, term=2, command=[]} | ret=SUCCESS |  
2023-08-21 08:42:41,426 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-08-21 08:42:45,348 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=87f31d68-2861-44d0-b738-5aa57f99f8e0, term=2, command=[]} | ret=SUCCESS |  
2023-08-21 08:42:45,889 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=b4739987-9562-4ecc-9e3f-fe8d4597c269, term=2, command=[]} | ret=SUCCESS |  
2023-08-21 08:42:45,978 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4956540e-3c26-45dc-ba0e-83954fa379e0, term=2, command=[]} | ret=SUCCESS |  
2023-08-21 08:42:49,021 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.6 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-08-21 08:42:58,640 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-08-21 08:42:58,775 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-21 08:42:58,991 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-21 08:43:02,738 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-21 08:43:15,154 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=87f31d68-2861-44d0-b738-5aa57f99f8e0, term=2, command=[]} | ret=SUCCESS |  
2023-08-21 08:43:15,939 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=b4739987-9562-4ecc-9e3f-fe8d4597c269, term=2, command=[]} | ret=SUCCESS |  
2023-08-21 08:43:15,981 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4956540e-3c26-45dc-ba0e-83954fa379e0, term=2, command=[]} | ret=SUCCESS |  
2023-08-21 08:43:16,677 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-08-21 08:43:30,588 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-21 08:43:30,908 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-21 08:43:33,837 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-21 08:43:45,119 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=87f31d68-2861-44d0-b738-5aa57f99f8e0, term=2, command=[]} | ret=SUCCESS |  
2023-08-21 08:43:46,003 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=b4739987-9562-4ecc-9e3f-fe8d4597c269, term=2, command=[]} | ret=SUCCESS |  
2023-08-21 08:43:46,016 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4956540e-3c26-45dc-ba0e-83954fa379e0, term=2, command=[]} | ret=SUCCESS |  
2023-08-21 08:44:06,110 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-08-21 08:44:15,094 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=87f31d68-2861-44d0-b738-5aa57f99f8e0, term=2, command=[]} | ret=SUCCESS |  
2023-08-21 08:44:15,981 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=b4739987-9562-4ecc-9e3f-fe8d4597c269, term=2, command=[]} | ret=SUCCESS |  
2023-08-21 08:44:16,024 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4956540e-3c26-45dc-ba0e-83954fa379e0, term=2, command=[]} | ret=SUCCESS |  
2023-08-21 08:44:21,078 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=SORT_DATANODE null | ret=SUCCESS |  
