2023-07-13 02:21:14,392 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-13 02:21:35,961 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0c1d87fd-cfe8-4574-bf43-bc90cb9a9eff, command=[]} | ret=SUCCESS |  
2023-07-13 02:21:36,402 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0c1d87fd-cfe8-4574-bf43-bc90cb9a9eff, command=[]} | ret=SUCCESS |  
2023-07-13 02:21:38,760 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9bec340e-791b-4fd9-9083-ae7ac3d25b88, command=[]} | ret=SUCCESS |  
2023-07-13 02:21:44,148 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9bec340e-791b-4fd9-9083-ae7ac3d25b88, command=[]} | ret=SUCCESS |  
2023-07-13 02:21:49,597 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0c1d87fd-cfe8-4574-bf43-bc90cb9a9eff, command=[]} | ret=SUCCESS |  
2023-07-13 02:21:55,005 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0c1d87fd-cfe8-4574-bf43-bc90cb9a9eff, command=[]} | ret=SUCCESS |  
2023-07-13 02:22:04,325 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=e7f06a08-632c-4d75-a25e-9e5d036af62a, command=[]} | ret=SUCCESS |  
2023-07-13 02:22:14,275 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9bec340e-791b-4fd9-9083-ae7ac3d25b88, command=[]} | ret=SUCCESS |  
2023-07-13 02:22:25,034 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0c1d87fd-cfe8-4574-bf43-bc90cb9a9eff, command=[]} | ret=SUCCESS |  
2023-07-13 02:22:34,338 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=e7f06a08-632c-4d75-a25e-9e5d036af62a, command=[]} | ret=SUCCESS |  
2023-07-13 02:22:44,199 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9bec340e-791b-4fd9-9083-ae7ac3d25b88, command=[]} | ret=SUCCESS |  
2023-07-13 02:22:55,012 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0c1d87fd-cfe8-4574-bf43-bc90cb9a9eff, command=[]} | ret=SUCCESS |  
2023-07-13 02:23:04,199 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=e7f06a08-632c-4d75-a25e-9e5d036af62a, command=[]} | ret=SUCCESS |  
2023-07-13 02:23:14,214 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9bec340e-791b-4fd9-9083-ae7ac3d25b88, command=[]} | ret=SUCCESS |  
2023-07-13 02:23:25,144 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0c1d87fd-cfe8-4574-bf43-bc90cb9a9eff, command=[]} | ret=SUCCESS |  
2023-07-13 02:23:34,185 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=e7f06a08-632c-4d75-a25e-9e5d036af62a, command=[]} | ret=SUCCESS |  
2023-07-13 02:23:44,244 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9bec340e-791b-4fd9-9083-ae7ac3d25b88, command=[]} | ret=SUCCESS |  
2023-07-13 02:23:55,133 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0c1d87fd-cfe8-4574-bf43-bc90cb9a9eff, command=[]} | ret=SUCCESS |  
2023-07-13 02:24:04,201 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=e7f06a08-632c-4d75-a25e-9e5d036af62a, command=[]} | ret=SUCCESS |  
2023-07-13 02:24:14,220 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9bec340e-791b-4fd9-9083-ae7ac3d25b88, command=[]} | ret=SUCCESS |  
2023-07-13 02:24:25,055 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0c1d87fd-cfe8-4574-bf43-bc90cb9a9eff, command=[]} | ret=SUCCESS |  
2023-07-13 02:24:34,231 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=e7f06a08-632c-4d75-a25e-9e5d036af62a, command=[]} | ret=SUCCESS |  
2023-07-13 02:24:44,246 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9bec340e-791b-4fd9-9083-ae7ac3d25b88, command=[]} | ret=SUCCESS |  
2023-07-13 02:24:55,002 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0c1d87fd-cfe8-4574-bf43-bc90cb9a9eff, command=[]} | ret=SUCCESS |  
2023-07-13 02:25:04,225 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=e7f06a08-632c-4d75-a25e-9e5d036af62a, command=[]} | ret=SUCCESS |  
2023-07-13 02:25:14,200 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9bec340e-791b-4fd9-9083-ae7ac3d25b88, command=[]} | ret=SUCCESS |  
2023-07-13 02:25:25,034 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0c1d87fd-cfe8-4574-bf43-bc90cb9a9eff, command=[]} | ret=SUCCESS |  
2023-07-13 02:25:34,277 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=e7f06a08-632c-4d75-a25e-9e5d036af62a, command=[]} | ret=SUCCESS |  
2023-07-13 02:25:44,300 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9bec340e-791b-4fd9-9083-ae7ac3d25b88, command=[]} | ret=SUCCESS |  
2023-07-13 02:25:55,104 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0c1d87fd-cfe8-4574-bf43-bc90cb9a9eff, command=[]} | ret=SUCCESS |  
2023-07-13 02:26:04,191 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=e7f06a08-632c-4d75-a25e-9e5d036af62a, command=[]} | ret=SUCCESS |  
2023-07-13 02:26:14,190 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9bec340e-791b-4fd9-9083-ae7ac3d25b88, command=[]} | ret=SUCCESS |  
2023-07-13 02:26:25,040 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0c1d87fd-cfe8-4574-bf43-bc90cb9a9eff, command=[]} | ret=SUCCESS |  
2023-07-13 02:26:34,224 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=e7f06a08-632c-4d75-a25e-9e5d036af62a, command=[]} | ret=SUCCESS |  
2023-07-13 02:26:44,190 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9bec340e-791b-4fd9-9083-ae7ac3d25b88, command=[]} | ret=SUCCESS |  
2023-07-13 02:26:55,006 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0c1d87fd-cfe8-4574-bf43-bc90cb9a9eff, command=[]} | ret=SUCCESS |  
2023-07-13 02:27:04,194 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=e7f06a08-632c-4d75-a25e-9e5d036af62a, command=[]} | ret=SUCCESS |  
2023-07-13 02:27:14,201 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9bec340e-791b-4fd9-9083-ae7ac3d25b88, command=[]} | ret=SUCCESS |  
2023-07-13 02:27:25,040 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0c1d87fd-cfe8-4574-bf43-bc90cb9a9eff, command=[]} | ret=SUCCESS |  
2023-07-13 02:27:34,229 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=e7f06a08-632c-4d75-a25e-9e5d036af62a, command=[]} | ret=SUCCESS |  
2023-07-13 02:27:44,195 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9bec340e-791b-4fd9-9083-ae7ac3d25b88, command=[]} | ret=SUCCESS |  
2023-07-13 02:27:55,107 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0c1d87fd-cfe8-4574-bf43-bc90cb9a9eff, command=[]} | ret=SUCCESS |  
2023-07-13 02:27:59,220 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-13 02:28:00,888 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=REGISTER {datanodeDetails=e2b50d18-c140-41a5-9285-86fcd64f8093(1aa475766aa2/172.25.0.121)} | ret=SUCCESS |  
2023-07-13 02:28:02,841 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=e2b50d18-c140-41a5-9285-86fcd64f8093, command=[]} | ret=SUCCESS |  
2023-07-13 02:28:04,267 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=e7f06a08-632c-4d75-a25e-9e5d036af62a, command=[]} | ret=SUCCESS |  
2023-07-13 02:28:14,216 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9bec340e-791b-4fd9-9083-ae7ac3d25b88, command=[]} | ret=SUCCESS |  
2023-07-13 02:28:25,065 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0c1d87fd-cfe8-4574-bf43-bc90cb9a9eff, command=[]} | ret=SUCCESS |  
2023-07-13 02:28:32,917 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=e2b50d18-c140-41a5-9285-86fcd64f8093, command=[]} | ret=SUCCESS |  
2023-07-13 02:28:34,287 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=e7f06a08-632c-4d75-a25e-9e5d036af62a, command=[]} | ret=SUCCESS |  
2023-07-13 02:28:34,541 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=e2b50d18-c140-41a5-9285-86fcd64f8093, command=[]} | ret=SUCCESS |  
2023-07-13 02:28:39,818 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=e2b50d18-c140-41a5-9285-86fcd64f8093, command=[]} | ret=SUCCESS |  
2023-07-13 02:28:44,236 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9bec340e-791b-4fd9-9083-ae7ac3d25b88, command=[]} | ret=SUCCESS |  
2023-07-13 02:28:55,041 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0c1d87fd-cfe8-4574-bf43-bc90cb9a9eff, term=5, command=[]} | ret=SUCCESS |  
2023-07-13 02:28:56,525 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.120 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-07-13 02:29:04,211 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=e7f06a08-632c-4d75-a25e-9e5d036af62a, term=5, command=[]} | ret=SUCCESS |  
2023-07-13 02:29:09,970 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=e2b50d18-c140-41a5-9285-86fcd64f8093, term=5, command=[]} | ret=SUCCESS |  
2023-07-13 02:29:14,202 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9bec340e-791b-4fd9-9083-ae7ac3d25b88, term=5, command=[]} | ret=SUCCESS |  
2023-07-13 02:29:25,275 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0c1d87fd-cfe8-4574-bf43-bc90cb9a9eff, term=5, command=[]} | ret=SUCCESS |  
2023-07-13 02:29:34,168 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=e7f06a08-632c-4d75-a25e-9e5d036af62a, term=5, command=[]} | ret=SUCCESS |  
2023-07-13 02:29:34,338 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.118 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-07-13 02:29:39,949 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=e2b50d18-c140-41a5-9285-86fcd64f8093, term=5, command=[]} | ret=SUCCESS |  
2023-07-13 02:29:43,271 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.118 | op=TRANSFER_LEADERSHIP {newLeaderId=7aed2153-5a92-4d4f-95c9-0d8e02f14826} | ret=SUCCESS |  
2023-07-13 02:29:44,138 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9bec340e-791b-4fd9-9083-ae7ac3d25b88, command=[]} | ret=SUCCESS |  
2023-07-13 02:29:55,010 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0c1d87fd-cfe8-4574-bf43-bc90cb9a9eff, command=[]} | ret=SUCCESS |  
2023-07-13 02:30:04,166 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=e7f06a08-632c-4d75-a25e-9e5d036af62a, command=[]} | ret=SUCCESS |  
2023-07-13 02:30:09,957 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=e2b50d18-c140-41a5-9285-86fcd64f8093, command=[]} | ret=SUCCESS |  
2023-07-13 02:30:14,189 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9bec340e-791b-4fd9-9083-ae7ac3d25b88, command=[]} | ret=SUCCESS |  
