2026-06-24 14:00:57,373 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-06-24 14:02:41,060 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"volume1","bucket":"bucket1","key":"file-0.txt","dataSize":"104857600","replicationType":"EC","replicationConfig":"rs-3-2-1048576","Transaction":"3"} | ret=SUCCESS |  
2026-06-24 14:02:45,415 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"volume1","bucket":"bucket1","key":"file-0.txt","dataSize":"104857600","replicationType":"EC","replicationConfig":"rs-3-2-1048576","Transaction":"4"} | ret=SUCCESS |  
2026-06-24 14:02:49,193 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-06-24 14:02:49,933 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {"volume":"volume1"} | ret=SUCCESS |  
2026-06-24 14:02:49,959 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2026-06-24 14:02:50,109 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_KEY {"volume":"volume1","bucket":"bucket1","key":"file-0.txt","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-06-24 14:02:55,059 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-06-24 14:02:55,812 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {"volume":"volume1"} | ret=SUCCESS |  
2026-06-24 14:02:55,834 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2026-06-24 14:02:55,862 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2026-06-24 14:02:55,950 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"volume1","bucket":"bucket1","key":"file-1.txt","dataSize":"104857600","replicationType":"EC","replicationConfig":"rs-3-2-1048576","Transaction":"5"} | ret=SUCCESS |  
2026-06-24 14:02:59,520 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"volume1","bucket":"bucket1","key":"file-1.txt","dataSize":"104857600","replicationType":"EC","replicationConfig":"rs-3-2-1048576","Transaction":"6"} | ret=SUCCESS |  
2026-06-24 14:03:03,282 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-06-24 14:03:04,026 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {"volume":"volume1"} | ret=SUCCESS |  
2026-06-24 14:03:04,047 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2026-06-24 14:03:04,080 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_KEY {"volume":"volume1","bucket":"bucket1","key":"file-1.txt","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-06-24 14:03:08,960 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-06-24 14:03:09,763 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {"volume":"volume1"} | ret=SUCCESS |  
2026-06-24 14:03:09,783 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2026-06-24 14:03:09,820 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2026-06-24 14:03:09,878 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"volume1","bucket":"bucket1","key":"file-2.txt","dataSize":"104857600","replicationType":"EC","replicationConfig":"rs-3-2-1048576","Transaction":"7"} | ret=SUCCESS |  
2026-06-24 14:03:13,746 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"volume1","bucket":"bucket1","key":"file-2.txt","dataSize":"104857600","replicationType":"EC","replicationConfig":"rs-3-2-1048576","Transaction":"8"} | ret=SUCCESS |  
2026-06-24 14:03:17,457 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-06-24 14:03:18,218 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {"volume":"volume1"} | ret=SUCCESS |  
2026-06-24 14:03:18,244 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2026-06-24 14:03:18,279 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_KEY {"volume":"volume1","bucket":"bucket1","key":"file-2.txt","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
