2023-09-18 17:12:46,100 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.7 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-18 17:13:14,393 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=79eb5e0b-d262-4161-a58e-3bf53fedd2b5, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "95fd6bef-e988-487a-8cc7-130dc11ba7d3" uuid128 { mostSigBits: -7638830714791114630 leastSigBits: -8302646438238902317 } } type: RATIS factor: ONE datanode { uuid: "79eb5e0b-d262-4161-a58e-3bf53fedd2b5" ipAddress: "172.19.0.8" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "79eb5e0b-d262-4161-a58e-3bf53fedd2b5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8785218902983590241 leastSigBits: -6517205686232952139 } } cmdId: 1695057192375 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "6cbcd686-c0ca-4035-bbc9-c3b0079b4312" uuid128 { mostSigBits: 7835373325966262325 leastSigBits: -4915182357488909550 } } type: RATIS factor: THREE datanode { uuid: "79eb5e0b-d262-4161-a58e-3bf53fedd2b5" ipAddress: "172.19.0.8" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "79eb5e0b-d262-4161-a58e-3bf53fedd2b5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8785218902983590241 leastSigBits: -6517205686232952139 } } datanode { uuid: "95aa4adb-31ad-4a69-bb9e-7f9ea28a9f0d" ipAddress: "172.19.0.11" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "95aa4adb-31ad-4a69-bb9e-7f9ea28a9f0d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7662229510725744023 leastSigBits: -4927360622988189939 } } datanode { uuid: "6340c248-bf94-4161-9c53-2a273cd37514" ipAddress: "172.19.0.6" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "6340c248-bf94-4161-9c53-2a273cd37514" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7151929825971945825 leastSigBits: -7182350632713226988 } } cmdId: 1695057192377 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-18 17:13:14,703 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-18 17:13:15,027 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=95aa4adb-31ad-4a69-bb9e-7f9ea28a9f0d, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1722a023-d7f9-4f2d-b409-ae2992b3b048" uuid128 { mostSigBits: 1667070887888244525 leastSigBits: -5473652378513985464 } } type: RATIS factor: ONE datanode { uuid: "95aa4adb-31ad-4a69-bb9e-7f9ea28a9f0d" ipAddress: "172.19.0.11" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "95aa4adb-31ad-4a69-bb9e-7f9ea28a9f0d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7662229510725744023 leastSigBits: -4927360622988189939 } } cmdId: 1695057192376 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "6cbcd686-c0ca-4035-bbc9-c3b0079b4312" uuid128 { mostSigBits: 7835373325966262325 leastSigBits: -4915182357488909550 } } type: RATIS factor: THREE datanode { uuid: "79eb5e0b-d262-4161-a58e-3bf53fedd2b5" ipAddress: "172.19.0.8" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "79eb5e0b-d262-4161-a58e-3bf53fedd2b5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8785218902983590241 leastSigBits: -6517205686232952139 } } datanode { uuid: "95aa4adb-31ad-4a69-bb9e-7f9ea28a9f0d" ipAddress: "172.19.0.11" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "95aa4adb-31ad-4a69-bb9e-7f9ea28a9f0d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7662229510725744023 leastSigBits: -4927360622988189939 } } datanode { uuid: "6340c248-bf94-4161-9c53-2a273cd37514" ipAddress: "172.19.0.6" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "6340c248-bf94-4161-9c53-2a273cd37514" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7151929825971945825 leastSigBits: -7182350632713226988 } } cmdId: 1695057192377 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-18 17:13:15,707 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-18 17:13:16,135 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=6340c248-bf94-4161-9c53-2a273cd37514, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 17:13:16,342 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=79eb5e0b-d262-4161-a58e-3bf53fedd2b5, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 17:13:16,710 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-18 17:13:17,197 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=95aa4adb-31ad-4a69-bb9e-7f9ea28a9f0d, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 17:13:17,713 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-18 17:13:17,765 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=6340c248-bf94-4161-9c53-2a273cd37514, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 17:13:17,915 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=79eb5e0b-d262-4161-a58e-3bf53fedd2b5, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 17:13:18,717 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-18 17:13:18,908 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=95aa4adb-31ad-4a69-bb9e-7f9ea28a9f0d, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 17:13:19,719 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-18 17:13:20,722 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-18 17:13:21,469 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=6340c248-bf94-4161-9c53-2a273cd37514, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 17:13:21,473 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=79eb5e0b-d262-4161-a58e-3bf53fedd2b5, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 17:13:21,726 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-18 17:13:22,712 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=95aa4adb-31ad-4a69-bb9e-7f9ea28a9f0d, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 17:13:22,730 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-18 17:13:23,454 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=79eb5e0b-d262-4161-a58e-3bf53fedd2b5, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 17:13:23,739 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-18 17:13:24,861 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-18 17:13:51,514 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=6340c248-bf94-4161-9c53-2a273cd37514, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 17:13:52,838 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=95aa4adb-31ad-4a69-bb9e-7f9ea28a9f0d, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 17:13:52,862 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=79eb5e0b-d262-4161-a58e-3bf53fedd2b5, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 17:14:20,374 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-18 17:14:21,517 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=6340c248-bf94-4161-9c53-2a273cd37514, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 17:14:22,798 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=95aa4adb-31ad-4a69-bb9e-7f9ea28a9f0d, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 17:14:22,833 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=79eb5e0b-d262-4161-a58e-3bf53fedd2b5, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 17:14:23,558 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=79eb5e0b-d262-4161-a58e-3bf53fedd2b5, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 17:14:23,581 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.5 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-09-18 17:14:23,602 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=95aa4adb-31ad-4a69-bb9e-7f9ea28a9f0d, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 17:14:23,635 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=6340c248-bf94-4161-9c53-2a273cd37514, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 17:14:23,644 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.5 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-09-18 17:14:26,011 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-18 17:14:31,110 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-18 17:14:31,266 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.7 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-18 17:14:53,477 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=79eb5e0b-d262-4161-a58e-3bf53fedd2b5, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 17:14:53,669 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=6340c248-bf94-4161-9c53-2a273cd37514, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 17:14:53,680 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=95aa4adb-31ad-4a69-bb9e-7f9ea28a9f0d, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 17:15:23,474 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=79eb5e0b-d262-4161-a58e-3bf53fedd2b5, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 17:15:23,691 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=95aa4adb-31ad-4a69-bb9e-7f9ea28a9f0d, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 17:15:23,723 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=6340c248-bf94-4161-9c53-2a273cd37514, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 17:15:53,255 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-18 17:15:53,468 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=79eb5e0b-d262-4161-a58e-3bf53fedd2b5, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 17:15:53,705 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=6340c248-bf94-4161-9c53-2a273cd37514, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 17:15:53,710 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=95aa4adb-31ad-4a69-bb9e-7f9ea28a9f0d, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 17:16:01,784 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.7 | op=SORT_DATANODE null | ret=SUCCESS |  
