2026-01-15 05:57:15,250 | INFO  | SCMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-01-15 05:58:18,238 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"587bf0a4-a5dc-49e4-834e-2f4470d46cc4","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"03be0005-0379-4ed8-9483-d7ef8716e12d\" uuid128 { mostSigBits: 269653049221926616 leastSigBits: -7745109510383541971 } } type: RATIS factor: ONE datanode { uuid: \"587bf0a4-a5dc-49e4-834e-2f4470d46cc4\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"10\" networkName: \"587bf0a4-a5dc-49e4-834e-2f4470d46cc4\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 6375954287421049316 leastSigBits: -8985192235560309564 } level: 3 id { uuid { mostSigBits: 6375954287421049316 leastSigBits: -8985192235560309564 } } } cmdId: 1768456695103 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"b6c113f6-881b-4f93-9be6-cf4e70a05621\" uuid128 { mostSigBits: -5277915338735136877 leastSigBits: -7212849817383315935 } } type: RATIS factor: THREE datanode { uuid: \"bf453bf4-7b2f-4235-ae68-1884a4c416e6\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"8\" networkName: \"bf453bf4-7b2f-4235-ae68-1884a4c416e6\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -4664255917847526859 leastSigBits: -5879422355553118490 } level: 3 id { uuid { mostSigBits: -4664255917847526859 leastSigBits: -5879422355553118490 } } } datanode { uuid: \"587bf0a4-a5dc-49e4-834e-2f4470d46cc4\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"10\" networkName: \"587bf0a4-a5dc-49e4-834e-2f4470d46cc4\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 6375954287421049316 leastSigBits: -8985192235560309564 } level: 3 id { uuid { mostSigBits: 6375954287421049316 leastSigBits: -8985192235560309564 } } } datanode { uuid: \"1f8bf4fd-6fa5-4ba5-a446-0f70ff74c227\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"11\" networkName: \"1f8bf4fd-6fa5-4ba5-a446-0f70ff74c227\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 2273179806275554213 leastSigBits: -6609578425123028441 } level: 3 id { uuid { mostSigBits: 2273179806275554213 leastSigBits: -6609578425123028441 } } } cmdId: 1768456695105 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"94bb3652-afbd-4179-b0a9-71b6d70bd5ab\" uuid128 { mostSigBits: -7729524606687690375 leastSigBits: -5716913221864270421 } } type: RATIS factor: THREE datanode { uuid: \"1f8bf4fd-6fa5-4ba5-a446-0f70ff74c227\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"11\" networkName: \"1f8bf4fd-6fa5-4ba5-a446-0f70ff74c227\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 2273179806275554213 leastSigBits: -6609578425123028441 } level: 3 id { uuid { mostSigBits: 2273179806275554213 leastSigBits: -6609578425123028441 } } } datanode { uuid: \"587bf0a4-a5dc-49e4-834e-2f4470d46cc4\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"10\" networkName: \"587bf0a4-a5dc-49e4-834e-2f4470d46cc4\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 6375954287421049316 leastSigBits: -8985192235560309564 } level: 3 id { uuid { mostSigBits: 6375954287421049316 leastSigBits: -8985192235560309564 } } } datanode { uuid: \"bf453bf4-7b2f-4235-ae68-1884a4c416e6\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"8\" networkName: \"bf453bf4-7b2f-4235-ae68-1884a4c416e6\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -4664255917847526859 leastSigBits: -5879422355553118490 } level: 3 id { uuid { mostSigBits: -4664255917847526859 leastSigBits: -5879422355553118490 } } } cmdId: 1768456695106 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-01-15 05:58:18,459 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"587bf0a4-a5dc-49e4-834e-2f4470d46cc4","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:58:18,473 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"587bf0a4-a5dc-49e4-834e-2f4470d46cc4","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:58:19,217 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-15 05:58:19,467 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"587bf0a4-a5dc-49e4-834e-2f4470d46cc4","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:58:19,481 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"03be0005-0379-4ed8-9483-d7ef8716e12d"} | ret=SUCCESS |  
2026-01-15 05:58:19,553 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"1f8bf4fd-6fa5-4ba5-a446-0f70ff74c227","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"435eb2a6-7966-4c78-ab72-d546439bdd9a\" uuid128 { mostSigBits: 4854513876423036024 leastSigBits: -6092572848120144486 } } type: RATIS factor: ONE datanode { uuid: \"1f8bf4fd-6fa5-4ba5-a446-0f70ff74c227\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"11\" networkName: \"1f8bf4fd-6fa5-4ba5-a446-0f70ff74c227\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 2273179806275554213 leastSigBits: -6609578425123028441 } level: 3 id { uuid { mostSigBits: 2273179806275554213 leastSigBits: -6609578425123028441 } } } cmdId: 1768456695104 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"b6c113f6-881b-4f93-9be6-cf4e70a05621\" uuid128 { mostSigBits: -5277915338735136877 leastSigBits: -7212849817383315935 } } type: RATIS factor: THREE datanode { uuid: \"bf453bf4-7b2f-4235-ae68-1884a4c416e6\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"8\" networkName: \"bf453bf4-7b2f-4235-ae68-1884a4c416e6\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -4664255917847526859 leastSigBits: -5879422355553118490 } level: 3 id { uuid { mostSigBits: -4664255917847526859 leastSigBits: -5879422355553118490 } } } datanode { uuid: \"587bf0a4-a5dc-49e4-834e-2f4470d46cc4\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"10\" networkName: \"587bf0a4-a5dc-49e4-834e-2f4470d46cc4\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 6375954287421049316 leastSigBits: -8985192235560309564 } level: 3 id { uuid { mostSigBits: 6375954287421049316 leastSigBits: -8985192235560309564 } } } datanode { uuid: \"1f8bf4fd-6fa5-4ba5-a446-0f70ff74c227\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"11\" networkName: \"1f8bf4fd-6fa5-4ba5-a446-0f70ff74c227\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 2273179806275554213 leastSigBits: -6609578425123028441 } level: 3 id { uuid { mostSigBits: 2273179806275554213 leastSigBits: -6609578425123028441 } } } cmdId: 1768456695105 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"94bb3652-afbd-4179-b0a9-71b6d70bd5ab\" uuid128 { mostSigBits: -7729524606687690375 leastSigBits: -5716913221864270421 } } type: RATIS factor: THREE datanode { uuid: \"1f8bf4fd-6fa5-4ba5-a446-0f70ff74c227\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"11\" networkName: \"1f8bf4fd-6fa5-4ba5-a446-0f70ff74c227\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 2273179806275554213 leastSigBits: -6609578425123028441 } level: 3 id { uuid { mostSigBits: 2273179806275554213 leastSigBits: -6609578425123028441 } } } datanode { uuid: \"587bf0a4-a5dc-49e4-834e-2f4470d46cc4\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"10\" networkName: \"587bf0a4-a5dc-49e4-834e-2f4470d46cc4\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 6375954287421049316 leastSigBits: -8985192235560309564 } level: 3 id { uuid { mostSigBits: 6375954287421049316 leastSigBits: -8985192235560309564 } } } datanode { uuid: \"bf453bf4-7b2f-4235-ae68-1884a4c416e6\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"8\" networkName: \"bf453bf4-7b2f-4235-ae68-1884a4c416e6\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -4664255917847526859 leastSigBits: -5879422355553118490 } level: 3 id { uuid { mostSigBits: -4664255917847526859 leastSigBits: -5879422355553118490 } } } cmdId: 1768456695106 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-01-15 05:58:19,713 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"1f8bf4fd-6fa5-4ba5-a446-0f70ff74c227","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:58:19,723 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"1f8bf4fd-6fa5-4ba5-a446-0f70ff74c227","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:58:19,836 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"587bf0a4-a5dc-49e4-834e-2f4470d46cc4","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:58:19,855 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"b6c113f6-881b-4f93-9be6-cf4e70a05621"} | ret=SUCCESS |  
2026-01-15 05:58:20,221 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-15 05:58:20,859 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"435eb2a6-7966-4c78-ab72-d546439bdd9a"} | ret=SUCCESS |  
2026-01-15 05:58:20,861 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"1f8bf4fd-6fa5-4ba5-a446-0f70ff74c227","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:58:21,180 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"1f8bf4fd-6fa5-4ba5-a446-0f70ff74c227","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:58:21,223 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-15 05:58:21,587 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"bf453bf4-7b2f-4235-ae68-1884a4c416e6","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:58:21,629 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_CONTAINER_COUNT {"state":"CLOSED"} | ret=SUCCESS |  
2026-01-15 05:58:22,227 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-15 05:58:22,862 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"94bb3652-afbd-4179-b0a9-71b6d70bd5ab"} | ret=SUCCESS |  
2026-01-15 05:58:22,866 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"587bf0a4-a5dc-49e4-834e-2f4470d46cc4","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:58:23,120 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"1f8bf4fd-6fa5-4ba5-a446-0f70ff74c227","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:58:23,230 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-15 05:58:23,328 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"bf453bf4-7b2f-4235-ae68-1884a4c416e6","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:58:23,610 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"bf453bf4-7b2f-4235-ae68-1884a4c416e6","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:58:24,234 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-15 05:58:24,962 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"587bf0a4-a5dc-49e4-834e-2f4470d46cc4","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:58:25,239 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-15 05:58:26,176 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"1f8bf4fd-6fa5-4ba5-a446-0f70ff74c227","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:58:26,241 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-15 05:58:26,573 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"1f8bf4fd-6fa5-4ba5-a446-0f70ff74c227","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:58:27,246 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-15 05:58:28,617 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"bf453bf4-7b2f-4235-ae68-1884a4c416e6","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:58:28,759 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"bf453bf4-7b2f-4235-ae68-1884a4c416e6","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:58:29,958 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"587bf0a4-a5dc-49e4-834e-2f4470d46cc4","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:58:31,589 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"1f8bf4fd-6fa5-4ba5-a446-0f70ff74c227","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:58:33,767 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"bf453bf4-7b2f-4235-ae68-1884a4c416e6","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:58:34,955 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"587bf0a4-a5dc-49e4-834e-2f4470d46cc4","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:58:36,574 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"1f8bf4fd-6fa5-4ba5-a446-0f70ff74c227","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:58:38,759 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"bf453bf4-7b2f-4235-ae68-1884a4c416e6","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:58:39,958 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"587bf0a4-a5dc-49e4-834e-2f4470d46cc4","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:58:41,574 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"1f8bf4fd-6fa5-4ba5-a446-0f70ff74c227","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:58:43,758 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"bf453bf4-7b2f-4235-ae68-1884a4c416e6","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:58:44,956 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"587bf0a4-a5dc-49e4-834e-2f4470d46cc4","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:58:46,573 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"1f8bf4fd-6fa5-4ba5-a446-0f70ff74c227","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:58:48,760 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"bf453bf4-7b2f-4235-ae68-1884a4c416e6","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:58:49,654 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 1 locID: 117883640217600001]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2026-01-15 05:58:49,955 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"587bf0a4-a5dc-49e4-834e-2f4470d46cc4","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:58:50,972 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"bf453bf4-7b2f-4235-ae68-1884a4c416e6","term":"2","command":"[]"} | ret=SUCCESS |  
