2022-06-15 12:42:20,002 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-06-15 12:42:23,093 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=SEND_HEARTBEAT {datanodeUUID=637f5ee1-2321-4a7e-9e56-91c8e7133390, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5c37e6cf-3a42-4de6-bf88-ecc04af04c60" uuid128 { mostSigBits: 6645033552918498790 leastSigBits: -4645202704997528480 } } type: RATIS factor: ONE datanode { uuid: "637f5ee1-2321-4a7e-9e56-91c8e7133390" ipAddress: "172.22.0.3" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "637f5ee1-2321-4a7e-9e56-91c8e7133390" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7169553452847155838 leastSigBits: -7037277075663539312 } } cmdId: 1655296941424 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "2c2f97e4-7d1b-4413-8807-ead8fc78246e" uuid128 { mostSigBits: 3183930469181506579 leastSigBits: -8644682742044810130 } } type: RATIS factor: THREE datanode { uuid: "fdddf1ab-4ba3-4530-afd0-1c1b41e7f58d" ipAddress: "172.22.0.4" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "fdddf1ab-4ba3-4530-afd0-1c1b41e7f58d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -153701094250035920 leastSigBits: -5778087418520930931 } } datanode { uuid: "637f5ee1-2321-4a7e-9e56-91c8e7133390" ipAddress: "172.22.0.3" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "637f5ee1-2321-4a7e-9e56-91c8e7133390" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7169553452847155838 leastSigBits: -7037277075663539312 } } datanode { uuid: "c3bdf861-345e-4660-a130-bb29b8fb2e09" ipAddress: "172.22.0.5" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c3bdf861-345e-4660-a130-bb29b8fb2e09" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4342041369341180320 leastSigBits: -6831754846849520119 } } cmdId: 1655296941426 priority: 1 priority: 0 priority: 0 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "6ff62167-5ed4-47e2-aa90-1c9c4e8d7e11" uuid128 { mostSigBits: 8067672510337140706 leastSigBits: -6156389232957096431 } } type: RATIS factor: THREE datanode { uuid: "c3bdf861-345e-4660-a130-bb29b8fb2e09" ipAddress: "172.22.0.5" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c3bdf861-345e-4660-a130-bb29b8fb2e09" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4342041369341180320 leastSigBits: -6831754846849520119 } } datanode { uuid: "fdddf1ab-4ba3-4530-afd0-1c1b41e7f58d" ipAddress: "172.22.0.4" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "fdddf1ab-4ba3-4530-afd0-1c1b41e7f58d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -153701094250035920 leastSigBits: -5778087418520930931 } } datanode { uuid: "637f5ee1-2321-4a7e-9e56-91c8e7133390" ipAddress: "172.22.0.3" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "637f5ee1-2321-4a7e-9e56-91c8e7133390" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7169553452847155838 leastSigBits: -7037277075663539312 } } cmdId: 1655296941427 priority: 1 priority: 0 priority: 0 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
2022-06-15 12:42:24,292 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=SEND_HEARTBEAT {datanodeUUID=637f5ee1-2321-4a7e-9e56-91c8e7133390, command=[]} | ret=SUCCESS |  
2022-06-15 12:42:24,324 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=c3bdf861-345e-4660-a130-bb29b8fb2e09, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "f9b63222-9e89-499d-bfa5-a952221e8686" uuid128 { mostSigBits: -453119588234081891 leastSigBits: -4637114071083219322 } } type: RATIS factor: ONE datanode { uuid: "c3bdf861-345e-4660-a130-bb29b8fb2e09" ipAddress: "172.22.0.5" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c3bdf861-345e-4660-a130-bb29b8fb2e09" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4342041369341180320 leastSigBits: -6831754846849520119 } } cmdId: 1655296941425 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "2c2f97e4-7d1b-4413-8807-ead8fc78246e" uuid128 { mostSigBits: 3183930469181506579 leastSigBits: -8644682742044810130 } } type: RATIS factor: THREE datanode { uuid: "fdddf1ab-4ba3-4530-afd0-1c1b41e7f58d" ipAddress: "172.22.0.4" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "fdddf1ab-4ba3-4530-afd0-1c1b41e7f58d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -153701094250035920 leastSigBits: -5778087418520930931 } } datanode { uuid: "637f5ee1-2321-4a7e-9e56-91c8e7133390" ipAddress: "172.22.0.3" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "637f5ee1-2321-4a7e-9e56-91c8e7133390" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7169553452847155838 leastSigBits: -7037277075663539312 } } datanode { uuid: "c3bdf861-345e-4660-a130-bb29b8fb2e09" ipAddress: "172.22.0.5" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c3bdf861-345e-4660-a130-bb29b8fb2e09" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4342041369341180320 leastSigBits: -6831754846849520119 } } cmdId: 1655296941426 priority: 1 priority: 0 priority: 0 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "6ff62167-5ed4-47e2-aa90-1c9c4e8d7e11" uuid128 { mostSigBits: 8067672510337140706 leastSigBits: -6156389232957096431 } } type: RATIS factor: THREE datanode { uuid: "c3bdf861-345e-4660-a130-bb29b8fb2e09" ipAddress: "172.22.0.5" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c3bdf861-345e-4660-a130-bb29b8fb2e09" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4342041369341180320 leastSigBits: -6831754846849520119 } } datanode { uuid: "fdddf1ab-4ba3-4530-afd0-1c1b41e7f58d" ipAddress: "172.22.0.4" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "fdddf1ab-4ba3-4530-afd0-1c1b41e7f58d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -153701094250035920 leastSigBits: -5778087418520930931 } } datanode { uuid: "637f5ee1-2321-4a7e-9e56-91c8e7133390" ipAddress: "172.22.0.3" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "637f5ee1-2321-4a7e-9e56-91c8e7133390" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7169553452847155838 leastSigBits: -7037277075663539312 } } cmdId: 1655296941427 priority: 1 priority: 0 priority: 0 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
2022-06-15 12:42:24,560 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.4 | op=SEND_HEARTBEAT {datanodeUUID=fdddf1ab-4ba3-4530-afd0-1c1b41e7f58d, command=[]} | ret=SUCCESS |  
2022-06-15 12:42:24,577 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.4 | op=SEND_HEARTBEAT {datanodeUUID=fdddf1ab-4ba3-4530-afd0-1c1b41e7f58d, command=[]} | ret=SUCCESS |  
2022-06-15 12:42:25,116 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=SEND_HEARTBEAT {datanodeUUID=637f5ee1-2321-4a7e-9e56-91c8e7133390, command=[]} | ret=SUCCESS |  
2022-06-15 12:42:25,263 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.4 | op=SEND_HEARTBEAT {datanodeUUID=fdddf1ab-4ba3-4530-afd0-1c1b41e7f58d, command=[]} | ret=SUCCESS |  
2022-06-15 12:42:25,530 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=c3bdf861-345e-4660-a130-bb29b8fb2e09, command=[]} | ret=SUCCESS |  
2022-06-15 12:42:26,398 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=c3bdf861-345e-4660-a130-bb29b8fb2e09, command=[]} | ret=SUCCESS |  
2022-06-15 12:42:28,410 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=SEND_HEARTBEAT {datanodeUUID=637f5ee1-2321-4a7e-9e56-91c8e7133390, command=[]} | ret=SUCCESS |  
2022-06-15 12:42:28,440 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.4 | op=SEND_HEARTBEAT {datanodeUUID=fdddf1ab-4ba3-4530-afd0-1c1b41e7f58d, command=[]} | ret=SUCCESS |  
2022-06-15 12:42:28,573 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=c3bdf861-345e-4660-a130-bb29b8fb2e09, command=[]} | ret=SUCCESS |  
2022-06-15 12:42:29,252 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-06-15 12:42:30,149 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=SEND_HEARTBEAT {datanodeUUID=637f5ee1-2321-4a7e-9e56-91c8e7133390, command=[]} | ret=SUCCESS |  
2022-06-15 12:42:30,174 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.4 | op=SEND_HEARTBEAT {datanodeUUID=fdddf1ab-4ba3-4530-afd0-1c1b41e7f58d, command=[]} | ret=SUCCESS |  
2022-06-15 12:42:31,154 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=c3bdf861-345e-4660-a130-bb29b8fb2e09, command=[]} | ret=SUCCESS |  
2022-06-15 12:42:32,491 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-06-15 12:42:35,694 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.4 | op=SEND_HEARTBEAT {datanodeUUID=fdddf1ab-4ba3-4530-afd0-1c1b41e7f58d, command=[]} | ret=SUCCESS |  
2022-06-15 12:42:39,041 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-06-15 12:42:43,562 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-15 12:42:45,454 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=SEND_HEARTBEAT {datanodeUUID=637f5ee1-2321-4a7e-9e56-91c8e7133390, command=[]} | ret=SUCCESS |  
2022-06-15 12:42:45,468 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2022-06-15 12:42:45,563 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.4 | op=SEND_HEARTBEAT {datanodeUUID=fdddf1ab-4ba3-4530-afd0-1c1b41e7f58d, command=[]} | ret=SUCCESS |  
2022-06-15 12:42:45,571 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=c3bdf861-345e-4660-a130-bb29b8fb2e09, command=[]} | ret=SUCCESS |  
2022-06-15 12:42:53,009 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-15 12:42:55,058 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=c3bdf861-345e-4660-a130-bb29b8fb2e09, command=[]} | ret=SUCCESS |  
2022-06-15 12:42:55,064 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2022-06-15 12:42:59,185 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=c3bdf861-345e-4660-a130-bb29b8fb2e09, command=[]} | ret=SUCCESS |  
2022-06-15 12:43:03,839 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-15 12:43:05,411 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=c3bdf861-345e-4660-a130-bb29b8fb2e09, command=[]} | ret=SUCCESS |  
2022-06-15 12:43:05,430 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#3} | ret=SUCCESS |  
2022-06-15 12:43:05,468 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=SEND_HEARTBEAT {datanodeUUID=637f5ee1-2321-4a7e-9e56-91c8e7133390, command=[]} | ret=SUCCESS |  
2022-06-15 12:43:05,562 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.4 | op=SEND_HEARTBEAT {datanodeUUID=fdddf1ab-4ba3-4530-afd0-1c1b41e7f58d, command=[]} | ret=SUCCESS |  
2022-06-15 12:43:05,648 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2022-06-15 12:43:05,716 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2022-06-15 12:43:05,740 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2022-06-15 12:43:15,923 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-06-15 12:43:22,730 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2022-06-15 12:43:26,740 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2022-06-15 12:43:26,822 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2022-06-15 12:43:35,417 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=c3bdf861-345e-4660-a130-bb29b8fb2e09, command=[]} | ret=SUCCESS |  
2022-06-15 12:43:35,428 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=SEND_HEARTBEAT {datanodeUUID=637f5ee1-2321-4a7e-9e56-91c8e7133390, command=[]} | ret=SUCCESS |  
2022-06-15 12:43:35,518 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.4 | op=SEND_HEARTBEAT {datanodeUUID=fdddf1ab-4ba3-4530-afd0-1c1b41e7f58d, command=[]} | ret=SUCCESS |  
2022-06-15 12:43:37,126 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-15 12:43:44,840 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-15 12:43:46,111 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
