2026-02-11 18:28:06,537 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION {} | ret=SUCCESS |  
2026-02-11 18:28:16,935 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ae6d0142-bb18-4fc0-9a85-f513d41c349b","command":"[]"} | ret=SUCCESS |  
2026-02-11 18:28:17,448 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ae6d0142-bb18-4fc0-9a85-f513d41c349b","command":"[]"} | ret=SUCCESS |  
2026-02-11 18:28:17,781 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"9c2c8043-e4a9-4853-ba46-cc8fabcfc698","command":"[]"} | ret=SUCCESS |  
2026-02-11 18:28:19,903 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"9c2c8043-e4a9-4853-ba46-cc8fabcfc698","command":"[]"} | ret=SUCCESS |  
2026-02-11 18:28:21,632 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"770afb18-8a64-480f-a6ca-c6d2a0da3ae5","command":"[]"} | ret=SUCCESS |  
2026-02-11 18:28:22,436 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ae6d0142-bb18-4fc0-9a85-f513d41c349b","command":"[]"} | ret=SUCCESS |  
2026-02-11 18:28:24,891 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"9c2c8043-e4a9-4853-ba46-cc8fabcfc698","command":"[]"} | ret=SUCCESS |  
2026-02-11 18:28:26,624 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"770afb18-8a64-480f-a6ca-c6d2a0da3ae5","command":"[]"} | ret=SUCCESS |  
2026-02-11 18:28:27,420 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ae6d0142-bb18-4fc0-9a85-f513d41c349b","command":"[]"} | ret=SUCCESS |  
2026-02-11 18:28:29,891 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"9c2c8043-e4a9-4853-ba46-cc8fabcfc698","command":"[]"} | ret=SUCCESS |  
2026-02-11 18:28:31,626 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"770afb18-8a64-480f-a6ca-c6d2a0da3ae5","command":"[]"} | ret=SUCCESS |  
2026-02-11 18:28:32,423 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ae6d0142-bb18-4fc0-9a85-f513d41c349b","command":"[]"} | ret=SUCCESS |  
2026-02-11 18:28:34,890 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"9c2c8043-e4a9-4853-ba46-cc8fabcfc698","command":"[]"} | ret=SUCCESS |  
2026-02-11 18:28:36,631 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"770afb18-8a64-480f-a6ca-c6d2a0da3ae5","command":"[]"} | ret=SUCCESS |  
2026-02-11 18:28:37,421 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ae6d0142-bb18-4fc0-9a85-f513d41c349b","command":"[]"} | ret=SUCCESS |  
2026-02-11 18:28:39,896 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"9c2c8043-e4a9-4853-ba46-cc8fabcfc698","command":"[]"} | ret=SUCCESS |  
2026-02-11 18:28:41,627 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"770afb18-8a64-480f-a6ca-c6d2a0da3ae5","command":"[]"} | ret=SUCCESS |  
2026-02-11 18:28:42,314 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"9c2c8043-e4a9-4853-ba46-cc8fabcfc698","command":"[]"} | ret=SUCCESS |  
2026-02-11 18:28:42,424 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ae6d0142-bb18-4fc0-9a85-f513d41c349b","command":"[]"} | ret=SUCCESS |  
2026-02-11 18:28:42,465 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ae6d0142-bb18-4fc0-9a85-f513d41c349b","command":"[]"} | ret=SUCCESS |  
2026-02-11 18:28:42,537 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"770afb18-8a64-480f-a6ca-c6d2a0da3ae5","command":"[]"} | ret=SUCCESS |  
2026-02-11 18:28:43,536 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ae6d0142-bb18-4fc0-9a85-f513d41c349b","command":"[]"} | ret=SUCCESS |  
2026-02-11 18:28:43,548 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"770afb18-8a64-480f-a6ca-c6d2a0da3ae5","command":"[]"} | ret=SUCCESS |  
2026-02-11 18:28:43,565 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"9c2c8043-e4a9-4853-ba46-cc8fabcfc698","command":"[]"} | ret=SUCCESS |  
