2026-01-15 05:54:17,785 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION {} | ret=SUCCESS |  
2026-01-15 05:55:01,643 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"213ef252-7306-406a-8aab-660319d21182","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:55:03,322 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"ba9bceb2-b021-4f7d-bc81-c3ad9b126cd7","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:55:03,785 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"7f10d800-4d05-4dd3-9f3b-2f9bf6493e19","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:55:06,644 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"213ef252-7306-406a-8aab-660319d21182","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:55:08,324 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"ba9bceb2-b021-4f7d-bc81-c3ad9b126cd7","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:55:08,786 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"7f10d800-4d05-4dd3-9f3b-2f9bf6493e19","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:55:11,639 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"213ef252-7306-406a-8aab-660319d21182","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:55:13,325 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"ba9bceb2-b021-4f7d-bc81-c3ad9b126cd7","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:55:13,785 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"7f10d800-4d05-4dd3-9f3b-2f9bf6493e19","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:55:16,640 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"213ef252-7306-406a-8aab-660319d21182","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:55:17,511 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"213ef252-7306-406a-8aab-660319d21182","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:55:17,606 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"ba9bceb2-b021-4f7d-bc81-c3ad9b126cd7","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:55:17,666 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"7f10d800-4d05-4dd3-9f3b-2f9bf6493e19","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:55:22,478 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"213ef252-7306-406a-8aab-660319d21182","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:55:22,597 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"ba9bceb2-b021-4f7d-bc81-c3ad9b126cd7","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:55:22,665 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"7f10d800-4d05-4dd3-9f3b-2f9bf6493e19","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:55:27,484 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"213ef252-7306-406a-8aab-660319d21182","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:55:27,597 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"ba9bceb2-b021-4f7d-bc81-c3ad9b126cd7","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:55:27,663 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"7f10d800-4d05-4dd3-9f3b-2f9bf6493e19","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:55:32,480 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"213ef252-7306-406a-8aab-660319d21182","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:55:32,597 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"ba9bceb2-b021-4f7d-bc81-c3ad9b126cd7","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:55:32,666 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"7f10d800-4d05-4dd3-9f3b-2f9bf6493e19","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:55:37,477 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"213ef252-7306-406a-8aab-660319d21182","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:55:37,595 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"ba9bceb2-b021-4f7d-bc81-c3ad9b126cd7","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:55:37,663 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"7f10d800-4d05-4dd3-9f3b-2f9bf6493e19","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:55:42,479 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"213ef252-7306-406a-8aab-660319d21182","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:55:42,597 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"ba9bceb2-b021-4f7d-bc81-c3ad9b126cd7","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:55:42,661 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"7f10d800-4d05-4dd3-9f3b-2f9bf6493e19","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:55:47,484 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"213ef252-7306-406a-8aab-660319d21182","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:55:47,597 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"ba9bceb2-b021-4f7d-bc81-c3ad9b126cd7","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:55:47,663 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"7f10d800-4d05-4dd3-9f3b-2f9bf6493e19","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:55:49,318 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"213ef252-7306-406a-8aab-660319d21182","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:55:49,330 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"ba9bceb2-b021-4f7d-bc81-c3ad9b126cd7","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:55:49,344 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"7f10d800-4d05-4dd3-9f3b-2f9bf6493e19","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:55:54,319 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"213ef252-7306-406a-8aab-660319d21182","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:55:54,326 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"ba9bceb2-b021-4f7d-bc81-c3ad9b126cd7","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:55:54,340 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"7f10d800-4d05-4dd3-9f3b-2f9bf6493e19","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:55:59,320 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"213ef252-7306-406a-8aab-660319d21182","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:55:59,326 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"ba9bceb2-b021-4f7d-bc81-c3ad9b126cd7","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:55:59,342 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"7f10d800-4d05-4dd3-9f3b-2f9bf6493e19","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:56:04,319 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"213ef252-7306-406a-8aab-660319d21182","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:56:04,328 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"ba9bceb2-b021-4f7d-bc81-c3ad9b126cd7","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:56:04,341 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"7f10d800-4d05-4dd3-9f3b-2f9bf6493e19","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:56:09,324 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"213ef252-7306-406a-8aab-660319d21182","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:56:09,332 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"ba9bceb2-b021-4f7d-bc81-c3ad9b126cd7","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:56:09,344 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"7f10d800-4d05-4dd3-9f3b-2f9bf6493e19","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:56:14,319 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"213ef252-7306-406a-8aab-660319d21182","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:56:14,331 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"ba9bceb2-b021-4f7d-bc81-c3ad9b126cd7","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:56:14,343 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"7f10d800-4d05-4dd3-9f3b-2f9bf6493e19","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:56:19,322 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"213ef252-7306-406a-8aab-660319d21182","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:56:19,329 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"ba9bceb2-b021-4f7d-bc81-c3ad9b126cd7","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:56:19,342 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"7f10d800-4d05-4dd3-9f3b-2f9bf6493e19","command":"[]"} | ret=SUCCESS |  
