2024-03-29 09:19:07,512 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-29 09:19:52,228 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-0056336970/multipartKey, dataSize=5242880} | ret=SUCCESS |  
2024-03-29 09:19:52,235 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.12 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-0056336970/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=112178232834523159} | ret=SUCCESS |  
2024-03-29 09:19:52,360 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.12 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-0056336970/multipartKey, dataSize=5242880, partNumber=1, partName=/s3v/bucket-ozone-test-4969382512/ozone-test-0056336970/multipartKey-4d8840c1-8f89-44e8-a7b2-002abf3c08d8-112178232749916181-1} | ret=SUCCESS |  
2024-03-29 09:19:52,830 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.12 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-29 09:19:52,832 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.12 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-4969382512} | ret=SUCCESS |  
2024-03-29 09:19:52,840 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.12 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-8555564906/multipartKey1, dataSize=0} | ret=SUCCESS |  
2024-03-29 09:19:53,396 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.12 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-29 09:19:53,398 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.12 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-4969382512} | ret=SUCCESS |  
2024-03-29 09:19:53,404 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-8555564906/multipartKey1, dataSize=5242880} | ret=SUCCESS |  
2024-03-29 09:19:53,412 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.12 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-8555564906/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=112178232911593497} | ret=SUCCESS |  
2024-03-29 09:19:53,548 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.12 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-8555564906/multipartKey1, dataSize=5242880, partNumber=1, partName=/s3v/bucket-ozone-test-4969382512/ozone-test-8555564906/multipartKey1-77bccf44-a9ff-4051-9ae0-9322d0634e00-112178232874565656-1} | ret=SUCCESS |  
2024-03-29 09:19:54,079 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.12 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-29 09:19:54,081 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.12 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-4969382512} | ret=SUCCESS |  
2024-03-29 09:19:54,085 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-8555564906/multipartKey1, dataSize=6} | ret=SUCCESS |  
2024-03-29 09:19:54,093 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.12 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-8555564906/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=112178232956223514} | ret=SUCCESS |  
2024-03-29 09:19:54,151 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.12 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-8555564906/multipartKey1, dataSize=6, partNumber=2, partName=/s3v/bucket-ozone-test-4969382512/ozone-test-8555564906/multipartKey1-77bccf44-a9ff-4051-9ae0-9322d0634e00-112178232874565656-2} | ret=SUCCESS |  
2024-03-29 09:19:54,686 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.12 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-29 09:19:54,691 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.12 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-8555564906/multipartKey1, dataSize=0, multipartList=[partNumber: 1 partName: "d3a63d27e9273f6a94699b63893f0d41" eTag: "d3a63d27e9273f6a94699b63893f0d41" , partNumber: 2 partName: "9e6cc3c0311e8eb9548e860d8caf6734" eTag: "9e6cc3c0311e8eb9548e860d8caf6734" ]} | ret=SUCCESS |  
2024-03-29 09:19:55,191 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.12 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-8555564906/multipartKey1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-29 09:19:55,876 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.12 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-8555564906/multipartKey1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-29 09:19:56,524 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.12 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-8555564906/multipartKey1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-29 09:19:57,036 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.12 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-29 09:19:57,037 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.12 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-4969382512} | ret=SUCCESS |  
2024-03-29 09:19:57,042 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.12 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-5916988953/multipartKey2, dataSize=0} | ret=SUCCESS |  
2024-03-29 09:19:57,539 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.12 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-29 09:19:57,541 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.12 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-4969382512} | ret=SUCCESS |  
2024-03-29 09:19:57,548 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-5916988953/multipartKey2, dataSize=6} | ret=SUCCESS |  
2024-03-29 09:19:57,559 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.12 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-5916988953/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=112178233183174684} | ret=SUCCESS |  
2024-03-29 09:19:57,653 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.12 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-5916988953/multipartKey2, dataSize=6, partNumber=1, partName=/s3v/bucket-ozone-test-4969382512/ozone-test-5916988953/multipartKey2-7e7a0d96-da4d-4770-96c2-f6c98ca12dd2-112178233150013467-1} | ret=SUCCESS |  
2024-03-29 09:19:58,153 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.12 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-29 09:19:58,155 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.12 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-4969382512} | ret=SUCCESS |  
2024-03-29 09:19:58,159 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-5916988953/multipartKey2, dataSize=6} | ret=SUCCESS |  
2024-03-29 09:19:58,171 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.12 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-5916988953/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=112178233223217181} | ret=SUCCESS |  
2024-03-29 09:19:58,263 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.12 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-5916988953/multipartKey2, dataSize=6, partNumber=2, partName=/s3v/bucket-ozone-test-4969382512/ozone-test-5916988953/multipartKey2-7e7a0d96-da4d-4770-96c2-f6c98ca12dd2-112178233150013467-2} | ret=SUCCESS |  
2024-03-29 09:19:58,758 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.12 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-29 09:19:58,763 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.12 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-5916988953/multipartKey2, dataSize=0, multipartList=[partNumber: 1 partName: "871c68189b326a94de95e219f660448e" eTag: "871c68189b326a94de95e219f660448e" , partNumber: 2 partName: "9e6cc3c0311e8eb9548e860d8caf6734" eTag: "9e6cc3c0311e8eb9548e860d8caf6734" ]} | ret=FAILURE | ENTITY_TOO_SMALL org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-4969382512 key: ozone-test-5916988953/multipartKey2. Entity too small.
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:554)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:221) 
2024-03-29 09:19:59,219 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.12 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-29 09:19:59,221 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.12 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-4969382512} | ret=SUCCESS |  
2024-03-29 09:19:59,224 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.12 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-9998408046/multipartKey3, dataSize=0} | ret=SUCCESS |  
2024-03-29 09:19:59,719 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.12 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-29 09:19:59,725 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.12 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-9998408046/multipartKey3, dataSize=0, multipartList=[partNumber: 1 partName: "etag1" eTag: "etag1" , partNumber: 2 partName: "etag2" eTag: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-4969382512 key: ozone-test-9998408046/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:210)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.lambda$0(OzoneManagerRequestHandler.java:397) 
2024-03-29 09:20:00,189 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.12 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-29 09:20:00,194 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.12 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-9998408046/multipartKey3, dataSize=0, multipartList=[partNumber: 2 partName: "etag1" eTag: "etag1" , partNumber: 1 partName: "etag2" eTag: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-4969382512 key: ozone-test-9998408046/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:210)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.lambda$0(OzoneManagerRequestHandler.java:397) 
2024-03-29 09:20:00,698 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.12 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-29 09:20:00,700 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.12 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-4969382512} | ret=SUCCESS |  
2024-03-29 09:20:00,704 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-9998408046/multipartKey3, dataSize=5242880} | ret=SUCCESS |  
2024-03-29 09:20:00,717 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.12 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-9998408046/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=112178233390006303} | ret=SUCCESS |  
2024-03-29 09:20:00,919 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.12 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-9998408046/multipartKey3, dataSize=5242880, partNumber=1, partName=/s3v/bucket-ozone-test-4969382512/ozone-test-9998408046/multipartKey3-cd7b0fb2-850c-408e-bd04-6b2c3080a834-112178233293013022-1} | ret=SUCCESS |  
2024-03-29 09:20:01,430 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.12 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-29 09:20:01,431 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.12 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-4969382512} | ret=SUCCESS |  
2024-03-29 09:20:01,435 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-9998408046/multipartKey3, dataSize=5242880} | ret=SUCCESS |  
2024-03-29 09:20:01,447 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.12 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-9998408046/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=112178233437913120} | ret=SUCCESS |  
2024-03-29 09:20:01,676 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.12 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-9998408046/multipartKey3, dataSize=5242880, partNumber=2, partName=/s3v/bucket-ozone-test-4969382512/ozone-test-9998408046/multipartKey3-cd7b0fb2-850c-408e-bd04-6b2c3080a834-112178233293013022-2} | ret=SUCCESS |  
2024-03-29 09:20:02,193 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.12 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-29 09:20:02,195 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.12 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-4969382512} | ret=SUCCESS |  
2024-03-29 09:20:02,200 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-9998408046/multipartKey3, dataSize=6} | ret=SUCCESS |  
2024-03-29 09:20:02,212 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.12 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-9998408046/multipartKey3, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=112178233488048161} | ret=SUCCESS |  
2024-03-29 09:20:02,270 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.12 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-9998408046/multipartKey3, dataSize=6, partNumber=3, partName=/s3v/bucket-ozone-test-4969382512/ozone-test-9998408046/multipartKey3-cd7b0fb2-850c-408e-bd04-6b2c3080a834-112178233293013022-3} | ret=SUCCESS |  
2024-03-29 09:20:02,759 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.12 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-29 09:20:02,764 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.12 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-9998408046/multipartKey3, dataSize=0, multipartList=[partNumber: 1 partName: "etag1" eTag: "etag1" , partNumber: 2 partName: "etag2" eTag: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-4969382512 key: ozone-test-9998408046/multipartKey3. Provided Part info is { etag1, 1}, whereas OM has eTag 641bd6bfa48d67358de7bf49b289b10c
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:531)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:221) 
2024-03-29 09:20:03,253 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.12 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-29 09:20:03,258 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.12 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-9998408046/multipartKey3, dataSize=0, multipartList=[partNumber: 1 partName: "641bd6bfa48d67358de7bf49b289b10c" eTag: "641bd6bfa48d67358de7bf49b289b10c" , partNumber: 2 partName: "etag2" eTag: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-4969382512 key: ozone-test-9998408046/multipartKey3. Provided Part info is { etag2, 2}, whereas OM has eTag 641bd6bfa48d67358de7bf49b289b10c
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:531)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:221) 
2024-03-29 09:20:03,745 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.12 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-29 09:20:03,749 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.12 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-9998408046/multipartKey3, dataSize=0, multipartList=[partNumber: 4 partName: "641bd6bfa48d67358de7bf49b289b10c" eTag: "641bd6bfa48d67358de7bf49b289b10c" , partNumber: 2 partName: "etag2" eTag: "etag2" ]} | ret=FAILURE | INVALID_PART_ORDER org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-4969382512 key: ozone-test-9998408046/multipartKey3 because parts are in Invalid order.
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getPartsListSize(S3MultipartUploadCompleteRequest.java:502)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:217) 
2024-03-29 09:20:04,212 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.12 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-29 09:20:04,217 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.12 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-9998408046/multipartKey3, dataSize=0, multipartList=[partNumber: 1 partName: "641bd6bfa48d67358de7bf49b289b10c" eTag: "641bd6bfa48d67358de7bf49b289b10c" , partNumber: 3 partName: "804f368834f04e8d39a8a7c76ba870e3" eTag: "804f368834f04e8d39a8a7c76ba870e3" ]} | ret=SUCCESS |  
2024-03-29 09:20:04,684 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.12 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-9998408046/multipartKey3, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-29 09:20:05,324 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.12 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-9998408046/multipartKey3, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-29 09:20:05,979 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.12 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-9998408046/multipartKey3, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-29 09:20:06,485 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.12 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-29 09:20:06,487 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.12 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-4969382512} | ret=SUCCESS |  
2024-03-29 09:20:06,491 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.12 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-2928429944/multipartKey4, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2024-03-29 09:20:06,974 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.12 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-29 09:20:06,978 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.12 | op=ABORT_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-2928429944/multipartKey4, dataSize=0} | ret=SUCCESS |  
2024-03-29 09:20:07,439 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.12 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-29 09:20:07,444 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.12 | op=ABORT_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-1989905118/multipartKey5, dataSize=0} | ret=FAILURE | NO_SUCH_MULTIPART_UPLOAD_ERROR org.apache.hadoop.ozone.om.exceptions.OMException: Abort Multipart Upload Failed: volume: s3vbucket: bucket-ozone-test-4969382512key: ozone-test-1989905118/multipartKey5
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadAbortRequest.validateAndUpdateCache(S3MultipartUploadAbortRequest.java:158)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.lambda$0(OzoneManagerRequestHandler.java:397) 
2024-03-29 09:20:07,911 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.12 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-29 09:20:07,912 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.12 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-4969382512} | ret=SUCCESS |  
2024-03-29 09:20:07,915 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.12 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-7893793195/multipartKey, dataSize=0} | ret=SUCCESS |  
2024-03-29 09:20:08,380 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.12 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-29 09:20:08,382 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.12 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-4969382512} | ret=SUCCESS |  
2024-03-29 09:20:08,385 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4969382512, key=ozone-test-7893793195/multipartKey, dataSize=17} | ret=FAILURE | NO_SUCH_MULTIPART_UPLOAD_ERROR org.apache.hadoop.ozone.om.exceptions.OMException: No such Multipart upload is with specified uploadId random
	at org.apache.hadoop.ozone.om.request.key.OMKeyRequest.prepareMultipartFileInfo(OMKeyRequest.java:883)
