2025-10-20 07:48:47,478 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_VERSION {} | ret=SUCCESS |  
2025-10-20 07:48:50,365 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"81176206-4e09-4c0a-8746-dccbe6458884","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"6e8a5d4b-d5ec-4f7b-adf5-1eea866499c8\" uuid128 { mostSigBits: 7965281471251107707 leastSigBits: -5911784943227987512 } } type: RATIS factor: ONE datanode { uuid: \"81176206-4e09-4c0a-8746-dccbe6458884\" ipAddress: \"172.18.0.6\" hostName: \"ozone-csi-datanode-2.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"81176206-4e09-4c0a-8746-dccbe6458884\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -9144732739133944822 leastSigBits: -8699022861919745916 } level: 3 id { uuid { mostSigBits: -9144732739133944822 leastSigBits: -8699022861919745916 } } } cmdId: 1760946528376 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"a4534f36-085b-4433-a01c-9b7f52eb63ee\" uuid128 { mostSigBits: -6605849134935358413 leastSigBits: -6909476757138873362 } } type: RATIS factor: THREE datanode { uuid: \"81176206-4e09-4c0a-8746-dccbe6458884\" ipAddress: \"172.18.0.6\" hostName: \"ozone-csi-datanode-2.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"81176206-4e09-4c0a-8746-dccbe6458884\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -9144732739133944822 leastSigBits: -8699022861919745916 } level: 3 id { uuid { mostSigBits: -9144732739133944822 leastSigBits: -8699022861919745916 } } } datanode { uuid: \"9d815f9a-5d12-42c4-9d6c-e8189478f3e6\" ipAddress: \"172.18.0.5\" hostName: \"ozone-csi-datanode-1.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"9d815f9a-5d12-42c4-9d6c-e8189478f3e6\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -7097286421168110908 leastSigBits: -7103047320002300954 } level: 3 id { uuid { mostSigBits: -7097286421168110908 leastSigBits: -7103047320002300954 } } } datanode { uuid: \"64977f5b-9209-46a4-b657-dbf8b62e8fef\" ipAddress: \"172.18.0.7\" hostName: \"ozone-csi-datanode-3.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"64977f5b-9209-46a4-b657-dbf8b62e8fef\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 7248402156544935588 leastSigBits: -5307531774577963025 } level: 3 id { uuid { mostSigBits: 7248402156544935588 leastSigBits: -5307531774577963025 } } } cmdId: 1760946528378 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"0cf8444d-98e2-4216-a2dd-fbc20e980f5b\" uuid128 { mostSigBits: 934572022747513366 leastSigBits: -6710931058825097381 } } type: RATIS factor: THREE datanode { uuid: \"64977f5b-9209-46a4-b657-dbf8b62e8fef\" ipAddress: \"172.18.0.7\" hostName: \"ozone-csi-datanode-3.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"64977f5b-9209-46a4-b657-dbf8b62e8fef\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 7248402156544935588 leastSigBits: -5307531774577963025 } level: 3 id { uuid { mostSigBits: 7248402156544935588 leastSigBits: -5307531774577963025 } } } datanode { uuid: \"9d815f9a-5d12-42c4-9d6c-e8189478f3e6\" ipAddress: \"172.18.0.5\" hostName: \"ozone-csi-datanode-1.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"9d815f9a-5d12-42c4-9d6c-e8189478f3e6\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -7097286421168110908 leastSigBits: -7103047320002300954 } level: 3 id { uuid { mostSigBits: -7097286421168110908 leastSigBits: -7103047320002300954 } } } datanode { uuid: \"81176206-4e09-4c0a-8746-dccbe6458884\" ipAddress: \"172.18.0.6\" hostName: \"ozone-csi-datanode-2.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"81176206-4e09-4c0a-8746-dccbe6458884\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -9144732739133944822 leastSigBits: -8699022861919745916 } level: 3 id { uuid { mostSigBits: -9144732739133944822 leastSigBits: -8699022861919745916 } } } cmdId: 1760946528379 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2025-10-20 07:48:50,467 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-20 07:48:50,996 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"64977f5b-9209-46a4-b657-dbf8b62e8fef","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"e1027cf2-66ea-40e9-b979-bd4835069a0f\" uuid128 { mostSigBits: -2233085084671786775 leastSigBits: -5081822586685974001 } } type: RATIS factor: ONE datanode { uuid: \"64977f5b-9209-46a4-b657-dbf8b62e8fef\" ipAddress: \"172.18.0.7\" hostName: \"ozone-csi-datanode-3.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"64977f5b-9209-46a4-b657-dbf8b62e8fef\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 7248402156544935588 leastSigBits: -5307531774577963025 } level: 3 id { uuid { mostSigBits: 7248402156544935588 leastSigBits: -5307531774577963025 } } } cmdId: 1760946528377 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"a4534f36-085b-4433-a01c-9b7f52eb63ee\" uuid128 { mostSigBits: -6605849134935358413 leastSigBits: -6909476757138873362 } } type: RATIS factor: THREE datanode { uuid: \"81176206-4e09-4c0a-8746-dccbe6458884\" ipAddress: \"172.18.0.6\" hostName: \"ozone-csi-datanode-2.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"81176206-4e09-4c0a-8746-dccbe6458884\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -9144732739133944822 leastSigBits: -8699022861919745916 } level: 3 id { uuid { mostSigBits: -9144732739133944822 leastSigBits: -8699022861919745916 } } } datanode { uuid: \"9d815f9a-5d12-42c4-9d6c-e8189478f3e6\" ipAddress: \"172.18.0.5\" hostName: \"ozone-csi-datanode-1.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"9d815f9a-5d12-42c4-9d6c-e8189478f3e6\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -7097286421168110908 leastSigBits: -7103047320002300954 } level: 3 id { uuid { mostSigBits: -7097286421168110908 leastSigBits: -7103047320002300954 } } } datanode { uuid: \"64977f5b-9209-46a4-b657-dbf8b62e8fef\" ipAddress: \"172.18.0.7\" hostName: \"ozone-csi-datanode-3.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"64977f5b-9209-46a4-b657-dbf8b62e8fef\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 7248402156544935588 leastSigBits: -5307531774577963025 } level: 3 id { uuid { mostSigBits: 7248402156544935588 leastSigBits: -5307531774577963025 } } } cmdId: 1760946528378 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"0cf8444d-98e2-4216-a2dd-fbc20e980f5b\" uuid128 { mostSigBits: 934572022747513366 leastSigBits: -6710931058825097381 } } type: RATIS factor: THREE datanode { uuid: \"64977f5b-9209-46a4-b657-dbf8b62e8fef\" ipAddress: \"172.18.0.7\" hostName: \"ozone-csi-datanode-3.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"64977f5b-9209-46a4-b657-dbf8b62e8fef\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 7248402156544935588 leastSigBits: -5307531774577963025 } level: 3 id { uuid { mostSigBits: 7248402156544935588 leastSigBits: -5307531774577963025 } } } datanode { uuid: \"9d815f9a-5d12-42c4-9d6c-e8189478f3e6\" ipAddress: \"172.18.0.5\" hostName: \"ozone-csi-datanode-1.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"9d815f9a-5d12-42c4-9d6c-e8189478f3e6\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -7097286421168110908 leastSigBits: -7103047320002300954 } level: 3 id { uuid { mostSigBits: -7097286421168110908 leastSigBits: -7103047320002300954 } } } datanode { uuid: \"81176206-4e09-4c0a-8746-dccbe6458884\" ipAddress: \"172.18.0.6\" hostName: \"ozone-csi-datanode-2.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"81176206-4e09-4c0a-8746-dccbe6458884\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -9144732739133944822 leastSigBits: -8699022861919745916 } level: 3 id { uuid { mostSigBits: -9144732739133944822 leastSigBits: -8699022861919745916 } } } cmdId: 1760946528379 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2025-10-20 07:48:51,471 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-20 07:48:51,695 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"81176206-4e09-4c0a-8746-dccbe6458884","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:48:51,788 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"9d815f9a-5d12-42c4-9d6c-e8189478f3e6","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:48:51,837 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"81176206-4e09-4c0a-8746-dccbe6458884","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:48:51,857 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"9d815f9a-5d12-42c4-9d6c-e8189478f3e6","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:48:52,474 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-20 07:48:52,492 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"64977f5b-9209-46a4-b657-dbf8b62e8fef","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:48:52,743 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"64977f5b-9209-46a4-b657-dbf8b62e8fef","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:48:53,477 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-20 07:48:53,592 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"9d815f9a-5d12-42c4-9d6c-e8189478f3e6","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:48:53,630 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"81176206-4e09-4c0a-8746-dccbe6458884","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:48:53,760 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"64977f5b-9209-46a4-b657-dbf8b62e8fef","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:48:54,275 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2025-10-20 07:48:54,480 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-20 07:48:55,486 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-20 07:48:56,489 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-20 07:48:56,860 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"9d815f9a-5d12-42c4-9d6c-e8189478f3e6","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:48:56,937 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"81176206-4e09-4c0a-8746-dccbe6458884","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:48:57,123 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"9d815f9a-5d12-42c4-9d6c-e8189478f3e6","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-20 07:48:57,492 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-20 07:48:57,781 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"64977f5b-9209-46a4-b657-dbf8b62e8fef","term":"2","command":"[]"} | ret=SUCCESS |  
