2024-05-31 20:27:40,519 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2024-05-31 20:31:00,157 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=3f14a224-a880-4c25-9ef4-2a9f04f668f7, command=[]} | ret=SUCCESS |  
2024-05-31 20:31:00,158 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c5e5d65d-b12d-4164-977b-ffe74cf1823b, command=[]} | ret=SUCCESS |  
2024-05-31 20:31:29,901 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2c6c7c66-27bb-4002-917f-4b9cbc072aa6, command=[]} | ret=SUCCESS |  
2024-05-31 20:31:30,134 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c5e5d65d-b12d-4164-977b-ffe74cf1823b, command=[]} | ret=SUCCESS |  
2024-05-31 20:31:30,148 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=3f14a224-a880-4c25-9ef4-2a9f04f668f7, command=[]} | ret=SUCCESS |  
2024-05-31 20:31:59,863 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2c6c7c66-27bb-4002-917f-4b9cbc072aa6, command=[]} | ret=SUCCESS |  
2024-05-31 20:32:00,147 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c5e5d65d-b12d-4164-977b-ffe74cf1823b, command=[]} | ret=SUCCESS |  
2024-05-31 20:32:00,167 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=3f14a224-a880-4c25-9ef4-2a9f04f668f7, command=[]} | ret=SUCCESS |  
2024-05-31 20:32:29,888 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2c6c7c66-27bb-4002-917f-4b9cbc072aa6, command=[]} | ret=SUCCESS |  
2024-05-31 20:32:30,130 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c5e5d65d-b12d-4164-977b-ffe74cf1823b, command=[]} | ret=SUCCESS |  
2024-05-31 20:32:30,177 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=3f14a224-a880-4c25-9ef4-2a9f04f668f7, command=[]} | ret=SUCCESS |  
2024-05-31 20:32:59,879 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2c6c7c66-27bb-4002-917f-4b9cbc072aa6, command=[]} | ret=SUCCESS |  
2024-05-31 20:33:00,169 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=3f14a224-a880-4c25-9ef4-2a9f04f668f7, command=[]} | ret=SUCCESS |  
2024-05-31 20:33:00,201 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c5e5d65d-b12d-4164-977b-ffe74cf1823b, command=[]} | ret=SUCCESS |  
2024-05-31 20:33:29,876 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2c6c7c66-27bb-4002-917f-4b9cbc072aa6, command=[]} | ret=SUCCESS |  
2024-05-31 20:33:30,206 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=3f14a224-a880-4c25-9ef4-2a9f04f668f7, command=[]} | ret=SUCCESS |  
2024-05-31 20:33:30,207 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c5e5d65d-b12d-4164-977b-ffe74cf1823b, command=[]} | ret=SUCCESS |  
2024-05-31 20:33:59,858 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2c6c7c66-27bb-4002-917f-4b9cbc072aa6, command=[]} | ret=SUCCESS |  
2024-05-31 20:34:00,167 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c5e5d65d-b12d-4164-977b-ffe74cf1823b, command=[]} | ret=SUCCESS |  
2024-05-31 20:34:00,172 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=3f14a224-a880-4c25-9ef4-2a9f04f668f7, command=[]} | ret=SUCCESS |  
2024-05-31 20:34:29,902 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2c6c7c66-27bb-4002-917f-4b9cbc072aa6, command=[]} | ret=SUCCESS |  
2024-05-31 20:34:30,184 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=3f14a224-a880-4c25-9ef4-2a9f04f668f7, command=[]} | ret=SUCCESS |  
2024-05-31 20:34:30,187 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c5e5d65d-b12d-4164-977b-ffe74cf1823b, command=[]} | ret=SUCCESS |  
2024-05-31 20:34:59,872 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2c6c7c66-27bb-4002-917f-4b9cbc072aa6, command=[]} | ret=SUCCESS |  
2024-05-31 20:35:00,154 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c5e5d65d-b12d-4164-977b-ffe74cf1823b, command=[]} | ret=SUCCESS |  
2024-05-31 20:35:00,162 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=3f14a224-a880-4c25-9ef4-2a9f04f668f7, command=[]} | ret=SUCCESS |  
2024-05-31 20:35:29,866 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2c6c7c66-27bb-4002-917f-4b9cbc072aa6, command=[]} | ret=SUCCESS |  
2024-05-31 20:35:30,143 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c5e5d65d-b12d-4164-977b-ffe74cf1823b, command=[]} | ret=SUCCESS |  
2024-05-31 20:35:30,172 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=3f14a224-a880-4c25-9ef4-2a9f04f668f7, command=[]} | ret=SUCCESS |  
2024-05-31 20:35:59,865 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2c6c7c66-27bb-4002-917f-4b9cbc072aa6, command=[]} | ret=SUCCESS |  
2024-05-31 20:36:00,130 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c5e5d65d-b12d-4164-977b-ffe74cf1823b, command=[]} | ret=SUCCESS |  
2024-05-31 20:36:00,150 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=3f14a224-a880-4c25-9ef4-2a9f04f668f7, command=[]} | ret=SUCCESS |  
2024-05-31 20:36:29,884 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2c6c7c66-27bb-4002-917f-4b9cbc072aa6, command=[]} | ret=SUCCESS |  
2024-05-31 20:36:30,127 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c5e5d65d-b12d-4164-977b-ffe74cf1823b, command=[]} | ret=SUCCESS |  
2024-05-31 20:36:30,182 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=3f14a224-a880-4c25-9ef4-2a9f04f668f7, command=[]} | ret=SUCCESS |  
2024-05-31 20:36:59,873 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2c6c7c66-27bb-4002-917f-4b9cbc072aa6, command=[]} | ret=SUCCESS |  
2024-05-31 20:37:00,157 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c5e5d65d-b12d-4164-977b-ffe74cf1823b, command=[]} | ret=SUCCESS |  
2024-05-31 20:37:00,161 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=3f14a224-a880-4c25-9ef4-2a9f04f668f7, command=[]} | ret=SUCCESS |  
2024-05-31 20:37:29,869 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2c6c7c66-27bb-4002-917f-4b9cbc072aa6, command=[]} | ret=SUCCESS |  
2024-05-31 20:37:30,137 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c5e5d65d-b12d-4164-977b-ffe74cf1823b, command=[]} | ret=SUCCESS |  
2024-05-31 20:37:30,164 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=3f14a224-a880-4c25-9ef4-2a9f04f668f7, command=[]} | ret=SUCCESS |  
2024-05-31 20:37:59,858 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2c6c7c66-27bb-4002-917f-4b9cbc072aa6, command=[]} | ret=SUCCESS |  
2024-05-31 20:38:00,128 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c5e5d65d-b12d-4164-977b-ffe74cf1823b, command=[]} | ret=SUCCESS |  
2024-05-31 20:38:00,156 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=3f14a224-a880-4c25-9ef4-2a9f04f668f7, command=[]} | ret=SUCCESS |  
2024-05-31 20:38:29,878 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2c6c7c66-27bb-4002-917f-4b9cbc072aa6, command=[]} | ret=SUCCESS |  
2024-05-31 20:38:30,147 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c5e5d65d-b12d-4164-977b-ffe74cf1823b, command=[]} | ret=SUCCESS |  
2024-05-31 20:38:30,163 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=3f14a224-a880-4c25-9ef4-2a9f04f668f7, command=[]} | ret=SUCCESS |  
2024-05-31 20:38:59,874 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2c6c7c66-27bb-4002-917f-4b9cbc072aa6, command=[]} | ret=SUCCESS |  
2024-05-31 20:39:00,125 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c5e5d65d-b12d-4164-977b-ffe74cf1823b, command=[]} | ret=SUCCESS |  
2024-05-31 20:39:00,164 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=3f14a224-a880-4c25-9ef4-2a9f04f668f7, command=[]} | ret=SUCCESS |  
2024-05-31 20:39:29,875 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2c6c7c66-27bb-4002-917f-4b9cbc072aa6, command=[]} | ret=SUCCESS |  
2024-05-31 20:39:30,136 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c5e5d65d-b12d-4164-977b-ffe74cf1823b, command=[]} | ret=SUCCESS |  
2024-05-31 20:39:30,157 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=3f14a224-a880-4c25-9ef4-2a9f04f668f7, command=[]} | ret=SUCCESS |  
