2026-02-26 09:50:31,628 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_VERSION {} | ret=SUCCESS |  
2026-02-26 09:50:54,455 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 09:50:55,456 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 09:50:56,460 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 09:50:57,462 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 09:50:58,464 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 09:50:59,466 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 09:51:00,468 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 09:51:01,470 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 09:51:02,472 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 09:51:03,474 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 09:51:04,476 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 09:51:04,640 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"f9d991d1-c8a8-4458-bff0-c5452fb78680","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"a9ef85b2-540e-4ffc-a2ad-9b579ef6d5f7\" uuid128 { mostSigBits: -6201591160904986628 leastSigBits: -6724547867962845705 } } type: RATIS factor: THREE datanode { uuid: \"ea5c29ce-ad18-4fc6-b798-7f03c81f658e\" ipAddress: \"172.18.0.7\" hostName: \"ozone-csi-datanode-3.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"ea5c29ce-ad18-4fc6-b798-7f03c81f658e\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -1559325403332980794 leastSigBits: -5217280514089589362 } level: 3 id { uuid { mostSigBits: -1559325403332980794 leastSigBits: -5217280514089589362 } } } datanode { uuid: \"f9d991d1-c8a8-4458-bff0-c5452fb78680\" ipAddress: \"172.18.0.6\" hostName: \"ozone-csi-datanode-2.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"f9d991d1-c8a8-4458-bff0-c5452fb78680\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -443162758118620072 leastSigBits: -4615972717110786432 } level: 3 id { uuid { mostSigBits: -443162758118620072 leastSigBits: -4615972717110786432 } } } datanode { uuid: \"fa0e3a50-0c3a-412a-b066-7035e495f794\" ipAddress: \"172.18.0.4\" hostName: \"ozone-csi-datanode-1.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"fa0e3a50-0c3a-412a-b066-7035e495f794\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -428340799076679382 leastSigBits: -5735773698639136876 } level: 3 id { uuid { mostSigBits: -428340799076679382 leastSigBits: -5735773698639136876 } } } cmdId: 1772099459945 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"0c5b0ccc-0491-4676-8b98-dea5c00c8cad\" uuid128 { mostSigBits: 890319421725296246 leastSigBits: -8387709502504530771 } } type: RATIS factor: ONE datanode { uuid: \"f9d991d1-c8a8-4458-bff0-c5452fb78680\" ipAddress: \"172.18.0.6\" hostName: \"ozone-csi-datanode-2.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"f9d991d1-c8a8-4458-bff0-c5452fb78680\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -443162758118620072 leastSigBits: -4615972717110786432 } level: 3 id { uuid { mostSigBits: -443162758118620072 leastSigBits: -4615972717110786432 } } } cmdId: 1772099459946 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"9f038a4d-f19a-4ab8-81ae-b6a45aca0f9e\" uuid128 { mostSigBits: -6988590129378342216 leastSigBits: -9102136979855110242 } } type: RATIS factor: THREE datanode { uuid: \"ea5c29ce-ad18-4fc6-b798-7f03c81f658e\" ipAddress: \"172.18.0.7\" hostName: \"ozone-csi-datanode-3.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"ea5c29ce-ad18-4fc6-b798-7f03c81f658e\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -1559325403332980794 leastSigBits: -5217280514089589362 } level: 3 id { uuid { mostSigBits: -1559325403332980794 leastSigBits: -5217280514089589362 } } } datanode { uuid: \"f9d991d1-c8a8-4458-bff0-c5452fb78680\" ipAddress: \"172.18.0.6\" hostName: \"ozone-csi-datanode-2.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"f9d991d1-c8a8-4458-bff0-c5452fb78680\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -443162758118620072 leastSigBits: -4615972717110786432 } level: 3 id { uuid { mostSigBits: -443162758118620072 leastSigBits: -4615972717110786432 } } } datanode { uuid: \"fa0e3a50-0c3a-412a-b066-7035e495f794\" ipAddress: \"172.18.0.4\" hostName: \"ozone-csi-datanode-1.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"fa0e3a50-0c3a-412a-b066-7035e495f794\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -428340799076679382 leastSigBits: -5735773698639136876 } level: 3 id { uuid { mostSigBits: -428340799076679382 leastSigBits: -5735773698639136876 } } } cmdId: 1772099459947 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-02-26 09:51:04,690 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"fa0e3a50-0c3a-412a-b066-7035e495f794","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"a9ef85b2-540e-4ffc-a2ad-9b579ef6d5f7\" uuid128 { mostSigBits: -6201591160904986628 leastSigBits: -6724547867962845705 } } type: RATIS factor: THREE datanode { uuid: \"ea5c29ce-ad18-4fc6-b798-7f03c81f658e\" ipAddress: \"172.18.0.7\" hostName: \"ozone-csi-datanode-3.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"ea5c29ce-ad18-4fc6-b798-7f03c81f658e\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -1559325403332980794 leastSigBits: -5217280514089589362 } level: 3 id { uuid { mostSigBits: -1559325403332980794 leastSigBits: -5217280514089589362 } } } datanode { uuid: \"f9d991d1-c8a8-4458-bff0-c5452fb78680\" ipAddress: \"172.18.0.6\" hostName: \"ozone-csi-datanode-2.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"f9d991d1-c8a8-4458-bff0-c5452fb78680\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -443162758118620072 leastSigBits: -4615972717110786432 } level: 3 id { uuid { mostSigBits: -443162758118620072 leastSigBits: -4615972717110786432 } } } datanode { uuid: \"fa0e3a50-0c3a-412a-b066-7035e495f794\" ipAddress: \"172.18.0.4\" hostName: \"ozone-csi-datanode-1.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"fa0e3a50-0c3a-412a-b066-7035e495f794\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -428340799076679382 leastSigBits: -5735773698639136876 } level: 3 id { uuid { mostSigBits: -428340799076679382 leastSigBits: -5735773698639136876 } } } cmdId: 1772099459945 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"9f038a4d-f19a-4ab8-81ae-b6a45aca0f9e\" uuid128 { mostSigBits: -6988590129378342216 leastSigBits: -9102136979855110242 } } type: RATIS factor: THREE datanode { uuid: \"ea5c29ce-ad18-4fc6-b798-7f03c81f658e\" ipAddress: \"172.18.0.7\" hostName: \"ozone-csi-datanode-3.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"ea5c29ce-ad18-4fc6-b798-7f03c81f658e\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -1559325403332980794 leastSigBits: -5217280514089589362 } level: 3 id { uuid { mostSigBits: -1559325403332980794 leastSigBits: -5217280514089589362 } } } datanode { uuid: \"f9d991d1-c8a8-4458-bff0-c5452fb78680\" ipAddress: \"172.18.0.6\" hostName: \"ozone-csi-datanode-2.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"f9d991d1-c8a8-4458-bff0-c5452fb78680\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -443162758118620072 leastSigBits: -4615972717110786432 } level: 3 id { uuid { mostSigBits: -443162758118620072 leastSigBits: -4615972717110786432 } } } datanode { uuid: \"fa0e3a50-0c3a-412a-b066-7035e495f794\" ipAddress: \"172.18.0.4\" hostName: \"ozone-csi-datanode-1.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"fa0e3a50-0c3a-412a-b066-7035e495f794\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -428340799076679382 leastSigBits: -5735773698639136876 } level: 3 id { uuid { mostSigBits: -428340799076679382 leastSigBits: -5735773698639136876 } } } cmdId: 1772099459947 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"d9de0175-6f05-4108-91b1-b2b602b3c291\" uuid128 { mostSigBits: -2747757118764007160 leastSigBits: -7948375372533087599 } } type: RATIS factor: ONE datanode { uuid: \"fa0e3a50-0c3a-412a-b066-7035e495f794\" ipAddress: \"172.18.0.4\" hostName: \"ozone-csi-datanode-1.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"fa0e3a50-0c3a-412a-b066-7035e495f794\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -428340799076679382 leastSigBits: -5735773698639136876 } level: 3 id { uuid { mostSigBits: -428340799076679382 leastSigBits: -5735773698639136876 } } } cmdId: 1772099459948 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
