2023-08-24 21:34:19,164 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-08-24 21:35:36,867 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-08-24 21:35:40,711 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.6 | op=READ_VOLUME {volume=r-v1} | ret=SUCCESS |  
2023-08-24 21:35:40,839 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.6 | op=CREATE_BUCKET {volume=r-v1, bucket=r-b1, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1692912940834, bucketEncryptionKey=null, modificationTime=1692912940834, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-08-24 21:36:08,835 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-08-24 21:36:10,571 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.6 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=rootca2-volume, creationTime=1692912970566, modificationTime=1692912970566, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854771968, updateID=15} | ret=SUCCESS |  
2023-08-24 21:36:16,906 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-08-24 21:36:18,401 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.6 | op=READ_VOLUME {volume=rootca2-volume} | ret=SUCCESS |  
2023-08-24 21:36:18,558 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.6 | op=CREATE_BUCKET {volume=rootca2-volume, bucket=rootca2-bucket, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1692912978554, bucketEncryptionKey=null, modificationTime=1692912978554, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-08-24 21:36:22,455 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-08-24 21:36:24,803 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-08-24 21:36:26,027 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.6 | op=READ_VOLUME {volume=rootca2-volume} | ret=SUCCESS |  
2023-08-24 21:36:26,074 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.6 | op=READ_BUCKET {volume=rootca2-volume, bucket=rootca2-bucket} | ret=SUCCESS |  
2023-08-24 21:36:26,329 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.6 | op=READ_BUCKET {volume=rootca2-volume, bucket=rootca2-bucket} | ret=SUCCESS |  
2023-08-24 21:36:26,414 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.6 | op=ALLOCATE_KEY {volume=rootca2-volume, bucket=rootca2-bucket, key=rootca2-key, dataSize=39, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-08-24 21:36:29,335 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.6 | op=COMMIT_KEY {volume=rootca2-volume, bucket=rootca2-bucket, key=rootca2-key, dataSize=39, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-08-24 21:36:36,207 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-08-24 21:36:38,493 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.6 | op=READ_VOLUME {volume=rootca2-volume} | ret=SUCCESS |  
2023-08-24 21:36:38,556 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.6 | op=READ_BUCKET {volume=rootca2-volume, bucket=rootca2-bucket} | ret=SUCCESS |  
2023-08-24 21:36:38,667 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.6 | op=READ_KEY {volume=rootca2-volume, bucket=rootca2-bucket, key=rootca2-key, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
