2024-12-12 13:53:20,174 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=GET_VERSION null | ret=SUCCESS |  
2024-12-12 13:53:47,399 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-12-12 13:53:48,153 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-12-12 13:53:48,276 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-12-12 13:53:48,402 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-12-12 13:53:48,435 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-12-12 13:53:49,405 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-12-12 13:53:50,407 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-12-12 13:53:50,665 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=09f0ad32-9fcb-45c6-962b-c6a5a65f5c1c, term=2, command=[]} | ret=SUCCESS |  
2024-12-12 13:53:51,410 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-12-12 13:54:03,839 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=07d9ceeb-dd45-4815-b86c-36c14b952177, term=2, command=[]} | ret=SUCCESS |  
2024-12-12 13:54:04,338 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=1c8c85bf-169a-4cbf-8d48-f7d0f2606601, term=2, command=[]} | ret=SUCCESS |  
2024-12-12 13:54:04,351 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a0b521b8-6eed-47ca-9fb1-34079ef2b9e5, term=2, command=[]} | ret=SUCCESS |  
2024-12-12 13:54:10,668 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=09f0ad32-9fcb-45c6-962b-c6a5a65f5c1c, term=2, command=[]} | ret=SUCCESS |  
2024-12-12 13:54:13,081 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-12-12 13:54:14,882 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-12-12 13:54:23,840 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=07d9ceeb-dd45-4815-b86c-36c14b952177, term=2, command=[]} | ret=SUCCESS |  
2024-12-12 13:54:24,332 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=1c8c85bf-169a-4cbf-8d48-f7d0f2606601, term=2, command=[]} | ret=SUCCESS |  
2024-12-12 13:54:24,348 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a0b521b8-6eed-47ca-9fb1-34079ef2b9e5, term=2, command=[]} | ret=SUCCESS |  
2024-12-12 13:54:30,669 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=09f0ad32-9fcb-45c6-962b-c6a5a65f5c1c, term=2, command=[commandType: setNodeOperationalStateCommand setNodeOperationalStateCommandProto { cmdId: 1118906 nodeOperationalState: ENTERING_MAINTENANCE stateExpiryEpochSeconds: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2024-12-12 13:54:43,841 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=07d9ceeb-dd45-4815-b86c-36c14b952177, term=2, command=[]} | ret=SUCCESS |  
2024-12-12 13:54:44,334 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=1c8c85bf-169a-4cbf-8d48-f7d0f2606601, term=2, command=[]} | ret=SUCCESS |  
2024-12-12 13:54:44,348 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a0b521b8-6eed-47ca-9fb1-34079ef2b9e5, term=2, command=[]} | ret=SUCCESS |  
2024-12-12 13:54:50,667 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=09f0ad32-9fcb-45c6-962b-c6a5a65f5c1c, term=2, command=[]} | ret=SUCCESS |  
2024-12-12 13:55:03,840 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=07d9ceeb-dd45-4815-b86c-36c14b952177, term=2, command=[]} | ret=SUCCESS |  
2024-12-12 13:55:04,333 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=1c8c85bf-169a-4cbf-8d48-f7d0f2606601, term=2, command=[]} | ret=SUCCESS |  
2024-12-12 13:55:04,348 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a0b521b8-6eed-47ca-9fb1-34079ef2b9e5, term=2, command=[]} | ret=SUCCESS |  
2024-12-12 13:55:10,666 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=09f0ad32-9fcb-45c6-962b-c6a5a65f5c1c, term=2, command=[]} | ret=SUCCESS |  
2024-12-12 13:55:16,639 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-12-12 13:55:23,842 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=07d9ceeb-dd45-4815-b86c-36c14b952177, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e56d2089-3b43-455d-87fa-db9337d8b46f" uuid128 { mostSigBits: -1914838492785719971 leastSigBits: -8648358709067991953 } } type: RATIS factor: THREE datanode { uuid: "07d9ceeb-dd45-4815-b86c-36c14b952177" ipAddress: "172.19.0.5" hostName: "ozone-balancer-datanode6-1.ozone-balancer_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "07d9ceeb-dd45-4815-b86c-36c14b952177" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 565710740636649493 leastSigBits: -5157687269421407881 } level: 3 } datanode { uuid: "a0b521b8-6eed-47ca-9fb1-34079ef2b9e5" ipAddress: "172.19.0.8" hostName: "ozone-balancer-datanode4-1.ozone-balancer_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "a0b521b8-6eed-47ca-9fb1-34079ef2b9e5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -6866544980837709878 leastSigBits: -6939708343465100827 } level: 3 } datanode { uuid: "1c8c85bf-169a-4cbf-8d48-f7d0f2606601" ipAddress: "172.19.0.3" hostName: "ozone-balancer-datanode3-1.ozone-balancer_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "1c8c85bf-169a-4cbf-8d48-f7d0f2606601" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 2057166185565932735 leastSigBits: -8266084639246883327 } level: 3 } cmdId: 1734011601829 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
