2023-09-06 06:31:44,350 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-06 06:32:36,163 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-06 06:32:37,167 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-06 06:32:38,171 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-06 06:32:39,176 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-06 06:32:40,182 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-06 06:32:41,186 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-06 06:32:41,367 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.3 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-06 06:32:42,190 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-06 06:32:43,194 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-06 06:32:44,199 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-06 06:32:45,204 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-06 06:32:46,207 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-06 06:32:47,212 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-06 06:32:48,218 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-06 06:32:49,235 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-06 06:32:50,250 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-06 06:32:51,254 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-06 06:32:52,258 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-06 06:32:53,262 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-06 06:32:54,268 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-06 06:32:55,272 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-06 06:32:56,277 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-06 06:32:57,284 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-06 06:32:57,443 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=2363b259-e2ea-4dfe-8f1b-5822a6b9e6f9, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "da74d4ba-ea08-4bbc-ab5d-4c4c36025a6e" uuid128 { mostSigBits: -2705303576887407684 leastSigBits: -6098634430182434194 } } type: RATIS factor: THREE datanode { uuid: "08a3991d-47b9-46bb-bced-bb63fcbdca03" ipAddress: "172.18.0.9" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "08a3991d-47b9-46bb-bced-bb63fcbdca03" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 622509524543686331 leastSigBits: -4833000786982221309 } } datanode { uuid: "2363b259-e2ea-4dfe-8f1b-5822a6b9e6f9" ipAddress: "172.18.0.7" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "2363b259-e2ea-4dfe-8f1b-5822a6b9e6f9" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2550077913150672382 leastSigBits: -8134811396065335559 } } datanode { uuid: "cea49a65-2b41-4db1-999d-5aa4abc74e76" ipAddress: "172.18.0.11" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "cea49a65-2b41-4db1-999d-5aa4abc74e76" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3556548046407774799 leastSigBits: -7377640951259902346 } } cmdId: 1693981946644 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-06 06:32:57,985 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=08a3991d-47b9-46bb-bced-bb63fcbdca03, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "da74d4ba-ea08-4bbc-ab5d-4c4c36025a6e" uuid128 { mostSigBits: -2705303576887407684 leastSigBits: -6098634430182434194 } } type: RATIS factor: THREE datanode { uuid: "08a3991d-47b9-46bb-bced-bb63fcbdca03" ipAddress: "172.18.0.9" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "08a3991d-47b9-46bb-bced-bb63fcbdca03" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 622509524543686331 leastSigBits: -4833000786982221309 } } datanode { uuid: "2363b259-e2ea-4dfe-8f1b-5822a6b9e6f9" ipAddress: "172.18.0.7" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "2363b259-e2ea-4dfe-8f1b-5822a6b9e6f9" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2550077913150672382 leastSigBits: -8134811396065335559 } } datanode { uuid: "cea49a65-2b41-4db1-999d-5aa4abc74e76" ipAddress: "172.18.0.11" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "cea49a65-2b41-4db1-999d-5aa4abc74e76" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3556548046407774799 leastSigBits: -7377640951259902346 } } cmdId: 1693981946644 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-06 06:32:58,288 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-06 06:32:58,949 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=2363b259-e2ea-4dfe-8f1b-5822a6b9e6f9, term=2, command=[]} | ret=SUCCESS |  
2023-09-06 06:32:59,291 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-06 06:32:59,327 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=2363b259-e2ea-4dfe-8f1b-5822a6b9e6f9, term=2, command=[]} | ret=SUCCESS |  
2023-09-06 06:32:59,509 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=cea49a65-2b41-4db1-999d-5aa4abc74e76, term=2, command=[]} | ret=SUCCESS |  
2023-09-06 06:33:00,037 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=08a3991d-47b9-46bb-bced-bb63fcbdca03, term=2, command=[]} | ret=SUCCESS |  
2023-09-06 06:33:00,294 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-06 06:33:00,635 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=08a3991d-47b9-46bb-bced-bb63fcbdca03, term=2, command=[]} | ret=SUCCESS |  
2023-09-06 06:33:01,298 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-06 06:33:01,714 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=cea49a65-2b41-4db1-999d-5aa4abc74e76, term=2, command=[]} | ret=SUCCESS |  
2023-09-06 06:33:02,086 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=cea49a65-2b41-4db1-999d-5aa4abc74e76, term=2, command=[]} | ret=SUCCESS |  
2023-09-06 06:33:02,303 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-06 06:33:03,306 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-06 06:33:04,310 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-06 06:33:04,803 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=2363b259-e2ea-4dfe-8f1b-5822a6b9e6f9, term=2, command=[]} | ret=SUCCESS |  
2023-09-06 06:33:05,314 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-06 06:33:05,612 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=08a3991d-47b9-46bb-bced-bb63fcbdca03, term=2, command=[]} | ret=SUCCESS |  
2023-09-06 06:33:06,317 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-06 06:33:07,334 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-06 06:33:07,692 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=cea49a65-2b41-4db1-999d-5aa4abc74e76, term=2, command=[]} | ret=SUCCESS |  
2023-09-06 06:33:07,730 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=2363b259-e2ea-4dfe-8f1b-5822a6b9e6f9, term=2, command=[]} | ret=SUCCESS |  
2023-09-06 06:33:08,348 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-06 06:33:25,614 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-06 06:33:32,133 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=2363b259-e2ea-4dfe-8f1b-5822a6b9e6f9, term=2, command=[]} | ret=SUCCESS |  
2023-09-06 06:33:32,265 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-09-06 06:33:32,562 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=cea49a65-2b41-4db1-999d-5aa4abc74e76, term=2, command=[]} | ret=SUCCESS |  
2023-09-06 06:33:32,631 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=08a3991d-47b9-46bb-bced-bb63fcbdca03, term=2, command=[]} | ret=SUCCESS |  
2023-09-06 06:33:41,859 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.3 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-06 06:33:43,447 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-06 06:33:43,747 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-06 06:33:44,085 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-06 06:33:46,833 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-06 06:34:00,381 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-06 06:34:01,929 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=2363b259-e2ea-4dfe-8f1b-5822a6b9e6f9, term=2, command=[]} | ret=SUCCESS |  
2023-09-06 06:34:02,549 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=cea49a65-2b41-4db1-999d-5aa4abc74e76, term=2, command=[]} | ret=SUCCESS |  
2023-09-06 06:34:02,598 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=08a3991d-47b9-46bb-bced-bb63fcbdca03, term=2, command=[]} | ret=SUCCESS |  
2023-09-06 06:34:13,156 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-06 06:34:13,455 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-06 06:34:16,887 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-06 06:34:31,949 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=2363b259-e2ea-4dfe-8f1b-5822a6b9e6f9, term=2, command=[]} | ret=SUCCESS |  
2023-09-06 06:34:32,586 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=08a3991d-47b9-46bb-bced-bb63fcbdca03, term=2, command=[]} | ret=SUCCESS |  
2023-09-06 06:34:32,607 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=cea49a65-2b41-4db1-999d-5aa4abc74e76, term=2, command=[]} | ret=SUCCESS |  
