2025-03-04 05:24:59,998 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-04 05:25:04,453 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c4a14e3d-61a1-4514-8a8d-4a67c64b6f90, term=3, command=[]} | ret=SUCCESS |  
2025-03-04 05:25:05,930 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=93614491-9d76-42d7-962e-492b266c9daa, term=3, command=[]} | ret=SUCCESS |  
2025-03-04 05:25:05,989 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=c8b62d3c-4aae-4d66-b331-e66c344977d2, term=3, command=[]} | ret=SUCCESS |  
2025-03-04 05:25:06,080 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c4a14e3d-61a1-4514-8a8d-4a67c64b6f90, term=3, command=[]} | ret=SUCCESS |  
2025-03-04 05:25:06,252 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=93614491-9d76-42d7-962e-492b266c9daa, term=3, command=[]} | ret=SUCCESS |  
2025-03-04 05:25:06,269 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=c8b62d3c-4aae-4d66-b331-e66c344977d2, term=3, command=[]} | ret=SUCCESS |  
2025-03-04 05:25:12,043 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2025-03-04 05:25:15,666 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-03-04 05:25:20,096 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-03-04 05:25:20,766 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=93614491-9d76-42d7-962e-492b266c9daa, term=3, command=[]} | ret=SUCCESS |  
2025-03-04 05:25:23,588 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-03-04 05:25:28,601 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1001,} | ret=SUCCESS |  
2025-03-04 05:25:31,452 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-03-04 05:25:32,404 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-03-04 05:25:36,081 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c4a14e3d-61a1-4514-8a8d-4a67c64b6f90, term=3, command=[]} | ret=SUCCESS |  
2025-03-04 05:25:36,270 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=c8b62d3c-4aae-4d66-b331-e66c344977d2, term=3, command=[]} | ret=SUCCESS |  
2025-03-04 05:25:37,074 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE null | ret=SUCCESS |  
