2026-02-12 12:33:40,239 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_VERSION {} | ret=SUCCESS |  
2026-02-12 12:33:50,897 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2279a13a-2ba6-414f-ba78-1c5d56f09b49","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 12:33:50,903 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"59ffed32-20ee-4296-907d-48402f019d15","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 12:33:50,903 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"35ac095e-25e0-4dd2-bb9a-c9545a1ab896","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 12:33:50,909 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2279a13a-2ba6-414f-ba78-1c5d56f09b49","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 12:33:50,913 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"59ffed32-20ee-4296-907d-48402f019d15","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 12:33:51,865 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:33:52,869 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:33:53,871 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:33:54,874 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:33:55,875 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:33:55,897 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"35ac095e-25e0-4dd2-bb9a-c9545a1ab896","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 12:33:55,907 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2279a13a-2ba6-414f-ba78-1c5d56f09b49","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 12:33:55,909 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"59ffed32-20ee-4296-907d-48402f019d15","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 12:33:56,877 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:33:57,879 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:33:58,881 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:33:59,883 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:34:00,885 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:34:00,897 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"35ac095e-25e0-4dd2-bb9a-c9545a1ab896","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 12:34:00,908 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2279a13a-2ba6-414f-ba78-1c5d56f09b49","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 12:34:00,910 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"59ffed32-20ee-4296-907d-48402f019d15","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 12:34:01,888 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:34:02,890 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:34:03,892 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:34:04,894 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:34:05,896 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:34:05,898 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"35ac095e-25e0-4dd2-bb9a-c9545a1ab896","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 12:34:05,908 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2279a13a-2ba6-414f-ba78-1c5d56f09b49","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 12:34:05,911 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"59ffed32-20ee-4296-907d-48402f019d15","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 12:34:06,898 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:34:07,900 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:34:08,902 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:34:09,904 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:34:10,906 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:34:10,952 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"59ffed32-20ee-4296-907d-48402f019d15","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"31938a75-21e2-4ca5-b8b3-8b8763930f69\" uuid128 { mostSigBits: 3572351165119220901 leastSigBits: -5137609336292176023 } } type: RATIS factor: THREE datanode { uuid: \"59ffed32-20ee-4296-907d-48402f019d15\" ipAddress: \"172.18.0.3\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"59ffed32-20ee-4296-907d-48402f019d15\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 6485162787993436822 leastSigBits: -8035186719655355115 } level: 3 id { uuid { mostSigBits: 6485162787993436822 leastSigBits: -8035186719655355115 } } } datanode { uuid: \"2279a13a-2ba6-414f-ba78-1c5d56f09b49\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"2279a13a-2ba6-414f-ba78-1c5d56f09b49\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 2484193940684030287 leastSigBits: -5010223398233531575 } level: 3 id { uuid { mostSigBits: 2484193940684030287 leastSigBits: -5010223398233531575 } } } datanode { uuid: \"35ac095e-25e0-4dd2-bb9a-c9545a1ab896\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"35ac095e-25e0-4dd2-bb9a-c9545a1ab896\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3867476479971446226 leastSigBits: -4928405478077450090 } level: 3 id { uuid { mostSigBits: 3867476479971446226 leastSigBits: -4928405478077450090 } } } cmdId: 1770899648593 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"81e8b2b3-4e83-4e82-98ac-556b086aa5b0\" uuid128 { mostSigBits: -9085815765033857406 leastSigBits: -7445482165759203920 } } type: RATIS factor: ONE datanode { uuid: \"59ffed32-20ee-4296-907d-48402f019d15\" ipAddress: \"172.18.0.3\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"59ffed32-20ee-4296-907d-48402f019d15\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 6485162787993436822 leastSigBits: -8035186719655355115 } level: 3 id { uuid { mostSigBits: 6485162787993436822 leastSigBits: -8035186719655355115 } } } cmdId: 1770899648595 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-02-12 12:34:10,954 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2279a13a-2ba6-414f-ba78-1c5d56f09b49","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"31938a75-21e2-4ca5-b8b3-8b8763930f69\" uuid128 { mostSigBits: 3572351165119220901 leastSigBits: -5137609336292176023 } } type: RATIS factor: THREE datanode { uuid: \"59ffed32-20ee-4296-907d-48402f019d15\" ipAddress: \"172.18.0.3\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"59ffed32-20ee-4296-907d-48402f019d15\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 6485162787993436822 leastSigBits: -8035186719655355115 } level: 3 id { uuid { mostSigBits: 6485162787993436822 leastSigBits: -8035186719655355115 } } } datanode { uuid: \"2279a13a-2ba6-414f-ba78-1c5d56f09b49\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"2279a13a-2ba6-414f-ba78-1c5d56f09b49\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 2484193940684030287 leastSigBits: -5010223398233531575 } level: 3 id { uuid { mostSigBits: 2484193940684030287 leastSigBits: -5010223398233531575 } } } datanode { uuid: \"35ac095e-25e0-4dd2-bb9a-c9545a1ab896\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"35ac095e-25e0-4dd2-bb9a-c9545a1ab896\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3867476479971446226 leastSigBits: -4928405478077450090 } level: 3 id { uuid { mostSigBits: 3867476479971446226 leastSigBits: -4928405478077450090 } } } cmdId: 1770899648593 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"ac15b290-849d-4df8-8e81-b67fb9961bcb\" uuid128 { mostSigBits: -6046730590905086472 leastSigBits: -8178054788637385781 } } type: RATIS factor: ONE datanode { uuid: \"2279a13a-2ba6-414f-ba78-1c5d56f09b49\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"2279a13a-2ba6-414f-ba78-1c5d56f09b49\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 2484193940684030287 leastSigBits: -5010223398233531575 } level: 3 id { uuid { mostSigBits: 2484193940684030287 leastSigBits: -5010223398233531575 } } } cmdId: 1770899648594 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-02-12 12:34:10,954 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"35ac095e-25e0-4dd2-bb9a-c9545a1ab896","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"6f87b4e7-97c6-41cc-aa0b-8c7ad5cf08c0\" uuid128 { mostSigBits: 8036590966842737100 leastSigBits: -6193702403316971328 } } type: RATIS factor: ONE datanode { uuid: \"35ac095e-25e0-4dd2-bb9a-c9545a1ab896\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"35ac095e-25e0-4dd2-bb9a-c9545a1ab896\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3867476479971446226 leastSigBits: -4928405478077450090 } level: 3 id { uuid { mostSigBits: 3867476479971446226 leastSigBits: -4928405478077450090 } } } cmdId: 1770899648592 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"31938a75-21e2-4ca5-b8b3-8b8763930f69\" uuid128 { mostSigBits: 3572351165119220901 leastSigBits: -5137609336292176023 } } type: RATIS factor: THREE datanode { uuid: \"59ffed32-20ee-4296-907d-48402f019d15\" ipAddress: \"172.18.0.3\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"59ffed32-20ee-4296-907d-48402f019d15\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 6485162787993436822 leastSigBits: -8035186719655355115 } level: 3 id { uuid { mostSigBits: 6485162787993436822 leastSigBits: -8035186719655355115 } } } datanode { uuid: \"2279a13a-2ba6-414f-ba78-1c5d56f09b49\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"2279a13a-2ba6-414f-ba78-1c5d56f09b49\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 2484193940684030287 leastSigBits: -5010223398233531575 } level: 3 id { uuid { mostSigBits: 2484193940684030287 leastSigBits: -5010223398233531575 } } } datanode { uuid: \"35ac095e-25e0-4dd2-bb9a-c9545a1ab896\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"35ac095e-25e0-4dd2-bb9a-c9545a1ab896\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3867476479971446226 leastSigBits: -4928405478077450090 } level: 3 id { uuid { mostSigBits: 3867476479971446226 leastSigBits: -4928405478077450090 } } } cmdId: 1770899648593 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-02-12 12:34:11,910 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:34:12,151 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"35ac095e-25e0-4dd2-bb9a-c9545a1ab896","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 12:34:12,190 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"59ffed32-20ee-4296-907d-48402f019d15","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 12:34:12,206 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_PIPELINE {"pipelineID":"6f87b4e7-97c6-41cc-aa0b-8c7ad5cf08c0"} | ret=SUCCESS |  
2026-02-12 12:34:12,230 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2279a13a-2ba6-414f-ba78-1c5d56f09b49","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 12:34:12,288 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_PIPELINE {"pipelineID":"31938a75-21e2-4ca5-b8b3-8b8763930f69"} | ret=SUCCESS |  
2026-02-12 12:34:12,360 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"35ac095e-25e0-4dd2-bb9a-c9545a1ab896","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 12:34:12,913 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:34:13,564 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2279a13a-2ba6-414f-ba78-1c5d56f09b49","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 12:34:13,565 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_PIPELINE {"pipelineID":"ac15b290-849d-4df8-8e81-b67fb9961bcb"} | ret=SUCCESS |  
2026-02-12 12:34:13,577 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"59ffed32-20ee-4296-907d-48402f019d15","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 12:34:13,584 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_PIPELINE {"pipelineID":"81e8b2b3-4e83-4e82-98ac-556b086aa5b0"} | ret=SUCCESS |  
2026-02-12 12:34:13,915 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:34:14,917 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:34:15,919 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
