2025-06-05 02:38:28,424 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-06-05 02:39:57,660 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=LIST_STATUS {volume=75072-source, bucket=bucket1, key=, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-06-05 02:39:59,742 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-06-05 02:40:00,477 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_VOLUME {volume=75072-target} | ret=SUCCESS |  
2025-06-05 02:40:00,503 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_BUCKET {volume=75072-target, bucket=link1} | ret=SUCCESS |  
2025-06-05 02:40:00,547 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_KEY {volume=75072-target, bucket=link1, key=key2, owner=null, dataSize=0, replicationConfig=null, sourceVolume=75072-source, sourceBucket=bucket1} | ret=SUCCESS |  
2025-06-05 02:40:00,624 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=GET_FILE_STATUS {volume=75072-target, bucket=link1, key=key2, owner=null, dataSize=0, replicationConfig=null, sourceVolume=75072-source, sourceBucket=bucket1} | ret=SUCCESS |  
2025-06-05 02:40:00,634 | ERROR | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_KEY {volume=75072-target, bucket=link1, key=/.Trash/hadoop/Current/key2, owner=null, dataSize=0, replicationConfig=null, sourceVolume=75072-source, sourceBucket=bucket1} | ret=FAILURE | KEY_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Key:.Trash/hadoop/Current/key2 not found
	at org.apache.hadoop.ozone.om.KeyManagerImpl.readKeyInfo(KeyManagerImpl.java:557)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.lambda$22(KeyManagerImpl.java:2268) 
2025-06-05 02:40:00,640 | ERROR | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_KEY {volume=75072-target, bucket=link1, key=/.Trash/hadoop/Current, owner=null, dataSize=0, replicationConfig=null, sourceVolume=75072-source, sourceBucket=bucket1} | ret=FAILURE | KEY_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Key:.Trash/hadoop/Current not found
	at org.apache.hadoop.ozone.om.KeyManagerImpl.readKeyInfo(KeyManagerImpl.java:557)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.lambda$22(KeyManagerImpl.java:2268) 
2025-06-05 02:40:00,658 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=CREATE_DIRECTORY {volume=75072-source, bucket=bucket1, key=/.Trash/hadoop/Current, dataSize=0, Transaction=33} | ret=SUCCESS |  
2025-06-05 02:40:00,676 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=RENAME_KEY {volume=75072-source, bucket=bucket1, dataSize=0, srcKey=key2, dstKey=.Trash/hadoop/Current/key2, Transaction=35} | ret=SUCCESS |  
2025-06-05 02:40:03,036 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-06-05 02:40:03,832 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_VOLUME {volume=75072-source} | ret=SUCCESS |  
2025-06-05 02:40:03,857 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_BUCKET {volume=75072-source, bucket=bucket1} | ret=SUCCESS |  
2025-06-05 02:40:03,885 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=LIST_STATUS {volume=75072-source, bucket=bucket1, key=, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-06-05 02:40:04,091 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=LIST_STATUS {volume=75072-source, bucket=bucket1, key=.Trash, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-06-05 02:40:04,098 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=LIST_STATUS {volume=75072-source, bucket=bucket1, key=.Trash/hadoop, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-06-05 02:40:04,102 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=LIST_STATUS {volume=75072-source, bucket=bucket1, key=.Trash/hadoop/Current, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-06-05 02:40:04,108 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=LIST_STATUS {volume=75072-source, bucket=bucket1, key=.Trash/hadoop/Current, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-06-05 02:40:04,113 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=LIST_STATUS {volume=75072-source, bucket=bucket1, key=.Trash/hadoop, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-06-05 02:40:04,119 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=LIST_STATUS {volume=75072-source, bucket=bucket1, key=.Trash, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-06-05 02:40:04,123 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=LIST_STATUS {volume=75072-source, bucket=bucket1, key=, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-06-05 02:40:04,129 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=LIST_STATUS {volume=75072-source, bucket=bucket1, key=, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
