2026-02-04 04:53:52,078 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=GET_VERSION {} | ret=SUCCESS |  
2026-02-04 04:53:57,409 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"dd727441-ea4f-4e67-ad13-6a760295da96","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-04 04:53:57,413 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"47f5b443-8d64-4201-ae95-48268ee683b3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-04 04:53:58,148 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-02-04 04:53:58,335 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.71 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:53:58,348 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.72 | op=GET_CONTAINER_COUNT {} | ret=SUCCESS |  
2026-02-04 04:53:58,845 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.72 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2026-02-04 04:53:59,545 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"7c0d2baf-2d2e-4fa0-94c9-1d6e3929dc8e","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-04 04:53:59,558 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"dd727441-ea4f-4e67-ad13-6a760295da96","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-04 04:53:59,560 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"123bb5fd-e36d-47c7-a79f-40bae391e1cb","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-04 04:53:59,562 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"22e4107a-cde6-40b0-84fe-956d10bf5f1b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-04 04:53:59,564 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"47f5b443-8d64-4201-ae95-48268ee683b3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-04 04:53:59,571 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"b1b60d4f-b534-4f35-a2d4-cb321dc6e1bf","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-04 04:54:00,429 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.71 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:54:01,432 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.71 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:54:02,435 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.71 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:54:02,904 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-02-04 04:54:03,438 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.71 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:54:04,441 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.71 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:54:05,445 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.71 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:54:06,448 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.71 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:54:07,450 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.71 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:54:08,452 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.71 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:54:09,454 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.71 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:54:10,456 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.71 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:54:11,458 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.71 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:54:12,460 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.71 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:54:13,462 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.71 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:54:14,464 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.71 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:54:15,467 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.71 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:54:16,470 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.71 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:54:17,472 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.71 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:54:18,474 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.71 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:54:19,476 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.71 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:54:20,478 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.71 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:54:21,480 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.71 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:54:22,482 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.71 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:54:23,484 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.71 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:54:24,486 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.71 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:54:25,488 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.71 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:54:26,490 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.71 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:54:27,492 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.71 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:54:28,494 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.71 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:54:29,496 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.71 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:54:29,639 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"dd727441-ea4f-4e67-ad13-6a760295da96","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"02ed485c-d7de-4133-af17-924329762f89\" uuid128 { mostSigBits: 210904321152139571 leastSigBits: -5830030375451742327 } } type: RATIS factor: THREE datanode { uuid: \"7c0d2baf-2d2e-4fa0-94c9-1d6e3929dc8e\" ipAddress: \"10.5.0.9\" hostName: \"ozone-topology-datanode_6-1.ozone-topology_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"7c0d2baf-2d2e-4fa0-94c9-1d6e3929dc8e\" networkLocation: \"/rack2\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8938848866777583520 leastSigBits: -7725611326534722418 } level: 3 id { uuid { mostSigBits: 8938848866777583520 leastSigBits: -7725611326534722418 } } } datanode { uuid: \"dd727441-ea4f-4e67-ad13-6a760295da96\" ipAddress: \"10.5.0.4\" hostName: \"ozone-topology-datanode_1-1.ozone-topology_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"dd727441-ea4f-4e67-ad13-6a760295da96\" networkLocation: \"/rack1\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2489799817529700761 leastSigBits: -5975315225508455786 } level: 3 id { uuid { mostSigBits: -2489799817529700761 leastSigBits: -5975315225508455786 } } } datanode { uuid: \"123bb5fd-e36d-47c7-a79f-40bae391e1cb\" ipAddress: \"10.5.0.8\" hostName: \"ozone-topology-datanode_5-1.ozone-topology_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"123bb5fd-e36d-47c7-a79f-40bae391e1cb\" networkLocation: \"/rack2\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 1313843818355574727 leastSigBits: -6368300176652508725 } level: 3 id { uuid { mostSigBits: 1313843818355574727 leastSigBits: -6368300176652508725 } } } cmdId: 1770180859566 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"254cde98-aec0-4c68-a174-250c12bfc536\" uuid128 { mostSigBits: 2687767824981576808 leastSigBits: -6812779602520324810 } } type: RATIS factor: THREE datanode { uuid: \"7c0d2baf-2d2e-4fa0-94c9-1d6e3929dc8e\" ipAddress: \"10.5.0.9\" hostName: \"ozone-topology-datanode_6-1.ozone-topology_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"7c0d2baf-2d2e-4fa0-94c9-1d6e3929dc8e\" networkLocation: \"/rack2\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8938848866777583520 leastSigBits: -7725611326534722418 } level: 3 id { uuid { mostSigBits: 8938848866777583520 leastSigBits: -7725611326534722418 } } } datanode { uuid: \"dd727441-ea4f-4e67-ad13-6a760295da96\" ipAddress: \"10.5.0.4\" hostName: \"ozone-topology-datanode_1-1.ozone-topology_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"dd727441-ea4f-4e67-ad13-6a760295da96\" networkLocation: \"/rack1\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2489799817529700761 leastSigBits: -5975315225508455786 } level: 3 id { uuid { mostSigBits: -2489799817529700761 leastSigBits: -5975315225508455786 } } } datanode { uuid: \"22e4107a-cde6-40b0-84fe-956d10bf5f1b\" ipAddress: \"10.5.0.6\" hostName: \"ozone-topology-datanode_3-1.ozone-topology_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"22e4107a-cde6-40b0-84fe-956d10bf5f1b\" networkLocation: \"/rack1\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 2514152611606053040 leastSigBits: -8863482720953606373 } level: 3 id { uuid { mostSigBits: 2514152611606053040 leastSigBits: -8863482720953606373 } } } cmdId: 1770180859570 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"1ccd552b-c6b4-47e3-9866-01300b9c21ae\" uuid128 { mostSigBits: 2075408649793325027 leastSigBits: -7465278026455178834 } } type: RATIS factor: ONE datanode { uuid: \"dd727441-ea4f-4e67-ad13-6a760295da96\" ipAddress: \"10.5.0.4\" hostName: \"ozone-topology-datanode_1-1.ozone-topology_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"dd727441-ea4f-4e67-ad13-6a760295da96\" networkLocation: \"/rack1\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2489799817529700761 leastSigBits: -5975315225508455786 } level: 3 id { uuid { mostSigBits: -2489799817529700761 leastSigBits: -5975315225508455786 } } } cmdId: 1770180859571 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-02-04 04:54:29,639 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"b1b60d4f-b534-4f35-a2d4-cb321dc6e1bf","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"e7f7f289-f8c1-4d2d-bc5a-7a5ef51ff124\" uuid128 { mostSigBits: -1731648857302807251 leastSigBits: -4874449098417114844 } } type: RATIS factor: THREE datanode { uuid: \"123bb5fd-e36d-47c7-a79f-40bae391e1cb\" ipAddress: \"10.5.0.8\" hostName: \"ozone-topology-datanode_5-1.ozone-topology_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"123bb5fd-e36d-47c7-a79f-40bae391e1cb\" networkLocation: \"/rack2\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 1313843818355574727 leastSigBits: -6368300176652508725 } level: 3 id { uuid { mostSigBits: 1313843818355574727 leastSigBits: -6368300176652508725 } } } datanode { uuid: \"47f5b443-8d64-4201-ae95-48268ee683b3\" ipAddress: \"10.5.0.5\" hostName: \"ozone-topology-datanode_2-1.ozone-topology_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"47f5b443-8d64-4201-ae95-48268ee683b3\" networkLocation: \"/rack1\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 5185248748214960641 leastSigBits: -5866703609136774221 } level: 3 id { uuid { mostSigBits: 5185248748214960641 leastSigBits: -5866703609136774221 } } } datanode { uuid: \"b1b60d4f-b534-4f35-a2d4-cb321dc6e1bf\" ipAddress: \"10.5.0.7\" hostName: \"ozone-topology-datanode_4-1.ozone-topology_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"b1b60d4f-b534-4f35-a2d4-cb321dc6e1bf\" networkLocation: \"/rack2\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -5641306847241285835 leastSigBits: -6713517728394190401 } level: 3 id { uuid { mostSigBits: -5641306847241285835 leastSigBits: -6713517728394190401 } } } cmdId: 1770180859564 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"a3bbe317-8228-4a27-b340-70ac5e16c394\" uuid128 { mostSigBits: -6648470734774973913 leastSigBits: -5530296456795733100 } } type: RATIS factor: ONE datanode { uuid: \"b1b60d4f-b534-4f35-a2d4-cb321dc6e1bf\" ipAddress: \"10.5.0.7\" hostName: \"ozone-topology-datanode_4-1.ozone-topology_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"b1b60d4f-b534-4f35-a2d4-cb321dc6e1bf\" networkLocation: \"/rack2\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -5641306847241285835 leastSigBits: -6713517728394190401 } level: 3 id { uuid { mostSigBits: -5641306847241285835 leastSigBits: -6713517728394190401 } } } cmdId: 1770180859567 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"1428e42b-04a0-4ed5-a320-28fa7698d080\" uuid128 { mostSigBits: 1452661753239326421 leastSigBits: -6692303990075895680 } } type: RATIS factor: THREE datanode { uuid: \"22e4107a-cde6-40b0-84fe-956d10bf5f1b\" ipAddress: \"10.5.0.6\" hostName: \"ozone-topology-datanode_3-1.ozone-topology_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"22e4107a-cde6-40b0-84fe-956d10bf5f1b\" networkLocation: \"/rack1\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 2514152611606053040 leastSigBits: -8863482720953606373 } level: 3 id { uuid { mostSigBits: 2514152611606053040 leastSigBits: -8863482720953606373 } } } datanode { uuid: \"b1b60d4f-b534-4f35-a2d4-cb321dc6e1bf\" ipAddress: \"10.5.0.7\" hostName: \"ozone-topology-datanode_4-1.ozone-topology_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"b1b60d4f-b534-4f35-a2d4-cb321dc6e1bf\" networkLocation: \"/rack2\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -5641306847241285835 leastSigBits: -6713517728394190401 } level: 3 id { uuid { mostSigBits: -5641306847241285835 leastSigBits: -6713517728394190401 } } } datanode { uuid: \"47f5b443-8d64-4201-ae95-48268ee683b3\" ipAddress: \"10.5.0.5\" hostName: \"ozone-topology-datanode_2-1.ozone-topology_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"47f5b443-8d64-4201-ae95-48268ee683b3\" networkLocation: \"/rack1\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 5185248748214960641 leastSigBits: -5866703609136774221 } level: 3 id { uuid { mostSigBits: 5185248748214960641 leastSigBits: -5866703609136774221 } } } cmdId: 1770180859568 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
