2026-02-12 22:00:24,881 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=GET_VERSION {} | ret=SUCCESS |  
2026-02-12 22:00:31,661 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"21928c6d-63c9-4a0d-8556-ab8fdfae3447","term":"3","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:00:31,673 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"21928c6d-63c9-4a0d-8556-ab8fdfae3447","term":"3","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:00:31,806 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"da0f744c-4ac6-48cb-ab74-d6d43300deb6","term":"3","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:00:31,879 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"0a3213c8-6b09-4637-a764-9d3a718f4c15","term":"3","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:00:31,922 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"0a3213c8-6b09-4637-a764-9d3a718f4c15","term":"3","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:00:32,035 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"0a3213c8-6b09-4637-a764-9d3a718f4c15","term":"3","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:00:32,572 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"21928c6d-63c9-4a0d-8556-ab8fdfae3447","term":"3","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:00:41,294 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {"containerIDs":"#1,"} | ret=SUCCESS |  
2026-02-12 22:00:46,786 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2026-02-12 22:00:51,553 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {"replication":"RATIS/ONE","owner":"omServiceIdDefault","size":"268435456","sampleBlocks":"[conID: 1 locID: 117883640217601001]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2026-02-12 22:01:00,758 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2026-02-12 22:01:01,793 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"da0f744c-4ac6-48cb-ab74-d6d43300deb6","term":"3","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:01:01,813 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"da0f744c-4ac6-48cb-ab74-d6d43300deb6","term":"3","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:01:01,821 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"da0f744c-4ac6-48cb-ab74-d6d43300deb6","term":"3","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:01:01,954 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"0a3213c8-6b09-4637-a764-9d3a718f4c15","term":"3","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:01:02,510 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"21928c6d-63c9-4a0d-8556-ab8fdfae3447","term":"3","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:01:08,464 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2026-02-12 22:01:15,639 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE {} | ret=SUCCESS |  
