2023-08-18 06:00:26,787 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-08-18 06:02:56,401 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=61059-without-scheme} | ret=SUCCESS |  
2023-08-18 06:02:56,423 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=61059-without-scheme, bucket=bb1} | ret=SUCCESS |  
2023-08-18 06:02:56,451 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_KEY {volume=61059-without-scheme, bucket=bb1, key=key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-18 06:03:00,022 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=61059-without-scheme, bucket=bb1, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-18 06:03:00,035 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=61059-without-scheme, bucket=bb1, key=.Trash/hadoop, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-18 06:03:00,038 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=61059-without-scheme, bucket=bb1} | ret=SUCCESS |  
2023-08-18 06:03:00,131 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=RENAME_KEY {volume=61059-without-scheme, bucket=bb1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=.Trash/hadoop/Current, dstKey=.Trash/hadoop/230818060300} | ret=SUCCESS |  
2023-08-18 06:03:01,496 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-08-18 06:03:01,812 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=61059-without-scheme} | ret=SUCCESS |  
2023-08-18 06:03:01,840 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=61059-without-scheme, bucket=bb1} | ret=SUCCESS |  
2023-08-18 06:03:01,863 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=LIST_STATUS {volume=61059-without-scheme, bucket=bb1, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-18 06:03:02,334 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=LIST_STATUS {volume=61059-without-scheme, bucket=bb1, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-18 06:03:02,340 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=LIST_STATUS {volume=61059-without-scheme, bucket=bb1, key=.Trash/hadoop, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-18 06:03:02,349 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=LIST_STATUS {volume=61059-without-scheme, bucket=bb1, key=.Trash/hadoop/230818060300, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-18 06:03:02,362 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=LIST_STATUS {volume=61059-without-scheme, bucket=bb1, key=.Trash/hadoop, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-18 06:03:02,369 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=LIST_STATUS {volume=61059-without-scheme, bucket=bb1, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-18 06:03:02,375 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=LIST_STATUS {volume=61059-without-scheme, bucket=bb1, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-18 06:03:02,389 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=LIST_STATUS {volume=61059-without-scheme, bucket=bb1, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-18 06:03:02,414 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=LIST_STATUS {volume=61059-without-scheme, bucket=bb1, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-18 06:03:07,668 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-08-18 06:03:08,015 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=61059-without-scheme} | ret=SUCCESS |  
2023-08-18 06:03:08,039 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=61059-without-scheme, bucket=bb1} | ret=SUCCESS |  
2023-08-18 06:03:08,102 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=RENAME_KEY {volume=61059-without-scheme, bucket=bb1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=key1, dstKey=key2} | ret=SUCCESS |  
2023-08-18 06:03:12,780 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-08-18 06:03:13,126 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=61059-without-scheme} | ret=SUCCESS |  
2023-08-18 06:03:13,150 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=61059-without-scheme, bucket=bb1} | ret=SUCCESS |  
2023-08-18 06:03:13,171 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=LIST_STATUS {volume=61059-without-scheme, bucket=bb1, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-18 06:03:13,693 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=LIST_STATUS {volume=61059-without-scheme, bucket=bb1, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-18 06:03:13,704 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=LIST_STATUS {volume=61059-without-scheme, bucket=bb1, key=.Trash/hadoop, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-18 06:03:13,715 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=LIST_STATUS {volume=61059-without-scheme, bucket=bb1, key=.Trash/hadoop/230818060300, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-18 06:03:13,727 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=LIST_STATUS {volume=61059-without-scheme, bucket=bb1, key=.Trash/hadoop, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-18 06:03:13,736 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=LIST_STATUS {volume=61059-without-scheme, bucket=bb1, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-18 06:03:13,746 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=LIST_STATUS {volume=61059-without-scheme, bucket=bb1, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-18 06:03:13,754 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=LIST_STATUS {volume=61059-without-scheme, bucket=bb1, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-18 06:03:13,787 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=LIST_STATUS {volume=61059-without-scheme, bucket=bb1, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-18 06:03:17,795 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-08-18 06:03:18,162 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=61059-without-scheme} | ret=SUCCESS |  
2023-08-18 06:03:18,183 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=61059-without-scheme, bucket=bb1} | ret=SUCCESS |  
2023-08-18 06:03:18,228 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_KEY {volume=61059-without-scheme, bucket=bb1, key=key2, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-18 06:03:18,295 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=GET_FILE_STATUS {volume=61059-without-scheme, bucket=bb1, key=key2, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-18 06:03:18,307 | ERROR | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_KEY {volume=61059-without-scheme, bucket=bb1, key=/.Trash/hadoop/Current/key2, dataSize=0, replicationConfig=null} | ret=FAILURE | KEY_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Key:.Trash/hadoop/Current/key2 not found
