2025-10-13 11:30:35,705 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-10-13 11:32:28,929 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=ALLOCATE_KEY {"volume":"volume1","bucket":"bucket1","key":"file-0.txt","dataSize":"104857600","replicationType":"EC","replicationConfig":"rs-3-2-1048576","Transaction":"3"} | ret=SUCCESS |  
2025-10-13 11:32:33,567 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=COMMIT_KEY {"volume":"volume1","bucket":"bucket1","key":"file-0.txt","dataSize":"104857600","replicationType":"EC","replicationConfig":"rs-3-2-1048576","Transaction":"4"} | ret=SUCCESS |  
2025-10-13 11:32:35,300 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-10-13 11:32:35,789 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=READ_VOLUME {"volume":"volume1"} | ret=SUCCESS |  
2025-10-13 11:32:35,802 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2025-10-13 11:32:35,922 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=READ_KEY {"volume":"volume1","bucket":"bucket1","key":"file-0.txt","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2025-10-13 11:32:39,952 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-10-13 11:32:40,464 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=READ_VOLUME {"volume":"volume1"} | ret=SUCCESS |  
2025-10-13 11:32:40,477 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2025-10-13 11:32:40,492 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2025-10-13 11:32:40,605 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=ALLOCATE_KEY {"volume":"volume1","bucket":"bucket1","key":"file-1.txt","dataSize":"104857600","replicationType":"EC","replicationConfig":"rs-3-2-1048576","Transaction":"5"} | ret=SUCCESS |  
2025-10-13 11:32:44,162 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=COMMIT_KEY {"volume":"volume1","bucket":"bucket1","key":"file-1.txt","dataSize":"104857600","replicationType":"EC","replicationConfig":"rs-3-2-1048576","Transaction":"6"} | ret=SUCCESS |  
2025-10-13 11:32:45,902 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-10-13 11:32:46,381 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=READ_VOLUME {"volume":"volume1"} | ret=SUCCESS |  
2025-10-13 11:32:46,394 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2025-10-13 11:32:46,412 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=READ_KEY {"volume":"volume1","bucket":"bucket1","key":"file-1.txt","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2025-10-13 11:32:50,810 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-10-13 11:32:51,306 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=READ_VOLUME {"volume":"volume1"} | ret=SUCCESS |  
2025-10-13 11:32:51,321 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2025-10-13 11:32:51,336 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2025-10-13 11:32:51,394 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=ALLOCATE_KEY {"volume":"volume1","bucket":"bucket1","key":"file-2.txt","dataSize":"104857600","replicationType":"EC","replicationConfig":"rs-3-2-1048576","Transaction":"7"} | ret=SUCCESS |  
2025-10-13 11:32:55,271 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=COMMIT_KEY {"volume":"volume1","bucket":"bucket1","key":"file-2.txt","dataSize":"104857600","replicationType":"EC","replicationConfig":"rs-3-2-1048576","Transaction":"8"} | ret=SUCCESS |  
2025-10-13 11:32:57,033 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-10-13 11:32:57,549 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=READ_VOLUME {"volume":"volume1"} | ret=SUCCESS |  
2025-10-13 11:32:57,562 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2025-10-13 11:32:57,582 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=READ_KEY {"volume":"volume1","bucket":"bucket1","key":"file-2.txt","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
