2025-10-13 11:30:02,435 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=GET_VERSION {} | ret=SUCCESS |  
2025-10-13 11:30:55,401 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"1d67ee25-ae98-49f2-a51b-59087872b562","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:30:59,682 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"11e1f1f9-1900-48ec-983d-d4d5a41c8da3","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:31:00,601 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"95287815-301d-4d38-8dda-7fe2d84c7055","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:31:13,369 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"91d7735f-d83e-411c-9452-beac7aaa6324","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:31:13,808 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"2e796dc7-196e-40b8-ba0d-412a7f84f298","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:31:14,008 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"5c1dc057-a67e-40b7-a29b-dfca5c18ee84","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:31:15,401 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"1d67ee25-ae98-49f2-a51b-59087872b562","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:31:19,679 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"11e1f1f9-1900-48ec-983d-d4d5a41c8da3","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:31:20,602 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"95287815-301d-4d38-8dda-7fe2d84c7055","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:31:33,369 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"91d7735f-d83e-411c-9452-beac7aaa6324","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:31:33,806 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"2e796dc7-196e-40b8-ba0d-412a7f84f298","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:31:34,009 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"5c1dc057-a67e-40b7-a29b-dfca5c18ee84","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:31:35,402 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"1d67ee25-ae98-49f2-a51b-59087872b562","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:31:39,679 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"11e1f1f9-1900-48ec-983d-d4d5a41c8da3","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:31:40,597 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"95287815-301d-4d38-8dda-7fe2d84c7055","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:31:53,371 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"91d7735f-d83e-411c-9452-beac7aaa6324","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:31:53,806 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"2e796dc7-196e-40b8-ba0d-412a7f84f298","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:31:54,010 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"5c1dc057-a67e-40b7-a29b-dfca5c18ee84","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:31:55,400 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"1d67ee25-ae98-49f2-a51b-59087872b562","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:31:59,680 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"11e1f1f9-1900-48ec-983d-d4d5a41c8da3","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:32:00,601 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"95287815-301d-4d38-8dda-7fe2d84c7055","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:32:13,369 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"91d7735f-d83e-411c-9452-beac7aaa6324","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:32:13,807 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"2e796dc7-196e-40b8-ba0d-412a7f84f298","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:32:14,009 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"5c1dc057-a67e-40b7-a29b-dfca5c18ee84","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:32:15,400 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"1d67ee25-ae98-49f2-a51b-59087872b562","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:32:19,679 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"11e1f1f9-1900-48ec-983d-d4d5a41c8da3","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:32:20,601 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"95287815-301d-4d38-8dda-7fe2d84c7055","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:32:30,221 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"5c1dc057-a67e-40b7-a29b-dfca5c18ee84","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:32:30,472 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"11e1f1f9-1900-48ec-983d-d4d5a41c8da3","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:32:30,503 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"1d67ee25-ae98-49f2-a51b-59087872b562","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:32:30,736 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"91d7735f-d83e-411c-9452-beac7aaa6324","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:32:30,749 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"95287815-301d-4d38-8dda-7fe2d84c7055","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:32:32,760 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"11e1f1f9-1900-48ec-983d-d4d5a41c8da3","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:32:32,764 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"91d7735f-d83e-411c-9452-beac7aaa6324","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:32:32,771 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"5c1dc057-a67e-40b7-a29b-dfca5c18ee84","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:32:32,778 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"95287815-301d-4d38-8dda-7fe2d84c7055","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:32:32,797 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"1d67ee25-ae98-49f2-a51b-59087872b562","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:32:33,808 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"2e796dc7-196e-40b8-ba0d-412a7f84f298","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:32:41,481 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"11e1f1f9-1900-48ec-983d-d4d5a41c8da3","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:32:41,492 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"5c1dc057-a67e-40b7-a29b-dfca5c18ee84","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:32:41,517 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"91d7735f-d83e-411c-9452-beac7aaa6324","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:32:41,526 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"95287815-301d-4d38-8dda-7fe2d84c7055","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:32:41,544 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"1d67ee25-ae98-49f2-a51b-59087872b562","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:32:42,937 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"11e1f1f9-1900-48ec-983d-d4d5a41c8da3","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:32:42,941 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"1d67ee25-ae98-49f2-a51b-59087872b562","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:32:42,947 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"91d7735f-d83e-411c-9452-beac7aaa6324","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:32:42,983 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"95287815-301d-4d38-8dda-7fe2d84c7055","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:32:42,994 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"5c1dc057-a67e-40b7-a29b-dfca5c18ee84","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:32:52,309 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"91d7735f-d83e-411c-9452-beac7aaa6324","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:32:52,318 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"1d67ee25-ae98-49f2-a51b-59087872b562","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:32:52,372 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"5c1dc057-a67e-40b7-a29b-dfca5c18ee84","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:32:52,399 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"95287815-301d-4d38-8dda-7fe2d84c7055","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:32:52,415 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"11e1f1f9-1900-48ec-983d-d4d5a41c8da3","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:32:53,814 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"2e796dc7-196e-40b8-ba0d-412a7f84f298","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:33:12,309 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"91d7735f-d83e-411c-9452-beac7aaa6324","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:33:12,333 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"1d67ee25-ae98-49f2-a51b-59087872b562","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:33:12,376 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"5c1dc057-a67e-40b7-a29b-dfca5c18ee84","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:33:12,398 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"95287815-301d-4d38-8dda-7fe2d84c7055","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:33:12,416 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"11e1f1f9-1900-48ec-983d-d4d5a41c8da3","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:33:13,815 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"2e796dc7-196e-40b8-ba0d-412a7f84f298","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:33:32,309 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"91d7735f-d83e-411c-9452-beac7aaa6324","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:33:32,321 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"1d67ee25-ae98-49f2-a51b-59087872b562","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:33:32,373 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"5c1dc057-a67e-40b7-a29b-dfca5c18ee84","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:33:32,397 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"95287815-301d-4d38-8dda-7fe2d84c7055","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:33:32,421 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"11e1f1f9-1900-48ec-983d-d4d5a41c8da3","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:33:33,812 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"2e796dc7-196e-40b8-ba0d-412a7f84f298","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:33:52,313 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"91d7735f-d83e-411c-9452-beac7aaa6324","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:33:52,321 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"1d67ee25-ae98-49f2-a51b-59087872b562","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:33:52,374 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"5c1dc057-a67e-40b7-a29b-dfca5c18ee84","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:33:52,398 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"95287815-301d-4d38-8dda-7fe2d84c7055","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:33:52,414 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"11e1f1f9-1900-48ec-983d-d4d5a41c8da3","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:33:53,317 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"91d7735f-d83e-411c-9452-beac7aaa6324","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:33:53,343 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"11e1f1f9-1900-48ec-983d-d4d5a41c8da3","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:33:53,389 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"2e796dc7-196e-40b8-ba0d-412a7f84f298","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:33:58,374 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"11e1f1f9-1900-48ec-983d-d4d5a41c8da3","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:34:12,317 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"1d67ee25-ae98-49f2-a51b-59087872b562","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:34:12,370 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"5c1dc057-a67e-40b7-a29b-dfca5c18ee84","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:34:12,394 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"95287815-301d-4d38-8dda-7fe2d84c7055","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:34:13,319 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"91d7735f-d83e-411c-9452-beac7aaa6324","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:34:13,386 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"2e796dc7-196e-40b8-ba0d-412a7f84f298","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:34:18,373 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"11e1f1f9-1900-48ec-983d-d4d5a41c8da3","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:34:32,317 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"1d67ee25-ae98-49f2-a51b-59087872b562","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:34:32,369 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"5c1dc057-a67e-40b7-a29b-dfca5c18ee84","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:34:32,396 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"95287815-301d-4d38-8dda-7fe2d84c7055","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:34:33,319 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"91d7735f-d83e-411c-9452-beac7aaa6324","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:34:33,386 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"2e796dc7-196e-40b8-ba0d-412a7f84f298","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:34:38,372 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"11e1f1f9-1900-48ec-983d-d4d5a41c8da3","command":"[]"} | ret=SUCCESS |  
2025-10-13 11:34:52,317 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"1d67ee25-ae98-49f2-a51b-59087872b562","command":"[]"} | ret=SUCCESS |  
