2023-07-18 13:00:52,482 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-18 13:03:36,274 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=33146ffe-64c6-4e5b-b6cd-cba5cbb53dd8, command=[]} | ret=SUCCESS |  
2023-07-18 13:03:37,250 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=afa2c0ae-717f-48c4-ab8c-9cebc1a6116c, command=[]} | ret=SUCCESS |  
2023-07-18 13:03:37,505 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a67d3144-18df-4273-bd30-ce0aefbc06dc, command=[]} | ret=SUCCESS |  
2023-07-18 13:04:06,117 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=33146ffe-64c6-4e5b-b6cd-cba5cbb53dd8, command=[]} | ret=SUCCESS |  
2023-07-18 13:04:07,001 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=afa2c0ae-717f-48c4-ab8c-9cebc1a6116c, command=[]} | ret=SUCCESS |  
2023-07-18 13:04:07,214 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a67d3144-18df-4273-bd30-ce0aefbc06dc, command=[]} | ret=SUCCESS |  
2023-07-18 13:04:18,116 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a67d3144-18df-4273-bd30-ce0aefbc06dc, command=[]} | ret=SUCCESS |  
2023-07-18 13:04:18,347 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=33146ffe-64c6-4e5b-b6cd-cba5cbb53dd8, command=[]} | ret=SUCCESS |  
2023-07-18 13:04:18,478 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=afa2c0ae-717f-48c4-ab8c-9cebc1a6116c, command=[]} | ret=SUCCESS |  
2023-07-18 13:04:48,231 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a67d3144-18df-4273-bd30-ce0aefbc06dc, command=[]} | ret=SUCCESS |  
2023-07-18 13:04:48,254 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=33146ffe-64c6-4e5b-b6cd-cba5cbb53dd8, command=[]} | ret=SUCCESS |  
2023-07-18 13:04:48,293 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=afa2c0ae-717f-48c4-ab8c-9cebc1a6116c, command=[]} | ret=SUCCESS |  
2023-07-18 13:05:18,168 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a67d3144-18df-4273-bd30-ce0aefbc06dc, command=[]} | ret=SUCCESS |  
2023-07-18 13:05:18,224 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=afa2c0ae-717f-48c4-ab8c-9cebc1a6116c, command=[]} | ret=SUCCESS |  
2023-07-18 13:05:18,241 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=33146ffe-64c6-4e5b-b6cd-cba5cbb53dd8, command=[]} | ret=SUCCESS |  
2023-07-18 13:05:48,134 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a67d3144-18df-4273-bd30-ce0aefbc06dc, command=[]} | ret=SUCCESS |  
2023-07-18 13:05:48,309 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=afa2c0ae-717f-48c4-ab8c-9cebc1a6116c, command=[]} | ret=SUCCESS |  
2023-07-18 13:05:48,402 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=33146ffe-64c6-4e5b-b6cd-cba5cbb53dd8, command=[]} | ret=SUCCESS |  
2023-07-18 13:06:18,204 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=afa2c0ae-717f-48c4-ab8c-9cebc1a6116c, command=[]} | ret=SUCCESS |  
2023-07-18 13:06:18,246 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a67d3144-18df-4273-bd30-ce0aefbc06dc, command=[]} | ret=SUCCESS |  
2023-07-18 13:06:18,296 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=33146ffe-64c6-4e5b-b6cd-cba5cbb53dd8, command=[]} | ret=SUCCESS |  
2023-07-18 13:06:48,191 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=afa2c0ae-717f-48c4-ab8c-9cebc1a6116c, command=[]} | ret=SUCCESS |  
2023-07-18 13:06:48,209 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a67d3144-18df-4273-bd30-ce0aefbc06dc, command=[]} | ret=SUCCESS |  
2023-07-18 13:06:48,270 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=33146ffe-64c6-4e5b-b6cd-cba5cbb53dd8, command=[]} | ret=SUCCESS |  
2023-07-18 13:07:18,148 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a67d3144-18df-4273-bd30-ce0aefbc06dc, command=[]} | ret=SUCCESS |  
2023-07-18 13:07:18,278 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=afa2c0ae-717f-48c4-ab8c-9cebc1a6116c, command=[]} | ret=SUCCESS |  
2023-07-18 13:07:18,292 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=33146ffe-64c6-4e5b-b6cd-cba5cbb53dd8, command=[]} | ret=SUCCESS |  
2023-07-18 13:07:48,089 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a67d3144-18df-4273-bd30-ce0aefbc06dc, command=[]} | ret=SUCCESS |  
2023-07-18 13:07:48,139 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=afa2c0ae-717f-48c4-ab8c-9cebc1a6116c, command=[]} | ret=SUCCESS |  
2023-07-18 13:07:48,357 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=33146ffe-64c6-4e5b-b6cd-cba5cbb53dd8, command=[]} | ret=SUCCESS |  
2023-07-18 13:08:18,097 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=afa2c0ae-717f-48c4-ab8c-9cebc1a6116c, command=[]} | ret=SUCCESS |  
2023-07-18 13:08:18,197 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a67d3144-18df-4273-bd30-ce0aefbc06dc, command=[]} | ret=SUCCESS |  
2023-07-18 13:08:18,259 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=33146ffe-64c6-4e5b-b6cd-cba5cbb53dd8, command=[]} | ret=SUCCESS |  
2023-07-18 13:08:48,173 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a67d3144-18df-4273-bd30-ce0aefbc06dc, command=[]} | ret=SUCCESS |  
2023-07-18 13:08:48,209 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=33146ffe-64c6-4e5b-b6cd-cba5cbb53dd8, command=[]} | ret=SUCCESS |  
2023-07-18 13:08:48,245 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=afa2c0ae-717f-48c4-ab8c-9cebc1a6116c, command=[]} | ret=SUCCESS |  
2023-07-18 13:09:18,202 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a67d3144-18df-4273-bd30-ce0aefbc06dc, command=[]} | ret=SUCCESS |  
2023-07-18 13:09:18,247 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=33146ffe-64c6-4e5b-b6cd-cba5cbb53dd8, command=[]} | ret=SUCCESS |  
2023-07-18 13:09:18,271 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=afa2c0ae-717f-48c4-ab8c-9cebc1a6116c, command=[]} | ret=SUCCESS |  
2023-07-18 13:09:48,163 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=afa2c0ae-717f-48c4-ab8c-9cebc1a6116c, command=[]} | ret=SUCCESS |  
2023-07-18 13:09:48,255 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a67d3144-18df-4273-bd30-ce0aefbc06dc, command=[]} | ret=SUCCESS |  
2023-07-18 13:09:48,268 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=33146ffe-64c6-4e5b-b6cd-cba5cbb53dd8, command=[]} | ret=SUCCESS |  
2023-07-18 13:10:18,079 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a67d3144-18df-4273-bd30-ce0aefbc06dc, command=[]} | ret=SUCCESS |  
2023-07-18 13:10:18,282 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=33146ffe-64c6-4e5b-b6cd-cba5cbb53dd8, command=[]} | ret=SUCCESS |  
2023-07-18 13:10:18,299 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=afa2c0ae-717f-48c4-ab8c-9cebc1a6116c, command=[]} | ret=SUCCESS |  
2023-07-18 13:10:48,116 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a67d3144-18df-4273-bd30-ce0aefbc06dc, command=[]} | ret=SUCCESS |  
2023-07-18 13:10:48,168 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=afa2c0ae-717f-48c4-ab8c-9cebc1a6116c, command=[]} | ret=SUCCESS |  
2023-07-18 13:10:48,251 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=33146ffe-64c6-4e5b-b6cd-cba5cbb53dd8, command=[]} | ret=SUCCESS |  
2023-07-18 13:11:18,075 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=afa2c0ae-717f-48c4-ab8c-9cebc1a6116c, command=[]} | ret=SUCCESS |  
2023-07-18 13:11:18,145 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a67d3144-18df-4273-bd30-ce0aefbc06dc, command=[]} | ret=SUCCESS |  
2023-07-18 13:11:18,225 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=33146ffe-64c6-4e5b-b6cd-cba5cbb53dd8, command=[]} | ret=SUCCESS |  
2023-07-18 13:11:48,168 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a67d3144-18df-4273-bd30-ce0aefbc06dc, command=[]} | ret=SUCCESS |  
2023-07-18 13:11:48,239 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=33146ffe-64c6-4e5b-b6cd-cba5cbb53dd8, command=[]} | ret=SUCCESS |  
2023-07-18 13:11:48,310 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=afa2c0ae-717f-48c4-ab8c-9cebc1a6116c, command=[]} | ret=SUCCESS |  
2023-07-18 13:12:18,030 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=afa2c0ae-717f-48c4-ab8c-9cebc1a6116c, command=[]} | ret=SUCCESS |  
2023-07-18 13:12:18,178 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a67d3144-18df-4273-bd30-ce0aefbc06dc, command=[]} | ret=SUCCESS |  
2023-07-18 13:12:18,256 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=33146ffe-64c6-4e5b-b6cd-cba5cbb53dd8, command=[]} | ret=SUCCESS |  
2023-07-18 13:12:48,044 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=afa2c0ae-717f-48c4-ab8c-9cebc1a6116c, command=[]} | ret=SUCCESS |  
2023-07-18 13:12:48,090 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a67d3144-18df-4273-bd30-ce0aefbc06dc, command=[]} | ret=SUCCESS |  
2023-07-18 13:12:48,179 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=33146ffe-64c6-4e5b-b6cd-cba5cbb53dd8, command=[]} | ret=SUCCESS |  
2023-07-18 13:13:18,113 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a67d3144-18df-4273-bd30-ce0aefbc06dc, command=[]} | ret=SUCCESS |  
2023-07-18 13:13:18,194 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=afa2c0ae-717f-48c4-ab8c-9cebc1a6116c, command=[]} | ret=SUCCESS |  
2023-07-18 13:13:18,274 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=33146ffe-64c6-4e5b-b6cd-cba5cbb53dd8, command=[]} | ret=SUCCESS |  
2023-07-18 13:13:48,108 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=afa2c0ae-717f-48c4-ab8c-9cebc1a6116c, command=[]} | ret=SUCCESS |  
2023-07-18 13:13:48,135 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a67d3144-18df-4273-bd30-ce0aefbc06dc, command=[]} | ret=SUCCESS |  
2023-07-18 13:13:48,226 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=33146ffe-64c6-4e5b-b6cd-cba5cbb53dd8, command=[]} | ret=SUCCESS |  
2023-07-18 13:14:18,123 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=afa2c0ae-717f-48c4-ab8c-9cebc1a6116c, command=[]} | ret=SUCCESS |  
2023-07-18 13:14:18,165 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a67d3144-18df-4273-bd30-ce0aefbc06dc, command=[]} | ret=SUCCESS |  
2023-07-18 13:14:18,215 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=33146ffe-64c6-4e5b-b6cd-cba5cbb53dd8, command=[]} | ret=SUCCESS |  
2023-07-18 13:14:48,089 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=afa2c0ae-717f-48c4-ab8c-9cebc1a6116c, command=[]} | ret=SUCCESS |  
2023-07-18 13:14:48,157 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a67d3144-18df-4273-bd30-ce0aefbc06dc, command=[]} | ret=SUCCESS |  
2023-07-18 13:14:48,236 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=33146ffe-64c6-4e5b-b6cd-cba5cbb53dd8, command=[]} | ret=SUCCESS |  
2023-07-18 13:15:18,055 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a67d3144-18df-4273-bd30-ce0aefbc06dc, command=[]} | ret=SUCCESS |  
