2025-10-13 11:41:04,996 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-10-13 11:42:34,681 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2025-10-13 11:42:34,698 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2025-10-13 11:42:34,724 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"volume1","bucket":"bucket1","key":"file-1.txt","dataSize":"104857600","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5"} | ret=SUCCESS |  
2025-10-13 11:42:37,833 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"volume1","bucket":"bucket1","key":"file-1.txt","dataSize":"104857600","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"6"} | ret=SUCCESS |  
2025-10-13 11:42:39,712 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-10-13 11:42:40,226 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {"volume":"volume1"} | ret=SUCCESS |  
2025-10-13 11:42:40,240 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2025-10-13 11:42:40,254 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_KEY {"volume":"volume1","bucket":"bucket1","key":"file-1.txt","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2025-10-13 11:42:44,153 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-10-13 11:42:44,658 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {"volume":"volume1"} | ret=SUCCESS |  
2025-10-13 11:42:44,675 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2025-10-13 11:42:44,688 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2025-10-13 11:42:44,704 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"volume1","bucket":"bucket1","key":"file-2.txt","dataSize":"104857600","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"7"} | ret=SUCCESS |  
2025-10-13 11:42:47,286 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"volume1","bucket":"bucket1","key":"file-2.txt","dataSize":"104857600","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"8"} | ret=SUCCESS |  
2025-10-13 11:42:52,165 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-10-13 11:42:52,687 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {"volume":"volume1"} | ret=SUCCESS |  
2025-10-13 11:42:52,701 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2025-10-13 11:42:52,715 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_KEY {"volume":"volume1","bucket":"bucket1","key":"file-2.txt","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
