2023-11-22 02:04:43,277 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.8 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-11-22 02:05:01,022 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.20.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-11-22 02:05:01,166 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.20.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-11-22 02:05:01,276 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ad5447cb-68a5-4c45-8dcf-2d195b609958, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e965b0aa-38be-4978-a7b4-d14edcf0069a" uuid128 { mostSigBits: -1628701445081642632 leastSigBits: -6362230236923296102 } } type: RATIS factor: ONE datanode { uuid: "ad5447cb-68a5-4c45-8dcf-2d195b609958" ipAddress: "172.20.0.9" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "ad5447cb-68a5-4c45-8dcf-2d195b609958" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5957057468144726971 leastSigBits: -8228308407252117160 } } cmdId: 1700618699147 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "70ef91dc-6884-4d77-8cf0-85bdabd73d3b" uuid128 { mostSigBits: 8137883427514109303 leastSigBits: -8290979864310760133 } } type: RATIS factor: THREE datanode { uuid: "ad5447cb-68a5-4c45-8dcf-2d195b609958" ipAddress: "172.20.0.9" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "ad5447cb-68a5-4c45-8dcf-2d195b609958" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5957057468144726971 leastSigBits: -8228308407252117160 } } datanode { uuid: "db6ad0f8-8082-43bc-b6d2-979bd9958b30" ipAddress: "172.20.0.7" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "db6ad0f8-8082-43bc-b6d2-979bd9958b30" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2636064866145516612 leastSigBits: -5272985518071248080 } } datanode { uuid: "4b9dcd66-54fe-41d8-82df-9a214dde4774" ipAddress: "172.20.0.6" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "4b9dcd66-54fe-41d8-82df-9a214dde4774" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5448736963584475608 leastSigBits: -9016318461141432460 } } cmdId: 1700618699150 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-11-22 02:05:01,449 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.6 | op=SEND_HEARTBEAT {datanodeUUID=4b9dcd66-54fe-41d8-82df-9a214dde4774, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "870d9d93-27eb-46eb-847c-4b0a65a586b6" uuid128 { mostSigBits: -8715136448536557845 leastSigBits: -8900156255563839818 } } type: RATIS factor: ONE datanode { uuid: "4b9dcd66-54fe-41d8-82df-9a214dde4774" ipAddress: "172.20.0.6" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "4b9dcd66-54fe-41d8-82df-9a214dde4774" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5448736963584475608 leastSigBits: -9016318461141432460 } } cmdId: 1700618699148 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "70ef91dc-6884-4d77-8cf0-85bdabd73d3b" uuid128 { mostSigBits: 8137883427514109303 leastSigBits: -8290979864310760133 } } type: RATIS factor: THREE datanode { uuid: "ad5447cb-68a5-4c45-8dcf-2d195b609958" ipAddress: "172.20.0.9" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "ad5447cb-68a5-4c45-8dcf-2d195b609958" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5957057468144726971 leastSigBits: -8228308407252117160 } } datanode { uuid: "db6ad0f8-8082-43bc-b6d2-979bd9958b30" ipAddress: "172.20.0.7" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "db6ad0f8-8082-43bc-b6d2-979bd9958b30" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2636064866145516612 leastSigBits: -5272985518071248080 } } datanode { uuid: "4b9dcd66-54fe-41d8-82df-9a214dde4774" ipAddress: "172.20.0.6" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "4b9dcd66-54fe-41d8-82df-9a214dde4774" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5448736963584475608 leastSigBits: -9016318461141432460 } } cmdId: 1700618699150 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-11-22 02:05:01,871 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.7 | op=SEND_HEARTBEAT {datanodeUUID=db6ad0f8-8082-43bc-b6d2-979bd9958b30, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "8dadb633-5afb-4310-9ae8-b5b4f82a553e" uuid128 { mostSigBits: -8237727811704765680 leastSigBits: -7284372608409512642 } } type: RATIS factor: ONE datanode { uuid: "db6ad0f8-8082-43bc-b6d2-979bd9958b30" ipAddress: "172.20.0.7" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "db6ad0f8-8082-43bc-b6d2-979bd9958b30" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2636064866145516612 leastSigBits: -5272985518071248080 } } cmdId: 1700618699149 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "70ef91dc-6884-4d77-8cf0-85bdabd73d3b" uuid128 { mostSigBits: 8137883427514109303 leastSigBits: -8290979864310760133 } } type: RATIS factor: THREE datanode { uuid: "ad5447cb-68a5-4c45-8dcf-2d195b609958" ipAddress: "172.20.0.9" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "ad5447cb-68a5-4c45-8dcf-2d195b609958" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5957057468144726971 leastSigBits: -8228308407252117160 } } datanode { uuid: "db6ad0f8-8082-43bc-b6d2-979bd9958b30" ipAddress: "172.20.0.7" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "db6ad0f8-8082-43bc-b6d2-979bd9958b30" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2636064866145516612 leastSigBits: -5272985518071248080 } } datanode { uuid: "4b9dcd66-54fe-41d8-82df-9a214dde4774" ipAddress: "172.20.0.6" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "4b9dcd66-54fe-41d8-82df-9a214dde4774" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5448736963584475608 leastSigBits: -9016318461141432460 } } cmdId: 1700618699150 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-11-22 02:05:02,174 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.20.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-11-22 02:05:02,310 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ad5447cb-68a5-4c45-8dcf-2d195b609958, term=2, command=[]} | ret=SUCCESS |  
2023-11-22 02:05:02,340 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ad5447cb-68a5-4c45-8dcf-2d195b609958, term=2, command=[]} | ret=SUCCESS |  
2023-11-22 02:05:02,666 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.6 | op=SEND_HEARTBEAT {datanodeUUID=4b9dcd66-54fe-41d8-82df-9a214dde4774, term=2, command=[]} | ret=SUCCESS |  
2023-11-22 02:05:02,919 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.6 | op=SEND_HEARTBEAT {datanodeUUID=4b9dcd66-54fe-41d8-82df-9a214dde4774, term=2, command=[]} | ret=SUCCESS |  
2023-11-22 02:05:03,176 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.20.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-11-22 02:05:03,426 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.7 | op=SEND_HEARTBEAT {datanodeUUID=db6ad0f8-8082-43bc-b6d2-979bd9958b30, term=2, command=[]} | ret=SUCCESS |  
2023-11-22 02:05:03,691 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.7 | op=SEND_HEARTBEAT {datanodeUUID=db6ad0f8-8082-43bc-b6d2-979bd9958b30, term=2, command=[]} | ret=SUCCESS |  
2023-11-22 02:05:04,179 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.20.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-11-22 02:05:05,181 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.20.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-11-22 02:05:06,183 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.20.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-11-22 02:05:07,186 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.20.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-11-22 02:05:07,474 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ad5447cb-68a5-4c45-8dcf-2d195b609958, term=2, command=[]} | ret=SUCCESS |  
2023-11-22 02:05:07,839 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.6 | op=SEND_HEARTBEAT {datanodeUUID=4b9dcd66-54fe-41d8-82df-9a214dde4774, term=2, command=[]} | ret=SUCCESS |  
2023-11-22 02:05:08,188 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.20.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-11-22 02:05:08,717 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.7 | op=SEND_HEARTBEAT {datanodeUUID=db6ad0f8-8082-43bc-b6d2-979bd9958b30, term=2, command=[]} | ret=SUCCESS |  
2023-11-22 02:05:08,927 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.7 | op=SEND_HEARTBEAT {datanodeUUID=db6ad0f8-8082-43bc-b6d2-979bd9958b30, term=2, command=[]} | ret=SUCCESS |  
2023-11-22 02:05:09,190 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.20.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-11-22 02:05:20,464 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-11-22 02:05:22,166 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.7 | op=SEND_HEARTBEAT {datanodeUUID=db6ad0f8-8082-43bc-b6d2-979bd9958b30, term=2, command=[]} | ret=SUCCESS |  
2023-11-22 02:05:22,287 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.20.0.2 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-11-22 02:05:22,431 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ad5447cb-68a5-4c45-8dcf-2d195b609958, term=2, command=[]} | ret=SUCCESS |  
2023-11-22 02:05:22,546 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.6 | op=SEND_HEARTBEAT {datanodeUUID=4b9dcd66-54fe-41d8-82df-9a214dde4774, term=2, command=[]} | ret=SUCCESS |  
2023-11-22 02:05:23,265 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-11-22 02:05:23,869 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-11-22 02:05:25,318 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-11-22 02:05:26,280 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-11-22 02:05:26,391 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-11-22 02:05:26,476 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-11-22 02:05:26,620 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-11-22 02:05:26,637 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-11-22 02:05:31,447 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.20.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-11-22 02:05:47,617 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-11-22 02:05:47,620 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-11-22 02:05:52,103 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.7 | op=SEND_HEARTBEAT {datanodeUUID=db6ad0f8-8082-43bc-b6d2-979bd9958b30, term=2, command=[]} | ret=SUCCESS |  
2023-11-22 02:05:52,421 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ad5447cb-68a5-4c45-8dcf-2d195b609958, term=2, command=[]} | ret=SUCCESS |  
2023-11-22 02:05:52,498 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.6 | op=SEND_HEARTBEAT {datanodeUUID=4b9dcd66-54fe-41d8-82df-9a214dde4774, term=2, command=[]} | ret=SUCCESS |  
2023-11-22 02:06:08,348 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-11-22 02:06:08,526 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.8 | op=SORT_DATANODE {client=172.20.0.4, nodes=[ad5447cb-68a5-4c45-8dcf-2d195b609958, db6ad0f8-8082-43bc-b6d2-979bd9958b30, 4b9dcd66-54fe-41d8-82df-9a214dde4774]} | ret=SUCCESS |  
2023-11-22 02:06:08,997 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.8 | op=SORT_DATANODE {client=172.20.0.4, nodes=[ad5447cb-68a5-4c45-8dcf-2d195b609958, db6ad0f8-8082-43bc-b6d2-979bd9958b30, 4b9dcd66-54fe-41d8-82df-9a214dde4774]} | ret=SUCCESS |  
2023-11-22 02:06:09,069 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-11-22 02:06:09,881 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.8 | op=SORT_DATANODE {client=172.20.0.4, nodes=[ad5447cb-68a5-4c45-8dcf-2d195b609958, db6ad0f8-8082-43bc-b6d2-979bd9958b30, 4b9dcd66-54fe-41d8-82df-9a214dde4774]} | ret=SUCCESS |  
2023-11-22 02:06:09,938 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-11-22 02:06:22,092 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.7 | op=SEND_HEARTBEAT {datanodeUUID=db6ad0f8-8082-43bc-b6d2-979bd9958b30, term=2, command=[]} | ret=SUCCESS |  
2023-11-22 02:06:22,427 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ad5447cb-68a5-4c45-8dcf-2d195b609958, term=2, command=[]} | ret=SUCCESS |  
2023-11-22 02:06:22,501 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.6 | op=SEND_HEARTBEAT {datanodeUUID=4b9dcd66-54fe-41d8-82df-9a214dde4774, term=2, command=[]} | ret=SUCCESS |  
2023-11-22 02:06:41,331 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
