2026-07-16 01:01:55,839 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-07-16 01:03:33,338 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"01c5f929-0fc0-40ba-a97d-9d350ddec27f","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"2f1c9e14-5862-4935-bf0c-c3e0e87e2b38\" uuid128 { mostSigBits: 3394762029349882165 leastSigBits: -4680150542004114632 } } type: RATIS factor: ONE datanode { uuid: \"01c5f929-0fc0-40ba-a97d-9d350ddec27f\" ipAddress: \"172.25.0.105\" hostName: \"ozonesecure-ha-datanode4-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"11\" networkName: \"01c5f929-0fc0-40ba-a97d-9d350ddec27f\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 127782119203160250 leastSigBits: -6233653458019368321 } level: 3 id { uuid { mostSigBits: 127782119203160250 leastSigBits: -6233653458019368321 } } } cmdId: 1784163805131 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"2893774c-c0e3-4122-8931-51399b709e30\" uuid128 { mostSigBits: 2923811754630922530 leastSigBits: -8560972108791767504 } } type: RATIS factor: THREE datanode { uuid: \"0c501ab1-a543-46b5-a2cb-3f7410b77ea6\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"6\" networkName: \"0c501ab1-a543-46b5-a2cb-3f7410b77ea6\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 887238476876170933 leastSigBits: -6716204651563745626 } level: 3 id { uuid { mostSigBits: 887238476876170933 leastSigBits: -6716204651563745626 } } } datanode { uuid: \"bf0ded99-1b37-4f8e-ab9c-08aef9c11c01\" ipAddress: \"172.25.0.106\" hostName: \"ozonesecure-ha-datanode5-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"10\" networkName: \"bf0ded99-1b37-4f8e-ab9c-08aef9c11c01\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -4679823195925688434 leastSigBits: -6080975849249498111 } level: 3 id { uuid { mostSigBits: -4679823195925688434 leastSigBits: -6080975849249498111 } } } datanode { uuid: \"01c5f929-0fc0-40ba-a97d-9d350ddec27f\" ipAddress: \"172.25.0.105\" hostName: \"ozonesecure-ha-datanode4-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"11\" networkName: \"01c5f929-0fc0-40ba-a97d-9d350ddec27f\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 127782119203160250 leastSigBits: -6233653458019368321 } level: 3 id { uuid { mostSigBits: 127782119203160250 leastSigBits: -6233653458019368321 } } } cmdId: 1784163805133 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"5755892a-0359-4adc-87fd-120932304a8c\" uuid128 { mostSigBits: 6293086867857951452 leastSigBits: -8647735878775453044 } } type: RATIS factor: THREE datanode { uuid: \"bf0ded99-1b37-4f8e-ab9c-08aef9c11c01\" ipAddress: \"172.25.0.106\" hostName: \"ozonesecure-ha-datanode5-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"10\" networkName: \"bf0ded99-1b37-4f8e-ab9c-08aef9c11c01\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -4679823195925688434 leastSigBits: -6080975849249498111 } level: 3 id { uuid { mostSigBits: -4679823195925688434 leastSigBits: -6080975849249498111 } } } datanode { uuid: \"0c501ab1-a543-46b5-a2cb-3f7410b77ea6\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"6\" networkName: \"0c501ab1-a543-46b5-a2cb-3f7410b77ea6\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 887238476876170933 leastSigBits: -6716204651563745626 } level: 3 id { uuid { mostSigBits: 887238476876170933 leastSigBits: -6716204651563745626 } } } datanode { uuid: \"01c5f929-0fc0-40ba-a97d-9d350ddec27f\" ipAddress: \"172.25.0.105\" hostName: \"ozonesecure-ha-datanode4-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"11\" networkName: \"01c5f929-0fc0-40ba-a97d-9d350ddec27f\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 127782119203160250 leastSigBits: -6233653458019368321 } level: 3 id { uuid { mostSigBits: 127782119203160250 leastSigBits: -6233653458019368321 } } } cmdId: 1784163805134 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-07-16 01:03:33,567 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-07-16 01:03:33,591 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"01c5f929-0fc0-40ba-a97d-9d350ddec27f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-07-16 01:03:33,771 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=REGISTER {"datanodeDetails":"48fb3b70-2e10-428e-ac35-ea50dcc9122b(b22fc2ad8a56/172.25.0.102)"} | ret=SUCCESS |  
2026-07-16 01:03:33,841 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"bf0ded99-1b37-4f8e-ab9c-08aef9c11c01","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"dc566dd6-60c9-4fec-af4c-128eb84e009f\" uuid128 { mostSigBits: -2569745769854054420 leastSigBits: -5815252614655377249 } } type: RATIS factor: ONE datanode { uuid: \"bf0ded99-1b37-4f8e-ab9c-08aef9c11c01\" ipAddress: \"172.25.0.106\" hostName: \"ozonesecure-ha-datanode5-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"10\" networkName: \"bf0ded99-1b37-4f8e-ab9c-08aef9c11c01\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -4679823195925688434 leastSigBits: -6080975849249498111 } level: 3 id { uuid { mostSigBits: -4679823195925688434 leastSigBits: -6080975849249498111 } } } cmdId: 1784163805132 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"2893774c-c0e3-4122-8931-51399b709e30\" uuid128 { mostSigBits: 2923811754630922530 leastSigBits: -8560972108791767504 } } type: RATIS factor: THREE datanode { uuid: \"0c501ab1-a543-46b5-a2cb-3f7410b77ea6\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"6\" networkName: \"0c501ab1-a543-46b5-a2cb-3f7410b77ea6\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 887238476876170933 leastSigBits: -6716204651563745626 } level: 3 id { uuid { mostSigBits: 887238476876170933 leastSigBits: -6716204651563745626 } } } datanode { uuid: \"bf0ded99-1b37-4f8e-ab9c-08aef9c11c01\" ipAddress: \"172.25.0.106\" hostName: \"ozonesecure-ha-datanode5-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"10\" networkName: \"bf0ded99-1b37-4f8e-ab9c-08aef9c11c01\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -4679823195925688434 leastSigBits: -6080975849249498111 } level: 3 id { uuid { mostSigBits: -4679823195925688434 leastSigBits: -6080975849249498111 } } } datanode { uuid: \"01c5f929-0fc0-40ba-a97d-9d350ddec27f\" ipAddress: \"172.25.0.105\" hostName: \"ozonesecure-ha-datanode4-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"11\" networkName: \"01c5f929-0fc0-40ba-a97d-9d350ddec27f\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 127782119203160250 leastSigBits: -6233653458019368321 } level: 3 id { uuid { mostSigBits: 127782119203160250 leastSigBits: -6233653458019368321 } } } cmdId: 1784163805133 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"5755892a-0359-4adc-87fd-120932304a8c\" uuid128 { mostSigBits: 6293086867857951452 leastSigBits: -8647735878775453044 } } type: RATIS factor: THREE datanode { uuid: \"bf0ded99-1b37-4f8e-ab9c-08aef9c11c01\" ipAddress: \"172.25.0.106\" hostName: \"ozonesecure-ha-datanode5-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"10\" networkName: \"bf0ded99-1b37-4f8e-ab9c-08aef9c11c01\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -4679823195925688434 leastSigBits: -6080975849249498111 } level: 3 id { uuid { mostSigBits: -4679823195925688434 leastSigBits: -6080975849249498111 } } } datanode { uuid: \"0c501ab1-a543-46b5-a2cb-3f7410b77ea6\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"6\" networkName: \"0c501ab1-a543-46b5-a2cb-3f7410b77ea6\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 887238476876170933 leastSigBits: -6716204651563745626 } level: 3 id { uuid { mostSigBits: 887238476876170933 leastSigBits: -6716204651563745626 } } } datanode { uuid: \"01c5f929-0fc0-40ba-a97d-9d350ddec27f\" ipAddress: \"172.25.0.105\" hostName: \"ozonesecure-ha-datanode4-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"11\" networkName: \"01c5f929-0fc0-40ba-a97d-9d350ddec27f\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 127782119203160250 leastSigBits: -6233653458019368321 } level: 3 id { uuid { mostSigBits: 127782119203160250 leastSigBits: -6233653458019368321 } } } cmdId: 1784163805134 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-07-16 01:03:33,973 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"bf0ded99-1b37-4f8e-ab9c-08aef9c11c01","term":"2","command":"[]"} | ret=SUCCESS |  
2026-07-16 01:03:34,118 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION {} | ret=SUCCESS |  
2026-07-16 01:03:34,333 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"0c501ab1-a543-46b5-a2cb-3f7410b77ea6","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"2893774c-c0e3-4122-8931-51399b709e30\" uuid128 { mostSigBits: 2923811754630922530 leastSigBits: -8560972108791767504 } } type: RATIS factor: THREE datanode { uuid: \"0c501ab1-a543-46b5-a2cb-3f7410b77ea6\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"6\" networkName: \"0c501ab1-a543-46b5-a2cb-3f7410b77ea6\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 887238476876170933 leastSigBits: -6716204651563745626 } level: 3 id { uuid { mostSigBits: 887238476876170933 leastSigBits: -6716204651563745626 } } } datanode { uuid: \"bf0ded99-1b37-4f8e-ab9c-08aef9c11c01\" ipAddress: \"172.25.0.106\" hostName: \"ozonesecure-ha-datanode5-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"10\" networkName: \"bf0ded99-1b37-4f8e-ab9c-08aef9c11c01\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -4679823195925688434 leastSigBits: -6080975849249498111 } level: 3 id { uuid { mostSigBits: -4679823195925688434 leastSigBits: -6080975849249498111 } } } datanode { uuid: \"01c5f929-0fc0-40ba-a97d-9d350ddec27f\" ipAddress: \"172.25.0.105\" hostName: \"ozonesecure-ha-datanode4-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"11\" networkName: \"01c5f929-0fc0-40ba-a97d-9d350ddec27f\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 127782119203160250 leastSigBits: -6233653458019368321 } level: 3 id { uuid { mostSigBits: 127782119203160250 leastSigBits: -6233653458019368321 } } } cmdId: 1784163805133 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"5755892a-0359-4adc-87fd-120932304a8c\" uuid128 { mostSigBits: 6293086867857951452 leastSigBits: -8647735878775453044 } } type: RATIS factor: THREE datanode { uuid: \"bf0ded99-1b37-4f8e-ab9c-08aef9c11c01\" ipAddress: \"172.25.0.106\" hostName: \"ozonesecure-ha-datanode5-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"10\" networkName: \"bf0ded99-1b37-4f8e-ab9c-08aef9c11c01\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -4679823195925688434 leastSigBits: -6080975849249498111 } level: 3 id { uuid { mostSigBits: -4679823195925688434 leastSigBits: -6080975849249498111 } } } datanode { uuid: \"0c501ab1-a543-46b5-a2cb-3f7410b77ea6\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"6\" networkName: \"0c501ab1-a543-46b5-a2cb-3f7410b77ea6\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 887238476876170933 leastSigBits: -6716204651563745626 } level: 3 id { uuid { mostSigBits: 887238476876170933 leastSigBits: -6716204651563745626 } } } datanode { uuid: \"01c5f929-0fc0-40ba-a97d-9d350ddec27f\" ipAddress: \"172.25.0.105\" hostName: \"ozonesecure-ha-datanode4-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"11\" networkName: \"01c5f929-0fc0-40ba-a97d-9d350ddec27f\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 127782119203160250 leastSigBits: -6233653458019368321 } level: 3 id { uuid { mostSigBits: 127782119203160250 leastSigBits: -6233653458019368321 } } } cmdId: 1784163805134 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-07-16 01:03:34,570 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-07-16 01:03:35,016 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=REGISTER {"datanodeDetails":"b70c0ff8-670f-418e-b4b7-098dfccc9e34(2c8cccac1270/172.25.0.104)"} | ret=SUCCESS |  
2026-07-16 01:03:35,283 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"0c501ab1-a543-46b5-a2cb-3f7410b77ea6","term":"2","command":"[]"} | ret=SUCCESS |  
2026-07-16 01:03:35,378 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"0c501ab1-a543-46b5-a2cb-3f7410b77ea6","term":"2","command":"[]"} | ret=SUCCESS |  
2026-07-16 01:03:35,391 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"2893774c-c0e3-4122-8931-51399b709e30"} | ret=SUCCESS |  
2026-07-16 01:03:35,573 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-07-16 01:03:35,673 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"48fb3b70-2e10-428e-ac35-ea50dcc9122b","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"f974b348-d679-4bdd-a785-5228faf33a63\" uuid128 { mostSigBits: -471554935549768739 leastSigBits: -6375599361510655389 } } type: RATIS factor: ONE datanode { uuid: \"48fb3b70-2e10-428e-ac35-ea50dcc9122b\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"12\" networkName: \"48fb3b70-2e10-428e-ac35-ea50dcc9122b\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 5258862342880379534 leastSigBits: -6037662092397833685 } level: 3 id { uuid { mostSigBits: 5258862342880379534 leastSigBits: -6037662092397833685 } } } cmdId: 1784163805135 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-07-16 01:03:35,951 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"48fb3b70-2e10-428e-ac35-ea50dcc9122b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-07-16 01:03:35,985 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"48fb3b70-2e10-428e-ac35-ea50dcc9122b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-07-16 01:03:36,578 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-07-16 01:03:36,854 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"01c5f929-0fc0-40ba-a97d-9d350ddec27f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-07-16 01:03:36,876 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"2f1c9e14-5862-4935-bf0c-c3e0e87e2b38"} | ret=SUCCESS |  
