2026-07-10 10:07:10,774 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_VERSION {} | ret=SUCCESS |  
2026-07-10 10:08:01,268 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"c1fdd8ca-be2f-4423-81f9-1ade5ffe6298","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:08:01,273 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"e0497e6d-cdba-4a81-a7d5-ab2456921ea6","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:08:01,280 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b4fd7940-d545-40f5-af93-b093178d423d","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:08:21,261 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"3c51f954-b98d-4996-9e1e-f96107723c22","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:08:21,269 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"e0497e6d-cdba-4a81-a7d5-ab2456921ea6","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:08:21,277 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"c1fdd8ca-be2f-4423-81f9-1ade5ffe6298","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:08:21,280 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b4fd7940-d545-40f5-af93-b093178d423d","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:08:41,259 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"3c51f954-b98d-4996-9e1e-f96107723c22","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:08:41,268 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"e0497e6d-cdba-4a81-a7d5-ab2456921ea6","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:08:41,271 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"c1fdd8ca-be2f-4423-81f9-1ade5ffe6298","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:08:41,278 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b4fd7940-d545-40f5-af93-b093178d423d","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:09:01,258 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"3c51f954-b98d-4996-9e1e-f96107723c22","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:09:01,265 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"e0497e6d-cdba-4a81-a7d5-ab2456921ea6","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:09:01,273 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"c1fdd8ca-be2f-4423-81f9-1ade5ffe6298","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:09:01,279 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b4fd7940-d545-40f5-af93-b093178d423d","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:09:02,413 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"3c51f954-b98d-4996-9e1e-f96107723c22","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:09:02,521 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"e0497e6d-cdba-4a81-a7d5-ab2456921ea6","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:09:02,553 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b4fd7940-d545-40f5-af93-b093178d423d","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:09:07,749 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"3c51f954-b98d-4996-9e1e-f96107723c22","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:09:21,272 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"c1fdd8ca-be2f-4423-81f9-1ade5ffe6298","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:09:22,481 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"e0497e6d-cdba-4a81-a7d5-ab2456921ea6","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:09:22,553 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b4fd7940-d545-40f5-af93-b093178d423d","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:09:27,749 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"3c51f954-b98d-4996-9e1e-f96107723c22","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:09:41,274 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"c1fdd8ca-be2f-4423-81f9-1ade5ffe6298","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:09:42,480 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"e0497e6d-cdba-4a81-a7d5-ab2456921ea6","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:09:42,549 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b4fd7940-d545-40f5-af93-b093178d423d","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:09:47,749 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"3c51f954-b98d-4996-9e1e-f96107723c22","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:10:01,272 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"c1fdd8ca-be2f-4423-81f9-1ade5ffe6298","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:10:02,478 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"e0497e6d-cdba-4a81-a7d5-ab2456921ea6","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:10:02,548 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b4fd7940-d545-40f5-af93-b093178d423d","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:10:07,750 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"3c51f954-b98d-4996-9e1e-f96107723c22","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:10:21,273 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"c1fdd8ca-be2f-4423-81f9-1ade5ffe6298","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:10:22,480 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"e0497e6d-cdba-4a81-a7d5-ab2456921ea6","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:10:22,550 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b4fd7940-d545-40f5-af93-b093178d423d","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:10:27,750 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"3c51f954-b98d-4996-9e1e-f96107723c22","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:10:41,271 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"c1fdd8ca-be2f-4423-81f9-1ade5ffe6298","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:10:42,477 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"e0497e6d-cdba-4a81-a7d5-ab2456921ea6","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:10:42,548 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b4fd7940-d545-40f5-af93-b093178d423d","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:10:47,749 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"3c51f954-b98d-4996-9e1e-f96107723c22","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:11:01,274 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"c1fdd8ca-be2f-4423-81f9-1ade5ffe6298","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:11:02,482 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"e0497e6d-cdba-4a81-a7d5-ab2456921ea6","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:11:02,552 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b4fd7940-d545-40f5-af93-b093178d423d","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:11:07,750 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"3c51f954-b98d-4996-9e1e-f96107723c22","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:11:08,761 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"3c51f954-b98d-4996-9e1e-f96107723c22","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:11:08,789 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b4fd7940-d545-40f5-af93-b093178d423d","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:11:09,040 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"c1fdd8ca-be2f-4423-81f9-1ade5ffe6298","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:11:13,873 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"3c51f954-b98d-4996-9e1e-f96107723c22","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:11:15,545 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"3c51f954-b98d-4996-9e1e-f96107723c22","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:11:15,645 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"c1fdd8ca-be2f-4423-81f9-1ade5ffe6298","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:11:15,701 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b4fd7940-d545-40f5-af93-b093178d423d","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:11:16,048 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"3c51f954-b98d-4996-9e1e-f96107723c22","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:11:16,101 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b4fd7940-d545-40f5-af93-b093178d423d","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:11:16,108 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"c1fdd8ca-be2f-4423-81f9-1ade5ffe6298","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:11:16,431 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b4fd7940-d545-40f5-af93-b093178d423d","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:11:16,444 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"3c51f954-b98d-4996-9e1e-f96107723c22","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:11:16,458 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"c1fdd8ca-be2f-4423-81f9-1ade5ffe6298","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:11:22,481 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"e0497e6d-cdba-4a81-a7d5-ab2456921ea6","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:11:36,330 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"3c51f954-b98d-4996-9e1e-f96107723c22","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:11:36,441 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b4fd7940-d545-40f5-af93-b093178d423d","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:11:36,455 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b4fd7940-d545-40f5-af93-b093178d423d","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:11:36,464 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"c1fdd8ca-be2f-4423-81f9-1ade5ffe6298","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:11:36,475 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"c1fdd8ca-be2f-4423-81f9-1ade5ffe6298","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:11:36,670 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"3c51f954-b98d-4996-9e1e-f96107723c22","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:11:36,704 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b4fd7940-d545-40f5-af93-b093178d423d","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:11:36,763 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"c1fdd8ca-be2f-4423-81f9-1ade5ffe6298","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:11:36,877 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"3c51f954-b98d-4996-9e1e-f96107723c22","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:11:36,981 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"c1fdd8ca-be2f-4423-81f9-1ade5ffe6298","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:11:37,011 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b4fd7940-d545-40f5-af93-b093178d423d","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:11:42,482 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"e0497e6d-cdba-4a81-a7d5-ab2456921ea6","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:11:56,877 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"3c51f954-b98d-4996-9e1e-f96107723c22","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:11:56,945 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"c1fdd8ca-be2f-4423-81f9-1ade5ffe6298","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:11:57,011 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b4fd7940-d545-40f5-af93-b093178d423d","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:12:02,478 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"e0497e6d-cdba-4a81-a7d5-ab2456921ea6","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:12:16,878 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"3c51f954-b98d-4996-9e1e-f96107723c22","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:12:16,945 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"c1fdd8ca-be2f-4423-81f9-1ade5ffe6298","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:12:17,012 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b4fd7940-d545-40f5-af93-b093178d423d","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:12:22,480 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"e0497e6d-cdba-4a81-a7d5-ab2456921ea6","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:12:36,878 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"3c51f954-b98d-4996-9e1e-f96107723c22","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:12:36,945 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"c1fdd8ca-be2f-4423-81f9-1ade5ffe6298","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:12:37,010 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b4fd7940-d545-40f5-af93-b093178d423d","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:12:42,479 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"e0497e6d-cdba-4a81-a7d5-ab2456921ea6","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:12:56,877 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"3c51f954-b98d-4996-9e1e-f96107723c22","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:12:56,943 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"c1fdd8ca-be2f-4423-81f9-1ade5ffe6298","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:12:57,017 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b4fd7940-d545-40f5-af93-b093178d423d","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:13:02,479 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"e0497e6d-cdba-4a81-a7d5-ab2456921ea6","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:13:16,879 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"3c51f954-b98d-4996-9e1e-f96107723c22","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:13:16,947 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"c1fdd8ca-be2f-4423-81f9-1ade5ffe6298","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:13:17,009 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b4fd7940-d545-40f5-af93-b093178d423d","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:13:22,481 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"e0497e6d-cdba-4a81-a7d5-ab2456921ea6","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:13:36,880 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"3c51f954-b98d-4996-9e1e-f96107723c22","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:13:36,945 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"c1fdd8ca-be2f-4423-81f9-1ade5ffe6298","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:13:37,011 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b4fd7940-d545-40f5-af93-b093178d423d","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:13:42,481 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"e0497e6d-cdba-4a81-a7d5-ab2456921ea6","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:13:56,877 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"3c51f954-b98d-4996-9e1e-f96107723c22","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:13:56,948 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"c1fdd8ca-be2f-4423-81f9-1ade5ffe6298","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:13:57,010 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b4fd7940-d545-40f5-af93-b093178d423d","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:14:02,482 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"e0497e6d-cdba-4a81-a7d5-ab2456921ea6","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:14:16,878 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"3c51f954-b98d-4996-9e1e-f96107723c22","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:14:16,946 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"c1fdd8ca-be2f-4423-81f9-1ade5ffe6298","command":"[]"} | ret=SUCCESS |  
2026-07-10 10:14:17,010 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b4fd7940-d545-40f5-af93-b093178d423d","command":"[]"} | ret=SUCCESS |  
