2025-07-14 14:53:29,524 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2025-07-14 14:53:32,925 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=3428111b-180e-4b60-bc27-c1725cf1463e, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "64fa5e6f-184a-4b5f-8b3c-29512a8c5751" uuid128 { mostSigBits: 7276231979212360543 leastSigBits: -8413804575251998895 } } type: RATIS factor: ONE datanode { uuid: "3428111b-180e-4b60-bc27-c1725cf1463e" ipAddress: "172.18.0.8" hostName: "ozone-datanode-3.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "3428111b-180e-4b60-bc27-c1725cf1463e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 3758272697106058080 leastSigBits: -4888726173557635522 } level: 3 id { uuid { mostSigBits: 3758272697106058080 leastSigBits: -4888726173557635522 } } } cmdId: 1752504810904 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "966bea40-05a6-430c-ac25-bb90c25142f3" uuid128 { mostSigBits: -7607729584818732276 leastSigBits: -6042217094637862157 } } type: RATIS factor: THREE datanode { uuid: "355434e1-5509-4fc1-8d0f-f7bc164659b5" ipAddress: "172.18.0.4" hostName: "ozone-datanode-1.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "355434e1-5509-4fc1-8d0f-f7bc164659b5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 3842754524452835265 leastSigBits: -8282128802511431243 } level: 3 id { uuid { mostSigBits: 3842754524452835265 leastSigBits: -8282128802511431243 } } } datanode { uuid: "3428111b-180e-4b60-bc27-c1725cf1463e" ipAddress: "172.18.0.8" hostName: "ozone-datanode-3.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "3428111b-180e-4b60-bc27-c1725cf1463e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 3758272697106058080 leastSigBits: -4888726173557635522 } level: 3 id { uuid { mostSigBits: 3758272697106058080 leastSigBits: -4888726173557635522 } } } datanode { uuid: "3816e427-77b3-4e6a-a9e8-679f0acfce0f" ipAddress: "172.18.0.9" hostName: "ozone-datanode-2.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "3816e427-77b3-4e6a-a9e8-679f0acfce0f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 4041668573774696042 leastSigBits: -6203594553924006385 } level: 3 id { uuid { mostSigBits: 4041668573774696042 leastSigBits: -6203594553924006385 } } } cmdId: 1752504810906 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0]} | ret=SUCCESS |  
2025-07-14 14:53:32,926 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=355434e1-5509-4fc1-8d0f-f7bc164659b5, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "edb6f1c5-fe98-4ed9-a8c0-52dc3f2ed893" uuid128 { mostSigBits: -1317600008277045543 leastSigBits: -6286933973902894957 } } type: RATIS factor: ONE datanode { uuid: "355434e1-5509-4fc1-8d0f-f7bc164659b5" ipAddress: "172.18.0.4" hostName: "ozone-datanode-1.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "355434e1-5509-4fc1-8d0f-f7bc164659b5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 3842754524452835265 leastSigBits: -8282128802511431243 } level: 3 id { uuid { mostSigBits: 3842754524452835265 leastSigBits: -8282128802511431243 } } } cmdId: 1752504810903 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "966bea40-05a6-430c-ac25-bb90c25142f3" uuid128 { mostSigBits: -7607729584818732276 leastSigBits: -6042217094637862157 } } type: RATIS factor: THREE datanode { uuid: "355434e1-5509-4fc1-8d0f-f7bc164659b5" ipAddress: "172.18.0.4" hostName: "ozone-datanode-1.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "355434e1-5509-4fc1-8d0f-f7bc164659b5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 3842754524452835265 leastSigBits: -8282128802511431243 } level: 3 id { uuid { mostSigBits: 3842754524452835265 leastSigBits: -8282128802511431243 } } } datanode { uuid: "3428111b-180e-4b60-bc27-c1725cf1463e" ipAddress: "172.18.0.8" hostName: "ozone-datanode-3.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "3428111b-180e-4b60-bc27-c1725cf1463e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 3758272697106058080 leastSigBits: -4888726173557635522 } level: 3 id { uuid { mostSigBits: 3758272697106058080 leastSigBits: -4888726173557635522 } } } datanode { uuid: "3816e427-77b3-4e6a-a9e8-679f0acfce0f" ipAddress: "172.18.0.9" hostName: "ozone-datanode-2.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "3816e427-77b3-4e6a-a9e8-679f0acfce0f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 4041668573774696042 leastSigBits: -6203594553924006385 } level: 3 id { uuid { mostSigBits: 4041668573774696042 leastSigBits: -6203594553924006385 } } } cmdId: 1752504810906 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0]} | ret=SUCCESS |  
2025-07-14 14:53:33,517 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-07-14 14:53:33,979 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=3816e427-77b3-4e6a-a9e8-679f0acfce0f, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "8f3a946a-7b70-4484-be53-98532abb4d04" uuid128 { mostSigBits: -8126019392578239356 leastSigBits: -4732271300469633788 } } type: RATIS factor: ONE datanode { uuid: "3816e427-77b3-4e6a-a9e8-679f0acfce0f" ipAddress: "172.18.0.9" hostName: "ozone-datanode-2.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "3816e427-77b3-4e6a-a9e8-679f0acfce0f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 4041668573774696042 leastSigBits: -6203594553924006385 } level: 3 id { uuid { mostSigBits: 4041668573774696042 leastSigBits: -6203594553924006385 } } } cmdId: 1752504810905 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "966bea40-05a6-430c-ac25-bb90c25142f3" uuid128 { mostSigBits: -7607729584818732276 leastSigBits: -6042217094637862157 } } type: RATIS factor: THREE datanode { uuid: "355434e1-5509-4fc1-8d0f-f7bc164659b5" ipAddress: "172.18.0.4" hostName: "ozone-datanode-1.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "355434e1-5509-4fc1-8d0f-f7bc164659b5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 3842754524452835265 leastSigBits: -8282128802511431243 } level: 3 id { uuid { mostSigBits: 3842754524452835265 leastSigBits: -8282128802511431243 } } } datanode { uuid: "3428111b-180e-4b60-bc27-c1725cf1463e" ipAddress: "172.18.0.8" hostName: "ozone-datanode-3.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "3428111b-180e-4b60-bc27-c1725cf1463e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 3758272697106058080 leastSigBits: -4888726173557635522 } level: 3 id { uuid { mostSigBits: 3758272697106058080 leastSigBits: -4888726173557635522 } } } datanode { uuid: "3816e427-77b3-4e6a-a9e8-679f0acfce0f" ipAddress: "172.18.0.9" hostName: "ozone-datanode-2.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "3816e427-77b3-4e6a-a9e8-679f0acfce0f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 4041668573774696042 leastSigBits: -6203594553924006385 } level: 3 id { uuid { mostSigBits: 4041668573774696042 leastSigBits: -6203594553924006385 } } } cmdId: 1752504810906 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0]} | ret=SUCCESS |  
2025-07-14 14:53:34,011 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=3428111b-180e-4b60-bc27-c1725cf1463e, term=2, command=[]} | ret=SUCCESS |  
2025-07-14 14:53:34,056 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=355434e1-5509-4fc1-8d0f-f7bc164659b5, term=2, command=[]} | ret=SUCCESS |  
2025-07-14 14:53:34,083 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=3428111b-180e-4b60-bc27-c1725cf1463e, term=2, command=[]} | ret=SUCCESS |  
2025-07-14 14:53:34,135 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_PIPELINE {pipelineID=64fa5e6f-184a-4b5f-8b3c-29512a8c5751} | ret=SUCCESS |  
2025-07-14 14:53:34,190 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_PIPELINE {pipelineID=966bea40-05a6-430c-ac25-bb90c25142f3} | ret=SUCCESS |  
2025-07-14 14:53:34,223 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=355434e1-5509-4fc1-8d0f-f7bc164659b5, term=2, command=[]} | ret=SUCCESS |  
2025-07-14 14:53:34,234 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_PIPELINE {pipelineID=edb6f1c5-fe98-4ed9-a8c0-52dc3f2ed893} | ret=SUCCESS |  
2025-07-14 14:53:34,523 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-07-14 14:53:35,328 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=3816e427-77b3-4e6a-a9e8-679f0acfce0f, term=2, command=[]} | ret=SUCCESS |  
2025-07-14 14:53:35,470 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=3816e427-77b3-4e6a-a9e8-679f0acfce0f, term=2, command=[]} | ret=SUCCESS |  
2025-07-14 14:53:35,478 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_PIPELINE {pipelineID=8f3a946a-7b70-4484-be53-98532abb4d04} | ret=SUCCESS |  
2025-07-14 14:53:35,526 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-07-14 14:53:35,530 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-07-14 14:53:36,529 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-07-14 14:53:37,534 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-07-14 14:53:38,536 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-07-14 14:53:39,077 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=3428111b-180e-4b60-bc27-c1725cf1463e, term=2, command=[]} | ret=SUCCESS |  
2025-07-14 14:53:39,230 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=355434e1-5509-4fc1-8d0f-f7bc164659b5, term=2, command=[]} | ret=SUCCESS |  
2025-07-14 14:53:39,372 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=3428111b-180e-4b60-bc27-c1725cf1463e, term=2, command=[]} | ret=SUCCESS |  
2025-07-14 14:53:39,402 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=355434e1-5509-4fc1-8d0f-f7bc164659b5, term=2, command=[]} | ret=SUCCESS |  
2025-07-14 14:53:39,539 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-07-14 14:53:40,464 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=3816e427-77b3-4e6a-a9e8-679f0acfce0f, term=2, command=[]} | ret=SUCCESS |  
2025-07-14 14:53:44,371 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=3428111b-180e-4b60-bc27-c1725cf1463e, term=2, command=[]} | ret=SUCCESS |  
2025-07-14 14:53:44,398 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=355434e1-5509-4fc1-8d0f-f7bc164659b5, term=2, command=[]} | ret=SUCCESS |  
2025-07-14 14:53:45,465 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=3816e427-77b3-4e6a-a9e8-679f0acfce0f, term=2, command=[]} | ret=SUCCESS |  
2025-07-14 14:53:49,372 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=3428111b-180e-4b60-bc27-c1725cf1463e, term=2, command=[]} | ret=SUCCESS |  
2025-07-14 14:53:49,399 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=355434e1-5509-4fc1-8d0f-f7bc164659b5, term=2, command=[]} | ret=SUCCESS |  
2025-07-14 14:53:50,464 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=3816e427-77b3-4e6a-a9e8-679f0acfce0f, term=2, command=[]} | ret=SUCCESS |  
2025-07-14 14:53:54,376 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=3428111b-180e-4b60-bc27-c1725cf1463e, term=2, command=[]} | ret=SUCCESS |  
2025-07-14 14:53:54,406 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=355434e1-5509-4fc1-8d0f-f7bc164659b5, term=2, command=[]} | ret=SUCCESS |  
2025-07-14 14:53:55,464 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=3816e427-77b3-4e6a-a9e8-679f0acfce0f, term=2, command=[]} | ret=SUCCESS |  
2025-07-14 14:53:59,373 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=3428111b-180e-4b60-bc27-c1725cf1463e, term=2, command=[]} | ret=SUCCESS |  
2025-07-14 14:53:59,399 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=355434e1-5509-4fc1-8d0f-f7bc164659b5, term=2, command=[]} | ret=SUCCESS |  
2025-07-14 14:54:00,464 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=3816e427-77b3-4e6a-a9e8-679f0acfce0f, term=2, command=[]} | ret=SUCCESS |  
2025-07-14 14:54:01,725 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=1048576, sampleBlocks=[conID: 1 locID: 115816896921600001], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-07-14 14:54:03,017 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=3428111b-180e-4b60-bc27-c1725cf1463e, term=2, command=[]} | ret=SUCCESS |  
2025-07-14 14:54:03,170 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=355434e1-5509-4fc1-8d0f-f7bc164659b5, term=2, command=[]} | ret=SUCCESS |  
2025-07-14 14:54:03,183 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=3816e427-77b3-4e6a-a9e8-679f0acfce0f, term=2, command=[]} | ret=SUCCESS |  
2025-07-14 14:54:05,575 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-07-14 14:54:06,880 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2025-07-14 14:54:07,981 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=3428111b-180e-4b60-bc27-c1725cf1463e, term=2, command=[]} | ret=SUCCESS |  
2025-07-14 14:54:08,158 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=355434e1-5509-4fc1-8d0f-f7bc164659b5, term=2, command=[]} | ret=SUCCESS |  
2025-07-14 14:54:08,179 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=3816e427-77b3-4e6a-a9e8-679f0acfce0f, term=2, command=[]} | ret=SUCCESS |  
2025-07-14 14:54:12,982 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=3428111b-180e-4b60-bc27-c1725cf1463e, term=2, command=[]} | ret=SUCCESS |  
2025-07-14 14:54:13,162 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=355434e1-5509-4fc1-8d0f-f7bc164659b5, term=2, command=[]} | ret=SUCCESS |  
2025-07-14 14:54:13,179 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=3816e427-77b3-4e6a-a9e8-679f0acfce0f, term=2, command=[]} | ret=SUCCESS |  
2025-07-14 14:54:17,987 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=3428111b-180e-4b60-bc27-c1725cf1463e, term=2, command=[]} | ret=SUCCESS |  
2025-07-14 14:54:18,161 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=355434e1-5509-4fc1-8d0f-f7bc164659b5, term=2, command=[]} | ret=SUCCESS |  
2025-07-14 14:54:18,184 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=3816e427-77b3-4e6a-a9e8-679f0acfce0f, term=2, command=[]} | ret=SUCCESS |  
2025-07-14 14:54:22,984 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=3428111b-180e-4b60-bc27-c1725cf1463e, term=2, command=[]} | ret=SUCCESS |  
2025-07-14 14:54:23,161 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=355434e1-5509-4fc1-8d0f-f7bc164659b5, term=2, command=[]} | ret=SUCCESS |  
2025-07-14 14:54:23,180 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=3816e427-77b3-4e6a-a9e8-679f0acfce0f, term=2, command=[]} | ret=SUCCESS |  
2025-07-14 14:54:27,713 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=1048576, sampleBlocks=[conID: 1 locID: 115816896921600002], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-07-14 14:54:27,985 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=3428111b-180e-4b60-bc27-c1725cf1463e, term=2, command=[]} | ret=SUCCESS |  
2025-07-14 14:54:28,161 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=355434e1-5509-4fc1-8d0f-f7bc164659b5, term=2, command=[]} | ret=SUCCESS |  
2025-07-14 14:54:28,180 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=3816e427-77b3-4e6a-a9e8-679f0acfce0f, term=2, command=[]} | ret=SUCCESS |  
2025-07-14 14:54:30,455 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_CONTAINER_COUNT {state=CLOSED} | ret=SUCCESS |  
2025-07-14 14:54:32,987 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=3428111b-180e-4b60-bc27-c1725cf1463e, term=2, command=[]} | ret=SUCCESS |  
2025-07-14 14:54:33,162 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=355434e1-5509-4fc1-8d0f-f7bc164659b5, term=2, command=[]} | ret=SUCCESS |  
