2026-03-10 14:38:53,760 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_VERSION {} | ret=SUCCESS |  
2026-03-10 14:39:24,190 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"dac52eb7-436e-454f-9273-4b23313aa8d8","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"b612bf24-f785-4e45-894c-97825cee63c0\" uuid128 { mostSigBits: -5326985243733438907 leastSigBits: -8553295006122744896 } } type: RATIS factor: THREE datanode { uuid: \"dac52eb7-436e-454f-9273-4b23313aa8d8\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"dac52eb7-436e-454f-9273-4b23313aa8d8\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2682686638384069297 leastSigBits: -7893883107328481064 } level: 3 id { uuid { mostSigBits: -2682686638384069297 leastSigBits: -7893883107328481064 } } } datanode { uuid: \"2a454129-b457-433f-aa5d-2b6b59625e10\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"2a454129-b457-433f-aa5d-2b6b59625e10\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3045912370361090879 leastSigBits: -6170728174366597616 } level: 3 id { uuid { mostSigBits: 3045912370361090879 leastSigBits: -6170728174366597616 } } } datanode { uuid: \"2e666cfc-fce4-43fb-9b73-12dfabbede83\" ipAddress: \"172.18.0.5\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"2e666cfc-fce4-43fb-9b73-12dfabbede83\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3343479607199548411 leastSigBits: -7245426623640576381 } level: 3 id { uuid { mostSigBits: 3343479607199548411 leastSigBits: -7245426623640576381 } } } cmdId: 1773153561903 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"aa0c356c-b9ea-4443-a217-6cbf36ac9944\" uuid128 { mostSigBits: -6193516646449396669 leastSigBits: -6766820346589046460 } } type: RATIS factor: ONE datanode { uuid: \"dac52eb7-436e-454f-9273-4b23313aa8d8\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"dac52eb7-436e-454f-9273-4b23313aa8d8\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2682686638384069297 leastSigBits: -7893883107328481064 } level: 3 id { uuid { mostSigBits: -2682686638384069297 leastSigBits: -7893883107328481064 } } } cmdId: 1773153561904 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-03-10 14:39:24,192 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"2e666cfc-fce4-43fb-9b73-12dfabbede83","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"b612bf24-f785-4e45-894c-97825cee63c0\" uuid128 { mostSigBits: -5326985243733438907 leastSigBits: -8553295006122744896 } } type: RATIS factor: THREE datanode { uuid: \"dac52eb7-436e-454f-9273-4b23313aa8d8\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"dac52eb7-436e-454f-9273-4b23313aa8d8\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2682686638384069297 leastSigBits: -7893883107328481064 } level: 3 id { uuid { mostSigBits: -2682686638384069297 leastSigBits: -7893883107328481064 } } } datanode { uuid: \"2a454129-b457-433f-aa5d-2b6b59625e10\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"2a454129-b457-433f-aa5d-2b6b59625e10\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3045912370361090879 leastSigBits: -6170728174366597616 } level: 3 id { uuid { mostSigBits: 3045912370361090879 leastSigBits: -6170728174366597616 } } } datanode { uuid: \"2e666cfc-fce4-43fb-9b73-12dfabbede83\" ipAddress: \"172.18.0.5\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"2e666cfc-fce4-43fb-9b73-12dfabbede83\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3343479607199548411 leastSigBits: -7245426623640576381 } level: 3 id { uuid { mostSigBits: 3343479607199548411 leastSigBits: -7245426623640576381 } } } cmdId: 1773153561903 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"25cbf92d-1619-4265-ad5d-a8112edb3929\" uuid128 { mostSigBits: 2723544371715195493 leastSigBits: -5954418340559898327 } } type: RATIS factor: ONE datanode { uuid: \"2e666cfc-fce4-43fb-9b73-12dfabbede83\" ipAddress: \"172.18.0.5\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"2e666cfc-fce4-43fb-9b73-12dfabbede83\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3343479607199548411 leastSigBits: -7245426623640576381 } level: 3 id { uuid { mostSigBits: 3343479607199548411 leastSigBits: -7245426623640576381 } } } cmdId: 1773153561905 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-03-10 14:39:24,193 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"2a454129-b457-433f-aa5d-2b6b59625e10","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"2a035879-f829-41a3-9e64-867111d1bfbf\" uuid128 { mostSigBits: 3027360655400845731 leastSigBits: -7033348897857486913 } } type: RATIS factor: ONE datanode { uuid: \"2a454129-b457-433f-aa5d-2b6b59625e10\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"2a454129-b457-433f-aa5d-2b6b59625e10\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3045912370361090879 leastSigBits: -6170728174366597616 } level: 3 id { uuid { mostSigBits: 3045912370361090879 leastSigBits: -6170728174366597616 } } } cmdId: 1773153561902 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"b612bf24-f785-4e45-894c-97825cee63c0\" uuid128 { mostSigBits: -5326985243733438907 leastSigBits: -8553295006122744896 } } type: RATIS factor: THREE datanode { uuid: \"dac52eb7-436e-454f-9273-4b23313aa8d8\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"dac52eb7-436e-454f-9273-4b23313aa8d8\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2682686638384069297 leastSigBits: -7893883107328481064 } level: 3 id { uuid { mostSigBits: -2682686638384069297 leastSigBits: -7893883107328481064 } } } datanode { uuid: \"2a454129-b457-433f-aa5d-2b6b59625e10\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"2a454129-b457-433f-aa5d-2b6b59625e10\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3045912370361090879 leastSigBits: -6170728174366597616 } level: 3 id { uuid { mostSigBits: 3045912370361090879 leastSigBits: -6170728174366597616 } } } datanode { uuid: \"2e666cfc-fce4-43fb-9b73-12dfabbede83\" ipAddress: \"172.18.0.5\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"2e666cfc-fce4-43fb-9b73-12dfabbede83\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3343479607199548411 leastSigBits: -7245426623640576381 } level: 3 id { uuid { mostSigBits: 3343479607199548411 leastSigBits: -7245426623640576381 } } } cmdId: 1773153561903 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-03-10 14:39:24,266 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-10 14:39:25,269 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-10 14:39:25,428 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"dac52eb7-436e-454f-9273-4b23313aa8d8","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-10 14:39:25,438 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_PIPELINE {"pipelineID":"b612bf24-f785-4e45-894c-97825cee63c0"} | ret=SUCCESS |  
2026-03-10 14:39:25,476 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"2a454129-b457-433f-aa5d-2b6b59625e10","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-10 14:39:25,606 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_PIPELINE {"pipelineID":"2a035879-f829-41a3-9e64-867111d1bfbf"} | ret=SUCCESS |  
2026-03-10 14:39:25,659 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"2e666cfc-fce4-43fb-9b73-12dfabbede83","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-10 14:39:25,677 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"2a454129-b457-433f-aa5d-2b6b59625e10","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-10 14:39:26,273 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-10 14:39:26,744 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"2e666cfc-fce4-43fb-9b73-12dfabbede83","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-10 14:39:26,746 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_PIPELINE {"pipelineID":"25cbf92d-1619-4265-ad5d-a8112edb3929"} | ret=SUCCESS |  
2026-03-10 14:39:26,764 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"dac52eb7-436e-454f-9273-4b23313aa8d8","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-10 14:39:26,770 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_PIPELINE {"pipelineID":"aa0c356c-b9ea-4443-a217-6cbf36ac9944"} | ret=SUCCESS |  
2026-03-10 14:39:27,282 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
