2026-02-27 08:42:14,342 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=GET_VERSION {} | ret=SUCCESS |  
2026-02-27 08:42:19,319 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"c76fcdcd-d335-4f98-a1fe-2630da36b5a8","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:19,322 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"dfb34ac3-49f9-4472-a600-355a81e8adc7","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:19,522 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"dfb34ac3-49f9-4472-a600-355a81e8adc7","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:19,524 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"c76fcdcd-d335-4f98-a1fe-2630da36b5a8","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:19,568 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"59cdec57-cf8f-40d1-9cfb-d922c27ee48a","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:19,623 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"59cdec57-cf8f-40d1-9cfb-d922c27ee48a","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:20,702 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"59e19656-ff7e-460a-9c68-4c843a2b8434","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:20,747 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"9a0690ab-6cff-4ce9-8a0c-06dce788a05c","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:20,974 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"9a0690ab-6cff-4ce9-8a0c-06dce788a05c","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:21,148 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"59e19656-ff7e-460a-9c68-4c843a2b8434","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:22,582 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"c76fcdcd-d335-4f98-a1fe-2630da36b5a8","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:23,139 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"dfb34ac3-49f9-4472-a600-355a81e8adc7","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:23,577 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"c76fcdcd-d335-4f98-a1fe-2630da36b5a8","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:23,666 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"59cdec57-cf8f-40d1-9cfb-d922c27ee48a","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:25,972 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"9a0690ab-6cff-4ce9-8a0c-06dce788a05c","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:26,066 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"9a0690ab-6cff-4ce9-8a0c-06dce788a05c","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:26,138 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"59e19656-ff7e-460a-9c68-4c843a2b8434","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:26,653 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"9a0690ab-6cff-4ce9-8a0c-06dce788a05c","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:26,830 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"59e19656-ff7e-460a-9c68-4c843a2b8434","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:27,018 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"59e19656-ff7e-460a-9c68-4c843a2b8434","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:27,088 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"c76fcdcd-d335-4f98-a1fe-2630da36b5a8","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:27,937 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"dfb34ac3-49f9-4472-a600-355a81e8adc7","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:28,117 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"c76fcdcd-d335-4f98-a1fe-2630da36b5a8","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:28,383 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"59cdec57-cf8f-40d1-9cfb-d922c27ee48a","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:28,736 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"dfb34ac3-49f9-4472-a600-355a81e8adc7","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:29,501 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"59cdec57-cf8f-40d1-9cfb-d922c27ee48a","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:31,640 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"9a0690ab-6cff-4ce9-8a0c-06dce788a05c","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:32,046 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"59e19656-ff7e-460a-9c68-4c843a2b8434","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:32,340 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"9a0690ab-6cff-4ce9-8a0c-06dce788a05c","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:33,515 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"c76fcdcd-d335-4f98-a1fe-2630da36b5a8","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:33,667 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"dfb34ac3-49f9-4472-a600-355a81e8adc7","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:34,544 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"59cdec57-cf8f-40d1-9cfb-d922c27ee48a","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:37,024 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"59e19656-ff7e-460a-9c68-4c843a2b8434","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:37,335 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"9a0690ab-6cff-4ce9-8a0c-06dce788a05c","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:38,118 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"c76fcdcd-d335-4f98-a1fe-2630da36b5a8","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:38,670 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"dfb34ac3-49f9-4472-a600-355a81e8adc7","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:39,502 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"59cdec57-cf8f-40d1-9cfb-d922c27ee48a","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:42,020 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"59e19656-ff7e-460a-9c68-4c843a2b8434","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:42,334 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"9a0690ab-6cff-4ce9-8a0c-06dce788a05c","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:43,113 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"c76fcdcd-d335-4f98-a1fe-2630da36b5a8","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:43,679 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"dfb34ac3-49f9-4472-a600-355a81e8adc7","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:44,501 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"59cdec57-cf8f-40d1-9cfb-d922c27ee48a","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:47,018 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"59e19656-ff7e-460a-9c68-4c843a2b8434","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:47,328 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"9a0690ab-6cff-4ce9-8a0c-06dce788a05c","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:48,115 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"c76fcdcd-d335-4f98-a1fe-2630da36b5a8","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:48,661 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"dfb34ac3-49f9-4472-a600-355a81e8adc7","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:49,499 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"59cdec57-cf8f-40d1-9cfb-d922c27ee48a","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:52,101 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"59e19656-ff7e-460a-9c68-4c843a2b8434","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:52,327 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"9a0690ab-6cff-4ce9-8a0c-06dce788a05c","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:53,115 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"c76fcdcd-d335-4f98-a1fe-2630da36b5a8","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:53,662 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"dfb34ac3-49f9-4472-a600-355a81e8adc7","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:54,499 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"59cdec57-cf8f-40d1-9cfb-d922c27ee48a","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:57,044 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"59e19656-ff7e-460a-9c68-4c843a2b8434","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:57,327 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"9a0690ab-6cff-4ce9-8a0c-06dce788a05c","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:58,114 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"c76fcdcd-d335-4f98-a1fe-2630da36b5a8","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:58,665 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"dfb34ac3-49f9-4472-a600-355a81e8adc7","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:42:59,500 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"59cdec57-cf8f-40d1-9cfb-d922c27ee48a","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:43:02,046 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"59e19656-ff7e-460a-9c68-4c843a2b8434","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:43:02,331 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"9a0690ab-6cff-4ce9-8a0c-06dce788a05c","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:43:03,113 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"c76fcdcd-d335-4f98-a1fe-2630da36b5a8","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:43:03,665 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"dfb34ac3-49f9-4472-a600-355a81e8adc7","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:43:04,502 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"59cdec57-cf8f-40d1-9cfb-d922c27ee48a","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:43:07,044 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"59e19656-ff7e-460a-9c68-4c843a2b8434","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:43:07,326 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"9a0690ab-6cff-4ce9-8a0c-06dce788a05c","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:43:08,113 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"c76fcdcd-d335-4f98-a1fe-2630da36b5a8","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:43:08,661 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"dfb34ac3-49f9-4472-a600-355a81e8adc7","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:43:09,512 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"59cdec57-cf8f-40d1-9cfb-d922c27ee48a","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:43:12,043 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"59e19656-ff7e-460a-9c68-4c843a2b8434","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:43:12,328 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"9a0690ab-6cff-4ce9-8a0c-06dce788a05c","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:43:13,114 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"c76fcdcd-d335-4f98-a1fe-2630da36b5a8","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:43:13,663 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"dfb34ac3-49f9-4472-a600-355a81e8adc7","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:43:14,502 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"59cdec57-cf8f-40d1-9cfb-d922c27ee48a","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:43:17,043 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"59e19656-ff7e-460a-9c68-4c843a2b8434","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:43:17,328 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"9a0690ab-6cff-4ce9-8a0c-06dce788a05c","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:43:18,114 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"c76fcdcd-d335-4f98-a1fe-2630da36b5a8","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:43:18,662 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"dfb34ac3-49f9-4472-a600-355a81e8adc7","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:43:19,501 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"59cdec57-cf8f-40d1-9cfb-d922c27ee48a","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:43:22,042 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"59e19656-ff7e-460a-9c68-4c843a2b8434","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:43:22,326 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"9a0690ab-6cff-4ce9-8a0c-06dce788a05c","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:43:23,113 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"c76fcdcd-d335-4f98-a1fe-2630da36b5a8","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:43:23,665 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"dfb34ac3-49f9-4472-a600-355a81e8adc7","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:43:24,500 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"59cdec57-cf8f-40d1-9cfb-d922c27ee48a","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:43:27,041 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"59e19656-ff7e-460a-9c68-4c843a2b8434","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:43:27,328 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"9a0690ab-6cff-4ce9-8a0c-06dce788a05c","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:43:28,114 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"c76fcdcd-d335-4f98-a1fe-2630da36b5a8","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:43:28,662 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"dfb34ac3-49f9-4472-a600-355a81e8adc7","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:43:29,501 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"59cdec57-cf8f-40d1-9cfb-d922c27ee48a","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:43:32,042 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"59e19656-ff7e-460a-9c68-4c843a2b8434","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:43:32,328 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"9a0690ab-6cff-4ce9-8a0c-06dce788a05c","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:43:33,113 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"c76fcdcd-d335-4f98-a1fe-2630da36b5a8","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:43:33,663 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"dfb34ac3-49f9-4472-a600-355a81e8adc7","command":"[]"} | ret=SUCCESS |  
2026-02-27 08:43:34,502 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"59cdec57-cf8f-40d1-9cfb-d922c27ee48a","command":"[]"} | ret=SUCCESS |  
