2026-01-15 05:42:42,285 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_VERSION {} | ret=SUCCESS |  
2026-01-15 05:43:13,135 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"c6db876c-0aab-4c8e-a479-395113931432","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"9dfc2409-e16a-46ed-874f-8c256e5ee14c\" uuid128 { mostSigBits: -7062730490768636179 leastSigBits: -8696578263035748020 } } type: RATIS factor: THREE datanode { uuid: \"286ec7e9-441f-40cf-9dc9-b7697aa88e25\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"286ec7e9-441f-40cf-9dc9-b7697aa88e25\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 2913485813639495887 leastSigBits: -7076923675778707931 } level: 3 id { uuid { mostSigBits: 2913485813639495887 leastSigBits: -7076923675778707931 } } } datanode { uuid: \"c6db876c-0aab-4c8e-a479-395113931432\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"c6db876c-0aab-4c8e-a479-395113931432\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -4117548536194970482 leastSigBits: -6595177158923840462 } level: 3 id { uuid { mostSigBits: -4117548536194970482 leastSigBits: -6595177158923840462 } } } datanode { uuid: \"d89df57c-2965-4706-b7ff-9f9f28d55974\" ipAddress: \"172.18.0.3\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"d89df57c-2965-4706-b7ff-9f9f28d55974\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2837842276554291450 leastSigBits: -5188252739773834892 } level: 3 id { uuid { mostSigBits: -2837842276554291450 leastSigBits: -5188252739773834892 } } } cmdId: 1768455789277 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"56439f61-b7db-4120-a74f-8674bd746b5a\" uuid128 { mostSigBits: 6215987152746660128 leastSigBits: -6390741510262592678 } } type: RATIS factor: ONE datanode { uuid: \"c6db876c-0aab-4c8e-a479-395113931432\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"c6db876c-0aab-4c8e-a479-395113931432\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -4117548536194970482 leastSigBits: -6595177158923840462 } level: 3 id { uuid { mostSigBits: -4117548536194970482 leastSigBits: -6595177158923840462 } } } cmdId: 1768455789279 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-01-15 05:43:13,134 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"286ec7e9-441f-40cf-9dc9-b7697aa88e25","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"9dfc2409-e16a-46ed-874f-8c256e5ee14c\" uuid128 { mostSigBits: -7062730490768636179 leastSigBits: -8696578263035748020 } } type: RATIS factor: THREE datanode { uuid: \"286ec7e9-441f-40cf-9dc9-b7697aa88e25\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"286ec7e9-441f-40cf-9dc9-b7697aa88e25\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 2913485813639495887 leastSigBits: -7076923675778707931 } level: 3 id { uuid { mostSigBits: 2913485813639495887 leastSigBits: -7076923675778707931 } } } datanode { uuid: \"c6db876c-0aab-4c8e-a479-395113931432\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"c6db876c-0aab-4c8e-a479-395113931432\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -4117548536194970482 leastSigBits: -6595177158923840462 } level: 3 id { uuid { mostSigBits: -4117548536194970482 leastSigBits: -6595177158923840462 } } } datanode { uuid: \"d89df57c-2965-4706-b7ff-9f9f28d55974\" ipAddress: \"172.18.0.3\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"d89df57c-2965-4706-b7ff-9f9f28d55974\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2837842276554291450 leastSigBits: -5188252739773834892 } level: 3 id { uuid { mostSigBits: -2837842276554291450 leastSigBits: -5188252739773834892 } } } cmdId: 1768455789277 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"a922ffbc-0b32-4dfc-8a6b-f72b9c3b52ed\" uuid128 { mostSigBits: -6259159348984787460 leastSigBits: -8472406507290668307 } } type: RATIS factor: ONE datanode { uuid: \"286ec7e9-441f-40cf-9dc9-b7697aa88e25\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"286ec7e9-441f-40cf-9dc9-b7697aa88e25\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 2913485813639495887 leastSigBits: -7076923675778707931 } level: 3 id { uuid { mostSigBits: 2913485813639495887 leastSigBits: -7076923675778707931 } } } cmdId: 1768455789278 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-01-15 05:43:13,283 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-15 05:43:14,287 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-15 05:43:14,368 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"c6db876c-0aab-4c8e-a479-395113931432","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:43:14,390 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"d89df57c-2965-4706-b7ff-9f9f28d55974","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:43:14,403 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_PIPELINE {"pipelineID":"9dfc2409-e16a-46ed-874f-8c256e5ee14c"} | ret=SUCCESS |  
2026-01-15 05:43:14,481 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_PIPELINE {"pipelineID":"4ea22c6d-35ff-4d95-b22b-80539671f465"} | ret=SUCCESS |  
2026-01-15 05:43:14,523 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"d89df57c-2965-4706-b7ff-9f9f28d55974","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:43:14,524 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"286ec7e9-441f-40cf-9dc9-b7697aa88e25","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:43:15,291 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-15 05:43:15,781 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"c6db876c-0aab-4c8e-a479-395113931432","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:43:15,788 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_PIPELINE {"pipelineID":"56439f61-b7db-4120-a74f-8674bd746b5a"} | ret=SUCCESS |  
2026-01-15 05:43:15,799 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"286ec7e9-441f-40cf-9dc9-b7697aa88e25","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:43:15,806 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_PIPELINE {"pipelineID":"a922ffbc-0b32-4dfc-8a6b-f72b9c3b52ed"} | ret=SUCCESS |  
2026-01-15 05:43:16,293 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
