2026-07-11 15:44:16,649 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_VERSION {} | ret=SUCCESS |  
2026-07-11 15:46:08,718 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"8d6d41c1-0aca-4d31-ab31-6fe2c71d3548","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:46:08,749 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"14f8c0cc-0646-4a72-831e-bac8d9577b4c","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:46:08,772 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"7024b68d-8f17-409e-a0e6-5b3574ba61bb","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:46:14,085 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"8d6d41c1-0aca-4d31-ab31-6fe2c71d3548","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:46:27,555 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"c50087c1-a8f1-4be5-8be2-f34e81cf0edd","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:46:28,752 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"14f8c0cc-0646-4a72-831e-bac8d9577b4c","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:46:28,770 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"7024b68d-8f17-409e-a0e6-5b3574ba61bb","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:46:34,087 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"8d6d41c1-0aca-4d31-ab31-6fe2c71d3548","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:46:47,556 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"c50087c1-a8f1-4be5-8be2-f34e81cf0edd","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:46:48,749 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"14f8c0cc-0646-4a72-831e-bac8d9577b4c","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:46:48,767 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"7024b68d-8f17-409e-a0e6-5b3574ba61bb","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:46:54,087 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"8d6d41c1-0aca-4d31-ab31-6fe2c71d3548","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:47:07,554 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"c50087c1-a8f1-4be5-8be2-f34e81cf0edd","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:47:08,751 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"14f8c0cc-0646-4a72-831e-bac8d9577b4c","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:47:08,765 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"7024b68d-8f17-409e-a0e6-5b3574ba61bb","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:47:14,086 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"8d6d41c1-0aca-4d31-ab31-6fe2c71d3548","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:47:27,555 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"c50087c1-a8f1-4be5-8be2-f34e81cf0edd","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:47:28,751 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"14f8c0cc-0646-4a72-831e-bac8d9577b4c","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:47:28,766 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"7024b68d-8f17-409e-a0e6-5b3574ba61bb","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:47:34,088 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"8d6d41c1-0aca-4d31-ab31-6fe2c71d3548","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:47:36,862 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"7024b68d-8f17-409e-a0e6-5b3574ba61bb","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:47:36,910 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"8d6d41c1-0aca-4d31-ab31-6fe2c71d3548","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:47:37,007 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"14f8c0cc-0646-4a72-831e-bac8d9577b4c","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:47:37,392 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"7024b68d-8f17-409e-a0e6-5b3574ba61bb","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:47:37,434 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"14f8c0cc-0646-4a72-831e-bac8d9577b4c","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:47:37,447 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"8d6d41c1-0aca-4d31-ab31-6fe2c71d3548","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:47:37,820 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"8d6d41c1-0aca-4d31-ab31-6fe2c71d3548","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:47:37,843 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"14f8c0cc-0646-4a72-831e-bac8d9577b4c","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:47:37,874 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"7024b68d-8f17-409e-a0e6-5b3574ba61bb","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:47:47,557 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"c50087c1-a8f1-4be5-8be2-f34e81cf0edd","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:47:57,796 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"8d6d41c1-0aca-4d31-ab31-6fe2c71d3548","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:47:57,845 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"14f8c0cc-0646-4a72-831e-bac8d9577b4c","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:47:57,889 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"7024b68d-8f17-409e-a0e6-5b3574ba61bb","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:47:57,910 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"8d6d41c1-0aca-4d31-ab31-6fe2c71d3548","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:47:57,954 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"14f8c0cc-0646-4a72-831e-bac8d9577b4c","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:47:58,050 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"7024b68d-8f17-409e-a0e6-5b3574ba61bb","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:47:58,202 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"8d6d41c1-0aca-4d31-ab31-6fe2c71d3548","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:47:58,209 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"7024b68d-8f17-409e-a0e6-5b3574ba61bb","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:47:58,219 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"14f8c0cc-0646-4a72-831e-bac8d9577b4c","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:47:58,467 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"8d6d41c1-0aca-4d31-ab31-6fe2c71d3548","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:47:58,467 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"14f8c0cc-0646-4a72-831e-bac8d9577b4c","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:47:58,543 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"7024b68d-8f17-409e-a0e6-5b3574ba61bb","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:48:07,555 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"c50087c1-a8f1-4be5-8be2-f34e81cf0edd","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:48:18,464 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"8d6d41c1-0aca-4d31-ab31-6fe2c71d3548","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:48:18,474 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"14f8c0cc-0646-4a72-831e-bac8d9577b4c","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:48:18,533 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"7024b68d-8f17-409e-a0e6-5b3574ba61bb","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:48:27,553 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"c50087c1-a8f1-4be5-8be2-f34e81cf0edd","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:48:38,460 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"8d6d41c1-0aca-4d31-ab31-6fe2c71d3548","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:48:38,470 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"14f8c0cc-0646-4a72-831e-bac8d9577b4c","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:48:38,533 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"7024b68d-8f17-409e-a0e6-5b3574ba61bb","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:48:47,552 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"c50087c1-a8f1-4be5-8be2-f34e81cf0edd","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:48:58,459 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"8d6d41c1-0aca-4d31-ab31-6fe2c71d3548","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:48:58,471 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"14f8c0cc-0646-4a72-831e-bac8d9577b4c","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:48:58,535 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"7024b68d-8f17-409e-a0e6-5b3574ba61bb","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:49:07,553 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"c50087c1-a8f1-4be5-8be2-f34e81cf0edd","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:49:18,459 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"8d6d41c1-0aca-4d31-ab31-6fe2c71d3548","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:49:18,471 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"14f8c0cc-0646-4a72-831e-bac8d9577b4c","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:49:18,533 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"7024b68d-8f17-409e-a0e6-5b3574ba61bb","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:49:27,554 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"c50087c1-a8f1-4be5-8be2-f34e81cf0edd","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:49:38,459 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"8d6d41c1-0aca-4d31-ab31-6fe2c71d3548","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:49:38,471 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"14f8c0cc-0646-4a72-831e-bac8d9577b4c","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:49:38,535 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"7024b68d-8f17-409e-a0e6-5b3574ba61bb","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:49:47,554 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"c50087c1-a8f1-4be5-8be2-f34e81cf0edd","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:49:58,460 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"8d6d41c1-0aca-4d31-ab31-6fe2c71d3548","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:49:58,470 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"14f8c0cc-0646-4a72-831e-bac8d9577b4c","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:49:58,533 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"7024b68d-8f17-409e-a0e6-5b3574ba61bb","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:50:07,553 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"c50087c1-a8f1-4be5-8be2-f34e81cf0edd","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:50:18,461 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"8d6d41c1-0aca-4d31-ab31-6fe2c71d3548","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:50:18,472 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"14f8c0cc-0646-4a72-831e-bac8d9577b4c","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:50:18,534 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"7024b68d-8f17-409e-a0e6-5b3574ba61bb","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:50:27,554 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"c50087c1-a8f1-4be5-8be2-f34e81cf0edd","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:50:38,461 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"8d6d41c1-0aca-4d31-ab31-6fe2c71d3548","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:50:38,474 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"14f8c0cc-0646-4a72-831e-bac8d9577b4c","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:50:38,535 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"7024b68d-8f17-409e-a0e6-5b3574ba61bb","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:50:39,469 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"8d6d41c1-0aca-4d31-ab31-6fe2c71d3548","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:50:39,494 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"14f8c0cc-0646-4a72-831e-bac8d9577b4c","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:50:39,498 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"14f8c0cc-0646-4a72-831e-bac8d9577b4c","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:50:39,525 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"7024b68d-8f17-409e-a0e6-5b3574ba61bb","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:50:39,532 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"7024b68d-8f17-409e-a0e6-5b3574ba61bb","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:50:39,609 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"8d6d41c1-0aca-4d31-ab31-6fe2c71d3548","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:50:39,671 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"7024b68d-8f17-409e-a0e6-5b3574ba61bb","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:50:39,678 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"7024b68d-8f17-409e-a0e6-5b3574ba61bb","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:50:39,737 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"14f8c0cc-0646-4a72-831e-bac8d9577b4c","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:50:39,744 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"14f8c0cc-0646-4a72-831e-bac8d9577b4c","command":"[]"} | ret=SUCCESS |  
