2026-02-12 22:09:15,249 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION {} | ret=SUCCESS |  
2026-02-12 22:09:27,776 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9e3f9643-7f2c-4df1-9208-6d6f35c74764","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:09:29,214 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0a6426bc-7448-4d85-84c9-c1e6862e4494","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:09:29,496 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"bc1fe13f-8703-4534-9cf4-c6900d6384f1","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:09:29,756 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"bc1fe13f-8703-4534-9cf4-c6900d6384f1","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:09:29,977 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"bc1fe13f-8703-4534-9cf4-c6900d6384f1","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:09:32,924 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9e3f9643-7f2c-4df1-9208-6d6f35c74764","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:09:34,214 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0a6426bc-7448-4d85-84c9-c1e6862e4494","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:09:34,993 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"bc1fe13f-8703-4534-9cf4-c6900d6384f1","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:09:37,775 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9e3f9643-7f2c-4df1-9208-6d6f35c74764","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:09:39,216 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0a6426bc-7448-4d85-84c9-c1e6862e4494","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:09:39,976 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"bc1fe13f-8703-4534-9cf4-c6900d6384f1","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:09:42,770 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9e3f9643-7f2c-4df1-9208-6d6f35c74764","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:09:44,211 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0a6426bc-7448-4d85-84c9-c1e6862e4494","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:09:44,978 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"bc1fe13f-8703-4534-9cf4-c6900d6384f1","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:09:47,770 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9e3f9643-7f2c-4df1-9208-6d6f35c74764","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:09:49,211 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0a6426bc-7448-4d85-84c9-c1e6862e4494","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:09:49,979 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"bc1fe13f-8703-4534-9cf4-c6900d6384f1","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:09:52,768 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9e3f9643-7f2c-4df1-9208-6d6f35c74764","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:09:54,220 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0a6426bc-7448-4d85-84c9-c1e6862e4494","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:09:54,982 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"bc1fe13f-8703-4534-9cf4-c6900d6384f1","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:09:57,769 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9e3f9643-7f2c-4df1-9208-6d6f35c74764","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:09:59,210 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0a6426bc-7448-4d85-84c9-c1e6862e4494","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:09:59,977 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"bc1fe13f-8703-4534-9cf4-c6900d6384f1","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:10:02,770 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9e3f9643-7f2c-4df1-9208-6d6f35c74764","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:10:04,210 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0a6426bc-7448-4d85-84c9-c1e6862e4494","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:10:04,978 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"bc1fe13f-8703-4534-9cf4-c6900d6384f1","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:10:07,771 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9e3f9643-7f2c-4df1-9208-6d6f35c74764","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:10:09,210 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0a6426bc-7448-4d85-84c9-c1e6862e4494","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:10:09,980 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"bc1fe13f-8703-4534-9cf4-c6900d6384f1","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:10:12,771 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9e3f9643-7f2c-4df1-9208-6d6f35c74764","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:10:13,755 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"bc1fe13f-8703-4534-9cf4-c6900d6384f1","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:10:13,922 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9e3f9643-7f2c-4df1-9208-6d6f35c74764","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:10:13,929 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0a6426bc-7448-4d85-84c9-c1e6862e4494","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:10:18,748 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"bc1fe13f-8703-4534-9cf4-c6900d6384f1","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:10:18,901 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0a6426bc-7448-4d85-84c9-c1e6862e4494","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:10:18,917 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9e3f9643-7f2c-4df1-9208-6d6f35c74764","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:10:23,750 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"bc1fe13f-8703-4534-9cf4-c6900d6384f1","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:10:23,902 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0a6426bc-7448-4d85-84c9-c1e6862e4494","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:10:23,917 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9e3f9643-7f2c-4df1-9208-6d6f35c74764","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:10:28,748 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"bc1fe13f-8703-4534-9cf4-c6900d6384f1","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:10:28,902 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0a6426bc-7448-4d85-84c9-c1e6862e4494","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:10:28,914 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9e3f9643-7f2c-4df1-9208-6d6f35c74764","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:10:33,750 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"bc1fe13f-8703-4534-9cf4-c6900d6384f1","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:10:33,903 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0a6426bc-7448-4d85-84c9-c1e6862e4494","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:10:33,916 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9e3f9643-7f2c-4df1-9208-6d6f35c74764","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:10:38,751 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"bc1fe13f-8703-4534-9cf4-c6900d6384f1","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:10:38,904 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0a6426bc-7448-4d85-84c9-c1e6862e4494","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:10:38,915 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9e3f9643-7f2c-4df1-9208-6d6f35c74764","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:10:43,750 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"bc1fe13f-8703-4534-9cf4-c6900d6384f1","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:10:43,901 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0a6426bc-7448-4d85-84c9-c1e6862e4494","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:10:43,915 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9e3f9643-7f2c-4df1-9208-6d6f35c74764","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:10:48,749 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"bc1fe13f-8703-4534-9cf4-c6900d6384f1","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:10:48,902 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0a6426bc-7448-4d85-84c9-c1e6862e4494","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:10:48,916 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9e3f9643-7f2c-4df1-9208-6d6f35c74764","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:10:53,750 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"bc1fe13f-8703-4534-9cf4-c6900d6384f1","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:10:53,903 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0a6426bc-7448-4d85-84c9-c1e6862e4494","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:10:53,912 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9e3f9643-7f2c-4df1-9208-6d6f35c74764","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:10:58,751 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"bc1fe13f-8703-4534-9cf4-c6900d6384f1","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:10:58,905 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0a6426bc-7448-4d85-84c9-c1e6862e4494","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:10:58,917 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9e3f9643-7f2c-4df1-9208-6d6f35c74764","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:11:03,753 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"bc1fe13f-8703-4534-9cf4-c6900d6384f1","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:11:03,904 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0a6426bc-7448-4d85-84c9-c1e6862e4494","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:11:03,916 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9e3f9643-7f2c-4df1-9208-6d6f35c74764","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:11:08,753 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"bc1fe13f-8703-4534-9cf4-c6900d6384f1","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:11:08,902 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0a6426bc-7448-4d85-84c9-c1e6862e4494","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:11:08,915 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9e3f9643-7f2c-4df1-9208-6d6f35c74764","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:11:13,753 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"bc1fe13f-8703-4534-9cf4-c6900d6384f1","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:11:13,905 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0a6426bc-7448-4d85-84c9-c1e6862e4494","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:11:13,915 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9e3f9643-7f2c-4df1-9208-6d6f35c74764","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:11:18,750 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"bc1fe13f-8703-4534-9cf4-c6900d6384f1","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:11:18,902 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0a6426bc-7448-4d85-84c9-c1e6862e4494","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:11:18,916 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9e3f9643-7f2c-4df1-9208-6d6f35c74764","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:11:23,753 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"bc1fe13f-8703-4534-9cf4-c6900d6384f1","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:11:23,901 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0a6426bc-7448-4d85-84c9-c1e6862e4494","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:11:23,914 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9e3f9643-7f2c-4df1-9208-6d6f35c74764","command":"[]"} | ret=SUCCESS |  
